t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.97396769998886,55,17.75,315,11001,P2,0,5743,5,8,0x0000000000000000
172.48409809998702,55,11.94,600,11001,P2,0,5743,5,8,0x0000000000000000
172.99368519999553,61,50.12,2760,11001,P2,53,5743,5,8,0x0000000000000000
173.5038241999864,61,55.74,2760,11001,P2,51,5743,5,8,0x0000000000000000
174.00557789999584,61,55.08,2760,11001,P2,52,5743,5,8,0x0000000000000000
174.51087859999097,61,54.38,2760,11001,P2,53,5743,5,8,0x0000000000000000
175.01336949999677,62,55.85,2760,11001,P2,53,5743,5,8,0x0000000000000000
175.5196705999988,57,47.16,315,9001,P4,0,5743,5,8,0x0000000000000000
176.02736219999497,55,23.91,315,9001,P4,0,5743,5,8,0x0000000000000000
176.5357825999963,55,10.14,315,9001,P4,0,5743,5,8,0x0000000000000000
177.0375967,59,15.27,2505,9001,P4,52,5743,5,8,0x0000000000000000
177.5425636,60,34.38,2767,12001,P0,41,5743,5,8,0x0000000000000000
178.04414689999248,60,52.26,2775,9001,P4,51,5743,5,8,0x0000000000000000
178.5493095999991,61,53.31,2760,12001,P0,43,5743,5,8,0x0000000000000000
179.05377809998754,61,54.36,2760,12001,P0,44,5743,5,8,0x0000000000000000
179.55769329999748,61,54.76,2760,12001,P0,44,5743,5,8,0x0000000000000000
180.06444359998568,61,54.93,2737,12001,P0,43,5743,5,8,0x0000000000000000
180.56710759999987,56,36.12,315,9001,P4,0,5743,5,8,0x0000000000000000
181.07353650000005,55,13.93,315,9001,P4,0,5743,5,8,0x0000000000000000
181.58205509999243,55,9.78,315,9001,P4,0,5743,5,8,0x0000000000000000
182.08381699999154,60,26.30,2767,11001,P2,50,5743,5,8,0x0000000000000000
182.5939851999865,60,46.15,2767,11001,P2,39,5743,5,8,0x0000000000000000
183.10420529999828,61,53.54,2767,11001,P2,49,5743,5,8,0x0000000000000000
183.60900599999877,60,53.82,2767,11001,P2,44,5743,5,8,0x0000000000000000
184.1150093999895,61,53.79,2767,11001,P2,48,5743,5,8,0x0000000000000000
184.62487159999728,56,43.15,2070,9001,P4,0,5743,5,8,0x0000000000000000
185.13905909999448,55,20.30,315,9001,P4,0,5743,5,8,0x0000000000000000
185.64887389999058,54,9.90,315,9001,P4,0,5743,5,8,0x0000000000000000
186.16231509999488,59,23.96,2767,11001,P2,52,5743,5,8,0x0000000000000000
186.66428879999148,60,44.49,2767,11001,P2,48,5743,5,8,0x0000000000000000
187.17472939999425,60,54.65,2760,11001,P2,50,5743,5,8,0x0000000000000000
187.69217589999607,61,54.36,2767,11001,P2,52,5743,5,8,0x0000000000000000
188.19467559999612,61,54.51,2767,11001,P2,50,5743,5,8,0x0000000000000000
188.70056799998565,57,46.83,1132,9001,P4,1,5743,5,8,0x0000000000000000
189.20567999999912,55,24.43,322,9001,P4,0,5743,5,8,0x0000000000000000
189.71490719998837,54,10.11,315,9001,P4,0,5743,5,8,0x0000000000000000
190.2185618999938,58,16.98,1815,9001,P4,51,5743,5,8,0x0000000000000000
190.72778899999685,60,40.51,2760,11001,P2,51,5743,5,8,0x0000000000000000
191.2353446999914,61,55.36,2760,11001,P2,50,5743,5,8,0x0000000000000000
191.7436549999984,61,55.43,2760,11001,P2,50,5743,5,8,0x0000000000000000
192.25190119999752,61,55.63,2760,11001,P2,51,5743,5,8,0x0000000000000000
192.75279449998925,61,55.57,2760,11001,P2,53,5743,5,8,0x0000000000000000
193.2586900999886,61,55.67,2760,11001,P2,52,5743,5,8,0x0000000000000000
193.76660179998726,56,38.69,322,9001,P4,0,5743,5,8,0x0000000000000000
194.27960009999515,55,15.92,315,9001,P4,0,5743,5,8,0x0000000000000000
194.78604489999998,55,10.00,315,9001,P4,0,5743,5,8,0x0000000000000000
195.29346399998758,60,25.65,2767,11001,P2,60,5743,5,8,0x0000000000000000
195.8012541999924,61,46.92,2767,11001,P2,51,5743,5,8,0x0000000000000000
196.30377319999388,60,54.51,2767,11001,P2,45,5743,5,8,0x0000000000000000
196.81089449999854,60,55.21,2760,11001,P2,60,5743,5,8,0x0000000000000000
197.3140105999919,61,58.12,2760,11001,P2,60,5743,5,8,0x0000000000000000
197.81713669998862,58,57.31,2587,11001,P2,59,5743,5,8,0x0000000000000000
198.3235391999915,55,33.20,315,11001,P2,0,5743,5,8,0x0000000000000000
198.83318399998825,55,13.49,315,9001,P4,0,5743,5,8,0x0000000000000000
199.33686539999326,57,12.18,510,9001,P4,0,5743,5,8,0x0000000000000000
199.84994479999295,60,29.68,2782,9001,P4,48,5743,5,8,0x0000000000000000
200.3606904999906,60,48.69,2782,9001,P4,49,5743,5,8,0x0000000000000000
200.86411069998576,60,51.26,2782,9001,P4,49,5743,5,8,0x0000000000000000
201.3678562999994,60,51.15,2782,9001,P4,49,5743,5,8,0x0000000000000000
201.87223349999113,60,51.12,2782,9001,P4,48,5743,5,8,0x0000000000000000
202.3756982999912,61,51.15,2782,9001,P4,49,5743,5,8,0x0000000000000000
202.884381699987,58,47.70,2662,9001,P4,28,5743,5,8,0x0000000000000000
203.38787659999798,55,27.20,322,9001,P4,0,5743,5,8,0x0000000000000000
203.89793709998776,55,12.40,307,9001,P4,0,5743,5,8,0x0000000000000000
204.4044281999959,59,10.81,315,9001,P4,0,5743,5,8,0x0000000000000000
204.91414399999485,69,50.42,2580,9001,P4,100,5743,5,8,0x0000000000000004
205.42372339998838,64,80.40,2025,9001,P4,100,5743,5,8,0x0000000000000004
205.9286151999986,69,80.25,2520,9001,P4,100,5743,5,8,0x0000000000000004
206.43880329999956,65,80.07,2107,9001,P4,100,5743,5,8,0x0000000000000004
206.945885299996,69,80.22,2497,9001,P4,100,5743,5,8,0x0000000000000004
207.4559838999994,65,78.67,2152,9001,P4,100,5743,5,8,0x0000000000000004
207.96533189999172,69,81.36,2445,11001,P2,100,5743,5,8,0x0000000000000004
208.516487099987,68,79.95,2422,11001,P2,100,5743,5,8,0x0000000000000004
209.01726859998598,66,79.35,2175,11001,P2,100,5743,5,8,0x0000000000000004
209.52093539999623,69,80.70,2400,11001,P2,100,5743,5,8,0x0000000000000004
210.02882489998592,68,79.45,2400,11001,P2,90,5743,5,8,0x0000000000000004
210.5400735999865,68,79.88,2535,9001,P4,94,5743,5,8,0x0000000000000004
211.04478889999154,68,80.20,2370,9001,P4,94,5743,5,8,0x0000000000000004
211.5552183999971,69,79.72,2467,9001,P4,93,5743,5,8,0x0000000000000004
212.0581960999989,69,79.86,2340,9001,P4,95,5743,5,8,0x0000000000000004
212.5595314999955,68,79.96,2430,9001,P4,97,5743,5,8,0x0000000000000004
213.06146069998795,68,79.76,2317,11001,P2,95,5743,5,8,0x0000000000000004
213.56726069998695,69,79.89,2377,11001,P2,96,5743,5,8,0x0000000000000004
214.07778849999886,68,80.20,2310,11001,P2,98,5743,5,8,0x0000000000000004
214.58238389999315,69,79.80,2362,11001,P2,98,5743,5,8,0x0000000000000004
215.08465429999342,68,79.99,2295,11001,P2,97,5743,5,8,0x0000000000000004
215.59491019998677,69,80.00,2340,11001,P2,99,5743,5,8,0x0000000000000004
216.10356829999364,69,79.96,2302,11001,P2,98,5743,5,8,0x0000000000000004
216.61463899999217,64,74.80,2587,11001,P2,47,5742,5,8,0x0000000000000000
217.1296302999981,64,61.42,2767,11001,P2,47,5742,5,8,0x0000000000000000
217.6318845999922,63,52.90,2767,11001,P2,46,5742,5,8,0x0000000000000000
218.14147949998733,63,53.23,2730,12001,P0,43,5742,5,8,0x0000000000000000
218.6429228999914,63,53.80,2767,11001,P2,46,5742,5,8,0x0000000000000000
219.15731779999624,63,53.50,2767,11001,P2,45,5742,5,8,0x0000000000000000
219.66146599999047,63,53.03,2767,11001,P2,44,5742,5,8,0x0000000000000000
220.16306779999286,58,38.74,180,9001,P4,0,5742,5,8,0x0000000000000000
220.66754969999602,57,17.36,180,9001,P4,0,5742,5,8,0x0000000000000000
221.18458809998992,57,10.01,180,9001,P4,0,5742,5,8,0x0000000000000000
221.69227549999778,62,23.70,2775,11001,P2,49,5742,5,8,0x0000000000000000
222.195052199997,62,39.81,2790,9001,P4,38,5742,5,8,0x0000000000000000
222.6987369999988,62,48.78,2775,11001,P2,49,5742,5,8,0x0000000000000000
223.20562149999023,62,52.93,2767,11001,P2,48,5742,5,8,0x0000000000000000
223.70902729999216,62,55.01,2767,11001,P2,48,5742,5,8,0x0000000000000000
224.21672349999426,63,54.99,2767,11001,P2,48,5742,5,8,0x0000000000000000
224.7181520999875,57,33.90,180,9001,P4,0,5742,5,8,0x0000000000000000
225.2329628999869,56,11.50,180,9001,P4,0,5742,5,8,0x0000000000000000
225.7481492999941,56,9.95,180,9001,P4,0,5742,5,8,0x0000000000000000
226.25709529999585,61,26.76,2782,9001,P4,48,5742,5,8,0x0000000000000000
226.76239969999006,61,45.82,2782,9001,P4,48,5742,5,8,0x0000000000000000
227.26658909999242,61,51.42,2782,9001,P4,48,5742,5,8,0x0000000000000000
227.77159419999225,61,51.22,2782,9001,P4,48,5742,5,8,0x0000000000000000
228.27533589999075,62,51.23,2782,9001,P4,48,5742,5,8,0x0000000000000000
228.78233949998685,62,51.53,2782,9001,P4,48,5742,5,8,0x0000000000000000
229.28907469999103,59,50.06,2707,9001,P4,27,5742,5,8,0x0000000000000000
229.8017661999911,56,29.71,315,9001,P4,0,5742,5,8,0x0000000000000000
230.31367879999743,56,10.56,315,9001,P4,0,5742,5,8,0x0000000000000000
230.81476309998834,57,10.65,315,9001,P4,8,5742,5,8,0x0000000000000000
231.31920829998853,61,29.87,2767,11001,P0,46,5742,5,8,0x0000000000000000
231.82511999999406,61,52.80,2767,9001,P4,48,5742,5,8,0x0000000000000000
232.3274808999995,61,53.65,2760,12001,P0,44,5742,5,8,0x0000000000000000
232.83230059999914,61,54.70,2760,12001,P0,44,5742,5,8,0x0000000000000000
233.3334865999932,61,54.95,2760,12001,P0,43,5742,5,8,0x0000000000000000
233.84279389999574,62,55.25,2752,12001,P0,44,5742,5,8,0x0000000000000000
234.34766249998938,56,42.07,322,9001,P4,0,5742,5,8,0x0000000000000000
234.8511756999942,56,18.03,315,9001,P4,0,5742,5,8,0x0000000000000000
235.35721740000008,55,9.81,315,9001,P4,0,5742,5,8,0x0000000000000000
235.86340539999946,62,25.96,2775,11001,P2,64,5742,5,8,0x0000000000000000
236.3688519999996,63,54.90,2767,11001,P2,64,5742,5,8,0x0000000000000000
236.87244189999183,63,64.62,2767,11001,P2,64,5742,5,8,0x0000000000000000
237.3762837999966,63,64.84,2767,11001,P2,64,5742,5,8,0x0000000000000000
237.8830520999909,63,64.76,2767,11001,P2,63,5742,5,8,0x0000000000000000
238.3856114999944,64,64.73,2767,11001,P2,64,5742,5,8,0x0000000000000000
238.8946900999872,59,60.09,2152,11001,P2,4,5742,5,8,0x0000000000000000
239.40481109998655,56,33.59,180,11001,P2,0,5742,5,8,0x0000000000000000
239.91379399999278,56,11.03,202,9001,P4,0,5742,5,8,0x0000000000000000
240.41875519999303,55,9.78,180,9001,P4,0,5742,5,8,0x0000000000000000
240.92618329999095,62,32.44,2760,11001,P2,60,5742,5,8,0x0000000000000000
241.42769029999909,62,55.93,2760,11001,P2,60,5742,5,8,0x0000000000000000
241.93225269998948,63,61.53,2760,11001,P2,61,5742,5,8,0x0000000000000000
242.4349005999975,63,61.47,2760,11001,P2,59,5742,5,8,0x0000000000000000
242.94340239999292,63,61.54,2760,11001,P2,61,5742,5,8,0x0000000000000000
243.45929929999693,63,61.75,2760,11001,P2,60,5742,5,8,0x0000000000000000
243.96319699999003,57,43.38,180,11001,P2,0,5742,5,8,0x0000000000000000
244.4726413999888,56,18.27,187,9001,P4,0,5742,5,8,0x0000000000000000
244.98316169998725,55,10.81,180,9001,P4,0,5742,5,8,0x0000000000000000
245.48735099998885,61,24.52,2767,11001,P2,50,5742,5,8,0x0000000000000000
245.99259129998973,62,45.33,2760,11001,P2,51,5742,5,8,0x0000000000000000
246.49670639999385,62,55.93,2760,11001,P2,50,5742,5,8,0x0000000000000000
247.00379989999055,62,55.96,2760,11001,P2,51,5742,5,8,0x0000000000000000
247.50682419999794,62,56.07,2760,11001,P2,51,5742,5,8,0x0000000000000000
248.01458289999573,59,53.05,2310,11001,P2,15,5742,5,8,0x0000000000000000
248.52933959999064,56,30.46,180,9001,P4,0,5742,5,8,0x0000000000000000
249.04240129998652,55,12.03,180,9001,P4,0,5742,5,8,0x0000000000000000
249.54325289999542,59,12.92,502,9001,P4,48,5742,5,8,0x0000000000000000
250.0438809999905,61,37.94,2760,11001,P2,60,5742,5,8,0x0000000000000000
250.54654269998719,61,59.91,2760,11001,P2,59,5742,5,8,0x0000000000000000
251.05411079998885,62,59.91,2760,11001,P2,59,5742,5,8,0x0000000000000000
251.55757959999028,62,59.98,2760,11001,P2,60,5742,5,8,0x0000000000000000
252.0632334999973,62,60.11,2760,11001,P2,58,5742,5,8,0x0000000000000000
252.57024859999365,56,37.29,315,11001,P2,0,5742,5,8,0x0000000000000000
253.07216339999286,55,17.01,315,9001,P4,0,5742,5,8,0x0000000000000000
253.57702829998743,55,10.30,315,9001,P4,0,5742,5,8,0x0000000000000000
254.08205949999683,64,36.53,2775,11001,P2,78,5742,5,8,0x0000000000000000
254.59292199999618,63,64.14,2775,11001,P2,65,5742,5,8,0x0000000000000000
255.09641699999338,63,68.85,2775,11001,P2,62,5742,5,8,0x0000000000000000
255.6094308999891,63,66.64,2775,11001,P2,55,5742,5,8,0x0000000000000000
256.11337609999464,62,62.24,2775,11001,P2,48,5742,5,8,0x0000000000000000
256.6170839999977,64,62.15,2775,11001,P2,67,5742,5,8,0x0000000000000000
257.12466219998896,63,63.07,2775,11001,P2,63,5742,5,8,0x0000000000000000
257.62985249998746,59,57.94,2437,11001,P2,17,5742,5,8,0x0000000000000000
258.1411403999955,56,33.44,180,9001,P4,0,5742,5,8,0x0000000000000000
258.653261799991,56,10.76,180,9001,P4,0,5742,5,8,0x0000000000000000
259.16320859998814,58,12.13,555,9001,P4,25,5742,5,8,0x0000000000000000
259.66443839999556,60,28.40,2775,11001,P2,38,5742,5,8,0x0000000000000000
260.17766049999045,61,44.94,2767,12001,P0,35,5742,5,8,0x0000000000000000
260.6822367999994,61,49.93,2752,12001,P0,46,5742,5,8,0x0000000000000000
261.1846200999862,60,49.49,2790,9001,P4,36,5742,5,8,0x0000000000000000
261.6918607999978,61,46.90,2782,11001,P2,43,5742,5,8,0x0000000000000000
262.19309039998916,60,46.95,2782,9001,P4,31,5742,5,8,0x0000000000000000
262.6948556999996,60,46.27,2790,9001,P4,35,5742,5,8,0x0000000000000000
263.21114519999537,56,37.18,427,9001,P4,0,5742,5,8,0x0000000000000000
263.7157508999953,55,21.96,277,9001,P4,0,5742,5,8,0x0000000000000000
264.24381379999977,55,10.02,180,9001,P4,0,5742,5,8,0x0000000000000000
264.74796939999214,59,19.50,2490,11001,P2,45,5742,5,8,0x0000000000000000
265.2582926999894,61,37.27,2782,9001,P2,55,5742,5,8,0x0000000000000000
265.7624691999954,60,50.88,2767,11001,P2,43,5742,5,8,0x0000000000000000
266.2652553999942,60,50.37,2782,9001,P2,45,5742,5,8,0x0000000000000000
266.77533229999244,60,49.10,2775,11001,P2,38,5742,5,8,0x0000000000000000
267.2846367999882,60,49.87,2775,11001,P2,36,5742,5,8,0x0000000000000000
267.79267529999197,61,50.29,2775,11001,P2,41,5742,5,8,0x0000000000000000
268.299800599998,61,52.31,2767,11001,P2,52,5742,5,8,0x0000000000000000
268.8013471999875,56,34.45,322,9001,P4,0,5742,5,8,0x0000000000000000
269.31388159999915,55,16.78,315,9001,P4,0,5742,5,8,0x0000000000000000
269.8260128999973,55,9.86,315,9001,P4,0,5742,5,8,0x0000000000000000
270.3345653999859,59,24.92,2775,11001,P2,36,5742,5,8,0x0000000000000000
270.84240199999476,59,39.83,2767,12001,P0,38,5742,5,8,0x0000000000000000
271.34473009999783,59,45.39,2775,12001,P0,29,5742,5,8,0x0000000000000000
271.8523543999909,60,48.17,2752,12001,P0,46,5742,5,8,0x0000000000000000
272.35406119999243,59,48.75,2782,9001,P4,33,5742,5,8,0x0000000000000000
272.8624884999881,60,46.79,2782,12001,P0,31,5742,5,8,0x0000000000000000
273.3660899999959,60,48.17,2775,12001,P4,39,5742,5,8,0x0000000000000000
273.8833426999918,56,39.59,517,9001,P4,0,5742,5,8,0x0000000000000000
274.39370089999284,55,19.29,315,9001,P4,0,5742,5,8,0x0000000000000000
274.8947074999887,54,9.84,315,9001,P4,0,5742,5,8,0x0000000000000000
275.39718249998987,57,16.14,2497,9001,P2,27,5742,5,8,0x0000000000000000
275.9020576999901,58,30.17,2782,11001,P2,35,5742,5,8,0x0000000000000000
276.404833099994,58,39.71,2782,11001,P2,23,5742,5,8,0x0000000000000000
276.91233799999463,58,40.49,2775,12001,P0,25,5742,5,8,0x0000000000000000
277.4150951999909,58,42.35,2775,12001,P0,23,5742,5,8,0x0000000000000000
277.9248027999856,58,42.33,2782,11001,P2,26,5742,5,8,0x0000000000000000
278.4262003999902,58,41.83,2775,12001,P0,23,5742,5,8,0x0000000000000000
278.9347907999909,58,41.88,2782,12001,P0,24,5742,5,8,0x0000000000000000
279.4366702999978,59,41.40,2782,11001,P2,26,5742,5,8,0x0000000000000000
279.9426287999959,58,40.19,2782,11001,P2,22,5742,5,8,0x0000000000000000
280.4593414999981,57,39.62,2782,12001,P0,16,5742,5,8,0x0000000000000000
280.9609150999895,54,25.55,187,9001,P4,0,5742,5,8,0x0000000000000000
281.47021389998554,54,10.44,180,9001,P4,0,5742,5,8,0x0000000000000000
281.9736219999904,54,9.26,180,9001,P4,0,5742,5,8,0x0000000000000000
282.47929089999525,58,25.88,2767,12001,P0,33,5742,5,8,0x0000000000000000
282.9825615999871,59,45.03,2760,12001,P0,46,5742,5,8,0x0000000000000000
283.48673409999174,60,53.89,2752,11001,P2,57,5742,5,8,0x0000000000000000
283.99312599998666,60,56.02,2767,11001,P2,51,5742,5,8,0x0000000000000000
284.4988677999936,60,56.66,2760,11001,P2,54,5742,5,8,0x0000000000000000
285.0154881999915,55,35.29,315,11001,P2,0,5742,5,8,0x0000000000000000
285.53107949999685,54,14.69,322,9001,P4,0,5742,5,8,0x0000000000000000
286.0389492999966,54,9.80,315,9001,P4,0,5742,5,8,0x0000000000000000
286.5454206999857,60,28.92,2760,11001,P2,54,5742,5,8,0x0000000000000000
287.05378999999084,60,50.31,2760,11001,P2,53,5742,5,8,0x0000000000000000
287.5581480999972,60,55.80,2760,11001,P2,51,5742,5,8,0x0000000000000000
288.0636080999975,61,55.93,2760,11001,P2,54,5742,5,8,0x0000000000000000
288.57317849999527,61,56.34,2760,11001,P2,51,5742,5,8,0x0000000000000000
289.0736371999956,61,55.35,2760,11001,P2,52,5742,5,8,0x0000000000000000
289.57673409998824,55,43.22,480,9001,P4,0,5742,5,8,0x0000000000000000
290.09323489999224,54,21.26,315,9001,P4,0,5742,5,8,0x0000000000000000
290.6008026999916,54,10.23,315,9001,P4,0,5742,5,8,0x0000000000000000
291.1042126999964,60,21.61,2407,9001,P2,73,5742,5,8,0x0000000000000000
291.6102191999962,61,43.37,2767,11001,P2,64,5742,5,8,0x0000000000000000
292.1163581999863,61,59.50,2760,11001,P2,62,5742,5,8,0x0000000000000000
292.6232643999974,61,60.51,2767,11001,P2,63,5742,5,8,0x0000000000000000
293.1318209999881,61,59.20,2767,11001,P2,59,5750,5,8,0x0000000000000000
293.64896119998593,61,59.06,2760,11001,P2,62,5750,5,8,0x0000000000000000
294.1573165999871,55,37.98,330,11001,P2,0,5750,5,8,0x0000000000000000
294.6676418999996,55,12.98,322,9001,P4,0,5750,5,8,0x0000000000000000
295.1822919999977,54,10.18,322,9001,P4,0,5750,5,8,0x0000000000000000
295.6897895999864,59,24.11,2775,12001,P0,34,5750,5,8,0x0000000000000000
296.1939918999997,59,42.52,2767,12001,P0,40,5750,5,8,0x0000000000000000
296.70918969999184,60,51.00,2760,12001,P0,40,5750,5,8,0x0000000000000000
297.2135409999901,60,51.76,2775,9001,P0,47,5750,5,8,0x0000000000000000
297.71601059999375,60,51.80,2760,12001,P0,40,5750,5,8,0x0000000000000000
298.225309299989,60,51.64,2767,12001,P4,39,5750,5,8,0x0000000000000000
298.7260508999898,57,47.81,2235,9001,P4,5,5750,5,8,0x0000000000000000
299.23448069998994,55,29.92,315,9001,P4,0,5750,5,8,0x0000000000000000
299.75056109999423,55,11.17,337,9001,P4,0,5750,5,8,0x0000000000000000
