t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.37790590000805,61,35.75,2767,11001,P2,17,3462,5,8,0x0000000000000000
171.88173020002432,60,35.74,2775,11001,P2,16,3462,5,8,0x0000000000000000
172.38798800000222,61,36.05,2775,11001,P2,20,3462,5,8,0x0000000000000000
172.89531330001773,60,36.32,2782,11001,P2,17,3462,5,8,0x0000000000000000
173.40544800000498,61,36.71,2782,11001,P2,20,3462,5,8,0x0000000000000000
173.915533100022,61,36.43,2745,11001,P2,18,3462,5,8,0x0000000000000000
174.4249286999693,61,36.02,2722,11001,P2,20,3462,5,8,0x0000000000000000
174.93149049999192,61,35.70,2752,11001,P2,19,3462,5,8,0x0000000000000000
175.43449680000776,61,36.22,2767,11001,P2,20,3462,5,8,0x0000000000000000
175.93645249999827,58,24.90,247,9001,P4,0,3462,5,8,0x0000000000000000
176.45060089998879,57,12.38,240,9001,P4,1,3462,5,8,0x0000000000000000
176.9568601999781,57,11.40,247,9001,P4,0,3462,5,8,0x0000000000000000
177.45822410000255,60,22.00,2775,11001,P2,22,3462,5,8,0x0000000000000000
177.97352050000336,61,34.02,2782,11001,P2,20,3462,5,8,0x0000000000000000
178.47784639999736,61,32.23,2782,11001,P2,18,3462,5,8,0x0000000000000000
178.98775799997384,61,38.06,2782,11001,P2,22,3462,5,8,0x0000000000000000
179.49399330001324,61,40.56,2782,11001,P2,24,3462,5,8,0x0000000000000000
180.00408420001622,61,37.41,2782,11001,P2,19,3462,5,8,0x0000000000000000
180.5141416999977,62,43.90,2782,12001,P0,31,3462,5,8,0x0000000000000000
181.0212654999923,62,41.36,2775,12001,P0,23,3462,5,8,0x0000000000000000
181.5372289000079,62,44.50,2775,12001,P0,30,3462,5,8,0x0000000000000000
182.04375999997137,62,44.11,2775,12001,P0,28,3462,5,8,0x0000000000000000
182.5622544999933,59,37.08,1560,9001,P4,0,3462,5,8,0x0000000000000000
183.06615520000923,58,21.06,217,9001,P4,0,3462,5,8,0x0000000000000000
183.58513459999813,57,11.39,202,9001,P4,0,3462,5,8,0x0000000000000000
184.09742319997167,61,16.13,1140,9001,P4,38,3462,5,8,0x0000000000000000
184.59910960000707,62,32.99,2790,9001,P4,34,3462,5,8,0x0000000000000000
185.101470900001,63,47.05,2790,9001,P4,46,3462,5,8,0x0000000000000000
185.6044555999688,62,47.55,2775,9001,P4,35,3462,5,8,0x0000000000000000
186.11195459996816,63,48.81,2782,11001,P2,42,3462,5,8,0x0000000000000000
186.62870880000992,63,48.74,2782,11001,P2,46,3462,5,8,0x0000000000000000
187.1348391000065,63,49.44,2775,9001,P4,45,3462,5,8,0x0000000000000000
187.63977209996665,60,45.50,2565,9001,P4,0,3462,5,8,0x0000000000000000
188.15197760000592,58,26.66,247,9001,P4,0,3462,5,8,0x0000000000000000
188.66858800000045,57,11.31,247,9001,P4,0,3462,5,8,0x0000000000000000
189.1754052999895,59,12.43,240,9001,P4,27,3462,5,8,0x0000000000000000
189.68025550001767,63,30.55,2775,11001,P2,41,3462,5,8,0x0000000000000000
190.18736069998704,62,47.02,2790,9001,P4,36,3462,5,8,0x0000000000000000
190.70145240001148,63,49.01,2767,11001,P2,48,3462,5,8,0x0000000000000000
191.20494429999962,63,52.65,2767,11001,P2,49,3462,5,8,0x0000000000000000
191.7119974999805,63,54.08,2767,11001,P2,48,3462,5,8,0x0000000000000000
192.21403640002245,60,49.78,2407,11001,P2,0,3462,5,8,0x0000000000000000
192.7165889000171,58,28.64,247,9001,P4,0,3462,5,8,0x0000000000000000
193.22081039997283,57,11.38,202,9001,P4,0,3462,5,8,0x0000000000000000
193.72334620001493,58,12.73,360,9001,P4,19,3462,5,8,0x0000000000000000
194.23228589998325,60,24.67,2767,11001,P2,22,3462,5,8,0x0000000000000000
194.74150299996836,60,36.61,2760,11001,P2,21,3462,5,8,0x0000000000000000
195.24638809997123,60,37.89,2767,11001,P2,22,3462,5,8,0x0000000000000000
195.7475646000239,61,38.19,2767,11001,P2,22,3462,5,8,0x0000000000000000
196.25061749998713,61,37.86,2760,11001,P2,21,3462,5,8,0x0000000000000000
196.7651130000013,60,37.48,2767,11001,P2,19,3462,5,8,0x0000000000000000
197.2669506999664,61,37.48,2767,11001,P2,22,3462,5,8,0x0000000000000000
197.7799305000226,61,37.16,2752,11001,P2,22,3462,5,8,0x0000000000000000
198.28516259999014,61,37.23,2752,11001,P2,21,3462,5,8,0x0000000000000000
198.7912500000093,61,37.70,2767,11001,P2,22,3462,5,8,0x0000000000000000
199.30103329999838,61,37.94,2767,11001,P2,21,3462,5,8,0x0000000000000000
199.80138169997372,61,37.99,2767,11001,P2,21,3462,5,8,0x0000000000000000
200.31076359999133,61,38.19,2760,11001,P2,21,3462,5,8,0x0000000000000000
200.82599759998266,61,37.81,2745,11001,P2,20,3462,5,8,0x0000000000000000
201.33077130001038,61,37.20,2760,11001,P2,18,3462,5,8,0x0000000000000000
201.83591789996717,58,28.35,247,9001,P4,0,3462,5,8,0x0000000000000000
202.34942069998942,57,15.55,277,9001,P4,1,3462,5,8,0x0000000000000000
202.85009249998257,57,11.42,262,9001,P4,1,3462,5,8,0x0000000000000000
203.36490440001944,61,21.43,2535,9001,P4,41,3462,5,8,0x0000000000000000
203.87260170001537,62,37.97,2782,9001,P4,40,3462,5,8,0x0000000000000000
204.38034299999708,62,47.48,2782,9001,P4,40,3462,5,8,0x0000000000000000
204.88234090001788,62,47.65,2790,9001,P4,39,3462,5,8,0x0000000000000000
205.3977932999842,62,46.57,2790,9001,P4,42,3462,5,8,0x0000000000000000
205.90550429996802,62,46.38,2782,9001,P4,42,3462,5,8,0x0000000000000000
206.40789689996745,62,47.58,2775,9001,P4,43,3462,5,8,0x0000000000000000
206.91499199997634,62,47.03,2782,9001,P4,26,3462,5,8,0x0000000000000000
207.4218921000138,58,33.54,232,9001,P4,0,3462,5,8,0x0000000000000000
207.9275301999878,57,16.18,247,9001,P4,1,3462,5,8,0x0000000000000000
208.43376490002265,57,10.65,210,9001,P4,0,3462,5,8,0x0000000000000000
208.94194689998403,60,17.56,2550,11001,P2,18,3462,5,8,0x0000000000000000
209.45142280001892,60,30.33,2790,11001,P2,18,3462,5,8,0x0000000000000000
209.95550849998835,60,38.27,2782,11001,P2,19,3462,5,8,0x0000000000000000
210.4558323000092,61,38.14,2790,11001,P2,18,3462,5,8,0x0000000000000000
210.96107859996846,61,38.01,2782,11001,P2,21,3462,5,8,0x0000000000000000
211.47114719997626,61,40.37,2790,11001,P2,19,3462,5,8,0x0000000000000000
211.9736238999758,61,42.01,2790,11001,P2,27,3462,5,8,0x0000000000000000
212.4777115000179,61,36.16,2782,11001,P2,17,3462,5,8,0x0000000000000000
212.9816950999666,61,39.75,2790,11001,P2,22,3462,5,8,0x0000000000000000
213.4827734999708,62,38.62,2782,11001,P2,20,3462,5,8,0x0000000000000000
213.9893168999697,62,39.59,2790,11001,P2,20,3462,5,8,0x0000000000000000
214.4985553000006,62,39.10,2790,11001,P2,21,3462,5,8,0x0000000000000000
215.0049699000083,59,11.65,1485,9001,P4,0,3462,5,8,0x0000000000000000
215.5171819999814,58,11.69,210,9001,P4,0,3462,5,8,0x0000000000000000
216.03335300000617,58,11.73,240,9001,P4,0,3462,5,8,0x0000000000000000
216.54841460002353,61,14.63,472,11001,P2,46,3462,5,8,0x0000000000000000
217.06021119997604,63,31.88,2767,9001,P4,43,3462,5,8,0x0000000000000000
217.5615699000191,63,50.02,2775,12001,P0,43,3462,5,8,0x0000000000000000
218.0709817999741,63,50.32,2782,12001,P0,36,3462,5,8,0x0000000000000000
218.57468069996685,63,50.22,2775,9001,P4,36,3462,5,8,0x0000000000000000
219.07914190000156,63,50.58,2767,9001,P4,46,3462,5,8,0x0000000000000000
219.58068189996993,63,50.65,2775,12001,P0,46,3462,5,8,0x0000000000000000
220.0894685999956,59,40.97,1057,9001,P4,0,3462,5,8,0x0000000000000000
220.60096519999206,58,21.54,270,9001,P4,0,3462,5,8,0x0000000000000000
221.11649509996641,57,11.15,225,9001,P4,0,3462,5,8,0x0000000000000000
221.62897069996689,60,15.71,1410,11001,P2,28,3462,5,8,0x0000000000000000
222.13121690001572,61,28.28,2782,11001,P2,27,3462,5,8,0x0000000000000000
222.63500840001507,61,37.99,2790,11001,P2,26,3462,5,8,0x0000000000000000
223.14129489997867,61,36.79,2790,11001,P2,18,3462,5,8,0x0000000000000000
223.65018509997753,61,37.16,2775,11001,P2,18,3462,5,8,0x0000000000000000
224.15681239997502,61,38.17,2782,11001,P2,22,3462,5,8,0x0000000000000000
224.66164090001257,62,38.71,2782,11001,P2,17,3462,5,8,0x0000000000000000
225.16439940000419,61,36.88,2782,11001,P2,16,3462,5,8,0x0000000000000000
225.66707759996643,62,38.73,2790,11001,P2,24,3462,5,8,0x0000000000000000
226.17404239997268,62,37.02,2782,11001,P2,16,3462,5,8,0x0000000000000000
226.67466810002225,62,37.74,2782,11001,P2,18,3462,5,8,0x0000000000000000
227.18483390001347,62,38.43,2790,11001,P2,19,3462,5,8,0x0000000000000000
227.69185070000822,62,39.87,2782,11001,P2,24,3462,5,8,0x0000000000000000
228.20168769999873,62,36.23,2775,11001,P2,15,3462,5,8,0x0000000000000000
228.70802249998087,59,11.70,255,9001,P4,0,3462,5,8,0x0000000000000000
229.2176882000058,59,11.71,285,9001,P4,1,3462,5,8,0x0000000000000000
229.71809320000466,58,11.19,225,9001,P4,1,3462,5,8,0x0000000000000000
230.23205529997358,63,23.89,2655,11001,P2,49,3462,5,8,0x0000000000000000
230.73494769999525,63,43.31,2767,11001,P2,41,3462,5,8,0x0000000000000000
231.2377646000241,64,54.31,2767,11001,P2,48,3462,5,8,0x0000000000000000
231.7475650999695,64,55.19,2767,11001,P2,47,3462,5,8,0x0000000000000000
232.2515909000067,64,55.37,2767,11001,P2,47,3462,5,8,0x0000000000000000
232.76415810000617,60,48.39,1912,9001,P4,0,3462,5,8,0x0000000000000000
233.26562079996802,59,26.64,255,9001,P4,0,3462,5,8,0x0000000000000000
233.767815899977,58,11.79,247,9001,P4,0,3462,5,8,0x0000000000000000
234.2834844000172,61,16.14,840,9001,P4,46,3462,5,8,0x0000000000000000
234.79814719996648,63,33.64,2782,9001,P4,45,3462,5,8,0x0000000000000000
235.3007362000062,63,50.20,2782,9001,P4,46,3462,5,8,0x0000000000000000
235.81199050002033,63,50.10,2782,9001,P4,45,3462,5,8,0x0000000000000000
236.31731110002147,63,50.36,2782,9001,P4,48,3462,5,8,0x0000000000000000
236.81880020000972,63,49.60,2782,9001,P4,46,3462,5,8,0x0000000000000000
237.32620459998725,63,49.33,2782,9001,P4,45,3462,5,8,0x0000000000000000
237.83633580000605,60,43.66,1830,9001,P4,0,3462,5,8,0x0000000000000000
238.34957800002303,58,24.37,247,9001,P4,0,3462,5,8,0x0000000000000000
238.8634349000058,57,10.82,255,9001,P4,0,3462,5,8,0x0000000000000000
239.3665217999951,61,14.17,502,9001,P4,56,3462,5,8,0x0000000000000000
239.88023369997973,62,32.97,2767,9001,P4,34,3462,5,8,0x0000000000000000
240.3885327000171,63,49.47,2782,9001,P4,53,3462,5,8,0x0000000000000000
240.90152780001517,63,50.91,2767,11001,P2,48,3462,5,8,0x0000000000000000
241.40427519998048,63,53.95,2767,11001,P2,47,3462,5,8,0x0000000000000000
241.90991739998572,63,53.74,2767,11001,P2,44,3462,5,8,0x0000000000000000
242.41568259999622,59,42.42,1005,9001,P4,0,3462,5,8,0x0000000000000000
242.9195114999893,58,21.61,285,9001,P4,0,3462,5,8,0x0000000000000000
243.4324794000131,57,11.85,285,9001,P4,1,3464,5,8,0x0000000000000000
243.93485339998733,61,19.03,1740,9001,P4,47,3462,5,8,0x0000000000000000
244.44204069999978,62,49.83,2782,9001,P4,45,3462,5,8,0x0000000000000000
244.94672349997563,63,50.55,2782,9001,P4,46,3462,5,8,0x0000000000000000
245.44768789998489,63,50.29,2782,9001,P4,45,3462,5,8,0x0000000000000000
245.95171009999467,63,49.91,2782,9001,P4,45,3462,5,8,0x0000000000000000
246.45841919997474,63,49.79,2782,9001,P4,45,3462,5,8,0x0000000000000000
246.986378600006,63,49.88,2782,9001,P4,45,3462,5,8,0x0000000000000000
247.50205199996708,58,23.89,247,9001,P4,0,3462,5,8,0x0000000000000000
248.0172681999975,57,10.95,300,9001,P4,1,3462,5,8,0x0000000000000000
248.51821579999523,58,11.15,247,9001,P4,16,3462,5,8,0x0000000000000000
249.03137979999883,60,22.64,2767,11001,P2,19,3462,5,8,0x0000000000000000
249.53668670001207,60,34.58,2767,11001,P2,20,3462,5,8,0x0000000000000000
250.04566369997337,60,36.44,2775,11001,P2,19,3462,5,8,0x0000000000000000
250.55474429996684,61,35.81,2760,11001,P2,21,3462,5,8,0x0000000000000000
251.06299200002104,61,35.67,2745,11001,P2,19,3462,5,8,0x0000000000000000
251.56359889998566,61,35.76,2767,11001,P2,19,3462,5,8,0x0000000000000000
252.0670462999842,61,34.98,2767,11001,P2,16,3462,5,8,0x0000000000000000
252.5820746999816,61,35.01,2760,11001,P2,18,3462,5,8,0x0000000000000000
253.09117520001018,61,34.87,2760,11001,P2,17,3462,5,8,0x0000000000000000
253.5985897000064,61,34.75,2745,11001,P2,18,3462,5,8,0x0000000000000000
254.10130540002137,61,35.57,2767,11001,P2,14,3462,5,8,0x0000000000000000
254.61349449999398,61,36.06,2745,11001,P2,20,3462,5,8,0x0000000000000000
255.12411189998966,61,36.12,2775,11001,P2,19,3462,5,8,0x0000000000000000
255.62480099999812,61,36.05,2745,11001,P2,18,3462,5,8,0x0000000000000000
256.1264506999869,61,36.09,2745,11001,P2,19,3462,5,8,0x0000000000000000
256.6282466999837,61,36.36,2775,11001,P2,21,3462,5,8,0x0000000000000000
257.13915940001607,61,36.37,2767,11001,P2,20,3462,5,8,0x0000000000000000
257.64422760001617,59,31.66,1575,9001,P4,1,3462,5,8,0x0000000000000000
258.1523957999889,58,19.22,270,9001,P4,0,3462,5,8,0x0000000000000000
258.6675402999972,57,11.16,247,9001,P4,0,3462,5,8,0x0000000000000000
259.16821099998197,61,15.63,825,9001,P4,54,3462,5,8,0x0000000000000000
259.6812822999782,63,35.67,2767,11001,P2,48,3462,5,8,0x0000000000000000
260.1939073000103,63,54.64,2767,11001,P2,47,3462,5,8,0x0000000000000000
260.70365599996876,63,54.52,2767,11001,P2,46,3462,5,8,0x0000000000000000
261.20508320000954,63,54.17,2752,11001,P2,45,3462,5,8,0x0000000000000000
261.7132458999986,61,52.70,2767,9001,P4,28,3462,5,8,0x0000000000000000
262.21708759997273,58,31.96,277,9001,P4,0,3462,5,8,0x0000000000000000
262.72852429997874,57,14.45,247,9001,P4,0,3462,5,8,0x0000000000000000
263.2354186999728,57,11.51,247,9001,P4,0,3463,5,8,0x0000000000000000
263.7502994000097,61,23.64,2782,11001,P2,37,3462,5,8,0x0000000000000000
264.25861309998436,62,40.47,2767,12001,P0,33,3462,5,8,0x0000000000000000
264.7626894999994,62,48.30,2767,12001,P0,34,3462,5,8,0x0000000000000000
265.26506319997134,62,48.53,2760,12001,P0,29,3462,5,8,0x0000000000000000
265.7744959999691,62,47.13,2767,12001,P0,35,3462,5,8,0x0000000000000000
266.279369099997,62,47.13,2767,12001,P0,33,3462,5,8,0x0000000000000000
266.79432430001907,62,48.93,2767,12001,P0,34,3462,5,8,0x0000000000000000
267.29717289999826,61,47.66,2767,12001,P0,17,3462,5,8,0x0000000000000000
267.80281159997685,58,33.83,202,9001,P4,0,3462,5,8,0x0000000000000000
268.31671039998764,57,15.14,262,9001,P4,0,3462,5,8,0x0000000000000000
268.8322449999978,57,11.11,255,9001,P4,0,3462,5,8,0x0000000000000000
269.34172009996837,62,25.36,2767,11001,P2,49,3462,5,8,0x0000000000000000
269.84501190000447,63,45.41,2767,11001,P2,48,3462,5,8,0x0000000000000000
270.3499158999766,63,54.03,2767,11001,P2,44,3461,5,8,0x0000000000000000
270.857814899995,63,53.69,2767,11001,P2,48,3461,5,8,0x0000000000000000
271.3672979999683,63,54.23,2767,11001,P2,47,3461,5,8,0x0000000000000000
271.8759323999984,59,45.27,1305,9001,P4,1,3461,5,8,0x0000000000000000
272.38899980002316,57,23.91,270,9001,P4,0,3461,5,8,0x0000000000000000
272.8976833000197,57,11.74,255,9001,P4,0,3461,5,8,0x0000000000000000
273.40431509999325,59,14.07,1065,9001,P4,18,3461,5,8,0x0000000000000000
273.9167026000214,60,25.33,2775,11001,P2,15,3461,5,8,0x0000000000000000
274.42142989998683,60,36.22,2752,11001,P2,21,3461,5,8,0x0000000000000000
274.9332247999846,61,35.68,2767,11001,P2,17,3461,5,8,0x0000000000000000
275.44428439997137,60,36.33,2767,11001,P2,16,3461,5,8,0x0000000000000000
275.95569709996926,60,36.15,2767,11001,P2,18,3461,5,8,0x0000000000000000
276.4576407999848,61,36.36,2782,11001,P2,20,3461,5,8,0x0000000000000000
276.96038010000484,60,37.44,2775,11001,P2,20,3461,5,8,0x0000000000000000
277.46509720000904,61,36.56,2767,11001,P2,20,3461,5,8,0x0000000000000000
277.97625599999446,61,35.79,2760,11001,P2,21,3461,5,8,0x0000000000000000
278.48141010000836,61,35.60,2775,11001,P2,14,3461,5,8,0x0000000000000000
278.98438259999966,61,36.16,2760,11001,P2,19,3461,5,8,0x0000000000000000
279.4908531999681,61,36.09,2767,11001,P2,22,3461,5,8,0x0000000000000000
279.99486749997595,61,36.01,2760,11001,P2,18,3461,5,8,0x0000000000000000
280.5021708999993,61,36.28,2752,11001,P2,20,3461,5,8,0x0000000000000000
281.00492530001793,61,36.93,2775,11001,P2,21,3461,5,8,0x0000000000000000
281.5149509999901,60,36.45,2775,11001,P2,14,3461,5,8,0x0000000000000004
282.0265216999687,58,23.77,247,9001,P4,0,3461,5,8,0x0000000000000000
282.533439300023,57,11.72,240,9001,P4,1,3461,5,8,0x0000000000000000
283.0438987999805,57,11.35,217,9001,P4,0,3461,5,8,0x0000000000000000
283.54871489998186,62,27.06,2782,9001,P4,56,3461,5,8,0x0000000000000000
284.0509830000228,62,48.31,2782,9001,P4,39,3461,5,8,0x0000000000000000
284.5550833999878,62,49.81,2790,9001,P4,38,3461,5,8,0x0000000000000000
285.0634394999943,62,49.83,2775,11001,P2,42,3461,5,8,0x0000000000000000
285.56478750001406,62,49.76,2782,9001,P4,37,3461,5,8,0x0000000000000000
286.0677192999865,63,49.09,2775,9001,P4,40,3461,5,8,0x0000000000000000
286.57099129998824,59,46.08,2625,9001,P4,3,3467,5,8,0x0000000000000000
287.0781208999688,57,27.26,210,9001,P4,0,3467,5,8,0x0000000000000000
287.5884379000054,57,11.33,180,9001,P4,0,3467,5,8,0x0000000000000000
288.09403779997956,65,15.57,195,9001,P4,64,3467,5,8,0x0000000000000004
288.6004266999662,62,43.94,2670,9001,P4,31,3467,5,8,0x0000000000000000
289.1029595999862,61,58.17,2790,9001,P4,36,3467,5,8,0x0000000000000000
289.6054951999686,61,42.36,2790,9001,P4,24,3467,5,8,0x0000000000000000
290.10803359997226,61,41.50,2790,9001,P4,27,3467,5,8,0x0000000000000000
290.60994539997773,61,42.65,2782,12001,P0,28,3467,5,8,0x0000000000000000
291.11224029998994,61,42.37,2775,11001,P2,23,3467,5,8,0x0000000000000000
291.61606269999174,61,41.13,2782,12001,P0,26,3467,5,8,0x0000000000000000
292.11681580002187,61,43.36,2700,12001,P0,32,3467,5,8,0x0000000000000000
292.61877359997015,61,43.70,2775,12001,P0,20,3467,5,8,0x0000000000000000
293.12156240001787,61,41.64,2782,11001,P2,24,3467,5,8,0x0000000000000000
293.6242463000235,61,40.93,2767,11001,P2,24,3467,5,8,0x0000000000000000
294.12530700000934,57,27.04,187,9001,P4,0,3467,5,8,0x0000000000000000
294.6329142000177,56,11.57,187,9001,P4,0,3467,5,8,0x0000000000000000
295.1395564000122,56,10.45,217,9001,P4,0,3467,5,8,0x0000000000000000
295.64474540000083,59,21.17,2752,11001,P2,22,3467,5,8,0x0000000000000000
296.14850130002014,60,33.84,2790,11001,P2,23,3467,5,8,0x0000000000000000
296.65520149999065,60,37.82,2782,11001,P2,18,3467,5,8,0x0000000000000000
297.1566670999746,60,39.06,2782,11001,P2,25,3467,5,8,0x0000000000000000
297.65868659998523,60,39.67,2775,11001,P2,19,3467,5,8,0x0000000000000000
298.16091420000885,60,34.60,2775,11001,P2,22,3467,5,8,0x0000000000000000
298.66145899996627,61,38.06,2775,11001,P2,19,3467,5,8,0x0000000000000000
299.1624978000182,61,40.67,2782,11001,P2,22,3467,5,8,0x0000000000000000
299.6641041999683,61,37.74,2790,11001,P2,20,3467,5,8,0x0000000000000000
300.1659820000059,61,37.74,2782,11001,P2,19,3467,5,8,0x0000000000000000
300.6681865999708,61,36.53,2782,11001,P2,20,3467,5,8,0x0000000000000000
301.1698815000127,61,38.05,2782,11001,P2,17,3467,5,8,0x0000000000000000
301.6794992000214,62,37.47,2790,11001,P2,20,3467,5,8,0x0000000000000000
302.18231890001334,58,11.51,202,9001,P4,0,3467,5,8,0x0000000000000000
302.6896760999807,58,10.67,210,9001,P4,0,3467,5,8,0x0000000000000000
303.1966241999762,57,10.37,180,9001,P4,0,3467,5,8,0x0000000000000000
303.7016470999806,60,16.26,1965,11001,P2,24,3467,5,8,0x0000000000000000
304.2074685000116,61,28.56,2790,11001,P2,18,3467,5,8,0x0000000000000000
304.7088614999666,61,38.21,2782,11001,P2,22,3467,5,8,0x0000000000000000
305.21090060001006,61,32.80,2782,11001,P2,18,3467,5,8,0x0000000000000000
305.7115635999944,61,39.16,2790,11001,P2,21,3467,5,8,0x0000000000000000
306.2132407000172,61,37.31,2782,11001,P2,17,3467,5,8,0x0000000000000000
306.71778840001207,62,41.37,2782,11001,P2,23,3467,5,8,0x0000000000000000
307.2194811999798,61,36.85,2782,11001,P2,16,3467,5,8,0x0000000000000000
307.72021449997555,62,38.52,2782,11001,P2,20,3467,5,8,0x0000000000000000
308.2229179000133,62,39.72,2782,12001,P0,18,3467,5,8,0x0000000000000000
308.7252179000061,63,39.73,2782,11001,P2,26,3467,5,8,0x0000000000000000
309.2267928000074,62,37.83,2782,11001,P2,17,3467,5,8,0x0000000000000000
309.7289227999863,62,43.65,2790,11001,P2,21,3467,5,8,0x0000000000000000
310.23528580000857,60,12.36,1920,11001,P2,0,3467,5,8,0x0000000000000000
310.7369257999817,59,9.58,187,9001,P4,0,3467,5,8,0x0000000000000000
311.24601309996797,58,10.34,195,9001,P4,0,3467,5,8,0x0000000000000000
311.7515355999931,59,11.62,210,9001,P4,13,3467,5,8,0x0000000000000000
312.25745739997365,61,23.83,2775,11001,P2,21,3467,5,8,0x0000000000000000
312.76436099997954,61,36.48,2775,11001,P2,22,3467,5,8,0x0000000000000000
313.267682900012,62,38.41,2782,11001,P2,22,3467,5,8,0x0000000000000000
313.7708732999745,62,38.26,2752,11001,P2,19,3467,5,8,0x0000000000000000
314.27258310001343,62,37.92,2775,11001,P2,21,3467,5,8,0x0000000000000000
314.7741744000232,62,38.12,2782,11001,P2,21,3467,5,8,0x0000000000000000
315.2750199000002,62,38.10,2782,11001,P2,21,3467,5,8,0x0000000000000000
315.77720289997524,62,37.92,2782,11001,P2,21,3467,5,8,0x0000000000000000
316.2792536999914,62,37.98,2767,11001,P2,19,3467,5,8,0x0000000000000000
316.780214599974,62,37.54,2737,11001,P2,18,3467,5,8,0x0000000000000000
317.28236840001773,62,37.53,2730,11001,P2,21,3467,5,8,0x0000000000000000
317.7869882999803,62,37.76,2767,11001,P2,17,3467,5,8,0x0000000000000000
318.29077700001653,62,37.35,2760,11001,P2,16,3467,5,8,0x0000000000000000
318.79237789998297,62,37.22,2730,11001,P2,22,3467,5,8,0x0000000000000000
319.29631840001093,62,37.72,2782,11001,P2,21,3467,5,8,0x0000000000000000
319.810485999973,59,25.90,187,9001,P4,0,3467,5,8,0x0000000000000000
320.3197485000128,58,11.58,180,9001,P4,0,3467,5,8,0x0000000000000000
320.8229275000049,58,10.46,180,9001,P4,0,3467,5,8,0x0000000000000000
321.3264280000003,63,28.49,2767,11001,P2,48,3467,5,8,0x0000000000000000
321.8367404000019,64,48.17,2767,11001,P2,50,3467,5,8,0x0000000000000000
322.3393398000044,64,54.97,2767,11001,P2,47,3467,5,8,0x0000000000000000
322.8430078999954,64,55.60,2767,11001,P2,50,3467,5,8,0x0000000000000000
323.3484170999727,64,55.56,2767,11001,P2,48,3467,5,8,0x0000000000000000
323.84924760001013,59,40.25,202,9001,P4,0,3467,5,8,0x0000000000000000
324.358129500004,58,17.99,202,9001,P4,0,3467,5,8,0x0000000000000000
324.85989849996986,58,10.73,187,9001,P4,0,3467,5,8,0x0000000000000000
325.36430949997157,62,21.34,2692,9001,P4,40,3467,5,8,0x0000000000000000
325.8688322000089,63,39.58,2782,9001,P4,46,3467,5,8,0x0000000000000000
326.3708791999961,63,50.11,2782,9001,P4,45,3467,5,8,0x0000000000000000
326.8733512000181,63,50.43,2782,9001,P4,46,3467,5,8,0x0000000000000000
327.376101700007,63,50.51,2782,9001,P4,46,3467,5,8,0x0000000000000000
327.8801667999942,63,50.39,2782,9001,P4,45,3467,5,8,0x0000000000000000
328.38246390002314,63,50.20,2790,9001,P4,45,3467,5,8,0x0000000000000000
328.89486459997715,58,31.12,202,9001,P4,0,3467,5,8,0x0000000000000000
329.40336639998714,57,11.36,202,9001,P4,0,3467,5,8,0x0000000000000000
329.9040919999825,57,10.57,202,9001,P4,0,3467,5,8,0x0000000000000000
330.4073313999688,63,29.65,2767,11001,P2,51,3467,5,8,0x0000000000000000
330.9109003000194,63,50.40,2767,11001,P2,50,3467,5,8,0x0000000000000000
331.41351280000526,63,56.04,2767,11001,P2,51,3467,5,8,0x0000000000000000
331.91753420000896,63,55.57,2767,11001,P2,44,3467,5,8,0x0000000000000000
332.42773499997566,63,55.35,2767,11001,P2,51,3467,5,8,0x0000000000000000
332.92861830000766,58,37.38,180,9001,P4,0,3467,5,8,0x0000000000000000
333.43487609998556,57,14.98,202,9001,P4,0,3467,5,8,0x0000000000000000
333.94120459997794,57,10.43,225,9001,P4,0,3467,5,8,0x0000000000000000
334.44566039997153,60,20.28,2790,11001,P2,18,3467,5,8,0x0000000000000000
334.95045609999215,61,33.06,2782,11001,P2,22,3467,5,8,0x0000000000000000
335.45231610001065,61,37.90,2782,11001,P2,20,3467,5,8,0x0000000000000000
335.9540505000041,61,37.98,2782,11001,P2,21,3467,5,8,0x0000000000000000
336.4559485000209,61,37.07,2790,11001,P2,18,3467,5,8,0x0000000000000000
336.9570255000144,61,38.86,2782,11001,P2,26,3467,5,8,0x0000000000000000
337.45934230001876,61,39.47,2782,11001,P2,21,3467,5,8,0x0000000000000000
337.96134639997035,61,37.66,2790,11001,P2,18,3467,5,8,0x0000000000000000
338.46384649997344,62,38.33,2790,11001,P2,24,3467,5,8,0x0000000000000000
338.9656372999889,62,39.29,2782,11001,P2,20,3467,5,8,0x0000000000000000
339.4673662999994,61,35.88,2775,11001,P2,22,3467,5,8,0x0000000000000000
339.968908299983,62,37.68,2782,11001,P2,19,3467,5,8,0x0000000000000000
340.4737753000227,62,39.16,2782,11001,P2,21,3467,5,8,0x0000000000000000
340.9853801999707,58,11.55,202,9001,P4,0,3467,5,8,0x0000000000000000
341.4942564999801,58,11.19,180,9001,P4,0,3467,5,8,0x0000000000000000
341.9997526999796,58,10.29,180,9001,P4,0,3467,5,8,0x0000000000000000
342.5050698000123,61,20.10,2730,11001,P2,27,3467,5,8,0x0000000000000000
343.0149973999942,62,46.47,2775,11001,P2,28,3467,5,8,0x0000000000000000
343.5182235999964,63,46.80,2775,12001,P0,37,3467,5,8,0x0000000000000000
