t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.81152940000175,56,28.76,1515,11001,P2,56,6256,5,8,0x0000000000000000
172.32382970000617,57,30.02,1515,11001,P2,56,6256,5,8,0x0000000000000000
172.85221730000922,57,30.93,1515,11001,P2,58,6260,5,8,0x0000000000000000
173.36007249999966,57,31.81,1515,11001,P2,70,6243,5,8,0x0000000000000000
173.86588939999638,55,23.33,450,11001,P2,2,6243,5,8,0x0000000000000000
174.37959989999945,54,12.65,465,9001,P4,0,6260,5,8,0x0000000000000000
174.89122040000802,54,11.51,390,9001,P4,1,6260,5,8,0x0000000000000000
175.39346370000567,55,15.30,1440,11001,P2,19,6289,5,8,0x0000000000000000
175.90856189999613,55,18.11,1477,11001,P2,28,6290,5,8,0x0000000000000000
176.42479050000838,55,18.70,1485,11001,P2,25,6281,5,8,0x0000000000000000
176.9273094000091,55,20.14,1492,11001,P2,30,6281,5,8,0x0000000000000000
177.44232139999804,56,19.64,1477,11001,P2,27,6281,5,8,0x0000000000000000
177.95703790000698,55,21.24,1485,11001,P2,27,6281,5,8,0x0000000000000000
178.47120290000748,56,19.04,1500,11001,P2,26,6281,5,8,0x0000000000000000
178.98660040000686,56,18.01,1507,11001,P2,20,6276,5,8,0x0000000000000000
179.49851520000084,56,19.63,1507,11001,P2,25,6276,5,8,0x0000000000000000
179.9996417000075,56,18.68,1507,11001,P2,25,6282,5,8,0x0000000000000000
180.50065300001006,56,19.33,1507,11001,P2,30,6271,5,8,0x0000000000000000
181.0044302000024,56,18.86,1507,11001,P2,26,6272,5,8,0x0000000000000000
181.50515300000552,56,19.10,1515,11001,P2,23,6272,5,8,0x0000000000000000
182.02045930000895,56,18.15,1507,11001,P2,24,6272,5,8,0x0000000000000000
182.52326899999753,56,17.74,1515,11001,P2,23,6270,5,8,0x0000000000000000
183.02401239999745,56,18.63,1507,11001,P2,23,6260,5,8,0x0000000000000000
183.53624980000313,57,19.07,1515,11001,P2,21,6260,5,8,0x0000000000000000
184.03726100000495,57,18.64,1507,11001,P2,20,6259,5,8,0x0000000000000000
184.55230730000767,57,18.69,1507,11001,P2,26,6255,5,8,0x0000000000000000
185.05432579999615,57,18.77,1515,11001,P2,23,6255,5,8,0x0000000000000000
185.55566230000113,57,18.32,1507,11001,P2,21,6259,5,8,0x0000000000000000
186.07081659999676,56,12.26,345,9001,P4,3,6259,5,8,0x0000000000000000
186.5853291999956,56,11.63,270,9001,P4,3,6259,5,8,0x0000000000000000
187.10107869999774,56,11.27,240,9001,P4,2,6259,5,8,0x0000000000000000
187.6035714000027,57,15.35,1290,9001,P4,31,6255,5,8,0x0000000000000000
188.1054540000041,57,20.11,1515,9001,P4,28,6253,5,8,0x0000000000000000
188.60830220000935,57,20.05,1515,9001,P4,29,6253,5,8,0x0000000000000000
189.12416310000117,57,21.26,1515,9001,P4,28,6258,5,8,0x0000000000000000
189.62742640000943,57,20.35,1515,11001,P2,30,6258,5,8,0x0000000000000000
190.13155620000907,57,20.93,1515,11001,P2,29,6259,5,8,0x0000000000000000
190.63506129999587,57,20.51,1515,11001,P2,28,6259,5,8,0x0000000000000000
191.13625090000278,57,19.87,1507,11001,P2,23,6259,5,8,0x0000000000000000
191.63849500000651,57,23.63,1515,11001,P2,27,6259,5,8,0x0000000000000000
192.14145660000213,57,20.37,1515,11001,P2,23,6259,5,8,0x0000000000000000
192.64285689999815,57,19.93,1515,11001,P2,25,6259,5,8,0x0000000000000000
193.148709400004,57,19.64,1515,11001,P2,26,6259,5,8,0x0000000000000000
193.66365360000054,57,19.99,1515,11001,P2,26,6259,5,8,0x0000000000000000
194.16463460000523,58,19.82,1515,11001,P2,25,6259,5,8,0x0000000000000000
194.66568829999596,57,12.38,1350,9001,P4,4,6259,5,8,0x0000000000000000
195.1811679000093,57,11.72,270,9001,P4,3,6259,5,8,0x0000000000000000
195.68227109999862,56,11.64,292,9001,P4,3,6259,5,8,0x0000000000000000
196.18555110000307,58,27.20,270,9001,P4,76,6259,5,8,0x0000000000000000
196.68873770000937,59,33.03,1515,11001,P2,77,6259,5,8,0x0000000000000000
197.19471630000044,59,35.11,1515,11001,P2,76,6259,5,8,0x0000000000000000
197.69870510000328,59,34.82,1515,11001,P2,72,6259,5,8,0x0000000000000000
198.19981620000908,59,34.35,1515,11001,P2,73,6259,5,8,0x0000000000000000
198.70488879999903,59,34.42,1515,11001,P2,78,6259,5,8,0x0000000000000000
199.21881240000948,59,34.43,1515,11001,P2,77,6260,5,8,0x0000000000000000
199.73442750000686,57,32.19,1515,11001,P2,3,6260,5,8,0x0000000000000000
200.23546239999996,56,22.30,390,11001,P2,3,6260,5,8,0x0000000000000000
200.74874000001,56,11.89,405,9001,P4,3,6260,5,8,0x0000000000000000
201.26180020000902,57,14.66,412,9001,P4,81,6260,5,8,0x0000000000000000
201.7630235999968,58,23.12,1515,11001,P2,65,6260,5,8,0x0000000000000000
202.2650003000017,58,31.96,1515,11001,P2,66,6260,5,8,0x0000000000000000
202.77669980000064,58,31.98,1515,11001,P2,58,6251,5,8,0x0000000000000000
203.2807693000068,58,31.59,1515,11001,P2,58,6251,5,8,0x0000000000000000
203.79545030000736,57,30.16,1515,11001,P2,21,6251,5,8,0x0000000000000000
204.30948029999854,55,20.45,390,9001,P4,2,6251,5,8,0x0000000000000000
204.82541170000331,55,11.74,405,9001,P4,2,6251,5,8,0x0000000000000000
205.32687040000746,56,12.69,405,9001,P4,73,6251,5,8,0x0000000000000000
205.82705160000478,56,19.12,1515,11001,P2,38,6251,5,8,0x0000000000000000
206.33157969999593,56,25.16,1515,9001,P4,34,6250,5,8,0x0000000000000000
206.84610199999588,56,25.37,1515,11001,P2,39,6246,5,8,0x0000000000000000
207.35744649999833,56,25.71,1515,9001,P4,36,6246,5,8,0x0000000000000000
207.86196510000445,56,24.83,1515,9001,P4,39,6246,5,8,0x0000000000000000
208.37547159999667,56,24.60,1515,11001,P2,35,6246,5,8,0x0000000000000000
208.8775406000059,56,25.18,1515,11001,P2,56,6246,5,8,0x0000000000000000
209.37940530000196,56,26.73,1515,11001,P2,55,6246,5,8,0x0000000000000000
209.88445420000062,56,28.80,1515,11001,P2,47,6246,5,8,0x0000000000000000
210.3854541000037,55,24.36,1500,9001,P4,1,6246,5,8,0x0000000000000000
210.88685680000344,55,15.75,367,9001,P4,1,6246,5,8,0x0000000000000000
211.39947299999767,54,11.30,367,9001,P4,2,6251,5,8,0x0000000000000000
211.90043570000853,55,12.68,442,9001,P4,36,6251,5,8,0x0000000000000000
212.40239790000487,55,16.49,1440,9001,P4,28,6251,5,8,0x0000000000000000
212.9066038000019,55,20.44,1515,9001,P4,33,6251,5,8,0x0000000000000000
213.40716869999596,56,21.79,1515,9001,P4,35,6251,5,8,0x0000000000000000
213.9098987000034,56,23.78,1515,11001,P2,31,6252,5,8,0x0000000000000000
214.41196389999823,56,20.89,1515,11001,P2,25,6253,5,8,0x0000000000000000
214.91839880000043,56,21.79,1515,11001,P2,30,6253,5,8,0x0000000000000000
215.4242232999968,56,21.40,1515,11001,P2,30,6253,5,8,0x0000000000000000
215.92826600000262,56,21.78,1515,11001,P2,35,6253,5,8,0x0000000000000000
216.4286298000079,56,23.06,1515,11001,P2,35,6253,5,8,0x0000000000000000
216.93090580000717,56,20.55,1515,11001,P2,30,6253,5,8,0x0000000000000000
217.43598160000693,56,18.87,1515,11001,P2,25,6251,5,8,0x0000000000000000
217.9416923000099,56,20.50,1515,11001,P2,26,6252,5,8,0x0000000000000000
218.44652979999955,56,21.07,1515,11001,P2,27,6252,5,8,0x0000000000000000
218.9526074000023,56,11.76,1515,9001,P4,2,6252,5,8,0x0000000000000000
219.46804140000313,55,11.69,285,9001,P4,2,6252,5,8,0x0000000000000000
219.98208400000294,55,11.35,292,9001,P4,2,6252,5,8,0x0000000000000000
220.48683670000173,56,12.27,285,11001,P2,44,6252,5,8,0x0000000000000000
220.98780570000235,57,18.01,1515,11001,P2,49,6252,5,8,0x0000000000000000
221.4925782000064,56,24.03,1515,11001,P2,42,6252,5,8,0x0000000000000000
221.99466949999623,56,23.28,1515,9001,P4,34,6252,5,8,0x0000000000000000
222.49633619999804,56,23.65,1515,11001,P2,40,6250,5,8,0x0000000000000000
223.00040160000208,56,24.56,1515,9001,P4,48,6250,5,8,0x0000000000000000
223.50872690000688,56,24.83,1515,11001,P2,44,6250,5,8,0x0000000000000000
224.01125049999973,56,25.83,1515,11001,P2,44,6251,5,8,0x0000000000000000
224.51532659999793,56,26.31,1515,11001,P2,47,6251,5,8,0x0000000000000000
225.0180732000008,56,25.03,1515,11001,P2,17,6252,5,8,0x0000000000000000
225.51994280000508,55,17.85,390,9001,P4,2,6252,5,8,0x0000000000000000
226.02088979999826,54,11.62,397,9001,P4,3,6252,5,8,0x0000000000000000
226.52298970000993,55,12.49,405,9001,P4,41,6252,5,8,0x0000000000000000
227.02677419999964,56,19.34,1507,11001,P2,54,6252,5,8,0x0000000000000000
227.52727550000418,56,26.23,1515,11001,P2,49,6252,5,8,0x0000000000000000
228.02883370000927,56,27.08,1515,11001,P2,45,6252,5,8,0x0000000000000000
228.53212160000112,56,26.80,1515,11001,P2,49,6252,5,8,0x0000000000000000
229.0344177000079,56,26.33,1515,11001,P2,40,6252,5,8,0x0000000000000000
229.53706380000222,56,26.26,1515,11001,P2,41,6252,5,8,0x0000000000000000
230.0388002999971,56,25.47,1515,11001,P2,42,6252,5,8,0x0000000000000000
230.54478039999958,55,24.70,1515,9001,P4,37,6250,5,8,0x0000000000000000
231.04555389999587,56,24.99,1515,11001,P2,59,6247,5,8,0x0000000000000000
231.5622146000096,54,19.62,367,9001,P4,2,6247,5,8,0x0000000000000000
232.07772790000308,54,12.32,367,9001,P4,3,6247,5,8,0x0000000000000000
232.5928292000026,54,11.25,360,9001,P4,2,6247,5,8,0x0000000000000000
233.10773780000454,54,14.53,1350,9001,P4,24,6247,5,8,0x0000000000000000
233.62017059999926,54,18.20,1477,9001,P4,21,6247,5,8,0x0000000000000000
234.12275680000312,55,17.82,1485,9001,P4,22,6247,5,8,0x0000000000000000
234.6254224000004,55,17.62,1492,11001,P2,21,6249,5,8,0x0000000000000000
235.1403782999987,55,19.89,1492,11001,P2,25,6250,5,8,0x0000000000000000
235.65519859999768,55,18.24,1477,11001,P2,21,6250,5,8,0x0000000000000000
236.15735690000292,55,18.54,1492,11001,P2,26,6250,5,8,0x0000000000000000
236.65965349999897,55,17.99,1485,11001,P2,20,6250,5,8,0x0000000000000000
237.17474010000296,55,18.93,1492,11001,P2,24,6250,5,8,0x0000000000000000
237.68956140000955,55,18.87,1485,11001,P2,25,6251,5,8,0x0000000000000000
238.19356369999878,55,18.75,1485,11001,P2,26,6252,5,8,0x0000000000000000
238.69456360000186,55,17.41,1500,11001,P2,21,6252,5,8,0x0000000000000000
239.19844590000866,55,19.10,1507,11001,P2,25,6252,5,8,0x0000000000000000
239.70143149999785,56,19.29,1507,11001,P2,23,6252,5,8,0x0000000000000000
240.20320360000187,56,18.78,1507,11001,P2,23,6252,5,8,0x0000000000000000
240.70560939999996,56,19.07,1515,11001,P2,24,6252,5,8,0x0000000000000000
241.20737930000178,56,17.91,1507,11001,P2,19,6252,5,8,0x0000000000000000
241.7128958999965,56,18.97,1515,11001,P2,20,6252,5,8,0x0000000000000000
242.21332059999986,56,18.21,1507,11001,P2,22,6248,5,8,0x0000000000000000
242.71382370000356,56,19.39,1515,11001,P2,29,6252,5,8,0x0000000000000000
243.2190677000035,56,18.08,1507,11001,P2,20,6252,5,8,0x0000000000000000
243.72068729999592,56,18.75,1507,11001,P2,23,6248,5,8,0x0000000000000000
244.22216540000227,55,11.64,352,9001,P4,2,6248,5,8,0x0000000000000000
244.73388860000705,55,11.48,247,9001,P4,2,6243,5,8,0x0000000000000000
245.2355699000036,55,11.25,247,9001,P4,1,6241,5,8,0x0000000000000000
245.73870070000703,58,21.25,1387,11001,P2,85,6239,5,8,0x0000000000000004
246.2399493999983,58,32.37,1515,11001,P2,83,6239,5,8,0x0000000000000004
246.7405199000059,58,37.93,1515,11001,P2,82,6239,5,8,0x0000000000000000
247.24559190000582,58,37.86,1515,11001,P2,85,6239,5,8,0x0000000000000004
247.7505605000042,58,37.82,1515,11001,P2,84,6239,5,8,0x0000000000000004
248.25696179999795,58,37.92,1515,11001,P2,85,6243,5,8,0x0000000000000004
248.75994980000542,58,37.89,1515,11001,P2,84,6243,5,8,0x0000000000000004
249.27390870000818,56,33.23,1515,11001,P2,2,6243,5,8,0x0000000000000000
249.7894047000009,55,12.08,375,11001,P2,1,6243,5,8,0x0000000000000000
250.30489130000933,56,13.82,450,11001,P2,24,6244,5,8,0x0000000000000000
250.80776440000045,56,16.46,1507,11001,P2,19,6244,5,8,0x0000000000000000
251.3121320000064,56,18.18,1507,9001,P4,25,6244,5,8,0x0000000000000000
251.814664000005,56,18.97,1515,9001,P4,22,6244,5,8,0x0000000000000000
252.32930179999676,56,18.68,1507,11001,P2,25,6244,5,8,0x0000000000000000
252.83309929999814,56,20.15,1507,11001,P2,27,6244,5,8,0x0000000000000000
253.33427069999743,56,17.78,1507,11001,P2,20,6244,5,8,0x0000000000000000
253.83930960000725,56,18.44,1507,11001,P2,18,6244,5,8,0x0000000000000000
254.34254090000468,56,18.13,1507,11001,P2,21,6244,5,8,0x0000000000000000
254.846180499997,56,17.96,1500,11001,P2,19,6244,5,8,0x0000000000000000
255.36022040000535,56,18.51,1500,11001,P2,22,6244,5,8,0x0000000000000000
255.86594570000307,56,18.36,1507,11001,P2,19,6244,5,8,0x0000000000000000
256.3688608000084,56,18.01,1515,11001,P2,18,6244,5,8,0x0000000000000000
256.8729347000044,56,18.52,1507,11001,P2,21,6244,5,8,0x0000000000000000
257.3786798000074,56,18.37,1507,11001,P2,21,6244,5,8,0x0000000000000000
257.8821173000033,57,18.32,1507,11001,P2,25,6244,5,8,0x0000000000000000
258.3845966000081,56,17.66,1507,11001,P2,20,6243,5,8,0x0000000000000000
258.8868661000015,57,18.14,1507,11001,P2,21,6244,5,8,0x0000000000000000
259.38929750000534,57,18.58,1515,11001,P2,22,6244,5,8,0x0000000000000000
259.8910856000002,57,18.80,1507,11001,P2,19,6245,5,8,0x0000000000000000
260.39723020000383,57,18.08,1492,11001,P2,19,6245,5,8,0x0000000000000000
260.89823069999693,57,17.85,1515,11001,P2,19,6245,5,8,0x0000000000000000
261.4013782999973,57,17.58,1515,9001,P4,11,6245,5,8,0x0000000000000000
261.91252389999863,56,11.79,352,9001,P4,2,6245,5,8,0x0000000000000000
262.4141842000099,56,11.61,270,9001,P4,2,6245,5,8,0x0000000000000000
262.9170765000017,56,11.86,240,9001,P4,17,6243,5,8,0x0000000000000000
263.43293000000995,68,33.97,1530,11001,P2,99,6239,5,8,0x0000000000000004
263.9453080000094,68,76.89,2565,11001,P2,100,6239,5,8,0x0000000000000004
264.44756580000103,67,79.71,1995,11001,P2,100,6239,5,8,0x0000000000000004
264.962130800006,69,78.10,2287,11001,P2,100,6239,5,8,0x0000000000000004
265.4762274000095,68,80.30,2107,11001,P2,100,6243,5,8,0x0000000000000004
265.9894908999995,69,80.14,2415,11001,P2,100,6243,5,8,0x0000000000000004
266.50445940000645,68,80.37,2182,11001,P2,100,6243,5,8,0x0000000000000004
267.0066328999965,69,79.64,2445,11001,P2,100,6253,5,8,0x0000000000000004
267.50880199999665,69,80.25,2212,11001,P2,100,6253,5,8,0x0000000000000004
268.02471080000396,69,79.83,2422,11001,P2,100,6253,5,8,0x0000000000000004
268.52878210000927,69,80.22,2227,11001,P2,100,6249,5,8,0x0000000000000004
269.0295565999986,64,75.71,2407,11001,P2,72,6249,5,8,0x0000000000000000
269.5316376999981,59,49.06,1605,11001,P2,26,6249,5,8,0x0000000000000000
270.0331526000082,59,22.30,1507,9001,P4,25,6249,5,8,0x0000000000000000
270.5365696000081,59,19.09,1515,9001,P4,26,6249,5,8,0x0000000000000000
271.0441339000099,58,17.84,1515,11001,P2,21,6249,5,8,0x0000000000000000
271.5473931000015,59,19.52,1507,11001,P2,24,6249,5,8,0x0000000000000000
272.05215440000757,58,18.35,1507,11001,P2,21,6249,5,8,0x0000000000000000
272.55316969999694,58,18.82,1515,11001,P2,21,6249,5,8,0x0000000000000000
273.0545837999962,58,18.50,1507,11001,P2,22,6249,5,8,0x0000000000000000
273.5582954999991,58,18.95,1515,11001,P2,21,6249,5,8,0x0000000000000000
274.06337879999774,59,19.62,1515,11001,P2,24,6249,5,8,0x0000000000000000
274.56678880000254,58,17.40,1507,11001,P2,22,6249,5,8,0x0000000000000000
275.06958660000237,58,18.32,1507,11001,P2,21,6249,5,8,0x0000000000000000
275.57437960000243,58,16.91,1507,11001,P2,19,6249,5,8,0x0000000000000000
276.0774250999966,58,19.32,1507,11001,P2,24,6249,5,8,0x0000000000000000
276.57994720000715,58,18.86,1515,11001,P2,23,6249,5,8,0x0000000000000000
277.0810858000041,58,18.40,1507,11001,P2,20,6249,5,8,0x0000000000000000
277.58620010000595,58,20.30,1515,11001,P2,25,6249,5,8,0x0000000000000000
278.0872049000027,58,18.69,1515,11001,P2,21,6240,5,8,0x0000000000000000
278.5905838000035,58,20.15,1515,11001,P2,26,6264,5,8,0x0000000000000000
279.0964959999983,58,18.70,1515,11001,P2,21,6265,5,8,0x0000000000000000
279.6013640000019,58,18.97,1515,11001,P2,26,6253,5,8,0x0000000000000000
280.102049100009,58,12.58,420,9001,P4,5,6270,5,8,0x0000000000000000
280.6037673999963,57,11.73,405,9001,P4,2,6278,5,8,0x0000000000000000
281.1045004000043,57,11.38,367,9001,P4,1,6278,5,8,0x0000000000000000
281.6051776000095,59,18.14,1515,11001,P2,52,6281,5,8,0x0000000000000000
282.10673620000307,59,25.78,1515,11001,P2,54,6281,5,8,0x0000000000000000
282.608756200003,59,28.34,1515,11001,P2,52,6281,5,8,0x0000000000000000
283.1095595000079,59,28.42,1515,11001,P2,51,6282,5,8,0x0000000000000000
283.62395940000715,59,28.50,1515,11001,P2,55,6282,5,8,0x0000000000000000
284.127842700007,59,28.79,1515,11001,P2,56,6283,5,8,0x0000000000000000
284.6412905000034,58,27.99,1515,11001,P2,36,6283,5,8,0x0000000000000000
285.15517140000884,57,20.93,607,9001,P4,2,6275,5,8,0x0000000000000000
285.67077330000757,57,13.48,412,9001,P4,2,6275,5,8,0x0000000000000000
286.1861274999974,56,11.65,405,9001,P4,2,6275,5,8,0x0000000000000000
286.70089500000176,57,14.63,1267,9001,P4,19,6275,5,8,0x0000000000000000
287.21369750000304,57,17.93,1515,9001,P4,22,6273,5,8,0x0000000000000000
287.7168972000072,57,19.16,1515,9001,P4,23,6273,5,8,0x0000000000000000
288.2218373000069,57,19.00,1507,9001,P4,25,6263,5,8,0x0000000000000000
288.7256400000042,57,17.98,1507,11001,P2,20,6262,5,8,0x0000000000000000
289.22894420000375,57,17.86,1515,11001,P2,20,6262,5,8,0x0000000000000000
289.7298757999961,57,18.33,1507,11001,P2,22,6262,5,8,0x0000000000000000
290.23414010000124,57,18.89,1507,11001,P2,23,6262,5,8,0x0000000000000000
290.7376393000013,57,19.22,1507,11001,P2,23,6263,5,8,0x0000000000000000
291.2523313999991,57,18.71,1507,11001,P2,23,6263,5,8,0x0000000000000000
291.7558801999985,57,15.05,1515,11001,P2,25,6263,5,8,0x0000000000000000
292.263583699998,58,19.80,1507,11001,P2,27,6264,5,8,0x0000000000000000
292.7685119000089,58,18.92,1507,11001,P2,27,6264,5,8,0x0000000000000000
293.27248660000623,58,18.75,1507,11001,P2,21,6264,5,8,0x0000000000000000
293.7757233000011,58,18.55,1507,11001,P2,26,6264,5,8,0x0000000000000000
294.2773756000097,58,18.77,1515,11001,P2,21,6264,5,8,0x0000000000000000
294.78054859999975,58,18.28,1507,11001,P2,21,6264,5,8,0x0000000000000000
295.28391250000277,58,18.42,1507,11001,P2,23,6264,5,8,0x0000000000000000
295.78857050000806,58,18.69,1507,11001,P2,26,6264,5,8,0x0000000000000000
296.2912309000094,58,18.68,1507,11001,P2,23,6264,5,8,0x0000000000000000
296.79461209999863,57,15.45,1507,11001,P2,3,6264,5,8,0x0000000000000000
297.2967978000088,57,11.93,285,9001,P4,3,6264,5,8,0x0000000000000000
297.8110130999994,57,11.72,285,9001,P4,3,6264,5,8,0x0000000000000000
298.31141399999615,58,12.66,285,9001,P4,61,6264,5,8,0x0000000000000000
298.8136569000053,58,17.31,1507,9001,P4,31,6264,5,8,0x0000000000000000
299.3145426999981,58,21.68,1515,9001,P4,28,6264,5,8,0x0000000000000000
299.8159377999982,58,21.38,1515,9001,P4,37,6264,5,8,0x0000000000000000
300.320326800007,58,21.74,1515,11001,P2,34,6264,5,8,0x0000000000000000
300.82328920000873,58,20.84,1515,11001,P2,31,6264,5,8,0x0000000000000000
301.3252840000059,58,21.59,1515,11001,P2,30,6264,5,8,0x0000000000000000
301.8284666999971,58,22.23,1507,11001,P2,31,6264,5,8,0x0000000000000000
302.32951599999797,58,23.72,1515,11001,P2,31,6265,5,8,0x0000000000000000
302.83579740001005,58,21.93,1515,11001,P2,34,6265,5,8,0x0000000000000000
303.3384278000012,58,22.21,1515,11001,P2,28,6265,5,8,0x0000000000000000
303.85362120000354,58,19.82,1515,11001,P2,24,6265,5,8,0x0000000000000000
304.35514830000466,58,19.35,1515,11001,P2,25,6266,5,8,0x0000000000000000
304.87072819999594,58,22.09,1515,11001,P2,29,6267,5,8,0x0000000000000000
305.3722995999997,58,17.82,1515,11001,P2,17,6267,5,8,0x0000000000000000
305.88377690000925,57,11.65,352,9001,P4,2,6267,5,8,0x0000000000000000
306.4002799000009,57,11.73,285,9001,P4,2,6264,5,8,0x0000000000000000
306.9155688000028,57,11.63,292,9001,P4,3,6264,5,8,0x0000000000000000
307.4300699000014,58,17.81,1485,11001,P2,45,6264,5,8,0x0000000000000000
307.9455311000056,58,24.01,1515,11001,P2,43,6265,5,8,0x0000000000000000
308.4608959000034,58,25.38,1515,11001,P2,43,6265,5,8,0x0000000000000000
308.9746921000042,58,25.41,1515,11001,P2,45,6265,5,8,0x0000000000000000
309.47766960000445,58,25.41,1515,11001,P2,45,6265,5,8,0x0000000000000000
309.9795516000013,58,24.42,1515,9001,P4,39,6265,5,8,0x0000000000000000
310.48443060000136,58,24.17,1515,11001,P2,42,6263,5,8,0x0000000000000000
310.98796250000305,58,24.67,1515,11001,P2,45,6263,5,8,0x0000000000000000
311.4883292000013,58,24.94,1515,11001,P2,44,6263,5,8,0x0000000000000000
312.00253379999776,58,25.16,1515,11001,P2,45,6263,5,8,0x0000000000000000
312.5052222000086,58,25.08,1515,11001,P2,43,6263,5,8,0x0000000000000000
313.0198489000031,57,21.89,1515,9001,P4,2,6263,5,8,0x0000000000000000
313.53319519999786,56,15.35,397,9001,P4,2,6263,5,8,0x0000000000000000
314.03349329999764,56,11.56,405,9001,P4,2,6263,5,8,0x0000000000000000
314.5473820000043,57,13.59,412,11001,P2,76,6263,5,8,0x0000000000000000
315.0475191000005,58,22.73,1515,11001,P2,65,6263,5,8,0x0000000000000000
315.5486833000032,58,31.65,1515,11001,P2,63,6263,5,8,0x0000000000000000
316.06440660000953,58,31.65,1515,11001,P2,61,6263,5,8,0x0000000000000000
316.5650502000062,57,29.95,1515,11001,P2,36,6263,5,8,0x0000000000000000
317.0674721999967,58,29.55,1515,11001,P2,61,6263,5,8,0x0000000000000000
317.5690226000006,58,31.39,1515,11001,P2,62,6263,5,8,0x0000000000000000
318.0695260000066,58,31.68,1515,11001,P2,64,6263,5,8,0x0000000000000000
318.58192229999986,57,29.32,1515,11001,P2,25,6263,5,8,0x0000000000000000
319.08247649999976,56,19.47,390,9001,P4,2,6263,5,8,0x0000000000000000
319.5941645999992,55,11.81,397,9001,P4,2,6263,5,8,0x0000000000000000
320.1098665000027,56,12.45,412,9001,P4,55,6263,5,8,0x0000000000000000
320.6242574000062,56,16.30,1515,9001,P4,29,6263,5,8,0x0000000000000000
321.12843340000836,56,19.89,1515,9001,P4,25,6263,5,8,0x0000000000000000
321.6297751000093,56,19.30,1507,9001,P4,25,6263,5,8,0x0000000000000000
322.1333406000049,56,18.30,1507,11001,P2,19,6262,5,8,0x0000000000000000
322.6352123999968,56,18.88,1515,11001,P2,19,6262,5,8,0x0000000000000000
323.1385287000012,56,18.03,1507,11001,P2,20,6262,5,8,0x0000000000000000
323.6390382999962,56,18.90,1507,11001,P2,21,6262,5,8,0x0000000000000000
324.14133640000364,57,19.71,1507,11001,P2,24,6262,5,8,0x0000000000000000
324.6466922999971,57,19.32,1507,11001,P2,23,6262,5,8,0x0000000000000000
325.1496991000022,57,20.10,1507,11001,P2,24,6262,5,8,0x0000000000000000
325.65234250000503,57,18.74,1507,11001,P2,21,6262,5,8,0x0000000000000000
326.15435910000815,57,20.23,1515,11001,P2,26,6262,5,8,0x0000000000000000
326.6554246000014,57,18.68,1515,11001,P2,22,6262,5,8,0x0000000000000000
327.1700065000041,57,19.42,1507,11001,P2,22,6262,5,8,0x0000000000000000
327.6713421000022,57,18.49,1507,11001,P2,20,6262,5,8,0x0000000000000000
328.18566719999944,57,18.93,1507,11001,P2,21,6258,5,8,0x0000000000000000
328.68833450000966,57,19.15,1507,11001,P2,22,6258,5,8,0x0000000000000000
329.1888343000028,57,19.43,1507,11001,P2,24,6262,5,8,0x0000000000000000
329.6906699999963,57,19.19,1515,11001,P2,24,6262,5,8,0x0000000000000000
330.1946045000077,58,19.54,1515,11001,P2,24,6263,5,8,0x0000000000000000
330.69919330000994,57,19.52,1515,11001,P2,26,6263,5,8,0x0000000000000000
331.21490710000216,57,12.94,532,9001,P4,3,6263,5,8,0x0000000000000000
331.7292446000065,56,11.74,292,9001,P4,3,6263,5,8,0x0000000000000000
332.22994659999677,56,11.43,300,9001,P4,3,6264,5,8,0x0000000000000000
332.73411849999684,59,19.90,1080,11001,P2,85,6264,5,8,0x0000000000000004
333.2366972000018,59,31.23,1515,11001,P2,85,6264,5,8,0x0000000000000004
333.7385435000033,59,38.19,1515,11001,P2,86,6264,5,8,0x0000000000000004
334.24032350000925,59,38.20,1515,11001,P2,86,6264,5,8,0x0000000000000004
334.7437607000029,59,38.25,1515,11001,P2,85,6264,5,8,0x0000000000000004
335.24758350000775,59,38.27,1515,11001,P2,85,6262,5,8,0x0000000000000004
335.7488752000063,59,38.31,1515,11001,P2,85,6262,5,8,0x0000000000000004
336.25398320000386,57,35.08,1515,11001,P2,3,6263,5,8,0x0000000000000000
336.75590530000045,56,21.73,397,11001,P2,3,6263,5,8,0x0000000000000000
337.2725483999966,56,12.21,375,11001,P2,2,6263,5,8,0x0000000000000000
337.7750890000025,57,14.27,367,11001,P2,61,6257,5,8,0x0000000000000000
338.2764582000091,57,20.89,1515,11001,P2,49,6257,5,8,0x0000000000000000
338.78004549999605,57,26.71,1515,11001,P2,50,6257,5,8,0x0000000000000000
339.2947323999979,57,26.76,1515,11001,P2,51,6257,5,8,0x0000000000000000
339.81020420001005,57,26.81,1515,11001,P2,48,6261,5,8,0x0000000000000000
340.31324329999916,57,25.62,1515,11001,P2,56,6263,5,8,0x0000000000000000
340.81517339999846,57,25.46,1515,11001,P2,49,6263,5,8,0x0000000000000000
341.3286746000085,57,26.73,1515,11001,P2,49,6263,5,8,0x0000000000000000
341.8438807000057,57,26.79,1515,11001,P2,50,6263,5,8,0x0000000000000000
342.347107900001,57,26.71,1515,11001,P2,50,6263,5,8,0x0000000000000000
342.84864480000397,56,25.90,1515,11001,P2,35,6263,5,8,0x0000000000000000
343.3632976000081,55,20.31,855,9001,P4,4,6263,5,8,0x0000000000000000
343.86504630000854,55,14.43,397,9001,P4,3,6263,5,8,0x0000000000000000
