t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
345.0783741999767,59,27.56,1927,11001,P2,12,6699,5,8,0x0000000000000000
345.58179019996896,58,27.63,1732,11001,P2,15,6699,5,8,0x0000000000000000
346.084637699998,58,27.57,1762,11001,P2,15,6694,5,8,0x0000000000000000
346.6001940999995,59,27.85,1852,11001,P2,15,6690,5,8,0x0000000000000000
347.10440859996015,58,27.85,1875,11001,P2,15,6688,5,8,0x0000000000000000
347.60467019997304,59,27.76,1777,11001,P2,14,6688,5,8,0x0000000000000000
348.10677699994994,58,27.45,1785,11001,P2,15,6702,5,8,0x0000000000000000
348.6085800999426,58,27.41,1890,11001,P2,16,6702,5,8,0x0000000000000000
349.1097581999493,58,27.52,1882,11001,P2,15,6702,5,8,0x0000000000000000
349.61046129994793,59,27.84,1905,11001,P2,14,6703,5,8,0x0000000000000000
350.11213989998214,59,27.84,1845,11001,P2,13,6724,5,8,0x0000000000000000
350.61492199997883,58,27.56,1860,11001,P2,12,6724,5,8,0x0000000000000000
351.1213490999653,59,27.44,1680,11001,P2,14,6724,5,8,0x0000000000000000
351.62355069996556,59,27.71,1860,11001,P2,14,6724,5,8,0x0000000000000000
352.1284097999451,59,27.70,1830,11001,P2,14,6724,5,8,0x0000000000000000
352.63266069995007,59,27.63,1725,11001,P2,15,6722,5,8,0x0000000000000000
353.1352111999877,58,27.32,1755,11001,P2,15,6700,5,8,0x0000000000000000
353.64873489999445,58,27.35,1807,11001,P2,13,6700,5,8,0x0000000000000000
354.1500586999464,57,23.09,645,9001,P4,2,6707,5,8,0x0000000000000000
354.6633659999934,57,16.41,637,9001,P4,2,6706,5,8,0x0000000000000000
355.1774926999933,56,14.11,607,9001,P4,4,6727,5,8,0x0000000000000000
355.68008789996384,57,16.26,1237,9001,P4,4,6727,5,8,0x0000000000000000
356.18672449997393,58,20.83,1845,11001,P2,25,6727,5,8,0x0000000000000000
356.6957755999756,59,27.10,1830,11001,P2,21,6721,5,8,0x0000000000000000
357.206036699994,59,30.39,1852,11001,P2,21,6709,5,8,0x0000000000000000
357.71811549999984,59,30.87,1807,11001,P2,19,6711,5,8,0x0000000000000000
358.2242626999505,59,31.08,1830,11001,P2,21,6717,5,8,0x0000000000000000
358.73236999998335,59,31.06,1785,11001,P2,22,6718,5,8,0x0000000000000000
359.23406209994573,59,30.94,1837,11001,P2,20,6736,5,8,0x0000000000000000
359.73767439997755,59,30.84,1785,11001,P2,18,6736,5,8,0x0000000000000000
360.2439434999833,59,33.12,1800,11001,P2,23,6736,5,8,0x0000000000000000
360.75494339998113,59,30.76,1762,11001,P2,22,6736,5,8,0x0000000000000000
361.26313769997796,60,31.99,1815,11001,P2,23,6747,5,8,0x0000000000000000
361.77735499996925,59,30.38,1762,11001,P2,22,6747,5,8,0x0000000000000000
362.2792080999934,60,31.51,1830,11001,P2,22,6748,5,8,0x0000000000000000
362.787025299971,59,28.72,1807,11001,P2,18,6755,5,8,0x0000000000000000
363.2921818999457,60,31.11,1755,11001,P2,21,6724,5,8,0x0000000000000000
363.7933699999703,59,31.24,1777,11001,P2,22,6716,5,8,0x0000000000000000
364.3033805999439,59,31.84,1875,11001,P2,21,6717,5,8,0x0000000000000000
364.81241339998087,60,32.12,1770,11001,P2,23,6717,5,8,0x0000000000000000
365.3151479999651,59,31.79,1897,11001,P2,22,6729,5,8,0x0000000000000000
365.82120339997346,60,30.45,1852,11001,P2,23,6729,5,8,0x0000000000000000
366.3259762999951,59,31.49,1800,11001,P2,21,6729,5,8,0x0000000000000000
366.8375345999957,60,31.45,1837,11001,P2,20,6742,5,8,0x0000000000000000
367.3481816999847,59,31.77,1830,11001,P2,21,6742,5,8,0x0000000000000000
367.8540149999899,59,31.79,1725,11001,P2,23,6742,5,8,0x0000000000000000
368.3595475999755,60,31.76,1830,11001,P2,21,6743,5,8,0x0000000000000000
368.8755976999528,60,31.85,1852,11001,P2,20,6745,5,8,0x0000000000000000
369.38712139998097,60,32.03,1822,11001,P2,23,6745,5,8,0x0000000000000000
369.89266909996513,59,31.89,1830,11001,P2,21,6745,5,8,0x0000000000000000
370.40353009995306,60,31.61,1747,11001,P2,22,6744,5,8,0x0000000000000000
370.9176237999927,60,31.94,1935,11001,P2,22,6744,5,8,0x0000000000000000
371.4194367999444,60,32.03,1785,11001,P2,21,6738,5,8,0x0000000000000000
371.9304918999551,60,31.82,1687,11001,P2,21,6741,5,8,0x0000000000000000
372.43780539999716,60,31.68,1822,11001,P2,22,6763,5,8,0x0000000000000000
372.94852749997517,60,32.49,1935,11001,P2,20,6763,5,8,0x0000000000000000
373.4580141999759,60,31.14,1807,11001,P2,21,6746,5,8,0x0000000000000000
373.97090679995017,57,16.04,592,9001,P4,2,6746,5,8,0x0000000000000000
374.4774645999423,57,15.20,645,9001,P4,2,6743,5,8,0x0000000000000000
374.99214859999483,57,14.30,645,9001,P4,2,6745,5,8,0x0000000000000000
375.5006395999808,64,31.88,2775,11001,P2,77,6751,5,8,0x0000000000000000
376.0096639999538,65,57.75,2767,11001,P2,75,6751,5,8,0x0000000000000000
376.5224478999735,66,72.33,2760,11001,P2,78,6760,5,8,0x0000000000000000
377.0321101999725,66,73.13,2760,11001,P2,76,6767,5,8,0x0000000000000000
377.5415839999914,66,72.36,2760,11001,P2,76,6768,5,8,0x0000000000000000
378.04543639998883,66,72.04,2760,11001,P2,71,6777,5,8,0x0000000000000000
378.5554941999726,67,72.82,2760,11001,P2,77,6777,5,8,0x0000000000000000
379.0647651999607,59,46.95,465,11001,P2,2,6777,5,8,0x0000000000000000
379.57630989997415,58,17.51,600,11001,P2,2,6781,5,8,0x0000000000000000
380.09015789994737,57,14.59,570,11001,P2,2,6784,5,8,0x0000000000000000
380.5962660999503,58,17.17,870,12001,P0,5,6785,5,8,0x0000000000000000
381.10486319998745,59,22.94,1995,11001,P2,15,6789,5,8,0x0000000000000000
381.6133914999664,59,26.60,1950,11001,P2,14,6790,5,8,0x0000000000000000
382.1189415999688,59,27.26,1912,11001,P2,11,6790,5,8,0x0000000000000000
382.62659649999114,59,27.29,1987,11001,P2,13,6790,5,8,0x0000000000000000
383.13296649995027,59,27.14,1792,11001,P2,13,6786,5,8,0x0000000000000000
383.6427382999682,59,26.98,1830,11001,P2,16,6744,5,8,0x0000000000000000
384.1538047999493,59,26.86,1927,11001,P2,12,6742,5,8,0x0000000000000000
384.66256049997173,59,27.25,2017,11001,P2,14,6754,5,8,0x0000000000000000
385.17205289995763,59,27.32,1935,11001,P2,14,6754,5,8,0x0000000000000000
385.68402389995754,59,27.27,1965,11001,P2,13,6754,5,8,0x0000000000000000
386.1942213999573,59,27.32,1935,11001,P2,14,6754,5,8,0x0000000000000000
386.7039135999512,59,27.35,1882,11001,P2,15,6754,5,8,0x0000000000000000
387.2131153999944,59,27.31,1942,11001,P2,13,6754,5,8,0x0000000000000000
387.7217022999539,59,27.06,1830,11001,P2,11,6754,5,8,0x0000000000000000
388.2309408999863,59,26.88,1867,11001,P2,14,6766,5,8,0x0000000000000000
388.73859539994737,59,27.20,1830,11001,P2,14,6777,5,8,0x0000000000000000
389.247269399988,59,25.81,1867,11001,P2,13,6781,5,8,0x0000000000000000
389.75380179996137,59,26.53,1875,11001,P2,14,6781,5,8,0x0000000000000000
390.261413399945,59,27.28,1860,11001,P2,13,6781,5,8,0x0000000000000000
390.76976989995455,59,28.57,1957,11001,P2,14,6783,5,8,0x0000000000000000
391.2761284999433,59,27.41,1882,11001,P2,15,6796,5,8,0x0000000000000000
391.78250729996944,59,27.05,1980,11001,P2,12,6796,5,8,0x0000000000000000
392.29046079999534,59,27.15,1875,11001,P2,14,6796,5,8,0x0000000000000000
392.79952729999786,59,27.20,1912,11001,P2,14,6796,5,8,0x0000000000000000
393.3087872999604,59,27.45,1980,11001,P2,13,6785,5,8,0x0000000000000000
393.8165171999717,59,27.28,1980,11001,P2,10,6785,5,8,0x0000000000000000
394.32565709995106,59,27.36,2002,11001,P2,13,6785,5,8,0x0000000000000000
394.8357676999876,59,27.26,1897,11001,P2,15,6785,5,8,0x0000000000000000
395.34517799998866,59,26.99,1905,11001,P2,10,6783,5,8,0x0000000000000000
395.8559203999466,59,27.14,1897,11001,P2,15,6779,5,8,0x0000000000000000
396.3630296999472,59,27.25,1905,11001,P2,15,6782,5,8,0x0000000000000000
396.8754182999837,59,27.44,1815,11001,P2,14,6784,5,8,0x0000000000000000
397.38336059998255,59,27.24,1830,11001,P2,14,6796,5,8,0x0000000000000000
397.8942096999963,58,26.91,1815,11001,P2,15,6796,5,8,0x0000000000000000
398.4039661999559,59,27.07,1875,11001,P2,14,6795,5,8,0x0000000000000000
398.9149195999489,57,25.75,1672,11001,P4,3,6802,5,8,0x0000000000000000
399.42809439997654,57,18.86,517,9001,P4,2,6799,5,8,0x0000000000000000
399.94412999995984,57,13.87,562,9001,P4,2,6817,5,8,0x0000000000000000
400.4578378999722,70,52.92,2602,9001,P4,100,6817,5,8,0x0000000000000004
400.9613728999975,65,84.89,2107,9001,P4,100,6817,5,8,0x0000000000000004
401.4633888999815,70,80.16,2535,9001,P4,100,6810,5,8,0x0000000000000004
401.9758372999495,66,80.15,2167,9001,P4,100,6811,5,8,0x0000000000000004
402.4884183999966,71,81.40,2512,9001,P4,100,6818,5,8,0x0000000000000004
403.00195479998365,67,78.84,2205,9001,P4,100,6822,5,8,0x0000000000000004
403.516903599957,71,79.90,2497,9001,P4,100,6795,5,8,0x0000000000000004
404.0313177999924,68,80.31,2242,9001,P4,100,6795,5,8,0x0000000000000004
404.5468327999697,71,80.89,2482,9001,P4,100,6803,5,8,0x0000000000000004
405.05724439996993,68,80.25,2257,11001,P2,100,6803,5,8,0x0000000000000004
405.5622735999641,70,79.91,2415,11001,P2,100,6804,5,8,0x0000000000000004
406.0717108999961,65,76.69,2272,11001,P2,49,6804,5,8,0x0000000000000000
406.57996669999557,64,62.28,2760,11001,P2,46,6809,5,8,0x0000000000000000
407.0951470999862,64,54.47,2767,11001,P2,53,6809,5,8,0x0000000000000000
407.6048630999867,64,54.32,2767,11001,P2,48,6809,5,8,0x0000000000000000
408.10577259998536,64,54.93,2767,11001,P2,50,6810,5,8,0x0000000000000000
408.6196437999606,64,55.09,2767,11001,P2,46,6820,5,8,0x0000000000000000
409.13093609997304,58,37.78,510,9001,P4,2,6828,5,8,0x0000000000000000
409.64279789995635,58,17.26,577,9001,P4,3,6828,5,8,0x0000000000000000
410.1532828999916,58,14.10,622,9001,P4,2,6828,5,8,0x0000000000000000
410.658093099948,61,22.70,2482,11001,P4,29,6829,5,8,0x0000000000000000
411.16624499997124,60,34.12,2790,9001,P4,26,6836,5,8,0x0000000000000000
411.6778059999924,61,37.37,2775,9001,P4,25,6836,5,8,0x0000000000000000
412.1851346999756,61,41.06,2782,9001,P4,30,6839,5,8,0x0000000000000000
412.6939579999889,61,39.86,2775,11001,P0,26,6843,5,8,0x0000000000000000
413.2048977999948,61,43.03,2775,12001,P0,29,6841,5,8,0x0000000000000000
413.71634709998034,61,40.30,2775,12001,P2,22,6829,5,8,0x0000000000000000
414.21903289994225,62,41.41,2775,12001,P0,29,6838,5,8,0x0000000000000000
414.7244827999966,62,44.15,2775,12001,P0,30,6839,5,8,0x0000000000000000
415.2310526999645,62,40.64,2767,11001,P2,26,6839,5,8,0x0000000000000000
415.7391015999601,62,41.97,2782,12001,P0,24,6839,5,8,0x0000000000000000
416.24894139997195,62,38.56,2775,12001,P0,22,6839,5,8,0x0000000000000000
416.7548984999885,63,42.87,2767,12001,P0,29,6821,5,8,0x0000000000000000
417.2625313999597,62,40.59,2767,11001,P2,26,6823,5,8,0x0000000000000000
417.7770732999779,59,11.65,487,9001,P4,2,6829,5,8,0x0000000000000000
418.2926936999429,58,14.21,607,9001,P4,2,6829,5,8,0x0000000000000000
418.8051319999504,58,14.61,667,9001,P4,2,6823,5,8,0x0000000000000000
419.3128919999581,60,19.06,1485,11001,P2,23,6823,5,8,0x0000000000000000
419.82012479996774,61,30.85,2782,9001,P4,27,6827,5,8,0x0000000000000000
420.3267363999621,62,41.27,2782,9001,P4,25,6828,5,8,0x0000000000000000
420.83537199994316,62,44.65,2790,9001,P4,38,6828,5,8,0x0000000000000000
421.3431367999874,62,35.97,2782,11001,P2,20,6828,5,8,0x0000000000000000
421.85162649996346,62,35.95,2790,11001,P2,25,6823,5,8,0x0000000000000000
422.35993339994457,62,37.60,2775,11001,P2,22,6823,5,8,0x0000000000000000
422.8700354999746,62,40.09,2782,12001,P0,22,6828,5,8,0x0000000000000000
423.38144939998165,62,40.34,2775,11001,P2,27,6826,5,8,0x0000000000000000
423.893809399975,62,39.04,2775,11001,P2,19,6810,5,8,0x0000000000000000
424.40077159996144,62,40.84,2782,12001,P0,23,6810,5,8,0x0000000000000000
424.907885099994,63,41.13,2775,12001,P0,22,6810,5,8,0x0000000000000000
425.41901719995076,63,42.61,2775,12001,P0,21,6807,5,8,0x0000000000000000
425.9296134999604,62,37.77,2782,11001,P2,20,6807,5,8,0x0000000000000000
426.4411207999801,59,13.52,472,9001,P4,2,6820,5,8,0x0000000000000000
426.9415645999834,59,14.04,570,9001,P4,3,6823,5,8,0x0000000000000000
427.4440703999717,59,14.15,562,9001,P4,2,6854,5,8,0x0000000000000000
427.95425939996494,62,23.56,2670,9001,P4,31,6869,5,8,0x0000000000000000
428.4646265999763,62,39.94,2782,9001,P4,28,6888,5,8,0x0000000000000000
428.9729542999994,63,44.82,2790,9001,P4,33,6884,5,8,0x0000000000000000
429.48520669998834,63,39.10,2752,12001,P0,28,6921,5,8,0x0000000000000000
429.99138449999737,63,40.67,2782,11001,P2,23,6922,5,8,0x0000000000000000
430.497431799944,63,45.56,2782,11001,P2,24,6924,5,8,0x0000000000000000
431.00619429996004,63,40.28,2775,12001,P0,26,6939,5,8,0x0000000000000000
431.5166818999569,63,37.82,2782,11001,P2,21,6939,5,8,0x0000000000000000
432.02733459998854,63,39.08,2782,11001,P2,24,6939,5,8,0x0000000000000000
432.5376513999654,63,40.93,2782,12001,P0,24,6951,5,8,0x0000000000000000
433.0480420999811,63,37.19,2775,11001,P2,20,6961,5,8,0x0000000000000000
433.5591328999726,63,43.37,2775,12001,P0,28,6980,5,8,0x0000000000000000
434.06662889994914,62,22.50,2767,11001,P2,16,6943,5,8,0x0000000000000000
434.58037789998343,60,15.51,510,9001,P4,2,6959,5,8,0x0000000000000000
435.08567739999853,60,14.38,562,9001,P4,2,6959,5,8,0x0000000000000000
435.5989325999981,59,14.36,585,9001,P4,2,7002,5,8,0x0000000000000000
436.1032273999881,64,28.61,2722,11001,P2,36,7015,5,8,0x0000000000000000
436.615702399984,64,44.21,2775,12001,P0,45,7015,5,8,0x0000000000000000
437.13174639997305,65,51.80,2760,12001,P0,44,7024,5,8,0x0000000000000000
437.64402219996555,64,52.47,2775,12001,P0,43,7035,5,8,0x0000000000000000
438.1554740999709,64,52.33,2760,12001,P0,43,7043,5,8,0x0000000000000000
438.66960839997046,64,52.26,2775,12001,P0,46,7060,5,8,0x0000000000000000
439.1771281999536,64,52.82,2760,12001,P0,44,7073,5,8,0x0000000000000000
439.68697619996965,60,36.61,502,9001,P4,2,7080,5,8,0x0000000000000000
440.1968399999896,59,20.17,540,9001,P4,2,7105,5,8,0x0000000000000000
440.7160191999865,59,14.35,615,9001,P4,2,7105,5,8,0x0000000000000000
441.22057029994903,65,32.82,2767,11001,P2,65,7105,5,8,0x0000000000000000
441.7320106999832,65,53.25,2767,11001,P2,61,7124,5,8,0x0000000000000000
442.24358879996,65,62.75,2760,11001,P2,67,7167,5,8,0x0000000000000000
442.7440911999438,65,62.34,2760,11001,P2,69,7196,5,8,0x0000000000000000
443.2574838999426,66,62.88,2767,11001,P2,67,7224,5,8,0x0000000000000000
443.76680719997967,60,50.87,1275,11001,P2,3,7253,5,8,0x0000000000000000
444.26895179995336,59,26.89,660,11001,P2,3,7248,5,8,0x0000000000000000
444.77003489999333,59,14.47,457,11001,P2,2,7204,5,8,0x0000000000000000
445.28316809999524,63,22.34,1320,12001,P0,66,7204,5,8,0x0000000000000000
445.7930786999641,64,45.75,2745,11001,P2,64,7259,5,8,0x0000000000000000
446.2999522999744,65,63.38,2760,11001,P2,58,7288,5,8,0x0000000000000000
446.8145402999944,64,59.77,2767,11001,P2,37,7287,5,8,0x0000000000000000
447.31985729996813,63,54.80,2775,11001,P2,38,7286,5,8,0x0000000000000000
447.8351925999741,65,58.12,2767,11001,P2,55,7290,5,8,0x0000000000000000
448.34834459994454,61,14.49,2430,11001,P2,1,7410,5,8,0x0000000000000000
448.84867309994297,60,16.60,645,9001,P4,8,7414,5,8,0x0000000000000000
449.35554829996545,60,15.92,697,9001,P4,4,7416,5,8,0x0000000000000000
449.86247569997795,59,14.55,780,9001,P4,4,7405,5,8,0x0000000000000000
450.3754901999491,59,17.32,930,9001,P4,6,7400,5,8,0x0000000000000000
450.8792348999996,60,24.89,1837,9001,P4,14,7381,5,8,0x0000000000000000
451.3804805999971,60,25.45,1695,9001,P4,13,7386,5,8,0x0000000000000000
451.8912515999982,61,24.92,1710,9001,P2,12,7385,5,8,0x0000000000000000
452.40607549995184,61,25.84,1935,11001,P2,14,7385,5,8,0x0000000000000000
452.91948599996977,61,27.99,1837,11001,P2,14,7303,5,8,0x0000000000000000
453.4220135999494,60,25.31,1935,11001,P2,11,7305,5,8,0x0000000000000000
453.92536479997216,60,26.51,1830,11001,P2,14,7305,5,8,0x0000000000000000
454.44081799994456,60,28.01,1897,11001,P2,14,7312,5,8,0x0000000000000000
454.9511219999986,61,27.44,1830,11001,P2,14,7306,5,8,0x0000000000000000
455.4530359999626,60,27.03,1882,11001,P2,12,7306,5,8,0x0000000000000000
455.95743469998706,60,27.27,1762,11001,P2,11,7304,5,8,0x0000000000000000
456.45980959996814,60,27.33,1800,11001,P2,11,7297,5,8,0x0000000000000000
456.9752193999593,60,27.17,1762,11001,P2,10,7262,5,8,0x0000000000000000
457.4787515999633,60,26.31,1815,11001,P2,13,7267,5,8,0x0000000000000000
457.99283109995304,61,27.83,1912,11001,P2,14,7278,5,8,0x0000000000000000
458.50567089999095,60,27.11,1830,11001,P2,11,7279,5,8,0x0000000000000000
459.0207828999846,60,27.08,1890,11001,P2,15,7278,5,8,0x0000000000000000
459.5219169999473,60,27.40,1837,11001,P2,13,7280,5,8,0x0000000000000000
460.0245129999821,60,25.61,1740,11001,P2,12,7279,5,8,0x0000000000000000
460.52744399994845,60,26.88,1815,11001,P2,13,7280,5,8,0x0000000000000000
461.0287234999705,60,25.11,1807,11001,P2,10,7282,5,8,0x0000000000000000
461.53188559995033,60,23.47,1882,11001,P2,14,7282,5,8,0x0000000000000000
462.0401174999424,60,27.84,1852,11001,P2,13,7281,5,8,0x0000000000000000
462.5472177999909,60,26.84,1732,11001,P2,14,7281,5,8,0x0000000000000000
463.0546688999748,60,27.49,1852,11001,P2,14,7288,5,8,0x0000000000000000
463.5602914999472,60,27.21,1942,11001,P2,15,7292,5,8,0x0000000000000000
464.068841899978,60,26.99,1867,11001,P2,11,7291,5,8,0x0000000000000000
464.5702461999608,60,26.90,1852,11001,P2,11,7301,5,8,0x0000000000000000
465.07555959996535,60,27.04,1777,11001,P2,11,7308,5,8,0x0000000000000000
465.5782654999639,60,26.92,1860,11001,P2,13,7310,5,8,0x0000000000000000
466.08328309998615,60,27.14,1807,11001,P2,14,7309,5,8,0x0000000000000000
466.595753099944,60,27.17,1830,11001,P2,13,7289,5,8,0x0000000000000000
467.1107122999965,60,27.06,1897,11001,P2,14,7270,5,8,0x0000000000000000
467.6129262999748,60,26.69,1755,11001,P2,10,7270,5,8,0x0000000000000000
468.1141158999526,58,24.07,1635,9001,P4,2,7264,5,8,0x0000000000000000
468.6289491999778,58,13.93,525,9001,P4,2,7265,5,8,0x0000000000000000
469.1444739999715,58,14.16,592,9001,P4,2,7265,5,8,0x0000000000000000
469.65700789995026,61,18.38,555,9001,P4,59,7275,5,8,0x0000000000000000
470.1599605999654,63,37.30,2775,9001,P4,57,7280,5,8,0x0000000000000000
470.6653739999747,64,55.88,2775,9001,P4,57,7280,5,8,0x0000000000000000
471.17121099994984,64,56.39,2775,9001,P4,61,7276,5,8,0x0000000000000000
471.6748458999791,64,56.76,2775,9001,P4,58,7276,5,8,0x0000000000000000
472.17750629998045,64,56.95,2775,9001,P4,60,7276,5,8,0x0000000000000000
472.6815186999738,64,56.93,2775,9001,P4,60,7282,5,8,0x0000000000000000
473.1831579999998,61,53.24,2775,9001,P4,13,7284,5,8,0x0000000000000000
473.6976738999947,58,31.68,480,9001,P4,3,7284,5,8,0x0000000000000000
474.2137795999879,58,13.88,615,9001,P4,3,7284,5,8,0x0000000000000000
474.7153171999962,57,13.31,682,9001,P4,2,7284,5,8,0x0000000000000000
475.21955549996346,63,33.51,2767,11001,P2,61,7284,5,8,0x0000000000000000
475.7355971999932,64,55.37,2760,11001,P2,61,7284,5,8,0x0000000000000000
476.2391246999614,64,60.20,2760,11001,P2,62,7284,5,8,0x0000000000000000
476.74277229997097,64,59.56,2760,11001,P2,61,7240,5,8,0x0000000000000000
477.2464885999798,64,59.01,2760,11001,P2,58,7235,5,8,0x0000000000000000
477.76294759998564,59,47.05,1965,11001,P2,2,7243,5,8,0x0000000000000000
478.27449789998354,58,24.68,532,9001,P4,3,7243,5,8,0x0000000000000000
478.78744479996385,57,13.82,525,9001,P4,2,7250,5,8,0x0000000000000000
479.28943289996823,62,21.21,862,9001,P4,51,7248,5,8,0x0000000000000000
479.7933968999423,62,38.84,2782,9001,P4,52,7252,5,8,0x0000000000000000
480.29776199994376,63,52.51,2782,9001,P4,55,7259,5,8,0x0000000000000000
480.8106645999942,63,51.80,2782,9001,P4,46,7257,5,8,0x0000000000000000
481.3264122999972,63,51.13,2782,9001,P4,49,7274,5,8,0x0000000000000000
481.8312045999919,63,52.25,2782,9001,P4,52,7271,5,8,0x0000000000000000
482.33667289995356,63,53.36,2782,9001,P4,53,7271,5,8,0x0000000000000000
482.84033859998453,60,50.77,2782,9001,P4,13,7269,5,8,0x0000000000000000
483.3535737999482,58,30.77,442,9001,P4,3,7269,5,8,0x0000000000000000
483.8546782999765,57,13.76,570,9001,P4,3,7264,5,8,0x0000000000000000
484.3607019999763,59,13.68,585,9001,P4,16,7264,5,8,0x0000000000000000
484.8643557999749,63,33.31,2775,11001,P2,54,7263,5,8,0x0000000000000000
485.36861919995863,63,54.13,2760,11001,P2,56,7263,5,8,0x0000000000000000
485.8834941999521,63,57.18,2760,11001,P2,57,7256,5,8,0x0000000000000000
486.386342599988,63,57.40,2760,11001,P2,57,7250,5,8,0x0000000000000000
486.88993099995423,63,57.82,2707,11001,P2,56,7245,5,8,0x0000000000000000
487.4050186999957,58,44.69,1732,11001,P2,2,7212,5,8,0x0000000000000000
487.9158864999772,57,23.05,532,9001,P4,2,7212,5,8,0x0000000000000000
488.4323988999822,57,14.12,577,9001,P4,2,7227,5,8,0x0000000000000000
488.93535759998485,57,16.40,720,11001,P2,3,7233,5,8,0x0000000000000000
489.43608979997225,58,20.06,1335,9001,P4,15,7235,5,8,0x0000000000000000
489.9406274999492,59,23.82,1935,9001,P4,16,7235,5,8,0x0000000000000000
490.4418069999665,59,27.41,1830,9001,P4,18,7235,5,8,0x0000000000000000
490.9424375999952,58,27.29,1897,11001,P2,13,7234,5,8,0x0000000000000000
491.4451730999863,59,27.29,1845,11001,P2,14,7234,5,8,0x0000000000000000
491.94785869994666,59,27.89,1837,11001,P2,14,7242,5,8,0x0000000000000000
492.45058419997804,59,27.88,1882,11001,P2,15,7242,5,8,0x0000000000000000
492.9533776999451,58,27.25,1837,11001,P2,11,7242,5,8,0x0000000000000000
493.45607379998546,59,26.95,1837,11001,P2,14,7238,5,8,0x0000000000000000
493.97243229998276,59,25.35,1785,11001,P2,11,7238,5,8,0x0000000000000000
494.473537999962,59,27.42,1740,11001,P2,16,7238,5,8,0x0000000000000000
494.9862859999994,59,27.41,1815,11001,P2,15,7238,5,8,0x0000000000000000
495.5000927999499,59,27.50,1935,11001,P2,12,7239,5,8,0x0000000000000000
496.0026723999763,59,27.75,1920,11001,P2,14,7240,5,8,0x0000000000000000
496.5045304999803,59,27.79,1785,11001,P2,15,7240,5,8,0x0000000000000000
497.00715569994645,59,27.43,1875,11001,P2,14,7122,5,8,0x0000000000000000
497.5101585999946,59,27.38,1867,11001,P2,15,7066,5,8,0x0000000000000000
498.0121435999754,59,27.38,1807,11001,P2,12,7066,5,8,0x0000000000000000
498.5128104999894,59,27.63,1935,11001,P2,15,7066,5,8,0x0000000000000000
499.01673069997923,59,27.64,1815,11001,P2,14,7066,5,8,0x0000000000000000
499.51866979995975,59,27.74,1875,11001,P2,13,7066,5,8,0x0000000000000000
500.0216450999724,59,27.76,2047,11001,P2,16,7062,5,8,0x0000000000000000
500.5367592999828,59,27.77,1867,11001,P2,15,7062,5,8,0x0000000000000000
501.04127839999273,59,27.63,1942,11001,P2,11,7062,5,8,0x0000000000000000
501.54256269999314,59,27.77,1890,11001,P2,12,7060,5,8,0x0000000000000000
502.04394249996403,59,27.78,1860,11001,P2,15,7060,5,8,0x0000000000000000
502.5446654999978,59,27.79,1800,11001,P2,15,7060,5,8,0x0000000000000000
503.04882359999465,59,27.69,2032,11001,P2,12,7061,5,8,0x0000000000000000
503.54920989996754,59,27.72,1852,11001,P2,15,7069,5,8,0x0000000000000000
504.06205869995756,59,27.79,1867,11001,P2,15,7082,5,8,0x0000000000000000
504.5647801999585,59,27.65,1882,11001,P2,14,7082,5,8,0x0000000000000000
505.0799528999487,59,27.85,1845,11001,P2,15,7082,5,8,0x0000000000000000
505.58104669995373,59,26.70,1912,11001,P2,15,7082,5,8,0x0000000000000000
506.082975599973,59,28.07,1845,11001,P2,15,7082,5,8,0x0000000000000000
506.59806699998444,59,27.61,1995,11001,P2,11,7082,5,8,0x0000000000000000
507.1035673999577,58,27.11,1912,11001,P2,8,6760,5,8,0x0000000000000000
507.61822299996857,57,20.25,547,9001,P4,2,6760,5,8,0x0000000000000000
508.13093969994225,57,13.99,637,9001,P4,2,6761,5,8,0x0000000000000000
508.6320949999499,56,13.78,525,9001,P4,2,6768,5,8,0x0000000000000000
509.134865799977,57,16.82,1155,9001,P4,13,6768,5,8,0x0000000000000000
509.6368139999686,58,22.65,1657,11001,P2,17,6769,5,8,0x0000000000000000
510.13712689996464,58,27.14,1710,11001,P2,21,6769,5,8,0x0000000000000000
510.65227759996196,58,28.21,1710,11001,P2,14,6765,5,8,0x0000000000000000
511.16065859998344,59,28.61,1725,11001,P2,18,6795,5,8,0x0000000000000000
511.67530249996344,59,30.03,1852,11001,P2,19,6801,5,8,0x0000000000000000
512.1868240999756,59,27.49,1657,11001,P2,19,6793,5,8,0x0000000000000000
512.6897547999979,59,27.49,1830,11001,P2,15,6799,5,8,0x0000000000000000
513.1912705999566,59,28.05,1762,11001,P2,18,6818,5,8,0x0000000000000000
513.7067896999652,59,29.44,1800,11001,P2,18,6820,5,8,0x0000000000000000
514.2077870999929,59,30.34,1762,11001,P2,18,6818,5,8,0x0000000000000000
514.720801599964,59,29.06,1725,11001,P2,17,6834,5,8,0x0000000000000000
515.2356142999488,59,29.19,1822,11001,P2,17,6821,5,8,0x0000000000000000
515.748856399965,59,29.40,1807,11001,P2,18,6821,5,8,0x0000000000000000
516.2605839999742,59,29.39,1747,11001,P2,19,6841,5,8,0x0000000000000000
516.7741363999667,59,28.96,1755,11001,P2,16,6835,5,8,0x0000000000000000
517.2852075999836,59,28.99,1792,11001,P2,19,6817,5,8,0x0000000000000000
517.7858932999661,59,28.63,1687,11001,P2,17,6803,5,8,0x0000000000000000
