t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.52148010002566,58,12.32,352,9001,P4,2,6336,5,8,0x0000000000000000
172.03697980000288,59,13.55,997,9001,P4,77,6332,5,8,0x0000000000000000
172.53844630002277,61,25.90,2775,9001,P4,23,6332,5,8,0x0000000000000000
173.03962530000717,61,39.44,2790,9001,P4,31,6332,5,8,0x0000000000000000
173.54079150001053,61,39.88,2790,9001,P4,23,6331,5,8,0x0000000000000000
174.04377090002527,61,42.75,2790,11001,P2,24,6322,5,8,0x0000000000000000
174.545777500025,61,38.21,2790,11001,P2,27,6322,5,8,0x0000000000000000
175.04636510001728,61,40.66,2775,12001,P0,23,6322,5,8,0x0000000000000000
175.5616053000267,61,38.43,2782,11001,P2,21,6317,5,8,0x0000000000000000
176.06363680001232,62,40.52,2782,11001,P2,27,6317,5,8,0x0000000000000000
176.56810190001852,62,41.05,2775,11001,P2,23,6317,5,8,0x0000000000000000
177.07310890001827,62,42.65,2782,11001,P2,28,6317,5,8,0x0000000000000000
177.57777140001417,62,42.08,2775,12001,P0,25,6322,5,8,0x0000000000000000
178.083759000001,62,37.39,2782,11001,P2,20,6322,5,8,0x0000000000000000
178.5876655000029,62,42.40,2782,12001,P0,28,6322,5,8,0x0000000000000000
179.0931383999996,60,23.28,1987,11001,P2,8,6322,5,8,0x0000000000000000
179.60842360000242,59,11.62,337,9001,P4,2,6322,5,8,0x0000000000000000
180.12111130001722,58,12.43,300,9001,P4,1,6322,5,8,0x0000000000000000
180.62270750000607,58,11.27,322,9001,P4,1,6321,5,8,0x0000000000000000
181.1247886000201,62,21.64,2475,11001,P2,57,6317,5,8,0x0000000000000000
181.62831810000353,61,33.86,2775,9001,P4,20,6317,5,8,0x0000000000000000
182.13151480001397,62,39.51,2782,9001,P4,23,6317,5,8,0x0000000000000000
182.6365863000101,62,37.34,2775,9001,P4,27,6317,5,8,0x0000000000000000
183.13881530001527,62,38.38,2782,12001,P0,20,6317,5,8,0x0000000000000000
183.64296630001627,62,39.31,2775,11001,P2,26,6317,5,8,0x0000000000000000
184.1454764000082,62,39.00,2782,11001,P2,22,6317,5,8,0x0000000000000000
184.64755270001478,62,37.73,2775,11001,P2,18,6317,5,8,0x0000000000000000
185.15039429999888,62,35.92,2782,11001,P2,18,6317,5,8,0x0000000000000000
185.65197900001658,62,36.89,2782,11001,P2,20,6317,5,8,0x0000000000000000
186.15613170000142,62,37.56,2775,11001,P2,19,6317,5,8,0x0000000000000000
186.6567266000202,62,38.39,2782,11001,P2,24,6317,5,8,0x0000000000000000
187.16065530001651,62,37.26,2775,11001,P2,22,6317,5,8,0x0000000000000000
187.66167440000572,63,37.56,2767,11001,P2,23,6317,5,8,0x0000000000000000
188.1631989000016,63,40.48,2782,11001,P2,22,6322,5,8,0x0000000000000000
188.66788820002694,63,41.30,2767,11001,P2,22,6322,5,8,0x0000000000000000
189.17145000002347,63,41.62,2745,12001,P0,24,6322,5,8,0x0000000000000000
189.6749813000206,60,15.14,300,9001,P4,2,6322,5,8,0x0000000000000000
190.18933420002577,59,12.28,292,9001,P4,2,6322,5,8,0x0000000000000000
190.69054270000197,59,12.44,292,9001,P4,2,6322,5,8,0x0000000000000000
191.20689280002262,70,28.48,2407,9001,P4,99,6317,5,8,0x0000000000000004
191.7078809000086,71,71.76,2535,9001,P4,100,6322,5,8,0x0000000000000004
192.22289630002342,70,80.98,2227,9001,P4,99,6323,5,8,0x0000000000000004
192.73595940001542,70,78.83,2452,9001,P4,100,6323,5,8,0x0000000000000004
193.2520636000263,70,80.62,2280,9001,P4,100,6323,5,8,0x0000000000000004
193.7673709000228,71,79.35,2422,9001,P4,100,6323,5,8,0x0000000000000004
194.27952400001232,70,80.62,2302,11001,P2,100,6323,5,8,0x0000000000000004
194.7797489000077,70,79.57,2362,11001,P2,100,6323,5,8,0x0000000000000004
195.28185160001158,71,80.41,2302,11001,P2,100,6323,5,8,0x0000000000000004
195.7843131000118,70,79.67,2340,11001,P2,100,6323,5,8,0x0000000000000004
196.2863997000095,71,80.47,2310,11001,P2,100,6324,5,8,0x0000000000000004
196.78768420001143,70,79.58,2332,11001,P2,100,6324,5,8,0x0000000000000004
197.28930790000595,65,65.30,2775,9001,P4,29,6324,5,8,0x0000000000000000
197.79477550002048,64,43.25,2782,9001,P4,21,6324,5,8,0x0000000000000000
198.2977192000253,64,40.01,2782,9001,P4,24,6324,5,8,0x0000000000000000
198.79831020001438,64,46.09,2790,11001,P2,30,6324,5,8,0x0000000000000000
199.3038345000241,64,39.90,2767,11001,P2,31,6324,5,8,0x0000000000000000
199.80734340002527,63,40.04,2775,11001,P2,21,6324,5,8,0x0000000000000000
200.31171639999957,64,39.17,2782,11001,P2,24,6324,5,8,0x0000000000000000
200.82722480001394,63,40.43,2775,11001,P2,23,6324,5,8,0x0000000000000000
201.3293687000114,64,41.15,2782,12001,P0,24,6324,5,8,0x0000000000000000
201.83156640001107,63,39.33,2782,11001,P2,22,6324,5,8,0x0000000000000000
202.3343709000037,63,38.83,2782,11001,P2,21,6324,5,8,0x0000000000000000
202.8353171000199,63,40.01,2782,11001,P2,25,6324,5,8,0x0000000000000000
203.33744030000526,63,40.37,2782,12001,P0,19,6324,5,8,0x0000000000000000
203.8406259000185,64,38.00,2782,11001,P2,20,6324,5,8,0x0000000000000000
204.34214060002705,61,16.15,300,9001,P4,1,6324,5,8,0x0000000000000000
204.84573710002587,60,12.30,285,9001,P4,1,6324,5,8,0x0000000000000000
205.35764580001705,60,12.92,390,9001,P4,2,6324,5,8,0x0000000000000000
205.85827250001603,59,12.13,382,9001,P4,2,6324,5,8,0x0000000000000000
206.37273160001496,65,32.87,2767,11001,P2,59,6324,5,8,0x0000000000000000
206.8883200000273,65,54.34,2760,11001,P2,56,6324,5,8,0x0000000000000000
207.40379940002458,65,58.46,2760,11001,P2,54,6324,5,8,0x0000000000000000
207.90841880001244,65,57.27,2760,11001,P2,57,6324,5,8,0x0000000000000000
208.41269830000238,65,55.84,2760,11001,P2,50,6324,5,8,0x0000000000000000
208.92609320001793,65,55.68,2760,11001,P2,52,6325,5,8,0x0000000000000000
209.4287341000163,60,42.88,330,11001,P2,2,6325,5,8,0x0000000000000000
209.9458732000203,59,21.02,375,9001,P4,2,6325,5,8,0x0000000000000000
210.45779830001993,59,12.94,367,9001,P4,2,6325,5,8,0x0000000000000000
210.97270550002577,63,16.33,1207,11001,P2,85,6325,5,8,0x0000000000000000
211.47865150001599,62,30.08,2760,9001,P4,23,6325,5,8,0x0000000000000000
211.981583100016,62,40.79,2767,9001,P4,28,6325,5,8,0x0000000000000000
212.4875729000196,62,36.85,2775,9001,P4,26,6325,5,8,0x0000000000000000
212.99051719999989,62,40.61,2782,11001,P2,28,6326,5,8,0x0000000000000000
213.49453240001458,62,37.71,2782,11001,P2,25,6326,5,8,0x0000000000000000
213.9972094000259,63,40.45,2775,12001,P0,25,6324,5,8,0x0000000000000000
214.50341150001623,63,42.34,2775,11001,P2,24,6324,5,8,0x0000000000000000
215.00866200000746,63,38.59,2775,11001,P2,23,6324,5,8,0x0000000000000000
215.5156359000248,63,39.35,2775,11001,P2,24,6324,5,8,0x0000000000000000
216.03076290001627,63,37.45,2782,11001,P2,18,6324,5,8,0x0000000000000000
216.54567690001568,64,47.11,2782,11001,P2,25,6324,5,8,0x0000000000000000
217.04928700000164,63,38.13,2782,12001,P0,17,6324,5,8,0x0000000000000000
217.55179710002267,63,37.33,2782,11001,P2,19,6321,5,8,0x0000000000000000
218.05754650000017,63,38.37,2782,11001,P2,22,6347,5,8,0x0000000000000000
218.5603906000033,63,39.17,2775,11001,P2,23,6345,5,8,0x0000000000000000
219.06157180000446,60,13.09,330,9001,P4,2,6345,5,8,0x0000000000000000
219.57742520002648,60,14.08,480,9001,P4,3,6345,5,8,0x0000000000000000
220.09091710002394,59,14.29,570,9001,P4,3,6345,5,8,0x0000000000000000
220.60882250001305,62,18.42,1867,11001,P2,56,6345,5,8,0x0000000000000000
221.12204730001395,63,36.10,2775,11001,P2,36,6346,5,8,0x0000000000000000
221.63758140002028,63,48.44,2782,9001,P4,35,6347,5,8,0x0000000000000000
222.1403305999993,64,49.54,2775,11001,P2,44,6346,5,8,0x0000000000000000
222.64078240000526,64,50.92,2775,12001,P0,46,6346,5,8,0x0000000000000000
223.15569160002633,64,49.30,2790,9001,P4,53,6343,5,8,0x0000000000000000
223.6719022000034,64,50.88,2760,12001,P0,42,6345,5,8,0x0000000000000000
224.17437760002213,64,53.17,2775,12001,P0,44,6345,5,8,0x0000000000000000
224.6889579000126,64,52.70,2760,12001,P0,41,6345,5,8,0x0000000000000000
225.19107520001126,63,51.84,2760,12001,P0,31,6345,5,8,0x0000000000000000
225.70414140002686,60,34.09,337,9001,P4,3,6345,5,8,0x0000000000000000
226.20742750001955,59,15.25,367,9001,P4,3,6345,5,8,0x0000000000000000
226.71908760000952,59,12.29,382,9001,P4,3,6337,5,8,0x0000000000000000
227.2217501999985,61,16.19,2002,11001,P2,31,6337,5,8,0x0000000000000000
227.72573040000862,62,29.03,2782,9001,P4,28,6337,5,8,0x0000000000000000
228.2316920000012,62,40.50,2790,9001,P4,30,6337,5,8,0x0000000000000000
228.73554670001613,62,40.32,2790,9001,P4,32,6337,5,8,0x0000000000000000
229.23759240002255,62,37.29,2760,11001,P2,23,6354,5,8,0x0000000000000000
229.7377925000037,62,39.15,2782,12001,P0,35,6342,5,8,0x0000000000000000
230.2533808000153,62,36.90,2775,11001,P2,24,6342,5,8,0x0000000000000000
230.7686055000231,62,39.41,2775,12001,P0,24,6343,5,8,0x0000000000000000
231.2701742000063,63,40.82,2782,11001,P2,24,6343,5,8,0x0000000000000000
231.77210640002158,63,38.95,2782,11001,P2,22,6343,5,8,0x0000000000000000
232.27437080000527,63,42.68,2782,12001,P0,26,6343,5,8,0x0000000000000000
232.77750670001842,63,38.96,2782,11001,P2,21,6334,5,8,0x0000000000000000
233.2818169000093,63,40.43,2775,12001,P0,22,6335,5,8,0x0000000000000000
233.79662730000564,63,39.06,2775,11001,P2,22,6335,5,8,0x0000000000000000
234.30851550001535,61,13.87,1732,11001,P2,4,6335,5,8,0x0000000000000000
234.81584850000218,60,14.85,337,9001,P4,2,6335,5,8,0x0000000000000000
235.32858590001706,59,12.76,382,9001,P4,2,6335,5,8,0x0000000000000000
235.84207350001088,59,11.68,345,9001,P4,2,6335,5,8,0x0000000000000000
236.34492430000682,63,22.45,2445,11001,P2,68,6335,5,8,0x0000000000000000
236.8461735000019,63,39.38,2775,9001,P4,30,6335,5,8,0x0000000000000000
237.34770160002518,63,48.11,2782,12001,P0,34,6331,5,8,0x0000000000000000
237.85159210002166,64,49.59,2767,12001,P0,43,6321,5,8,0x0000000000000000
238.36549820000073,64,51.90,2775,12001,P0,42,6322,5,8,0x0000000000000000
238.88062670000363,63,50.87,2782,12001,P0,39,6322,5,8,0x0000000000000000
239.38153280000552,63,51.17,2767,12001,P0,34,6322,5,8,0x0000000000000000
239.8947747000202,64,51.56,2767,9001,P4,40,6322,5,8,0x0000000000000000
240.396730700013,64,49.25,2782,12001,P0,39,6322,5,8,0x0000000000000000
240.8972150000045,64,49.56,2767,9001,P4,37,6344,5,8,0x0000000000000000
241.4077687000099,61,44.69,1762,9001,P4,6,6345,5,8,0x0000000000000000
241.9188748000015,59,26.32,472,9001,P4,4,6345,5,8,0x0000000000000000
242.43248740001582,59,13.57,517,9001,P4,4,6353,5,8,0x0000000000000000
242.94770360001712,59,12.29,472,9001,P4,4,6345,5,8,0x0000000000000000
243.46372910001082,64,29.43,2737,11001,P2,53,6344,5,8,0x0000000000000000
243.97830650000833,64,52.29,2767,11001,P2,59,6344,5,8,0x0000000000000000
244.49290350000956,63,54.38,2775,11001,P2,39,6353,5,8,0x0000000000000000
245.00792360000196,64,53.74,2767,11001,P2,61,6344,5,8,0x0000000000000000
245.52202350000152,64,55.47,2767,11001,P2,45,6344,5,8,0x0000000000000000
246.02261380001437,64,57.48,2767,11001,P2,45,6344,5,8,0x0000000000000000
246.5263927000051,60,50.53,1207,11001,P2,4,6344,5,8,0x0000000000000000
247.03801610000664,58,13.18,360,9001,P4,3,6336,5,8,0x0000000000000000
247.55260960001033,58,12.80,397,9001,P4,3,6335,5,8,0x0000000000000000
248.05341310001677,61,27.01,2595,9001,P4,26,6331,5,8,0x0000000000000000
248.55680090002716,61,36.16,2737,9001,P4,34,6331,5,8,0x0000000000000000
249.0596279000165,61,36.17,2782,9001,P4,20,6331,5,8,0x0000000000000000
249.56173100002343,62,37.44,2790,9001,P4,29,6320,5,8,0x0000000000000000
250.07706200002576,61,35.57,2782,11001,P2,23,6320,5,8,0x0000000000000000
250.57845910001197,62,38.97,2767,11001,P2,23,6320,5,8,0x0000000000000000
251.08153250001487,62,37.43,2775,11001,P2,21,6320,5,8,0x0000000000000000
251.58368200002587,62,37.39,2745,11001,P2,20,6320,5,8,0x0000000000000000
252.08630760002416,62,35.53,2767,11001,P2,18,6320,5,8,0x0000000000000000
252.58931760000996,62,35.99,2767,11001,P2,18,6320,5,8,0x0000000000000000
253.09068300001672,62,37.30,2760,11001,P2,20,6320,5,8,0x0000000000000000
253.60433780000312,62,37.52,2767,11001,P2,20,6320,5,8,0x0000000000000000
254.1195696000068,62,38.46,2775,11001,P2,22,6320,5,8,0x0000000000000000
254.63469390000682,62,37.82,2775,11001,P2,20,6320,5,8,0x0000000000000000
255.1376802000159,63,39.54,2775,11001,P2,26,6320,5,8,0x0000000000000000
255.64161790002254,63,39.41,2782,11001,P2,26,6320,5,8,0x0000000000000000
256.14852250000695,63,36.65,2782,11001,P2,22,6320,5,8,0x0000000000000000
256.66305830000783,60,14.35,345,9001,P4,3,6320,5,8,0x0000000000000000
257.1774531000119,59,12.84,375,9001,P4,3,6321,5,8,0x0000000000000000
257.6930121000041,59,12.81,352,9001,P4,2,6321,5,8,0x0000000000000000
258.20895160001237,61,12.93,735,9001,P4,20,6321,5,8,0x0000000000000000
258.71160570002394,64,35.47,2782,11001,P2,59,6321,5,8,0x0000000000000000
259.21455590002006,64,54.41,2782,11001,P2,57,6320,5,8,0x0000000000000000
259.72973849999835,64,56.97,2775,11001,P2,47,6310,5,8,0x0000000000000000
260.2455326000054,64,54.24,2782,11001,P2,45,6310,5,8,0x0000000000000000
260.74996700001066,64,50.81,2775,12001,P0,43,6314,5,8,0x0000000000000000
261.26472870001453,64,53.71,2767,12001,P0,49,6314,5,8,0x0000000000000000
261.767373700015,65,56.49,2782,11001,P2,58,6306,5,8,0x0000000000000000
262.28192930002115,65,56.19,2782,11001,P2,58,6306,5,8,0x0000000000000000
262.78320590002113,64,54.79,2752,11001,P2,33,6306,5,8,0x0000000000000000
263.2976013000007,59,34.25,360,9001,P4,2,6307,5,8,0x0000000000000000
263.81531920001726,59,15.59,382,9001,P4,2,6307,5,8,0x0000000000000000
264.32878080001683,58,13.01,382,9001,P4,2,6330,5,8,0x0000000000000000
264.8304460000072,61,17.20,1995,9001,P4,36,6330,5,8,0x0000000000000000
265.33194760000333,62,30.68,2782,9001,P4,29,6331,5,8,0x0000000000000000
265.8339658000041,62,39.43,2790,9001,P4,29,6324,5,8,0x0000000000000000
266.3367853000236,62,39.18,2790,9001,P4,26,6324,5,8,0x0000000000000000
266.8395266000007,62,40.52,2782,11001,P2,26,6332,5,8,0x0000000000000000
267.3421777000185,63,42.02,2775,12001,P0,24,6332,5,8,0x0000000000000000
267.845344500005,62,40.49,2775,12001,P0,22,6332,5,8,0x0000000000000000
268.3492573000258,63,44.38,2775,12001,P0,26,6322,5,8,0x0000000000000000
268.85364120002487,63,40.59,2775,11001,P2,27,6321,5,8,0x0000000000000000
269.3569816000236,63,36.15,2775,11001,P2,24,6329,5,8,0x0000000000000000
269.86090810000314,64,43.74,2767,12001,P0,27,6338,5,8,0x0000000000000000
270.3678261000023,63,42.48,2775,12001,P0,28,6329,5,8,0x0000000000000000
270.8717649000173,63,42.59,2767,12001,P0,23,6329,5,8,0x0000000000000000
271.38704440000583,63,40.77,2775,12001,P0,28,6328,5,8,0x0000000000000000
271.8879598000203,61,18.69,937,9001,P4,3,6328,5,8,0x0000000000000000
272.38859980000416,60,13.18,397,9001,P4,2,6329,5,8,0x0000000000000000
272.90219900000375,59,13.08,360,9001,P4,2,6320,5,8,0x0000000000000000
273.40594150000834,59,12.31,495,9001,P4,2,6321,5,8,0x0000000000000000
273.92060480001965,64,27.71,2782,11001,P2,55,6321,5,8,0x0000000000000000
274.4349531000189,65,48.80,2782,11001,P2,56,6321,5,8,0x0000000000000000
274.93728020001436,65,58.24,2775,11001,P2,56,6321,5,8,0x0000000000000000
275.442168700014,65,58.42,2775,11001,P2,57,6320,5,8,0x0000000000000000
275.95757730002515,65,56.57,2775,11001,P2,58,6320,5,8,0x0000000000000000
276.46088170001167,65,56.55,2767,11001,P2,56,6320,5,8,0x0000000000000000
276.9622756000026,65,58.47,2775,11001,P2,56,6320,5,8,0x0000000000000000
277.46565960001317,64,57.06,2760,11001,P2,32,6319,5,8,0x0000000000000000
277.97003570001107,60,39.37,315,11001,P2,1,6318,5,8,0x0000000000000000
278.47219820000464,59,17.91,307,9001,P4,1,6311,5,8,0x0000000000000000
278.9848643000005,59,12.46,292,9001,P4,1,6301,5,8,0x0000000000000000
279.48752230001264,63,18.41,1687,9001,P4,92,6301,5,8,0x0000000000000000
279.9915746000188,62,31.91,2745,9001,P4,28,6301,5,8,0x0000000000000000
280.4955038000189,62,41.44,2782,9001,P4,32,6301,5,8,0x0000000000000000
280.9978640000045,63,43.69,2782,9001,P4,34,6301,5,8,0x0000000000000000
281.5018916000263,62,39.05,2790,11001,P2,21,6301,5,8,0x0000000000000000
282.00943480001297,62,36.95,2775,11001,P2,24,6301,5,8,0x0000000000000000
282.5125138000003,63,38.54,2782,11001,P2,22,6305,5,8,0x0000000000000000
283.0137511000212,62,38.14,2782,11001,P2,22,6305,5,8,0x0000000000000000
283.51829930001986,62,33.08,2760,11001,P2,14,6306,5,8,0x0000000000000000
284.02232870002626,63,42.18,2775,11001,P2,25,6307,5,8,0x0000000000000000
284.52659930000664,63,39.08,2767,12001,P0,21,6307,5,8,0x0000000000000000
285.04156370001147,63,37.71,2782,11001,P2,21,6307,5,8,0x0000000000000000
285.5445620000246,63,38.41,2782,11001,P2,24,6307,5,8,0x0000000000000000
286.04574090000824,63,39.72,2782,12001,P0,19,6307,5,8,0x0000000000000000
286.5477619000012,63,39.43,2782,11001,P2,23,6307,5,8,0x0000000000000000
287.05173970002215,64,39.03,2775,11001,P2,24,6308,5,8,0x0000000000000000
287.5529444999993,60,13.12,337,9001,P4,2,6309,5,8,0x0000000000000000
288.0649806000001,60,13.00,382,9001,P4,3,6309,5,8,0x0000000000000000
288.57651820001774,59,13.06,367,9001,P4,3,6309,5,8,0x0000000000000000
