t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
514.9581733999657,58,25.33,1635,11001,P2,12,6193,5,8,0x0000000000000000
515.4611987999524,59,24.99,1747,11001,P2,11,6193,5,8,0x0000000000000000
515.9617600999773,59,25.50,1657,11001,P2,12,6193,5,8,0x0000000000000000
516.4645350999781,59,25.72,1702,11001,P2,12,6193,5,8,0x0000000000000000
516.9652388999821,58,25.95,1740,11001,P2,11,6193,5,8,0x0000000000000000
517.4684899999993,58,25.84,1710,11001,P2,12,6193,5,8,0x0000000000000000
517.9735930999741,58,25.74,1762,11001,P2,11,6193,5,8,0x0000000000000000
518.4758475999697,58,25.91,1762,11001,P2,9,6193,5,8,0x0000000000000000
518.9800977999694,59,26.09,1755,11001,P2,12,6193,5,8,0x0000000000000000
519.4841906999936,59,25.86,1672,11001,P2,12,6193,5,8,0x0000000000000000
519.9876464999979,59,25.75,1725,11001,P2,12,6193,5,8,0x0000000000000000
520.490386099962,59,25.82,1695,11001,P2,11,6193,5,8,0x0000000000000000
520.9952560999664,59,25.60,1672,11001,P2,12,6193,5,8,0x0000000000000000
521.4962412999594,58,25.52,1695,11001,P2,11,6193,5,8,0x0000000000000000
521.9997237999924,58,25.63,1702,11001,P2,12,6193,5,8,0x0000000000000000
522.504514899978,59,25.72,1687,11001,P2,12,6193,5,8,0x0000000000000000
523.009309599991,59,25.65,1717,11001,P2,11,6193,5,8,0x0000000000000000
523.5099563999684,59,25.63,1702,11001,P2,11,6193,5,8,0x0000000000000000
524.0135742999846,59,25.46,1702,11001,P2,11,6193,5,8,0x0000000000000000
524.5157220999827,59,25.68,1755,11001,P2,12,6193,5,8,0x0000000000000000
525.0182346999645,59,25.47,1732,11001,P2,8,6193,5,8,0x0000000000000000
525.5262593999505,57,20.45,480,9001,P4,0,6193,5,8,0x0000000000000000
526.042105499946,56,12.97,202,9001,P4,0,6193,5,8,0x0000000000000000
526.550947199983,56,10.48,180,9001,P4,0,6193,5,8,0x0000000000000000
527.0668682999676,60,20.01,2190,12001,P0,35,6193,5,8,0x0000000000000000
527.5694134999649,61,36.10,2775,12001,P0,41,6193,5,8,0x0000000000000000
528.0711233999464,61,47.05,2767,9001,P4,36,6193,5,8,0x0000000000000000
528.5738741999958,61,47.14,2790,9001,P4,32,6193,5,8,0x0000000000000000
529.0774117999827,62,47.67,2775,11001,P2,47,6193,5,8,0x0000000000000000
529.5798779999604,61,49.16,2782,9001,P4,36,6193,5,8,0x0000000000000000
530.0841389999841,62,48.28,2782,11001,P2,54,6193,5,8,0x0000000000000000
530.5869759999914,61,46.92,2782,9001,P4,30,6193,5,8,0x0000000000000000
531.0911156999646,61,46.54,2782,9001,P4,34,6193,5,8,0x0000000000000000
531.6062508999603,57,33.83,375,9001,P4,0,6193,5,8,0x0000000000000000
532.1171442999621,56,16.04,180,9001,P4,0,6193,5,8,0x0000000000000000
532.6232627999852,56,9.93,180,9001,P4,0,6193,5,8,0x0000000000000000
533.1281708999886,60,20.61,1860,9001,P4,33,6193,5,8,0x0000000000000000
533.6312860999606,60,35.87,2790,9001,P4,38,6193,5,8,0x0000000000000000
534.1345351999626,60,45.07,2790,9001,P4,32,6193,5,8,0x0000000000000000
534.6354292999604,61,45.46,2790,11001,P2,27,6193,5,8,0x0000000000000000
535.1370454999851,60,44.14,2790,9001,P4,33,6193,5,8,0x0000000000000000
535.6394570999546,61,43.82,2790,9001,P4,52,6193,5,8,0x0000000000000000
536.1481607999885,61,46.52,2782,11001,P2,35,6193,5,8,0x0000000000000000
536.6551404999918,61,46.72,2685,9001,P4,32,6193,5,8,0x0000000000000000
537.1618611000013,61,45.43,2782,9001,P4,34,6193,5,8,0x0000000000000000
537.6685641999939,61,46.92,2790,11001,P2,41,6193,5,8,0x0000000000000000
538.1744238999672,62,47.62,2782,11001,P2,45,6193,5,8,0x0000000000000000
538.6851867999649,57,37.13,1552,9001,P4,0,6193,5,8,0x0000000000000000
539.1862832999905,56,18.41,322,9001,P4,0,6193,5,8,0x0000000000000000
539.6930517999572,56,10.58,322,9001,P4,0,6193,5,8,0x0000000000000000
540.1957643999485,62,21.78,1297,11001,P2,83,6193,5,8,0x0000000000000000
540.7002385999658,63,46.66,2767,11001,P2,69,6193,5,8,0x0000000000000000
541.2052738999482,63,65.43,2760,11001,P2,67,6193,5,8,0x0000000000000000
541.7093035999569,63,65.61,2760,11001,P2,68,6193,5,8,0x0000000000000000
542.2189394999878,64,64.89,2767,11001,P2,69,6193,5,8,0x0000000000000000
542.7296971999458,57,47.69,945,11001,P2,0,6193,5,8,0x0000000000000000
543.241054299986,56,21.61,180,11001,P2,0,6193,5,8,0x0000000000000000
543.7483035999467,56,12.03,180,11001,P2,0,6193,5,8,0x0000000000000000
544.2547329999506,61,23.84,1747,11001,P2,49,6193,5,8,0x0000000000000000
544.7635937999585,62,42.30,2767,11001,P2,48,6193,5,8,0x0000000000000000
545.2647630999563,61,54.83,2767,11001,P2,45,6193,5,8,0x0000000000000000
545.7673171999631,62,54.88,2767,11001,P2,49,6193,5,8,0x0000000000000000
546.2724995999597,62,54.90,2767,11001,P2,49,6193,5,8,0x0000000000000000
546.7740147999721,57,43.89,1410,9001,P4,0,6193,5,8,0x0000000000000000
547.2855437999824,56,21.72,210,9001,P4,0,6193,5,8,0x0000000000000000
547.7931743999943,56,10.70,217,9001,P4,0,6193,5,8,0x0000000000000000
548.2948766999762,56,12.74,645,9001,P4,0,6193,5,8,0x0000000000000000
548.7975103999488,57,17.37,1680,11001,P2,16,6193,5,8,0x0000000000000000
549.2989496999653,57,22.17,1650,11001,P2,13,6193,5,8,0x0000000000000000
549.8009223999688,57,25.97,1665,11001,P2,12,6193,5,8,0x0000000000000000
550.3028584999847,57,26.26,1695,11001,P2,9,6193,5,8,0x0000000000000000
550.804402299982,57,26.14,1665,11001,P2,13,6193,5,8,0x0000000000000000
551.3070269000018,58,26.03,1680,11001,P2,10,6193,5,8,0x0000000000000000
551.8111519999802,58,26.32,1732,11001,P2,12,6193,5,8,0x0000000000000000
552.3128371999483,58,26.37,1717,11001,P2,12,6193,5,8,0x0000000000000000
552.8158814999624,58,26.37,1642,11001,P2,13,6193,5,8,0x0000000000000000
553.3216244999785,58,26.18,1695,11001,P2,12,6193,5,8,0x0000000000000000
553.8247539000004,58,26.03,1672,11001,P2,12,6193,5,8,0x0000000000000000
554.3345221999916,58,26.24,1687,11001,P2,13,6193,5,8,0x0000000000000000
554.8373563999776,58,26.26,1665,11001,P2,11,6193,5,8,0x0000000000000000
555.3390541999834,58,25.94,1635,11001,P2,12,6193,5,8,0x0000000000000000
555.8417058999767,58,25.81,1687,11001,P2,12,6193,5,8,0x0000000000000000
556.3451331999968,58,25.85,1695,11001,P2,11,6193,5,8,0x0000000000000000
556.8479675999843,58,26.03,1740,11001,P2,12,6193,5,8,0x0000000000000000
557.350508399948,58,26.29,1725,11001,P2,13,6193,5,8,0x0000000000000000
557.852640899946,58,26.37,1725,11001,P2,12,6193,5,8,0x0000000000000000
558.3554682999966,58,26.35,1687,11001,P2,13,6193,5,8,0x0000000000000000
558.8581597000011,58,26.32,1702,11001,P2,12,6193,5,8,0x0000000000000000
559.3611692999839,58,26.41,1680,11001,P2,13,6193,5,8,0x0000000000000000
559.8636958999559,58,26.35,1680,11001,P2,12,6193,5,8,0x0000000000000000
560.3657054999494,58,26.37,1702,11001,P2,9,6193,5,8,0x0000000000000000
560.868761699996,58,26.32,1687,11001,P2,9,6193,5,8,0x0000000000000000
561.3715673999977,58,26.33,1710,11001,P2,12,6193,5,8,0x0000000000000000
561.8752627999638,58,26.21,1635,11001,P2,13,6193,5,8,0x0000000000000000
562.3835087999469,58,26.39,1732,11001,P2,13,6193,5,8,0x0000000000000000
562.885848899954,59,26.14,1620,11001,P2,13,6193,5,8,0x0000000000000000
563.3879784999881,59,26.17,1710,11001,P2,12,6193,5,8,0x0000000000000000
563.889508399996,58,26.36,1725,11001,P2,12,6193,5,8,0x0000000000000000
564.3918542999891,58,26.48,1680,11001,P2,13,6193,5,8,0x0000000000000000
564.9025831999606,58,26.55,1695,11001,P2,11,6193,5,8,0x0000000000000000
565.409838499967,56,19.10,292,9001,P4,0,6193,5,8,0x0000000000000000
565.9204453999992,56,10.67,180,9001,P4,0,6193,5,8,0x0000000000000000
