t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.08313020004425,60,33.13,2782,11001,P2,30,3489,5,8,0x0000000000000000
171.58796420000726,61,40.32,2782,12001,P0,31,3489,5,8,0x0000000000000000
172.09785510000074,61,42.34,2775,12001,P0,27,3489,5,8,0x0000000000000000
172.6055125000421,61,43.99,2775,12001,P0,27,3489,5,8,0x0000000000000000
173.11148240003968,61,43.38,2767,12001,P0,34,3489,5,8,0x0000000000000000
173.6208275000099,61,44.11,2775,12001,P0,29,3489,5,8,0x0000000000000000
174.1306933000451,61,44.61,2775,12001,P0,26,3489,5,8,0x0000000000000000
174.6385469000088,61,43.34,2782,12001,P0,30,3489,5,8,0x0000000000000000
175.14592590002576,61,42.72,2775,11001,P2,28,3489,5,8,0x0000000000000000
175.655908500019,58,33.63,2475,9001,P4,0,3489,5,8,0x0000000000000000
176.15659330005292,57,17.50,180,9001,P4,0,3489,5,8,0x0000000000000000
176.66427400003886,57,10.21,180,9001,P4,0,3489,5,8,0x0000000000000000
177.17027820000658,59,15.60,180,9001,P2,25,3489,5,8,0x0000000000000000
177.67365640000207,60,29.81,2782,11001,P2,22,3489,5,8,0x0000000000000000
178.174345300009,60,37.42,2790,11001,P2,17,3489,5,8,0x0000000000000000
178.67630740004824,61,40.53,2782,11001,P2,24,3489,5,8,0x0000000000000000
179.1779499000404,61,38.22,2782,11001,P2,20,3489,5,8,0x0000000000000000
179.6812168000033,61,37.98,2782,11001,P2,23,3489,5,8,0x0000000000000000
180.1830587000004,61,37.24,2782,11001,P2,19,3489,5,8,0x0000000000000000
180.68462780001573,61,36.64,2782,11001,P2,20,3489,5,8,0x0000000000000000
181.1857870000531,62,40.69,2782,11001,P2,24,3489,5,8,0x0000000000000000
181.69552090001525,61,39.33,2782,11001,P2,24,3489,5,8,0x0000000000000000
182.20497520000208,61,39.65,2782,11001,P2,21,3489,5,8,0x0000000000000000
182.70814680005424,62,40.41,2782,12001,P0,27,3489,5,8,0x0000000000000000
183.21384970005602,61,40.17,2782,11001,P2,18,3489,5,8,0x0000000000000000
183.72410480002873,58,25.94,202,9001,P4,0,3489,5,8,0x0000000000000000
184.23033099999884,57,11.46,202,9001,P4,0,3489,5,8,0x0000000000000000
184.74032770004123,57,10.19,202,9001,P4,0,3489,5,8,0x0000000000000000
185.24860590003664,61,24.96,2497,11001,P4,26,3489,5,8,0x0000000000000000
185.75757640000666,61,41.83,2782,9001,P4,30,3489,5,8,0x0000000000000000
186.26651980000315,62,47.49,2782,11001,P4,27,3489,5,8,0x0000000000000000
186.77700490003917,62,46.67,2790,9001,P4,38,3489,5,8,0x0000000000000000
187.2853795000119,62,45.19,2790,9001,P4,29,3489,5,8,0x0000000000000000
187.7947806000011,63,46.54,2790,9001,P4,51,3489,5,8,0x0000000000000000
188.30428500002017,62,45.71,2782,9001,P4,31,3489,5,8,0x0000000000000000
188.81351070001256,59,41.67,2782,9001,P4,0,3489,5,8,0x0000000000000000
189.31868600001326,57,25.13,210,9001,P4,0,3489,5,8,0x0000000000000000
189.82411470002262,57,10.66,217,9001,P4,0,3489,5,8,0x0000000000000000
190.33114870003192,58,12.32,210,9001,P4,14,3489,5,8,0x0000000000000000
190.83780790003948,60,25.20,2767,11001,P2,23,3489,5,8,0x0000000000000000
191.34493140003178,60,38.02,2775,11001,P2,22,3489,5,8,0x0000000000000000
191.8549697000417,61,37.32,2760,11001,P2,19,3489,5,8,0x0000000000000000
192.35596360004274,61,37.93,2782,11001,P2,23,3489,5,8,0x0000000000000000
192.86580470000627,61,38.61,2782,11001,P2,24,3489,5,8,0x0000000000000000
193.3677958000335,61,38.53,2782,11001,P2,22,3489,5,8,0x0000000000000000
193.8681660000002,61,38.46,2782,11001,P2,22,3489,5,8,0x0000000000000000
194.37808160000714,61,38.42,2767,11001,P2,23,3489,5,8,0x0000000000000000
194.88815690000774,61,38.25,2775,11001,P2,21,3489,5,8,0x0000000000000000
195.38935450004647,61,38.66,2775,11001,P2,23,3489,5,8,0x0000000000000000
195.8994243000052,61,38.44,2767,11001,P2,22,3489,5,8,0x0000000000000000
196.4011950000422,61,37.96,2760,11001,P2,19,3489,5,8,0x0000000000000000
196.9104579000268,61,37.88,2767,11001,P2,22,3489,5,8,0x0000000000000000
197.42067000002135,62,38.15,2782,11001,P2,22,3489,5,8,0x0000000000000000
197.9307020000415,59,33.88,2775,11001,P2,0,3489,5,8,0x0000000000000000
198.4332155000302,57,20.16,232,9001,P4,0,3489,5,8,0x0000000000000000
198.93976780003868,57,10.42,180,9001,P4,0,3489,5,8,0x0000000000000000
199.44161010003882,60,14.19,180,9001,P2,46,3489,5,8,0x0000000000000000
199.94481120002456,62,31.84,2775,11001,P2,38,3489,5,8,0x0000000000000000
200.4487463000114,62,49.59,2782,11001,P2,41,3489,5,8,0x0000000000000000
200.95161080005346,62,49.99,2775,11001,P2,41,3489,5,8,0x0000000000000000
201.45509690005565,62,49.07,2782,11001,P4,40,3489,5,8,0x0000000000000000
201.95947920001345,62,48.35,2790,11001,P2,39,3489,5,8,0x0000000000000000
202.463982700021,63,49.41,2782,11001,P2,42,3489,5,8,0x0000000000000000
202.97058870003093,58,40.44,2295,9001,P4,0,3489,5,8,0x0000000000000000
203.47794970002724,57,22.58,180,9001,P4,0,3489,5,8,0x0000000000000000
203.9878792000236,57,10.63,180,9001,P4,0,3489,5,8,0x0000000000000000
204.49081670003943,61,20.20,187,9001,P2,51,3489,5,8,0x0000000000000000
204.99474020005437,62,37.75,2767,11001,P2,40,3489,5,8,0x0000000000000000
205.49833450000733,63,50.25,2782,9001,P2,54,3489,5,8,0x0000000000000000
205.99935080000432,62,51.41,2767,11001,P2,36,3489,5,8,0x0000000000000000
206.5008745000232,63,54.03,2775,11001,P2,49,3489,5,8,0x0000000000000000
207.0071300000418,63,52.92,2767,11001,P2,34,3489,5,8,0x0000000000000000
207.50987860001624,57,15.12,180,9001,P4,0,3489,5,8,0x0000000000000000
208.0163800000446,57,10.45,180,9001,P4,0,3489,5,8,0x0000000000000000
208.5207700000028,61,21.99,1612,9001,P4,40,3489,5,8,0x0000000000000000
209.0255068000406,62,39.17,2790,9001,P4,43,3489,5,8,0x0000000000000000
209.5284441000549,62,47.33,2790,9001,P4,42,3489,5,8,0x0000000000000000
210.03034789999947,62,47.51,2782,9001,P2,43,3489,5,8,0x0000000000000000
210.5317170000053,62,46.28,2782,9001,P4,40,3489,5,8,0x0000000000000000
211.0409119000542,62,46.21,2782,9001,P2,43,3489,5,8,0x0000000000000000
211.54210190003505,62,46.53,2782,9001,P4,42,3489,5,8,0x0000000000000000
212.04256840003654,63,45.53,2790,9001,P2,40,3489,5,8,0x0000000000000000
212.54559280001558,58,36.22,2730,9001,P4,0,3489,5,8,0x0000000000000000
213.04661790002137,57,18.49,187,9001,P4,0,3489,5,8,0x0000000000000000
213.55341670004418,57,10.34,180,9001,P4,0,3489,5,8,0x0000000000000000
214.05996820004657,61,18.48,180,9001,P2,58,3489,5,8,0x0000000000000000
214.56712870002957,63,39.76,2760,11001,P2,52,3489,5,8,0x0000000000000000
215.07540200004587,63,56.06,2767,11001,P2,51,3489,5,8,0x0000000000000000
215.57769050000934,63,55.17,2767,11001,P2,47,3489,5,8,0x0000000000000000
216.08701360004488,63,53.49,2767,11001,P4,46,3489,5,8,0x0000000000000000
216.58934950002003,62,51.76,2782,11001,P2,35,3489,5,8,0x0000000000000000
217.1024613000336,57,31.80,202,9001,P4,0,3489,5,8,0x0000000000000000
217.6114746000385,57,11.38,187,9001,P4,0,3489,5,8,0x0000000000000000
218.11800990003394,56,10.37,180,9001,P4,0,3489,5,8,0x0000000000000000
218.6202294000541,61,26.36,2535,11001,P2,40,3489,5,8,0x0000000000000000
219.12482300004922,62,43.83,2775,9001,P2,43,3489,5,8,0x0000000000000000
219.62913130002562,61,47.65,2775,9001,P4,30,3489,5,8,0x0000000000000000
220.13260380004067,62,46.09,2790,9001,P2,46,3489,5,8,0x0000000000000000
220.63757530000294,61,46.50,2775,9001,P4,34,3489,5,8,0x0000000000000000
221.14369410002837,62,47.45,2790,9001,P2,46,3489,5,8,0x0000000000000000
221.6481621999992,61,46.39,2775,9001,P4,23,3489,5,8,0x0000000000000000
222.15591880003922,58,36.53,2145,9001,P4,0,3489,5,8,0x0000000000000000
222.66370300005656,57,18.82,202,9001,P4,0,3489,5,8,0x0000000000000000
223.17018070002086,56,10.51,180,9001,P4,0,3489,5,8,0x0000000000000000
223.6747787000495,61,18.86,330,11001,P2,50,3489,5,8,0x0000000000000000
224.18171040003654,62,38.15,2767,11001,P2,48,3489,5,8,0x0000000000000000
224.6820678000222,62,53.70,2767,11001,P2,46,3489,5,8,0x0000000000000000
225.1924686000566,63,54.29,2767,11001,P2,45,3489,5,8,0x0000000000000000
225.70057050004834,63,54.13,2767,11001,P2,46,3489,5,8,0x0000000000000000
226.20833490003133,59,50.05,2767,11001,P4,0,3489,5,8,0x0000000000000000
226.70928750000894,57,28.53,210,9001,P4,0,3489,5,8,0x0000000000000000
227.21537850005552,57,10.81,202,9001,P4,0,3489,5,8,0x0000000000000000
227.72027480002725,57,10.56,195,9001,P4,10,3489,5,8,0x0000000000000000
228.22576570004458,59,22.33,2730,11001,P2,17,3489,5,8,0x0000000000000000
228.727319000056,60,33.05,2767,11001,P2,19,3489,5,8,0x0000000000000000
229.23639190004906,60,35.80,2737,11001,P2,20,3489,5,8,0x0000000000000000
229.74195590004092,60,36.03,2775,11001,P2,20,3489,5,8,0x0000000000000000
230.2471491000033,60,35.99,2775,11001,P2,19,3489,5,8,0x0000000000000000
230.75394260004396,60,36.52,2752,11001,P2,19,3489,5,8,0x0000000000000000
231.25961580005242,60,36.03,2737,11001,P2,18,3489,5,8,0x0000000000000000
231.76588980003726,60,36.92,2775,11001,P2,19,3489,5,8,0x0000000000000000
232.27110270003323,60,35.67,2752,11001,P2,18,3489,5,8,0x0000000000000000
232.77827780001098,60,36.34,2760,11001,P2,17,3489,5,8,0x0000000000000000
233.28440690005664,60,34.32,2730,11001,P2,15,3489,5,8,0x0000000000000000
233.7884801000473,60,34.88,2715,11001,P2,17,3489,5,8,0x0000000000000000
234.2952378000482,61,33.72,2715,11001,P2,17,3489,5,8,0x0000000000000000
234.80353760003345,61,34.74,2715,11001,P2,16,3489,5,8,0x0000000000000000
235.30884020001395,61,33.67,2730,11001,P2,16,3489,5,8,0x0000000000000000
235.81852440000512,61,35.63,2730,11001,P2,17,3489,5,8,0x0000000000000000
236.3255129000172,61,35.90,2722,11001,P2,20,3489,5,8,0x0000000000000000
236.83239920000779,59,21.23,2722,11001,P2,0,3489,5,8,0x0000000000000000
237.34107380005298,58,10.74,202,9001,P4,0,3489,5,8,0x0000000000000000
237.8459233000176,58,10.21,202,9001,P4,0,3489,5,8,0x0000000000000000
238.35311810002895,58,11.38,202,9001,P4,13,3489,5,8,0x0000000000000000
238.8585551000433,61,22.58,2722,11001,P2,18,3489,5,8,0x0000000000000000
239.36699290003162,61,34.14,2752,11001,P2,18,3489,5,8,0x0000000000000000
239.87295800005086,61,35.37,2752,11001,P2,17,3489,5,8,0x0000000000000000
240.37853130005533,61,36.59,2730,11001,P2,19,3489,5,8,0x0000000000000000
240.88310750003438,61,35.00,2752,11001,P2,16,3489,5,8,0x0000000000000000
241.39105110004311,61,34.12,2737,11001,P2,14,3489,5,8,0x0000000000000000
241.89857630000915,61,35.16,2752,11001,P2,16,3489,5,8,0x0000000000000000
242.40295990003506,61,34.74,2767,11001,P2,17,3489,5,8,0x0000000000000000
242.90806710004108,61,36.23,2752,11001,P2,17,3489,5,8,0x0000000000000000
243.41292030003387,61,35.07,2760,11001,P2,17,3489,5,8,0x0000000000000000
243.91650470002787,62,37.02,2760,11001,P2,19,3489,5,8,0x0000000000000000
244.42197190003935,62,33.47,2737,11001,P2,17,3489,5,8,0x0000000000000000
244.9295887000044,62,35.20,2752,11001,P2,15,3489,5,8,0x0000000000000000
245.43458670005202,62,35.36,2760,11001,P2,16,3489,5,8,0x0000000000000000
245.94067170005292,62,36.01,2745,11001,P2,18,3489,5,8,0x0000000000000000
246.44854730000952,62,35.90,2752,11001,P2,19,3489,5,8,0x0000000000000000
246.95438460004516,62,36.79,2760,11001,P2,19,3489,5,8,0x0000000000000000
247.4566724000033,60,12.16,2752,11001,P4,0,3489,5,8,0x0000000000000000
247.9634197000414,59,10.25,225,9001,P4,0,3489,5,8,0x0000000000000000
248.4676490999991,58,10.19,202,9001,P4,0,3489,5,8,0x0000000000000000
248.9729621000006,63,16.62,2092,9001,P4,53,3489,5,8,0x0000000000000000
249.4783006000216,64,37.79,2767,11001,P2,51,3489,5,8,0x0000000000000000
249.98162120004417,64,56.47,2767,11001,P2,49,3489,5,8,0x0000000000000000
250.48614580003778,65,56.05,2767,11001,P2,49,3489,5,8,0x0000000000000000
250.99044400005369,65,55.96,2767,11001,P2,48,3489,5,8,0x0000000000000000
251.49308620003285,61,50.47,1267,9001,P4,0,3489,5,8,0x0000000000000000
252.00363030005246,59,27.95,180,9001,P4,0,3489,5,8,0x0000000000000000
252.5111718000262,58,10.95,180,9001,P4,0,3489,5,8,0x0000000000000000
253.01393230003305,58,10.98,502,9001,P4,6,3489,5,8,0x0000000000000000
253.5175589999999,64,47.41,2775,11001,P2,40,3489,5,8,0x0000000000000000
254.02205950004281,63,50.48,2775,11001,P2,40,3489,5,8,0x0000000000000000
254.5310844000196,64,50.57,2775,11001,P2,40,3489,5,8,0x0000000000000000
255.03357740002684,63,49.76,2782,11001,P2,42,3489,5,8,0x0000000000000000
255.53703450004105,64,49.12,2775,11001,P2,34,3489,5,8,0x0000000000000000
256.0407564000343,61,46.71,1642,9001,P4,4,3489,5,8,0x0000000000000000
256.5516110000317,59,27.83,202,9001,P4,0,3489,5,8,0x0000000000000000
257.0653053999995,58,10.84,187,9001,P4,0,3489,5,8,0x0000000000000000
257.5708494000137,59,11.31,772,9001,P4,12,3489,5,8,0x0000000000000000
258.07739640004,62,23.89,2782,11001,P2,18,3489,5,8,0x0000000000000000
258.5786741000484,61,38.55,2782,11001,P2,22,3489,5,8,0x0000000000000000
259.0808176000137,61,38.12,2782,11001,P2,16,3489,5,8,0x0000000000000000
259.58322410000255,62,42.40,2782,12001,P0,23,3489,5,8,0x0000000000000000
260.0841474000481,62,38.93,2782,11001,P2,20,3489,5,8,0x0000000000000000
260.5872213000548,62,46.37,2790,11001,P2,17,3489,5,8,0x0000000000000000
261.08794019999914,62,36.00,2790,11001,P2,17,3489,5,8,0x0000000000000000
261.58978800004115,63,41.38,2782,11001,P2,25,3489,5,8,0x0000000000000000
262.09191990003455,63,38.40,2782,11001,P2,21,3489,5,8,0x0000000000000000
262.59496380004566,63,39.72,2790,11001,P2,22,3489,5,8,0x0000000000000000
263.0974599000183,63,37.97,2790,11001,P2,22,3489,5,8,0x0000000000000000
263.6016391000012,63,38.90,2782,11001,P2,24,3489,5,8,0x0000000000000000
264.1050088000484,61,12.40,1950,11001,P2,6,3489,5,8,0x0000000000000000
264.60728150000796,59,9.58,180,9001,P4,0,3489,5,8,0x0000000000000000
265.11539570003515,59,11.05,202,9001,P4,0,3489,5,8,0x0000000000000000
265.62230370001635,58,10.41,210,9001,P4,0,3489,5,8,0x0000000000000000
266.1275834000553,63,27.14,2782,9001,P4,46,3489,5,8,0x0000000000000000
266.6373071000562,64,45.68,2782,9001,P4,47,3489,5,8,0x0000000000000000
267.14577250002185,64,51.16,2782,9001,P4,46,3489,5,8,0x0000000000000000
267.65568660001736,64,50.15,2790,9001,P4,43,3489,5,8,0x0000000000000000
268.15629470004933,64,49.52,2790,9001,P4,47,3489,5,8,0x0000000000000000
268.6658102000365,64,50.20,2782,9001,P4,44,3489,5,8,0x0000000000000000
269.16623800003435,63,50.26,2302,9001,P4,35,3489,5,8,0x0000000000000000
269.6736092000501,59,30.76,187,9001,P4,0,3489,5,8,0x0000000000000000
270.1830830000108,59,10.84,202,9001,P4,0,3489,5,8,0x0000000000000000
270.6881486000493,58,9.77,210,9001,P4,0,3489,5,8,0x0000000000000000
271.188797800045,63,28.58,2767,11001,P2,47,3489,5,8,0x0000000000000000
271.69735010003205,64,49.05,2767,11001,P2,49,3489,5,8,0x0000000000000000
272.19767220003996,64,54.82,2767,11001,P2,47,3489,5,8,0x0000000000000000
272.7068475999986,64,54.97,2767,11001,P2,48,3489,5,8,0x0000000000000000
273.20728180004517,64,55.04,2767,11001,P2,47,3489,5,8,0x0000000000000000
273.71241910004755,59,38.26,187,9001,P4,0,3489,5,8,0x0000000000000000
274.21424310002476,58,16.29,180,9001,P4,0,3489,5,8,0x0000000000000000
274.7230997000006,58,10.65,180,9001,P4,0,3489,5,8,0x0000000000000000
275.2287639999995,61,17.07,2745,11001,P2,22,3489,5,8,0x0000000000000000
275.73366620001616,61,29.22,2775,11001,P2,21,3489,5,8,0x0000000000000000
276.2397130000172,61,37.21,2767,11001,P2,17,3489,5,8,0x0000000000000000
276.7453491000342,61,37.53,2775,11001,P2,20,3489,5,8,0x0000000000000000
277.25372600002447,61,37.93,2767,11001,P2,22,3489,5,8,0x0000000000000000
277.7617922000354,61,37.68,2767,11001,P2,21,3489,5,8,0x0000000000000000
278.26651950000087,62,37.54,2775,11001,P2,22,3489,5,8,0x0000000000000000
278.77346480003325,62,37.55,2730,11001,P2,19,3489,5,8,0x0000000000000000
279.27696100005414,62,37.96,2775,11001,P2,21,3489,5,8,0x0000000000000000
279.7806422000285,62,38.10,2767,11001,P2,20,3489,5,8,0x0000000000000000
280.2868827000493,62,38.39,2782,11001,P2,22,3489,5,8,0x0000000000000000
280.7931853000191,62,38.07,2745,11001,P2,19,3489,5,8,0x0000000000000000
281.29908409999916,62,37.32,2730,11001,P2,18,3489,5,8,0x0000000000000000
281.8058670000173,62,36.92,2760,11001,P2,20,3489,5,8,0x0000000000000000
282.31202410004335,62,36.55,2745,11001,P2,19,3489,5,8,0x0000000000000000
282.8181936000474,62,36.54,2752,11001,P2,19,3489,5,8,0x0000000000000000
283.33403880003607,59,23.95,202,9001,P4,0,3489,5,8,0x0000000000000000
283.8434452000074,58,12.98,202,9001,P4,0,3489,5,8,0x0000000000000000
284.3497491000453,58,10.26,180,9001,P4,0,3489,5,8,0x0000000000000000
284.8531842000084,65,43.21,2640,9001,P4,39,3489,5,8,0x0000000000000000
285.36164290003944,62,55.48,2790,9001,P4,31,3489,5,8,0x0000000000000000
285.86356260004686,64,47.92,2767,11001,P2,40,3489,5,8,0x0000000000000000
286.37168480001856,63,49.98,2782,11001,P2,43,3489,5,8,0x0000000000000000
286.8790542000206,63,50.31,2775,11001,P2,26,3489,5,8,0x0000000000000000
287.38759570004186,64,51.78,2775,11001,P2,50,3489,5,8,0x0000000000000000
287.8880830000271,63,47.60,2790,9001,P4,31,3489,5,8,0x0000000000000000
288.40222850005375,60,41.71,682,9001,P4,0,3489,5,8,0x0000000000000000
288.90530710003804,58,24.86,202,9001,P4,0,3489,5,8,0x0000000000000000
289.41344870004104,58,10.99,187,9001,P4,0,3489,5,8,0x0000000000000000
289.91599380003754,61,14.36,1560,9001,P4,44,3489,5,8,0x0000000000000000
290.41849310003454,61,28.39,2782,12001,P0,31,3489,5,8,0x0000000000000000
290.92186630005017,62,43.90,2775,12001,P0,24,3489,5,8,0x0000000000000000
291.42426830000477,62,43.71,2782,11001,P2,33,3489,5,8,0x0000000000000000
291.9270325000398,62,45.06,2767,12001,P0,33,3489,5,8,0x0000000000000000
292.42975340003613,63,49.32,2767,12001,P0,40,3489,5,8,0x0000000000000000
292.93044310004916,62,47.65,2775,12001,P0,24,3489,5,8,0x0000000000000000
293.43448620004347,63,45.45,2767,12001,P0,38,3489,5,8,0x0000000000000000
293.9392441000091,62,45.30,2782,12001,P0,25,3489,5,8,0x0000000000000000
294.45136740000453,58,35.12,202,9001,P4,0,3489,5,8,0x0000000000000000
294.9563024000381,58,18.92,180,9001,P4,0,3489,5,8,0x0000000000000000
295.4617090000538,57,10.20,180,9001,P4,0,3489,5,8,0x0000000000000000
295.964753200009,61,15.35,2475,9001,P4,36,3489,5,8,0x0000000000000000
296.4658227000036,63,35.39,2782,11001,P2,55,3489,5,8,0x0000000000000000
296.9688333000522,62,50.88,2782,11001,P2,31,3489,5,8,0x0000000000000000
297.472207600018,63,48.97,2782,11001,P2,56,3489,5,8,0x0000000000000000
297.9763561,62,47.80,2782,9001,P4,39,3489,5,8,0x0000000000000000
298.4782584000495,62,46.90,2790,9001,P4,30,3489,5,8,0x0000000000000000
298.9822561000474,62,45.85,2782,9001,P4,35,3489,5,8,0x0000000000000000
299.4972035000101,58,40.92,562,9001,P4,0,3489,5,8,0x0000000000000000
300.0023909000447,57,24.68,180,9001,P4,0,3489,5,8,0x0000000000000000
300.5079470000346,57,10.59,180,9001,P4,0,3489,5,8,0x0000000000000000
301.0112579000415,60,15.70,2227,11001,P2,29,3489,5,8,0x0000000000000000
301.5183703000075,61,31.61,2767,12001,P0,35,3489,5,8,0x0000000000000000
302.0219848000561,61,44.04,2782,12001,P0,26,3489,5,8,0x0000000000000000
302.52570590004325,61,43.67,2775,11001,P2,33,3489,5,8,0x0000000000000000
303.0262147000176,62,44.63,2775,11001,P2,35,3489,5,8,0x0000000000000000
303.52912420005305,62,44.17,2775,12001,P0,33,3489,5,8,0x0000000000000000
304.03306020004675,61,42.36,2782,11001,P2,21,3489,5,8,0x0000000000000000
304.5377828000346,62,44.33,2775,11001,P2,42,3489,5,8,0x0000000000000000
305.0450968000223,58,38.37,187,9001,P4,0,3489,5,8,0x0000000000000000
305.5589006000082,57,21.03,180,9001,P4,0,3489,5,8,0x0000000000000000
306.06633110000985,56,10.52,180,9001,P4,0,3489,5,8,0x0000000000000000
306.5718548000441,59,14.55,2490,11001,P2,13,3489,5,8,0x0000000000000000
307.0761747000506,60,26.88,2775,11001,P2,22,3489,5,8,0x0000000000000000
307.5852012000396,60,36.67,2760,11001,P2,21,3489,5,8,0x0000000000000000
308.087135400041,60,37.32,2767,11001,P2,19,3489,5,8,0x0000000000000000
308.5888986000209,60,37.52,2767,11001,P2,21,3489,5,8,0x0000000000000000
309.090469900053,60,36.98,2767,11001,P2,21,3489,5,8,0x0000000000000000
309.5933743000496,61,36.32,2752,11001,P2,19,3489,5,8,0x0000000000000000
310.0949981000158,61,37.01,2767,11001,P2,22,3489,5,8,0x0000000000000000
310.6018173000193,61,37.27,2760,11001,P2,18,3489,5,8,0x0000000000000000
311.10707820003154,61,37.36,2782,11001,P2,21,3489,5,8,0x0000000000000000
311.6140318000107,61,37.50,2775,11001,P2,21,3489,5,8,0x0000000000000000
312.1207510000095,61,37.53,2760,11001,P2,20,3489,5,8,0x0000000000000000
312.6278030000394,62,37.56,2775,11001,P2,22,3489,5,8,0x0000000000000000
313.1352655000519,61,37.71,2775,11001,P2,21,3489,5,8,0x0000000000000000
313.64166860003024,61,37.66,2767,11001,P2,21,3489,5,8,0x0000000000000000
314.1487715000403,61,37.53,2782,11001,P2,20,3489,5,8,0x0000000000000000
314.6534138999996,58,24.99,202,9001,P4,0,3489,5,8,0x0000000000000000
315.16114160005236,57,11.08,187,9001,P4,0,3489,5,8,0x0000000000000000
315.6656130000483,57,10.40,180,9001,P4,0,3489,5,8,0x0000000000000000
316.17099030001555,62,26.46,2782,9001,P4,46,3489,5,8,0x0000000000000000
316.6715050000348,62,45.02,2782,9001,P4,47,3489,5,8,0x0000000000000000
317.17387020000024,63,51.33,2782,9001,P4,48,3489,5,8,0x0000000000000000
317.6768100000336,63,51.31,2782,9001,P4,47,3489,5,8,0x0000000000000000
318.1801517000422,63,51.48,2782,9001,P4,49,3489,5,8,0x0000000000000000
318.68320810003206,63,51.74,2782,9001,P4,48,3489,5,8,0x0000000000000000
319.1898899000371,60,47.27,1432,9001,P4,0,3489,5,8,0x0000000000000000
319.6996270000236,58,27.09,202,9001,P4,0,3489,5,8,0x0000000000000000
320.20448630000465,57,10.63,202,9001,P4,0,3489,5,8,0x0000000000000000
320.7099394000252,57,10.14,495,9001,P4,9,3489,5,8,0x0000000000000000
321.215284600039,60,20.69,2745,11001,P2,20,3489,5,8,0x0000000000000000
321.7231124000391,60,32.91,2782,11001,P2,19,3489,5,8,0x0000000000000000
322.22674890002236,60,36.17,2775,11001,P2,18,3489,5,8,0x0000000000000000
322.7286955000018,60,36.14,2782,11001,P2,20,3489,5,8,0x0000000000000000
323.2313635000028,61,36.47,2737,11001,P2,21,3489,5,8,0x0000000000000000
323.73543900001096,61,36.49,2752,11001,P2,18,3489,5,8,0x0000000000000000
324.23650580004323,61,36.48,2775,11001,P2,18,3489,5,8,0x0000000000000000
324.7379335000296,61,36.64,2775,11001,P2,18,3489,5,8,0x0000000000000000
325.2401765000541,61,36.37,2782,11001,P2,19,3489,5,8,0x0000000000000000
325.74239950004267,61,36.35,2767,11001,P2,20,3489,5,8,0x0000000000000000
326.2437293000403,61,36.58,2775,11001,P2,18,3489,5,8,0x0000000000000000
326.7446138000232,61,36.30,2752,11001,P2,19,3489,5,8,0x0000000000000000
327.24652000004426,61,36.41,2775,11001,P2,20,3489,5,8,0x0000000000000000
327.74850470002275,61,36.53,2767,11001,P2,16,3489,5,8,0x0000000000000000
328.25110130000394,61,37.03,2782,11001,P2,19,3489,5,8,0x0000000000000000
328.75364270003047,61,36.77,2760,11001,P2,19,3489,5,8,0x0000000000000000
329.25778960000025,58,29.60,225,9001,P4,0,3489,5,8,0x0000000000000000
329.76533460000064,58,16.76,217,9001,P4,0,3489,5,8,0x0000000000000000
330.27256190002663,57,10.28,210,9001,P4,0,3489,5,8,0x0000000000000000
330.77853070001584,61,17.47,2662,11001,P2,39,3489,5,8,0x0000000000000000
331.2880761999986,62,35.55,2775,11001,P2,41,3489,5,8,0x0000000000000000
331.7920622000238,63,49.66,2775,11001,P2,41,3489,5,8,0x0000000000000000
332.29750750004314,63,49.83,2775,9001,P4,41,3489,5,8,0x0000000000000000
332.79986700002337,63,49.78,2782,9001,P4,45,3489,5,8,0x0000000000000000
333.30157850001706,63,50.08,2775,11001,P2,41,3489,5,8,0x0000000000000000
333.80556080001406,63,50.37,2775,11001,P2,41,3489,5,8,0x0000000000000000
334.3086274000234,58,34.77,180,9001,P4,0,3489,5,8,0x0000000000000000
334.81628610001644,58,15.14,202,9001,P4,0,3489,5,8,0x0000000000000000
335.326246600016,57,10.80,217,9001,P4,0,3489,5,8,0x0000000000000000
335.8292373000295,62,26.25,2767,11001,P2,51,3489,5,8,0x0000000000000000
336.33082930004457,63,46.98,2767,11001,P2,50,3489,5,8,0x0000000000000000
336.8328890000121,63,56.53,2767,11001,P2,51,3489,5,8,0x0000000000000000
337.33675180003047,64,56.61,2767,11001,P2,51,3489,5,8,0x0000000000000000
337.8423241000273,64,56.48,2767,11001,P2,49,3489,5,8,0x0000000000000000
338.3597765000304,58,38.55,187,9001,P4,0,3489,5,8,0x0000000000000000
338.8637032000115,57,16.00,187,9001,P4,0,3489,5,8,0x0000000000000000
339.3688542000018,57,10.73,187,9001,P4,0,3489,5,8,0x0000000000000000
339.8730120000546,62,23.71,2775,11001,P2,44,3489,5,8,0x0000000000000000
340.37550960003864,62,42.33,2767,11001,P2,44,3489,5,8,0x0000000000000000
340.8806408000528,63,50.84,2775,9001,P4,47,3489,5,8,0x0000000000000000
341.38665630004834,63,50.97,2767,11001,P2,44,3489,5,8,0x0000000000000000
341.89241990004666,63,51.75,2767,11001,P2,43,3489,5,8,0x0000000000000000
342.3983073999989,63,51.53,2767,11001,P2,43,3489,5,8,0x0000000000000000
342.9037923000287,60,47.89,1567,11001,P2,3,3489,5,8,0x0000000000000000
