t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
342.86900960002095,60,33.92,2527,11001,P2,18,3862,5,8,0x0000000000000000
343.3854853999801,57,30.79,1965,11001,P2,0,3862,5,8,0x0000000000000000
343.8880191000062,56,19.15,187,9001,P4,0,3862,5,8,0x0000000000000000
344.4015856999904,56,10.56,210,9001,P4,0,3862,5,8,0x0000000000000000
344.91358320001746,58,11.78,180,9001,P4,28,3862,5,8,0x0000000000000000
345.42806439998094,61,29.61,2782,9001,P4,49,3862,5,8,0x0000000000000000
345.9383119000122,61,48.68,2782,9001,P4,48,3862,5,8,0x0000000000000000
346.44557320000604,62,51.19,2782,9001,P4,48,3862,5,8,0x0000000000000000
346.94756280002184,62,51.12,2782,9001,P4,48,3862,5,8,0x0000000000000000
347.4512116999831,62,51.30,2782,9001,P4,48,3862,5,8,0x0000000000000000
347.9589823000133,62,51.08,2782,9001,P4,46,3862,5,8,0x0000000000000000
348.46684180002194,57,42.79,1462,9001,P4,0,3862,5,8,0x0000000000000000
348.97490109998034,56,22.78,315,9001,P4,0,3862,5,8,0x0000000000000000
349.47671630000696,56,10.59,315,9001,P4,0,3862,5,8,0x0000000000000000
349.9838161999942,60,17.29,1222,9001,P2,62,3862,5,8,0x0000000000000000
350.4879452000023,62,41.29,2767,11001,P2,55,3862,5,8,0x0000000000000000
350.98904200003017,62,57.09,2767,11001,P2,56,3862,5,8,0x0000000000000000
351.4934032000019,62,57.56,2760,11001,P2,55,3862,5,8,0x0000000000000000
351.99838720000116,62,57.76,2767,11001,P2,54,3862,5,8,0x0000000000000000
352.50212920003105,57,47.97,1342,11001,P2,0,3862,5,8,0x0000000000000000
353.0036205999786,56,24.93,180,9001,P4,0,3862,5,8,0x0000000000000000
353.51944290002575,56,10.94,180,9001,P4,0,3862,5,8,0x0000000000000000
354.0220419000252,60,16.31,1027,11001,P2,54,3862,5,8,0x0000000000000000
354.525480900018,61,36.03,2767,11001,P2,48,3862,5,8,0x0000000000000000
355.03491320001194,61,53.82,2767,11001,P2,46,3862,5,8,0x0000000000000000
355.54746580001665,62,53.79,2767,11001,P2,49,3862,5,8,0x0000000000000000
356.04960700002266,62,53.85,2760,11001,P2,47,3862,5,8,0x0000000000000000
356.552242500009,62,53.81,2760,11001,P2,47,3862,5,8,0x0000000000000000
357.0607542999787,62,53.92,2767,11001,P2,48,3862,5,8,0x0000000000000000
357.57769720000215,56,36.09,210,9001,P4,0,3862,5,8,0x0000000000000000
358.08681389997946,56,12.21,180,9001,P4,0,3862,5,8,0x0000000000000000
358.5917327000061,55,9.88,180,9001,P4,0,3862,5,8,0x0000000000000000
359.10149919998366,60,24.66,2782,11001,P2,38,3862,5,8,0x0000000000000000
359.6045627000276,61,40.94,2775,11001,P2,40,3862,5,8,0x0000000000000000
360.1063370000338,60,48.73,2775,11001,P2,39,3862,5,8,0x0000000000000000
360.6107822000049,60,47.71,2775,11001,P2,21,3862,5,8,0x0000000000000000
361.11662210000213,61,46.55,2775,11001,P2,40,3862,5,8,0x0000000000000000
361.6205320000299,61,47.66,2775,11001,P2,39,3862,5,8,0x0000000000000000
362.12433229997987,61,48.69,2775,11001,P2,38,3862,5,8,0x0000000000000000
362.6414349999977,57,44.13,2377,11001,P2,0,3862,5,8,0x0000000000000000
363.14834920002613,56,24.55,187,9001,P4,0,3862,5,8,0x0000000000000000
363.65000159997726,55,10.36,180,9001,P4,0,3862,5,8,0x0000000000000000
364.16444710001815,58,12.17,180,9001,P4,34,3862,5,8,0x0000000000000000
364.67081570002483,61,53.07,2767,11001,P2,47,3862,5,8,0x0000000000000000
365.1764040000271,61,54.05,2767,11001,P2,47,3862,5,8,0x0000000000000000
365.67897790001007,61,53.93,2767,11001,P2,46,3862,5,8,0x0000000000000000
366.1853479000274,61,53.78,2767,11001,P2,41,3862,5,8,0x0000000000000000
366.68874950002646,56,32.05,322,9001,P4,0,3862,5,8,0x0000000000000000
367.1996042000246,55,14.49,315,9001,P4,0,3862,5,8,0x0000000000000000
367.6999243000173,55,9.92,315,9001,P4,0,3862,5,8,0x0000000000000000
368.22369080001954,59,24.59,2782,11001,P2,33,3862,5,8,0x0000000000000000
368.72851370001445,60,42.31,2767,12001,P0,35,3862,5,8,0x0000000000000000
369.247098700027,60,49.08,2767,12001,P0,37,3862,5,8,0x0000000000000000
369.7506606000243,59,48.21,2767,12001,P0,19,3862,5,8,0x0000000000000000
370.2545955000096,60,47.60,2767,12001,P0,35,3862,5,8,0x0000000000000000
370.7579289000132,60,47.88,2767,12001,P0,36,3862,5,8,0x0000000000000000
371.2611715000239,60,49.74,2767,12001,P0,35,3862,5,8,0x0000000000000000
371.76969929999905,58,45.43,2775,12001,P2,9,3862,5,8,0x0000000000000000
372.2837056000135,55,26.02,202,9001,P4,0,3862,5,8,0x0000000000000000
372.79531170002883,55,10.51,180,9001,P4,0,3862,5,8,0x0000000000000000
373.3063490000204,55,9.90,180,9001,P4,6,3862,5,8,0x0000000000000000
373.8107976000174,57,18.61,2392,11001,P2,17,3862,5,8,0x0000000000000000
374.31437640002696,58,31.45,2550,11001,P2,16,3862,5,8,0x0000000000000000
374.82086059998255,58,33.63,2527,11001,P2,19,3862,5,8,0x0000000000000000
375.3224245000165,58,33.58,2572,11001,P2,14,3862,5,8,0x0000000000000000
375.82577739999397,58,33.54,2580,11001,P2,15,3862,5,8,0x0000000000000000
376.33602530002827,58,33.49,2572,11001,P2,17,3862,5,8,0x0000000000000000
376.84634930000175,58,33.69,2580,11001,P2,17,3858,5,8,0x0000000000000000
377.3526064000325,58,33.47,2557,11001,P2,14,3852,5,8,0x0000000000000000
377.85936609999044,58,32.97,2557,11001,P2,16,3852,5,8,0x0000000000000000
378.3661026000045,58,33.03,2565,11001,P2,14,3848,5,8,0x0000000000000000
378.8680074000149,58,33.17,2550,11001,P2,15,3844,5,8,0x0000000000000000
379.3805451000226,58,33.06,2572,11001,P2,19,3844,5,8,0x0000000000000000
379.8869937999989,59,33.35,2557,11001,P2,14,3844,5,8,0x0000000000000000
380.388180000009,59,33.51,2535,11001,P2,18,3844,5,8,0x0000000000000000
380.8958345000283,59,33.15,2550,11001,P2,16,3844,5,8,0x0000000000000000
381.40319670003373,59,33.04,2550,11001,P2,16,3844,5,8,0x0000000000000000
381.90980480000144,59,33.20,2580,11001,P2,18,3844,5,8,0x0000000000000000
382.41579559998354,59,33.46,2572,11001,P2,17,3844,5,8,0x0000000000000000
382.9194828000036,59,33.20,2535,11001,P2,16,3844,5,8,0x0000000000000000
383.4358542999835,56,27.78,997,9001,P4,0,3844,5,8,0x0000000000000000
383.94009019999066,56,16.96,247,9001,P4,0,3844,5,8,0x0000000000000000
384.4524764000089,56,11.13,232,9001,P4,0,3844,5,8,0x0000000000000000
384.96776540001156,58,15.85,1492,11001,P2,27,3844,5,8,0x0000000000000000
385.4718381999992,59,27.36,2782,11001,P2,24,3844,5,8,0x0000000000000000
385.97252599999774,59,37.08,2790,11001,P2,23,3844,5,8,0x0000000000000000
386.47455520002404,59,35.60,2775,11001,P2,16,3844,5,8,0x0000000000000000
386.97517769999104,60,37.54,2790,11001,P2,20,3844,5,8,0x0000000000000000
387.47664649999933,59,37.04,2790,11001,P2,18,3849,5,8,0x0000000000000000
387.9858789999853,60,37.65,2782,11001,P2,20,3849,5,8,0x0000000000000000
388.49205280002207,60,33.40,2790,11001,P2,20,3849,5,8,0x0000000000000000
388.994678499992,60,38.63,2782,11001,P2,21,3858,5,8,0x0000000000000000
389.50049950001994,60,39.30,2775,12001,P0,20,3858,5,8,0x0000000000000000
390.00843440002063,61,43.01,2782,11001,P2,23,3858,5,8,0x0000000000000000
390.51606470003026,61,39.12,2782,11001,P2,24,3879,5,8,0x0000000000000000
391.0285158000188,62,45.67,2782,9001,P4,36,3885,5,8,0x0000000000000000
391.5295271999785,59,31.68,2512,11001,P2,2,3885,5,8,0x0000000000000000
392.0409892000025,58,19.26,277,9001,P4,0,3886,5,8,0x0000000000000000
392.55313170002773,58,12.28,390,9001,P4,1,3885,5,8,0x0000000000000000
393.05926190002356,62,54.22,742,11001,P2,56,3883,5,8,0x0000000000000000
393.5730468999827,63,54.43,2767,11001,P2,48,3881,5,8,0x0000000000000000
394.0754756000242,64,54.76,2767,11001,P2,49,3880,5,8,0x0000000000000000
394.58534719998715,64,55.01,2767,11001,P2,49,3872,5,8,0x0000000000000000
395.0928529999801,64,55.24,2767,11001,P2,49,3872,5,8,0x0000000000000000
395.59815959999105,64,55.16,2760,11001,P2,45,3868,5,8,0x0000000000000000
396.10492630000226,59,39.73,292,9001,P4,0,3861,5,8,0x0000000000000000
396.619869999995,58,17.99,262,9001,P4,0,3861,5,8,0x0000000000000000
397.1356690999819,58,11.61,232,9001,P4,0,3861,5,8,0x0000000000000000
397.651524099987,62,21.57,2137,11001,P2,46,3861,5,8,0x0000000000000000
398.1589907000307,63,40.09,2767,11001,P2,45,3861,5,8,0x0000000000000000
398.66656969999894,63,52.83,2767,11001,P2,46,3861,5,8,0x0000000000000000
399.1717625000165,63,53.69,2767,11001,P2,46,3861,5,8,0x0000000000000000
399.6766413000296,60,50.45,2722,11001,P2,6,3861,5,8,0x0000000000000000
400.1841919000144,58,29.56,240,9001,P4,0,3861,5,8,0x0000000000000000
400.69071689998964,58,12.50,247,9001,P4,0,3861,5,8,0x0000000000000000
401.20611060003284,59,12.21,255,9001,P4,17,3861,5,8,0x0000000000000000
401.719516800018,60,21.14,2422,11001,P2,19,3861,5,8,0x0000000000000000
402.2325072999811,60,32.07,2437,11001,P2,19,3861,5,8,0x0000000000000000
402.7388183000148,61,35.72,2452,11001,P2,21,3861,5,8,0x0000000000000000
403.2394157000235,61,35.67,2475,11001,P2,22,3861,5,8,0x0000000000000000
403.74919890001183,61,35.81,2452,11001,P2,22,3861,5,8,0x0000000000000000
404.25181869999506,61,35.86,2490,11001,P2,18,3861,5,8,0x0000000000000000
404.7562560000224,61,35.46,2422,11001,P2,18,3861,5,8,0x0000000000000000
405.2668876000098,61,33.54,2437,11001,P2,17,3861,5,8,0x0000000000000000
405.77777310000965,61,35.47,2467,11001,P2,19,3874,5,8,0x0000000000000000
406.28142220003065,61,34.79,2430,11001,P2,22,3876,5,8,0x0000000000000000
406.78597989998525,61,34.07,2482,11001,P2,20,3874,5,8,0x0000000000000000
407.2894574999809,61,35.84,2392,11001,P2,21,3874,5,8,0x0000000000000000
407.7958372000139,61,35.17,2467,11001,P2,19,3874,5,8,0x0000000000000000
408.3014418000239,61,35.08,2475,11001,P2,17,3873,5,8,0x0000000000000000
408.80464230000507,61,35.23,2482,11001,P2,21,3872,5,8,0x0000000000000000
409.3069216000149,61,35.16,2460,11001,P2,16,3868,5,8,0x0000000000000000
409.82280620001256,61,34.99,2437,11001,P2,19,3864,5,8,0x0000000000000000
410.32503649999853,61,35.90,2467,11001,P2,19,3864,5,8,0x0000000000000000
410.83220110001275,59,27.25,2227,11001,P4,0,3864,5,8,0x0000000000000000
411.3456437999848,58,17.52,270,9001,P4,0,3861,5,8,0x0000000000000000
411.85725330002606,58,11.56,247,9001,P4,0,3861,5,8,0x0000000000000000
412.3578033000231,59,11.55,240,9001,P4,18,3861,5,8,0x0000000000000000
412.86597470002016,61,23.85,2782,11001,P2,20,3861,5,8,0x0000000000000000
413.375739399984,61,38.19,2775,11001,P2,21,3861,5,8,0x0000000000000000
413.8803539000219,61,35.00,2767,11001,P2,19,3861,5,8,0x0000000000000000
414.38588060002076,61,40.89,2782,11001,P2,22,3861,5,8,0x0000000000000000
414.8882143999799,62,39.86,2767,11001,P2,24,3861,5,8,0x0000000000000000
415.39378939999733,62,41.65,2775,11001,P2,25,3861,5,8,0x0000000000000000
415.90467499999795,62,37.69,2775,11001,P2,19,3861,5,8,0x0000000000000000
416.4067884000251,62,39.44,2782,11001,P2,22,3861,5,8,0x0000000000000000
416.91047150001395,62,38.85,2782,11001,P2,23,3861,5,8,0x0000000000000000
417.4159710999811,62,43.06,2782,11001,P2,23,3861,5,8,0x0000000000000000
417.925959300017,63,43.96,2782,12001,P0,31,3861,5,8,0x0000000000000000
418.43890579999425,63,45.81,2775,12001,P0,28,3871,5,8,0x0000000000000000
418.9396153999842,61,34.57,1590,9001,P4,3,3893,5,8,0x0000000000000000
419.45280949998414,61,20.67,1680,9001,P4,1,3893,5,8,0x0000000000000000
419.9550833000103,60,15.29,1680,9001,P4,1,3893,5,8,0x0000000000000000
420.464049000002,63,19.96,2610,9001,P4,25,3893,5,8,0x0000000000000000
420.96894079999765,64,30.77,2700,9001,P4,24,3893,5,8,0x0000000000000000
421.4704817000311,64,37.37,2692,9001,P4,30,3893,5,8,0x0000000000000000
421.9809207000071,64,35.97,2602,11001,P2,17,3893,5,8,0x0000000000000000
422.49717480002437,64,34.64,2527,9001,P4,17,3893,5,8,0x0000000000000000
423.01200109999627,64,33.46,2482,9001,P4,18,3893,5,8,0x0000000000000000
423.5195788000128,64,33.99,2482,11001,P2,15,3893,5,8,0x0000000000000000
424.0308732999838,64,32.20,2490,11001,P2,15,3893,5,8,0x0000000000000000
424.5421122999978,64,32.99,2527,11001,P2,15,3893,5,8,0x0000000000000000
425.0492874000338,65,32.90,2505,11001,P2,16,3893,5,8,0x0000000000000000
425.5547348000109,64,36.63,2557,11001,P2,16,3893,5,8,0x0000000000000000
426.06215549999615,64,34.26,2557,11001,P2,17,3893,5,8,0x0000000000000000
426.5662707000156,64,34.59,2557,11001,P2,16,3893,5,8,0x0000000000000000
427.081928300031,64,34.68,2527,11001,P2,17,3893,5,8,0x0000000000000000
427.589709700027,64,34.52,2550,11001,P2,16,3893,5,8,0x0000000000000000
428.1041118000285,64,34.69,2535,11001,P2,19,3893,5,8,0x0000000000000000
428.60576120001497,64,34.88,2550,11001,P2,18,3893,5,8,0x0000000000000000
429.120103800029,64,34.58,2527,11001,P2,15,3893,5,8,0x0000000000000000
429.6301924000145,62,32.29,2325,11001,P2,0,3893,5,8,0x0000000000000000
430.1401877999888,61,20.89,277,9001,P4,0,3893,5,8,0x0000000000000000
430.6545822999906,60,11.96,262,9001,P4,0,3893,5,8,0x0000000000000000
431.1704073000001,61,12.60,277,9001,P4,18,3893,5,8,0x0000000000000000
431.68614360003266,64,36.91,2782,11001,P2,20,3893,5,8,0x0000000000000000
432.1924629000132,64,40.85,2782,11001,P2,22,3893,5,8,0x0000000000000000
432.6996501000249,64,38.92,2790,11001,P2,21,3893,5,8,0x0000000000000000
433.20563560002483,64,40.31,2775,11001,P2,19,3893,5,8,0x0000000000000000
433.7110569999786,63,36.92,2782,11001,P2,17,3893,5,8,0x0000000000000000
434.21573240001453,64,38.20,2782,11001,P2,19,3893,5,8,0x0000000000000000
434.71996620000573,64,42.30,2782,11001,P2,27,3893,5,8,0x0000000000000000
435.2230733000324,64,38.88,2782,11001,P2,22,3893,5,8,0x0000000000000000
435.73165000003064,64,39.13,2782,11001,P2,21,3893,5,8,0x0000000000000000
436.23349339998094,64,40.14,2790,11001,P2,23,3893,5,8,0x0000000000000000
436.73615880002035,64,39.14,2782,11001,P2,19,3893,5,8,0x0000000000000000
437.2397174999933,64,37.55,2782,11001,P2,18,3893,5,8,0x0000000000000000
437.7542862999835,61,13.37,1185,9001,P4,0,3893,5,8,0x0000000000000000
438.26993110001786,60,11.28,300,9001,P4,0,3893,5,8,0x0000000000000000
438.7712869999814,60,11.77,255,9001,P4,0,3893,5,8,0x0000000000000000
439.28571760002524,62,15.79,817,9001,P4,36,3893,5,8,0x0000000000000000
439.78791590000037,64,33.00,2775,12001,P0,33,3893,5,8,0x0000000000000000
440.29762050003046,65,48.30,2767,12001,P0,35,3893,5,8,0x0000000000000000
440.7979189000325,64,48.98,2767,12001,P0,31,3893,5,8,0x0000000000000000
441.3136635000119,64,48.03,2767,12001,P0,32,3893,5,8,0x0000000000000000
441.82290129998,64,48.35,2767,12001,P0,37,3893,5,8,0x0000000000000000
442.3358382000006,64,50.13,2767,12001,P0,37,3893,5,8,0x0000000000000000
442.8406663000351,64,50.66,2767,12001,P0,39,3893,5,8,0x0000000000000000
443.34937640000135,60,37.72,285,9001,P4,0,3893,5,8,0x0000000000000000
443.8569349999889,59,18.47,270,9001,P4,0,3916,5,8,0x0000000000000000
