t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
170.6494881999679,58,25.42,2220,11001,P2,14,5135,5,8,0x0000000000000000
171.1514402999892,58,29.66,2212,11001,P2,15,5135,5,8,0x0000000000000000
171.65425329998834,58,30.00,2212,11001,P2,14,5135,5,8,0x0000000000000000
172.15654669998912,58,30.10,2160,11001,P2,14,5135,5,8,0x0000000000000000
172.65835799998604,58,30.19,2197,11001,P2,14,5135,5,8,0x0000000000000000
173.1620958999847,59,30.22,2160,11001,P2,16,5135,5,8,0x0000000000000000
173.66397340002004,58,30.09,2197,11001,P2,15,5135,5,8,0x0000000000000000
174.16513789998135,58,30.27,2227,11001,P2,13,5135,5,8,0x0000000000000000
174.6686042000074,58,30.29,2205,11001,P2,14,5135,5,8,0x0000000000000000
175.16991319996305,58,30.25,2167,11001,P2,14,5135,5,8,0x0000000000000000
175.67128369997954,58,30.08,2212,11001,P2,15,5135,5,8,0x0000000000000000
176.1729740999872,59,30.10,2190,11001,P2,13,5135,5,8,0x0000000000000000
176.67502769996645,59,30.38,2242,11001,P2,14,5135,5,8,0x0000000000000000
177.17727350001223,59,30.38,2197,11001,P2,14,5135,5,8,0x0000000000000000
177.6807117999997,59,30.36,2205,11001,P2,14,5135,5,8,0x0000000000000000
178.1824232999934,59,30.41,2182,11001,P2,15,5135,5,8,0x0000000000000000
178.6924897999852,58,30.22,2265,11001,P2,15,5135,5,8,0x0000000000000000
179.19489119999344,59,30.17,2212,11001,P2,13,5135,5,8,0x0000000000000000
179.69882499997038,59,30.32,2175,11001,P2,14,5135,5,8,0x0000000000000000
180.20168200001353,59,30.25,2175,11001,P2,13,5135,5,8,0x0000000000000000
180.7034902999876,59,30.32,2220,11001,P2,14,5135,5,8,0x0000000000000000
181.2053926999797,59,30.37,2182,11001,P2,17,5135,5,8,0x0000000000000000
181.7208540000138,57,25.97,450,9001,P4,0,5135,5,8,0x0000000000000000
182.23145779996412,56,17.25,180,9001,P4,0,5135,5,8,0x0000000000000000
182.73703710001428,56,10.40,180,9001,P4,0,5135,5,8,0x0000000000000000
183.23982389998855,61,20.20,2002,9001,P2,63,5135,5,8,0x0000000000000000
183.7466626999667,62,41.68,2760,11001,P2,56,5135,5,8,0x0000000000000000
184.2472587999655,63,59.37,2760,11001,P2,56,5135,5,8,0x0000000000000000
184.74865109997336,63,59.27,2760,11001,P2,56,5135,5,8,0x0000000000000000
185.25172120000934,63,59.40,2760,11001,P2,56,5135,5,8,0x0000000000000000
185.7563608000055,63,59.69,2760,11001,P2,56,5135,5,8,0x0000000000000000
186.26388340000995,63,59.57,2760,11001,P2,56,5135,5,8,0x0000000000000000
186.77230499999132,57,37.37,187,9001,P4,0,5135,5,8,0x0000000000000000
187.2815780999954,56,12.88,180,9001,P4,0,5135,5,8,0x0000000000000000
187.78848079999443,56,10.29,180,9001,P4,0,5135,5,8,0x0000000000000000
188.2937271000119,58,15.53,2107,9001,P2,17,5135,5,8,0x0000000000000000
188.80090989999007,59,24.36,2190,11001,P2,16,5135,5,8,0x0000000000000000
189.30310079996707,58,29.69,2205,11001,P2,13,5135,5,8,0x0000000000000000
189.80423439998413,58,29.89,2190,11001,P2,14,5135,5,8,0x0000000000000000
190.3064284999855,58,30.01,2212,11001,P2,13,5135,5,8,0x0000000000000000
190.8074572000187,58,30.05,2182,11001,P2,13,5135,5,8,0x0000000000000000
191.30926840001484,59,30.10,2205,11001,P2,14,5135,5,8,0x0000000000000000
191.81107009999687,59,30.11,2190,11001,P2,14,5135,5,8,0x0000000000000000
192.31194799998775,59,30.10,2197,11001,P2,16,5135,5,8,0x0000000000000000
192.8139022999676,58,30.03,2190,11001,P2,16,5135,5,8,0x0000000000000000
193.31571039999835,58,29.92,2235,11001,P2,14,5135,5,8,0x0000000000000000
193.81889059999958,59,29.65,2130,11001,P2,13,5135,5,8,0x0000000000000000
194.32308180001564,59,29.24,2197,11001,P2,11,5135,5,8,0x0000000000000000
194.82880099996692,59,29.86,2220,11001,P2,15,5135,5,8,0x0000000000000000
195.33579330000794,58,29.78,2160,11001,P2,13,5135,5,8,0x0000000000000000
195.8429102000082,59,30.06,2205,11001,P2,13,5135,5,8,0x0000000000000000
196.34910210000817,59,29.98,2152,11001,P2,14,5135,5,8,0x0000000000000000
196.85509339999408,59,29.60,2220,11001,P2,14,5135,5,8,0x0000000000000000
197.3631251999759,59,29.26,2130,11001,P2,13,5135,5,8,0x0000000000000000
197.8700185000198,59,29.43,2167,11001,P2,13,5135,5,8,0x0000000000000000
198.37693309999304,59,29.46,2190,11001,P2,13,5135,5,8,0x0000000000000000
198.8830650000018,59,29.51,2145,11001,P2,12,5135,5,8,0x0000000000000000
199.39020700001856,59,29.64,2220,11001,P2,13,5135,5,8,0x0000000000000000
199.90287399996305,57,22.54,255,9001,P4,0,5135,5,8,0x0000000000000000
200.41774760000408,56,13.01,210,9001,P4,0,5135,5,8,0x0000000000000000
200.92698829999426,56,10.02,202,9001,P4,0,5135,5,8,0x0000000000000000
201.4311011999962,59,19.56,2752,11001,P2,18,5135,5,8,0x0000000000000000
201.93573299999116,60,31.41,2790,11001,P2,28,5135,5,8,0x0000000000000000
202.44534029997885,60,38.30,2775,11001,P2,23,5135,5,8,0x0000000000000000
202.9484122999711,60,36.30,2790,11001,P2,17,5135,5,8,0x0000000000000000
203.45123020000756,60,38.94,2782,11001,P2,19,5135,5,8,0x0000000000000000
203.95391999999993,60,38.17,2782,11001,P2,21,5135,5,8,0x0000000000000000
204.45654709998053,60,37.18,2782,11001,P2,21,5135,5,8,0x0000000000000000
204.95778250001604,61,36.84,2782,11001,P2,22,5135,5,8,0x0000000000000000
205.45968839997659,60,35.98,2782,11001,P2,19,5135,5,8,0x0000000000000000
205.9602576000034,61,38.85,2782,11001,P2,21,5135,5,8,0x0000000000000000
206.46318600000814,61,37.89,2790,11001,P2,21,5135,5,8,0x0000000000000000
206.96624480001628,61,38.35,2782,11001,P2,20,5135,5,8,0x0000000000000000
207.47600969998166,61,35.43,2782,11001,P2,19,5135,5,8,0x0000000000000000
207.97919360001106,60,29.26,2722,12001,P0,10,5135,5,8,0x0000000000000000
208.48346570000285,58,11.52,180,9001,P4,0,5135,5,8,0x0000000000000000
208.9926007000031,57,10.34,180,9001,P4,0,5135,5,8,0x0000000000000000
209.4961939000059,57,10.36,180,9001,P4,0,5135,5,8,0x0000000000000000
210.01213079999434,61,24.17,2782,11001,P2,32,5135,5,8,0x0000000000000000
210.51978109998163,61,40.26,2782,11001,P2,28,5135,5,8,0x0000000000000000
211.02846810000483,61,45.47,2775,12001,P0,25,5135,5,8,0x0000000000000000
211.52961359999608,61,45.77,2767,12001,P0,28,5135,5,8,0x0000000000000000
212.03950820001774,62,46.29,2775,12001,P0,38,5135,5,8,0x0000000000000000
212.54972120001912,61,45.80,2775,12001,P0,29,5135,5,8,0x0000000000000000
213.05180979997385,61,45.81,2775,12001,P0,28,5135,5,8,0x0000000000000000
213.55334320000838,61,44.13,2775,11001,P2,24,5135,5,8,0x0000000000000000
214.05541620001895,61,41.74,2782,11001,P2,23,5135,5,8,0x0000000000000000
214.55828060000204,58,34.95,585,9001,P4,0,5135,5,8,0x0000000000000000
215.06103049998637,57,19.87,180,9001,P4,0,5135,5,8,0x0000000000000000
215.57270139997127,56,10.47,180,9001,P4,0,5135,5,8,0x0000000000000000
216.0752661000006,60,17.47,2077,9001,P2,32,5135,5,8,0x0000000000000000
216.57886559999315,60,33.28,2775,12001,P0,29,5135,5,8,0x0000000000000000
217.0831690999912,61,45.38,2767,12001,P0,31,5135,5,8,0x0000000000000000
217.5855915999855,61,46.74,2767,12001,P0,34,5135,5,8,0x0000000000000000
218.0885257999762,61,47.25,2767,12001,P0,34,5135,5,8,0x0000000000000000
218.5924801999936,61,47.03,2767,12001,P0,28,5135,5,8,0x0000000000000000
219.0963109000004,61,47.23,2767,12001,P0,31,5135,5,8,0x0000000000000000
219.6003638000111,62,48.70,2760,12001,P0,43,5135,5,8,0x0000000000000000
220.10635810001986,58,46.69,1582,12001,P4,0,5135,5,8,0x0000000000000000
220.62316109996755,56,26.98,180,9001,P4,0,5135,5,8,0x0000000000000000
221.13162319996627,56,10.65,187,9001,P4,0,5135,5,8,0x0000000000000000
221.63894929998787,56,11.78,547,9001,P4,31,5135,5,8,0x0000000000000000
222.14343050000025,58,20.01,2055,11001,P2,17,5135,5,8,0x0000000000000000
222.6453332999954,59,30.54,2085,11001,P2,21,5135,5,8,0x0000000000000000
223.14734419999877,59,32.63,2077,11001,P2,20,5135,5,8,0x0000000000000000
223.64944459998515,59,32.84,2085,11001,P2,20,5135,5,8,0x0000000000000000
224.1539291999652,59,32.51,2002,11001,P2,18,5135,5,8,0x0000000000000000
224.656004199991,59,32.32,2032,11001,P2,18,5135,5,8,0x0000000000000000
225.15949679998448,59,32.60,2092,11001,P2,21,5135,5,8,0x0000000000000000
225.6606816999847,59,32.74,2062,11001,P2,22,5135,5,8,0x0000000000000000
226.16143919999013,59,32.48,2055,11001,P2,17,5135,5,8,0x0000000000000000
226.6629782000091,59,32.63,2085,11001,P2,19,5135,5,8,0x0000000000000000
227.16555679996964,59,32.38,2010,11001,P2,18,5135,5,8,0x0000000000000000
227.67575990001205,59,32.22,2032,11001,P2,21,5135,5,8,0x0000000000000000
228.1766210999922,59,32.31,2085,11001,P2,19,5135,5,8,0x0000000000000000
228.67947600001935,59,32.63,2047,11001,P2,20,5135,5,8,0x0000000000000000
229.1845270000049,59,32.58,2055,11001,P2,18,5135,5,8,0x0000000000000000
229.68814089999069,59,31.94,2055,11001,P2,16,5135,5,8,0x0000000000000000
230.19099500001175,59,31.99,2055,11001,P2,19,5135,5,8,0x0000000000000000
230.6915963999927,59,32.48,1980,11001,P2,18,5135,5,8,0x0000000000000000
231.19392799999332,59,32.66,2055,11001,P2,20,5135,5,8,0x0000000000000000
231.6949023999623,60,32.90,2085,11001,P2,22,5135,5,8,0x0000000000000000
232.1979103999911,59,32.41,2017,11001,P2,18,5135,5,8,0x0000000000000000
232.70038009999553,59,32.31,2017,11001,P2,19,5135,5,8,0x0000000000000000
233.2058120999718,60,32.41,2092,11001,P2,19,5135,5,8,0x0000000000000000
233.70668459997978,57,23.51,277,9001,P4,0,5135,5,8,0x0000000000000000
234.21622980001848,56,12.27,202,9001,P4,0,5135,5,8,0x0000000000000000
234.7209105999791,56,10.02,202,9001,P4,0,5135,5,8,0x0000000000000000
235.2224758999655,60,24.92,2775,11001,P2,41,5135,5,8,0x0000000000000000
235.73118820000673,61,42.43,2767,11001,P2,43,5135,5,8,0x0000000000000000
236.23566199996276,61,50.59,2775,11001,P2,41,5135,5,8,0x0000000000000000
236.73746039997786,61,50.45,2775,11001,P2,44,5135,5,8,0x0000000000000000
237.24064299999736,62,48.92,2782,11001,P2,49,5135,5,8,0x0000000000000000
237.74439720000373,62,49.27,2782,11001,P2,45,5135,5,8,0x0000000000000000
238.24536090000765,62,50.16,2775,11001,P2,42,5135,5,8,0x0000000000000000
238.75510199996643,61,49.16,2775,11001,P2,31,5135,5,8,0x0000000000000000
239.2562520999927,57,36.37,217,9001,P4,0,5135,5,8,0x0000000000000000
239.76695909997215,56,16.34,210,9001,P4,0,5135,5,8,0x0000000000000000
240.27323910000268,56,10.28,202,9001,P4,0,5135,5,8,0x0000000000000000
240.77889050001977,59,16.38,2460,11001,P2,19,5135,5,8,0x0000000000000000
241.2809610000113,59,29.75,2782,11001,P2,23,5135,5,8,0x0000000000000000
241.78393420000793,60,38.15,2782,11001,P2,19,5135,5,8,0x0000000000000000
242.28647449996788,60,37.99,2782,11001,P2,22,5135,5,8,0x0000000000000000
242.7889797000098,60,38.44,2782,11001,P2,21,5135,5,8,0x0000000000000000
243.29095649998635,60,41.72,2782,11001,P2,26,5135,5,8,0x0000000000000000
243.79204159998335,60,37.86,2782,11001,P2,19,5135,5,8,0x0000000000000000
244.29352070001187,60,39.06,2782,11001,P2,22,5135,5,8,0x0000000000000000
244.7959281000076,61,39.39,2782,11001,P2,22,5135,5,8,0x0000000000000000
245.2963067999808,61,39.04,2782,11001,P2,22,5135,5,8,0x0000000000000000
245.79745189996902,61,38.96,2775,11001,P2,19,5135,5,8,0x0000000000000000
246.29795739997644,61,40.38,2782,12001,P0,20,5135,5,8,0x0000000000000000
246.79915209999308,61,41.47,2782,11001,P2,25,5135,5,8,0x0000000000000000
247.30308480001986,58,29.96,1455,9001,P4,0,5135,5,8,0x0000000000000000
247.81445860001259,57,9.54,180,9001,P4,0,5135,5,8,0x0000000000000000
248.32125929999165,57,10.06,187,9001,P4,0,5135,5,8,0x0000000000000000
248.82338939997135,59,11.43,217,9001,P4,17,5135,5,8,0x0000000000000000
249.32623559999047,61,28.75,2775,11001,P2,37,5135,5,8,0x0000000000000000
249.83433270000387,61,44.84,2775,11001,P2,29,5135,5,8,0x0000000000000000
250.34152979997452,62,46.37,2767,12001,P0,29,5135,5,8,0x0000000000000000
250.84473720000824,62,47.54,2775,12001,P0,32,5135,5,8,0x0000000000000000
251.34628669999074,62,48.57,2767,12001,P0,30,5135,5,8,0x0000000000000000
251.85005459998501,61,48.31,2767,12001,P0,31,5135,5,8,0x0000000000000000
252.35348469996825,59,44.54,2130,12001,P0,1,5135,5,8,0x0000000000000000
252.86624900001334,57,26.52,180,9001,P4,0,5135,5,8,0x0000000000000000
253.37704619998112,56,11.02,187,9001,P4,0,5135,5,8,0x0000000000000000
253.88337459997274,58,11.95,412,9001,P4,36,5135,5,8,0x0000000000000000
254.38421829999425,60,23.95,2782,11001,P2,18,5135,5,8,0x0000000000000000
254.88615789997857,60,36.55,2782,11001,P2,19,5135,5,8,0x0000000000000000
255.38784699997632,60,37.39,2782,11001,P2,20,5135,5,8,0x0000000000000000
255.88874660001602,60,36.70,2782,11001,P2,18,5135,5,8,0x0000000000000000
256.3902769999695,60,38.50,2782,11001,P2,22,5135,5,8,0x0000000000000000
256.89214800001355,60,38.05,2782,11001,P2,18,5135,5,8,0x0000000000000000
257.40210529998876,60,37.80,2782,11001,P2,20,5135,5,8,0x0000000000000000
257.90485459996853,61,37.39,2782,11001,P2,19,5135,5,8,0x0000000000000000
258.40554329997394,61,37.98,2782,11001,P2,21,5135,5,8,0x0000000000000000
258.90622299996903,61,38.85,2790,11001,P2,20,5135,5,8,0x0000000000000000
259.41637310001533,61,37.47,2782,11001,P2,22,5135,5,8,0x0000000000000000
259.91943459998583,62,39.55,2782,11001,P2,25,5135,5,8,0x0000000000000000
260.4203283999814,61,39.55,2782,12001,P0,17,5135,5,8,0x0000000000000000
260.925311399973,59,17.95,1417,9001,P4,0,5135,5,8,0x0000000000000000
261.4336754999822,58,11.49,217,9001,P4,0,5135,5,8,0x0000000000000000
261.9414526000037,58,10.74,187,9001,P4,0,5135,5,8,0x0000000000000000
262.44177139998646,60,13.07,532,9001,P4,36,5135,5,8,0x0000000000000000
262.9429419999942,62,30.78,2767,11001,P2,40,5135,5,8,0x0000000000000000
263.44450460001826,62,51.27,2767,11001,P2,42,5135,5,8,0x0000000000000000
263.9462265999755,63,51.37,2775,9001,P4,37,5135,5,8,0x0000000000000000
264.4490098999813,63,49.52,2782,9001,P4,54,5135,5,8,0x0000000000000000
264.95384799997555,62,47.63,2782,11001,P2,41,5135,5,8,0x0000000000000000
265.45640159997856,63,47.56,2782,9001,P4,53,5135,5,8,0x0000000000000000
265.95995829999447,63,48.76,2782,11001,P2,51,5135,5,8,0x0000000000000000
266.4669804999721,58,37.76,202,9001,P4,0,5135,5,8,0x0000000000000000
266.9699331999873,57,18.41,187,9001,P4,0,5135,5,8,0x0000000000000000
267.4792173000169,57,10.57,180,9001,P4,0,5135,5,8,0x0000000000000000
267.98211959999753,61,17.69,2505,11001,P2,33,5135,5,8,0x0000000000000000
268.4845399999758,61,32.45,2775,12001,P0,26,5135,5,8,0x0000000000000000
268.99345639999956,61,43.10,2775,11001,P2,23,5135,5,8,0x0000000000000000
269.49480569997104,62,43.89,2775,12001,P0,36,5135,5,8,0x0000000000000000
270.0043706999859,61,44.06,2775,12001,P0,23,5135,5,8,0x0000000000000000
270.5130368999671,61,44.99,2775,12001,P0,29,5135,5,8,0x0000000000000000
271.01368500001263,61,46.71,2767,12001,P0,26,5135,5,8,0x0000000000000000
271.52346890000626,62,47.65,2767,12001,P0,31,5135,5,8,0x0000000000000000
272.02396389999194,61,46.58,2767,12001,P0,28,5135,5,8,0x0000000000000000
272.5331459000008,62,47.50,2767,12001,P0,38,5135,5,8,0x0000000000000000
273.0445815999992,57,34.46,180,9001,P4,0,5135,5,8,0x0000000000000000
273.5532949999906,56,15.21,180,9001,P4,0,5135,5,8,0x0000000000000000
274.0599714000127,56,10.40,180,9001,P4,0,5135,5,8,0x0000000000000000
274.5635796000133,60,19.65,2782,11001,P2,27,5135,5,8,0x0000000000000000
275.0729066999629,61,36.10,2775,12001,P0,34,5135,5,8,0x0000000000000000
275.57647600001656,61,49.01,2760,12001,P0,36,5135,5,8,0x0000000000000000
276.07836240000324,61,50.42,2775,9001,P4,30,5135,5,8,0x0000000000000000
276.5799109999789,61,50.12,2767,9001,P4,41,5135,5,8,0x0000000000000000
277.0818519999739,61,47.47,2790,9001,P4,33,5135,5,8,0x0000000000000000
277.5866372999735,61,44.23,2790,9001,P4,33,5135,5,8,0x0000000000000000
278.0926914999727,58,40.36,1732,9001,P4,0,5135,5,8,0x0000000000000000
278.6019304000074,56,25.48,180,9001,P4,0,5135,5,8,0x0000000000000000
279.11029470001813,56,10.40,180,9001,P4,0,5135,5,8,0x0000000000000000
279.6129762000055,60,13.94,885,9001,P4,46,5135,5,8,0x0000000000000000
280.1181090999744,61,32.49,2767,11001,P2,45,5135,5,8,0x0000000000000000
280.6279995999648,61,51.12,2775,11001,P2,44,5135,5,8,0x0000000000000000
281.1292749000131,61,49.70,2775,11001,P2,39,5135,5,8,0x0000000000000000
281.63298549997853,62,50.21,2775,9001,P4,41,5135,5,8,0x0000000000000000
282.14336799999,61,48.80,2752,9001,P4,41,5135,5,8,0x0000000000000000
282.6484478999628,61,46.66,2775,9001,P4,37,5135,5,8,0x0000000000000000
283.1502799000009,61,46.49,2782,9001,P4,40,5135,5,8,0x0000000000000000
283.65055349998875,61,47.21,2775,11001,P2,45,5135,5,8,0x0000000000000000
284.1562098999857,57,40.28,615,9001,P4,0,5135,5,8,0x0000000000000000
284.6669289999991,56,21.42,180,9001,P4,0,5135,5,8,0x0000000000000000
285.17778179998277,56,10.41,180,9001,P4,0,5135,5,8,0x0000000000000000
285.68482329999097,57,12.29,652,9001,P4,10,5135,5,8,0x0000000000000000
286.18598110001767,58,19.98,2122,11001,P2,15,5135,5,8,0x0000000000000000
286.69273860001704,58,28.05,2145,11001,P2,17,5135,5,8,0x0000000000000000
287.1997559000156,58,30.41,2182,11001,P2,15,5135,5,8,0x0000000000000000
287.70581299997866,58,30.64,2160,11001,P2,16,5135,5,8,0x0000000000000000
288.211856000009,58,30.50,2070,11001,P2,15,5135,5,8,0x0000000000000000
288.7196838000091,58,30.59,2160,11001,P2,16,5135,5,8,0x0000000000000000
289.2245222000056,59,30.53,2145,11001,P2,14,5135,5,8,0x0000000000000000
289.7305098999641,58,30.30,2182,11001,P2,14,5135,5,8,0x0000000000000000
290.2350918999873,58,30.20,2152,11001,P2,13,5135,5,8,0x0000000000000000
290.7420097999857,58,29.99,2130,11001,P2,14,5135,5,8,0x0000000000000000
291.24911629996495,58,30.03,2137,11001,P2,15,5135,5,8,0x0000000000000000
291.75662639999064,59,30.61,2130,11001,P2,14,5135,5,8,0x0000000000000000
292.2637829000014,59,30.64,2115,11001,P2,17,5135,5,8,0x0000000000000000
292.769804999989,59,30.70,2137,11001,P2,17,5135,5,8,0x0000000000000000
293.2759178999695,58,30.62,2152,11001,P2,14,5135,5,8,0x0000000000000000
293.7818472000072,58,30.34,2145,11001,P2,15,5135,5,8,0x0000000000000000
294.2868964999798,59,30.10,2167,11001,P2,15,5135,5,8,0x0000000000000000
294.79348809999647,59,30.25,2145,11001,P2,15,5135,5,8,0x0000000000000000
295.3001840999932,59,30.58,2175,11001,P2,14,5135,5,8,0x0000000000000000
295.80722059996333,59,30.62,2137,11001,P2,14,5135,5,8,0x0000000000000000
296.31314310000744,59,30.54,2152,11001,P2,15,5135,5,8,0x0000000000000000
296.8210114999674,59,30.52,2182,11001,P2,15,5135,5,8,0x0000000000000000
297.3287792999763,59,30.72,2182,11001,P2,16,5135,5,8,0x0000000000000000
297.8388343999977,56,23.91,307,9001,P4,0,5135,5,8,0x0000000000000000
298.3481506999815,56,10.45,202,9001,P4,0,5135,5,8,0x0000000000000000
298.8524247999885,61,22.46,2775,11001,P2,48,5135,5,8,0x0000000000000000
299.3543841000064,61,42.66,2767,11001,P2,49,5135,5,8,0x0000000000000000
299.86012879997725,62,54.69,2767,11001,P2,48,5135,5,8,0x0000000000000000
300.36309070000425,62,54.79,2767,11001,P2,48,5135,5,8,0x0000000000000000
300.8673597999732,62,54.92,2767,11001,P2,49,5135,5,8,0x0000000000000000
301.3713334000204,57,44.76,727,9001,P4,0,5135,5,8,0x0000000000000000
301.88306459999876,56,22.76,322,9001,P4,0,5135,5,8,0x0000000000000000
302.3941392999841,56,10.73,322,9001,P4,0,5135,5,8,0x0000000000000000
302.8973953999812,60,17.05,1897,9001,P4,45,5135,5,8,0x0000000000000000
303.3987347999937,61,34.72,2782,9001,P4,45,5135,5,8,0x0000000000000000
303.9078584999661,61,49.47,2782,9001,P4,47,5135,5,8,0x0000000000000000
304.41714719997253,61,49.80,2782,9001,P4,46,5135,5,8,0x0000000000000000
304.9188305999851,61,48.11,2782,9001,P4,42,5135,5,8,0x0000000000000000
305.4219569999841,61,48.15,2782,9001,P4,43,5135,5,8,0x0000000000000000
305.93177859997377,61,49.38,2782,9001,P4,45,5135,5,8,0x0000000000000000
306.4321045000106,61,49.73,2782,9001,P4,46,5135,5,8,0x0000000000000000
306.9402138000005,57,41.78,1380,9001,P4,0,5135,5,8,0x0000000000000000
307.45618719997583,56,22.27,322,9001,P4,0,5135,5,8,0x0000000000000000
307.9671682000044,56,10.58,337,9001,P4,0,5135,5,8,0x0000000000000000
308.4720637999708,59,12.51,652,9001,P4,39,5135,5,8,0x0000000000000000
308.97439419996226,61,33.31,2767,11001,P2,51,5135,5,8,0x0000000000000000
309.4836538999807,62,56.11,2767,11001,P2,52,5135,5,8,0x0000000000000000
309.9927305000019,62,55.94,2767,11001,P2,51,5135,5,8,0x0000000000000000
310.5016630999744,62,55.92,2767,11001,P2,52,5135,5,8,0x0000000000000000
311.0041368000093,62,55.79,2767,11001,P2,49,5135,5,8,0x0000000000000000
311.5076154000126,56,34.65,315,9001,P4,0,5135,5,8,0x0000000000000000
312.0238785999827,56,12.22,315,9001,P4,0,5135,5,8,0x0000000000000000
312.530525500013,55,10.19,315,9001,P4,0,5135,5,8,0x0000000000000000
313.0332158000092,57,16.22,2062,11001,P2,21,5135,5,8,0x0000000000000000
313.5365688999882,58,26.22,2062,11001,P2,20,5135,5,8,0x0000000000000000
314.0398389999755,58,31.14,2040,11001,P2,18,5135,5,8,0x0000000000000000
314.54642959998455,58,31.15,2122,11001,P2,17,5135,5,8,0x0000000000000000
315.0529501999845,58,31.63,2100,11001,P2,16,5135,5,8,0x0000000000000000
315.5591189999832,58,31.87,2085,11001,P2,17,5135,5,8,0x0000000000000000
316.0655099999858,58,31.59,2092,11001,P2,18,5135,5,8,0x0000000000000000
316.5703179999837,58,31.79,2115,11001,P2,18,5135,5,8,0x0000000000000000
317.0760675999918,58,31.83,2062,11001,P2,18,5135,5,8,0x0000000000000000
317.58223449997604,59,31.91,2130,11001,P2,20,5135,5,8,0x0000000000000000
318.0881663999753,59,31.77,2092,11001,P2,17,5135,5,8,0x0000000000000000
318.5932085000095,58,31.48,2092,11001,P2,15,5135,5,8,0x0000000000000000
319.0993926000083,59,31.41,2145,11001,P2,17,5135,5,8,0x0000000000000000
319.60409189999336,58,31.59,2122,11001,P2,16,5135,5,8,0x0000000000000000
320.10915959998965,59,31.63,2077,11001,P2,16,5135,5,8,0x0000000000000000
320.61594809999224,59,31.75,2115,11001,P2,17,5135,5,8,0x0000000000000000
321.1219434000086,59,31.24,2092,11001,P2,15,5135,5,8,0x0000000000000000
321.62747150001815,59,31.11,2025,11001,P2,17,5135,5,8,0x0000000000000000
322.1340333999833,59,31.44,2077,11001,P2,18,5135,5,8,0x0000000000000000
322.6399871999747,59,31.69,2062,11001,P2,17,5135,5,8,0x0000000000000000
323.1460608000052,59,31.72,2130,11001,P2,17,5135,5,8,0x0000000000000000
323.6516879000119,59,31.45,2145,11001,P2,16,5135,5,8,0x0000000000000000
324.1581137999892,57,27.44,810,9001,P4,0,5135,5,8,0x0000000000000000
324.67451699997764,56,17.27,202,9001,P4,0,5135,5,8,0x0000000000000000
325.18072299996857,56,10.42,202,9001,P4,0,5135,5,8,0x0000000000000000
325.6847022000002,60,15.22,1372,9001,P4,49,5135,5,8,0x0000000000000000
326.18996990000596,61,34.16,2767,11001,P2,38,5135,5,8,0x0000000000000000
326.69962329999544,61,50.14,2782,11001,P2,42,5135,5,8,0x0000000000000000
327.2030214999686,61,49.32,2782,11001,P2,35,5135,5,8,0x0000000000000000
327.70485749997897,62,52.96,2767,11001,P2,37,5135,5,8,0x0000000000000000
328.21395359997405,61,53.35,2775,11001,P2,45,5135,5,8,0x0000000000000000
328.71496309997747,61,50.27,2775,9001,P4,36,5135,5,8,0x0000000000000000
329.2264184000087,57,40.88,225,9001,P4,0,5135,5,8,0x0000000000000000
329.73670469998615,56,20.09,187,9001,P4,0,5135,5,8,0x0000000000000000
330.2394282000023,56,10.53,217,9001,P4,0,5135,5,8,0x0000000000000000
330.7452132999897,69,28.99,2280,9001,P4,99,5135,5,8,0x0000000000000004
331.2524856000091,68,67.68,2557,9001,P4,100,5135,5,8,0x0000000000000004
331.75833089998923,68,80.87,2160,9001,P4,99,5135,5,8,0x0000000000000004
332.2599187999731,68,78.87,2467,9001,P4,100,5135,5,8,0x0000000000000004
332.76323629997205,62,74.79,2325,9001,P4,35,5135,5,8,0x0000000000000000
333.2672489999677,61,53.49,2790,9001,P4,33,5135,5,8,0x0000000000000000
333.7715943999938,62,44.47,2790,9001,P4,43,5135,5,8,0x0000000000000000
334.2811415999895,61,44.49,2782,9001,P4,43,5135,5,8,0x0000000000000000
334.7824538999703,61,44.31,2775,11001,P2,28,5135,5,8,0x0000000000000000
335.29024030000437,60,43.98,2775,12001,P0,23,5135,5,8,0x0000000000000000
335.7935246999841,61,44.69,2767,12001,P0,28,5135,5,8,0x0000000000000000
336.2968332999735,60,45.17,2775,12001,P0,25,5135,5,8,0x0000000000000000
336.80012339999666,61,45.31,2767,12001,P0,29,5135,5,8,0x0000000000000000
337.3029053999926,60,44.77,2775,12001,P0,24,5135,5,8,0x0000000000000000
337.8051947999629,60,42.97,2775,11001,P2,27,5135,5,8,0x0000000000000000
338.31435990001773,60,41.90,2775,12001,P0,24,5135,5,8,0x0000000000000000
338.82791839999845,56,29.13,292,9001,P4,0,5135,5,8,0x0000000000000000
339.3364047000068,56,13.49,180,9001,P4,0,5135,5,8,0x0000000000000000
339.84109790000366,56,10.09,180,9001,P4,0,5135,5,8,0x0000000000000000
340.346693200001,59,20.01,2775,11001,P2,27,5135,5,8,0x0000000000000000
340.8557922000182,60,36.86,2782,11001,P2,21,5135,5,8,0x0000000000000000
341.3563789000036,59,37.71,2790,11001,P2,22,5135,5,8,0x0000000000000000
341.8576627000002,60,35.61,2782,11001,P2,19,5135,5,8,0x0000000000000000
342.3595487999846,60,38.08,2782,11001,P2,19,5135,5,8,0x0000000000000000
