t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.88400539998838,61,20.58,2572,9001,P2,52,5699,5,8,0x0000000000000000
172.3865977999958,61,39.75,2767,11001,P2,40,5699,5,8,0x0000000000000000
172.89607639999304,62,53.05,2767,11001,P2,49,5699,5,8,0x0000000000000000
173.40305019999505,61,52.44,2767,11001,P2,40,5699,5,8,0x0000000000000000
173.91040909998992,61,51.16,2775,11001,P2,46,5699,5,8,0x0000000000000000
174.4168156999949,62,51.38,2767,11001,P2,47,5699,5,8,0x0000000000000000
174.91905349999433,62,50.99,2782,9001,P2,48,5699,5,8,0x0000000000000000
175.4265507999953,62,50.03,2775,11001,P2,41,5699,5,8,0x0000000000000000
175.9360161999939,56,30.77,180,9001,P4,0,5699,5,8,0x0000000000000000
176.43740249999973,56,10.61,180,9001,P4,0,5699,5,8,0x0000000000000000
176.95507699999143,56,9.84,180,9001,P4,2,5699,5,8,0x0000000000000000
177.47115819998726,70,49.67,2572,9001,P4,100,5699,5,8,0x0000000000000004
177.98395609999716,65,80.12,2032,9001,P4,100,5699,5,8,0x0000000000000004
178.4889075999963,71,81.79,2512,9001,P4,100,5699,5,8,0x0000000000000004
178.99969909999345,66,80.05,2107,9001,P4,100,5699,5,8,0x0000000000000004
179.5040641999949,71,80.26,2497,9001,P4,100,5699,5,8,0x0000000000000004
180.00860689999536,66,80.12,2145,9001,P2,100,5699,5,8,0x0000000000000004
180.51647079999384,70,81.41,2437,11001,P2,100,5699,5,8,0x0000000000000004
181.01904609998746,67,78.93,2137,11001,P2,100,5699,5,8,0x0000000000000004
181.52013259999512,70,81.15,2415,11001,P2,100,5699,5,8,0x0000000000000004
182.02085869999428,68,80.29,2175,11001,P2,100,5699,5,8,0x0000000000000004
182.52443599999242,70,80.79,2392,11001,P2,100,5699,5,8,0x0000000000000004
183.02682829998957,63,67.99,2782,9001,P4,27,5699,5,8,0x0000000000000000
183.53518369999074,62,48.26,2790,9001,P4,31,5699,5,8,0x0000000000000000
184.0429543999926,62,44.64,2790,9001,P4,31,5699,5,8,0x0000000000000000
184.54445299999497,62,44.99,2782,11001,P2,28,5699,5,8,0x0000000000000000
185.04887109999254,62,44.71,2775,12001,P0,29,5699,5,8,0x0000000000000000
185.55496019999555,62,45.28,2767,12001,P0,23,5699,5,8,0x0000000000000000
186.05755800000043,62,46.17,2775,12001,P0,30,5699,5,8,0x0000000000000000
186.56485729999258,62,45.61,2775,12001,P0,31,5699,5,8,0x0000000000000000
187.06967829998757,62,47.97,2760,12001,P0,35,5699,5,8,0x0000000000000000
187.57115239999257,58,35.89,180,9001,P4,0,5699,5,8,0x0000000000000000
188.08145369999693,57,16.07,180,9001,P4,0,5699,5,8,0x0000000000000000
188.58275329999742,57,9.96,180,9001,P4,0,5699,5,8,0x0000000000000000
189.084612199993,61,23.07,2775,11001,P2,42,5699,5,8,0x0000000000000000
189.58515709999483,61,40.88,2775,9001,P4,41,5699,5,8,0x0000000000000000
190.0888561999891,61,48.28,2782,9001,P2,41,5699,5,8,0x0000000000000000
190.59588860000076,62,48.62,2775,11001,P2,37,5699,5,8,0x0000000000000000
191.10460569999123,62,49.95,2775,11001,P2,46,5699,5,8,0x0000000000000000
191.6060979999893,62,49.67,2782,11001,P2,39,5699,5,8,0x0000000000000000
192.11461019999115,62,48.05,2775,11001,P4,36,5699,5,8,0x0000000000000000
192.6217084999953,63,50.85,2760,11001,P2,58,5699,5,8,0x0000000000000000
193.13258959999075,57,34.32,187,9001,P4,0,5699,5,8,0x0000000000000000
193.64846189999662,57,12.35,180,9001,P4,0,5699,5,8,0x0000000000000000
194.15330689999973,56,9.98,180,9001,P4,0,5699,5,8,0x0000000000000000
194.66326269999263,63,32.30,2760,11001,P2,65,5699,5,8,0x0000000000000000
195.165316300001,63,56.35,2767,11001,P2,63,5699,5,8,0x0000000000000000
195.66606579998916,64,63.26,2760,11001,P2,65,5699,5,8,0x0000000000000000
196.16983669999172,64,63.48,2760,11001,P2,61,5699,5,8,0x0000000000000000
196.67890119999356,64,62.89,2760,11001,P2,58,5699,5,8,0x0000000000000000
197.18035070000042,58,43.36,180,11001,P2,0,5699,5,8,0x0000000000000000
197.68191079999087,57,16.28,180,11001,P2,0,5699,5,8,0x0000000000000000
198.18586429998686,56,12.03,180,11001,P2,0,5699,5,8,0x0000000000000000
198.6957614999992,63,51.35,2752,11001,P2,54,5699,5,8,0x0000000000000000
199.19748029999027,63,58.96,2760,11001,P2,55,5699,5,8,0x0000000000000000
199.70420169999124,63,58.48,2760,11001,P2,56,5699,5,8,0x0000000000000000
200.20488169998862,63,58.58,2760,11001,P2,55,5699,5,8,0x0000000000000000
200.71770259999903,58,43.51,180,11001,P2,0,5699,5,8,0x0000000000000000
201.2281176999968,57,19.92,187,9001,P4,0,5699,5,8,0x0000000000000000
201.72939699998824,57,10.67,180,9001,P4,0,5699,5,8,0x0000000000000000
202.23364589999255,61,20.59,2782,9001,P4,44,5699,5,8,0x0000000000000000
202.73727849998977,62,38.74,2782,9001,P4,44,5699,5,8,0x0000000000000000
203.2407009999879,62,49.89,2782,9001,P4,45,5699,5,8,0x0000000000000000
203.7498060999933,62,49.83,2782,9001,P4,44,5699,5,8,0x0000000000000000
204.25724799999443,62,49.89,2782,9001,P4,45,5699,5,8,0x0000000000000000
204.75821399998676,62,50.19,2782,9001,P4,46,5699,5,8,0x0000000000000000
205.2651574999909,62,50.37,2782,9001,P4,44,5699,5,8,0x0000000000000000
205.7675761999999,57,35.25,187,9001,P4,0,5699,5,8,0x0000000000000000
206.27196889999323,57,15.39,180,9001,P4,0,5699,5,8,0x0000000000000000
206.77935939999588,56,10.24,180,9001,P4,0,5699,5,8,0x0000000000000000
207.2863384999946,62,26.51,2775,11001,P2,50,5699,5,8,0x0000000000000000
207.78821719999542,62,46.96,2760,11001,P2,46,5699,5,8,0x0000000000000000
208.297542100001,62,55.25,2767,11001,P2,50,5699,5,8,0x0000000000000000
208.80620310000086,63,55.31,2767,11001,P2,49,5699,5,8,0x0000000000000000
209.3147437000007,63,55.54,2767,11001,P2,50,5699,5,8,0x0000000000000000
209.82030829999712,58,44.94,577,9001,P4,0,5699,5,8,0x0000000000000000
210.32225939999626,57,22.45,180,9001,P4,0,5699,5,8,0x0000000000000000
210.8264397999883,56,10.22,180,9001,P4,0,5699,5,8,0x0000000000000000
211.33611429999291,61,19.68,2190,11001,P2,55,5699,5,8,0x0000000000000000
211.85134809999727,62,41.11,2760,11001,P2,52,5699,5,8,0x0000000000000000
212.3544472999929,62,57.10,2760,11001,P2,54,5699,5,8,0x0000000000000000
212.8558534999902,63,57.45,2760,11001,P2,56,5699,5,8,0x0000000000000000
213.3649211999873,63,57.86,2760,11001,P2,54,5699,5,8,0x0000000000000000
213.87185269998736,60,54.07,2190,11001,P2,6,5699,5,8,0x0000000000000000
214.37282779999077,57,31.08,180,9001,P4,0,5699,5,8,0x0000000000000000
214.8750568999967,57,11.05,180,9001,P4,0,5699,5,8,0x0000000000000000
215.38104159999057,59,12.74,585,9001,P4,38,5699,5,8,0x0000000000000000
215.8842433999962,62,32.70,2767,11001,P2,48,5699,5,8,0x0000000000000000
216.39563649999036,62,54.34,2767,11001,P2,47,5699,5,8,0x0000000000000000
216.901371999993,63,54.29,2767,11001,P2,49,5699,5,8,0x0000000000000000
217.4045458999899,62,54.32,2767,11001,P2,47,5699,5,8,0x0000000000000000
217.90730359998997,62,53.47,2767,11001,P2,42,5699,5,8,0x0000000000000000
218.4223032000009,57,36.30,187,9001,P4,0,5699,5,8,0x0000000000000000
218.93800609999744,57,19.09,180,9001,P4,0,5699,5,8,0x0000000000000000
219.4454110999941,56,10.29,180,9001,P4,0,5699,5,8,0x0000000000000000
219.94745479999983,62,26.41,2767,11001,P2,50,5699,5,8,0x0000000000000000
220.4549668999971,62,45.44,2767,11001,P2,51,5699,5,8,0x0000000000000000
220.95574919998762,62,55.03,2760,11001,P2,51,5699,5,8,0x0000000000000000
221.4643148999894,62,55.09,2767,11001,P2,48,5699,5,8,0x0000000000000000
221.96609849999368,63,54.54,2767,11001,P2,49,5699,5,8,0x0000000000000000
222.4745746999979,62,51.82,2775,9001,P4,38,5699,5,8,0x0000000000000000
222.97757819999242,62,48.09,2782,9001,P4,36,5699,5,8,0x0000000000000000
223.48242000000027,61,45.69,2775,9001,P4,31,5699,5,8,0x0000000000000000
223.99655549999443,57,29.57,180,9001,P4,0,5699,5,8,0x0000000000000000
224.50693150000006,56,11.85,180,9001,P4,0,5699,5,8,0x0000000000000000
225.01475299999584,56,9.80,187,9001,P4,0,5699,5,8,0x0000000000000000
225.51881749999302,62,31.18,2760,11001,P2,58,5699,5,8,0x0000000000000000
226.02733709999302,63,53.90,2760,11001,P2,57,5699,5,8,0x0000000000000000
226.5351621999871,62,57.35,2767,11001,P2,36,5699,5,8,0x0000000000000000
227.0385324999952,62,51.10,2775,9001,P4,37,5699,5,8,0x0000000000000000
227.54464199999347,62,47.14,2782,9001,P4,51,5699,5,8,0x0000000000000000
228.04796799999895,62,47.92,2782,9001,P4,37,5699,5,8,0x0000000000000000
228.55492699999013,62,48.31,2775,12001,P0,32,5699,5,8,0x0000000000000000
229.05819499999052,62,48.95,2782,9001,P4,40,5699,5,8,0x0000000000000000
229.56543019998935,62,48.12,2775,9001,P4,39,5699,5,8,0x0000000000000000
230.07602949999273,58,37.28,232,9001,P4,0,5699,5,8,0x0000000000000000
230.58711129998846,57,18.57,180,9001,P4,0,5699,5,8,0x0000000000000000
231.0919567999954,56,10.00,180,9001,P4,0,5699,5,8,0x0000000000000000
231.59982079999463,60,16.92,2415,11001,P2,27,5699,5,8,0x0000000000000000
232.1055755999987,60,32.40,2775,12001,P0,26,5699,5,8,0x0000000000000000
232.60629809999955,60,44.44,2775,12001,P0,29,5699,5,8,0x0000000000000000
233.1099530999927,61,45.74,2767,12001,P0,30,5699,5,8,0x0000000000000000
233.61508299999696,61,46.90,2767,12001,P0,36,5699,5,8,0x0000000000000000
234.122887599995,61,48.57,2767,12001,P0,30,5699,5,8,0x0000000000000000
234.63730560000113,61,49.38,2760,12001,P0,29,5699,5,8,0x0000000000000000
235.14141109999036,61,48.25,2767,12001,P0,27,5699,5,8,0x0000000000000000
235.64847829999053,57,38.24,720,9001,P4,0,5699,5,8,0x0000000000000000
236.1582109999872,56,19.90,180,9001,P4,0,5699,5,8,0x0000000000000000
236.6610146999883,56,10.19,180,9001,P4,0,5699,5,8,0x0000000000000000
237.1642651000002,59,16.65,2257,11001,P2,32,5699,5,8,0x0000000000000000
237.67209269999876,60,31.65,2775,12001,P0,23,5699,5,8,0x0000000000000000
238.1759783999878,60,43.19,2775,12001,P0,27,5699,5,8,0x0000000000000000
238.6854988999985,60,43.93,2775,12001,P0,28,5699,5,8,0x0000000000000000
239.1885762999882,60,45.36,2775,12001,P0,24,5699,5,8,0x0000000000000000
239.69582269999955,60,44.96,2775,12001,P0,23,5699,5,8,0x0000000000000000
240.19765959998767,60,44.15,2775,12001,P0,26,5699,5,8,0x0000000000000000
240.70530339999823,60,43.59,2775,12001,P0,23,5699,5,8,0x0000000000000000
241.2093293999933,61,44.18,2775,12001,P0,26,5699,5,8,0x0000000000000000
241.71083279998857,61,43.80,2775,12001,P0,29,5699,5,8,0x0000000000000000
242.21773059999396,57,29.14,285,9001,P4,0,5699,5,8,0x0000000000000000
242.7310817999969,56,12.57,180,9001,P4,0,5699,5,8,0x0000000000000000
243.23963319999166,56,9.90,180,9001,P4,0,5699,5,8,0x0000000000000000
243.74127919999592,60,23.20,2782,11001,P2,26,5699,5,8,0x0000000000000000
244.24509399999806,60,39.61,2775,12001,P0,25,5699,5,8,0x0000000000000000
244.74701300000015,60,45.94,2767,12001,P0,29,5699,5,8,0x0000000000000000
245.24829319999844,60,45.83,2767,12001,P0,29,5699,5,8,0x0000000000000000
245.7580975999881,61,46.60,2767,12001,P0,35,5699,5,8,0x0000000000000000
246.2652046000003,60,46.98,2767,12001,P0,27,5699,5,8,0x0000000000000000
246.76682489999803,61,47.58,2767,12001,P0,33,5699,5,8,0x0000000000000000
247.2802268999949,60,46.94,2767,12001,P0,30,5699,5,8,0x0000000000000000
247.79091569999582,56,28.98,225,9001,P4,0,5699,5,8,0x0000000000000000
248.3077256999968,56,10.80,180,9001,P4,0,5699,5,8,0x0000000000000000
248.8199336999969,55,9.91,180,9001,P4,0,5699,5,8,0x0000000000000000
249.3359982999973,60,27.68,2767,11001,P2,38,5699,5,8,0x0000000000000000
249.8427636999986,61,46.15,2775,11001,P2,48,5699,5,8,0x0000000000000000
250.344717999993,61,49.27,2782,9001,P4,31,5699,5,8,0x0000000000000000
250.84634269999515,60,47.36,2790,9001,P4,32,5699,5,8,0x0000000000000000
251.35471129999496,60,45.15,2790,9001,P4,32,5699,5,8,0x0000000000000000
251.85672839998733,61,44.88,2790,11001,P2,45,5699,5,8,0x0000000000000000
252.3647168999887,61,46.16,2767,12001,P0,45,5699,5,8,0x0000000000000000
252.86936729999434,56,32.00,232,9001,P4,0,5699,5,8,0x0000000000000000
253.37251409998862,56,13.35,180,9001,P4,0,5699,5,8,0x0000000000000000
253.88552559999516,55,9.65,180,9001,P4,0,5699,5,8,0x0000000000000000
254.39777359999425,62,30.03,2767,11001,P2,60,5699,5,8,0x0000000000000000
254.89829819998704,62,53.71,2767,11001,P2,63,5699,5,8,0x0000000000000000
255.40525019999768,63,61.43,2760,11001,P2,59,5699,5,8,0x0000000000000000
255.90669279999565,63,61.93,2760,11001,P2,64,5699,5,8,0x0000000000000000
256.4146349999937,63,62.25,2760,11001,P2,63,5699,5,8,0x0000000000000000
256.9326962999912,57,47.81,180,11001,P2,0,5699,5,8,0x0000000000000000
257.4394547999982,56,22.78,180,11001,P2,0,5699,5,8,0x0000000000000000
257.949938699996,56,11.98,180,11001,P2,0,5699,5,8,0x0000000000000000
258.45474669999385,61,25.16,2760,11001,P2,58,5699,5,8,0x0000000000000000
258.9589987999934,62,47.00,2760,11001,P2,58,5699,5,8,0x0000000000000000
259.46559019999404,62,59.06,2760,11001,P2,56,5699,5,8,0x0000000000000000
259.9682055999874,63,59.07,2760,11001,P2,60,5699,5,8,0x0000000000000000
260.469637599992,63,58.81,2760,11001,P2,59,5699,5,8,0x0000000000000000
260.9817417999875,59,52.58,1822,11001,P2,0,5699,5,8,0x0000000000000000
261.49031099998683,57,29.66,180,11001,P2,0,5699,5,8,0x0000000000000000
261.9998809999961,56,11.61,187,9001,P4,0,5699,5,8,0x0000000000000000
262.50296069998876,59,14.55,855,9001,P4,51,5699,5,8,0x0000000000000000
263.0077878999873,61,34.75,2760,11001,P2,51,5699,5,8,0x0000000000000000
263.5138578999904,62,55.01,2767,11001,P2,51,5699,5,8,0x0000000000000000
264.0186413999909,62,55.55,2767,11001,P2,50,5699,5,8,0x0000000000000000
264.52457270000014,62,55.59,2767,11001,P2,50,5699,5,8,0x0000000000000000
265.0312023999868,62,55.21,2767,11001,P2,50,5699,5,8,0x0000000000000000
265.5361983999901,57,35.26,180,9001,P4,0,5699,5,8,0x0000000000000000
266.0448325999896,56,12.65,180,9001,P4,0,5699,5,8,0x0000000000000000
