t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.47204139997484,56,19.51,1012,11001,P2,25,6153,5,8,0x0000000000000000
171.97562969999854,56,19.88,1012,11001,P2,24,6153,5,8,0x0000000000000000
172.48148879996734,56,19.79,1012,11001,P2,23,6153,5,8,0x0000000000000000
172.98654559999704,56,19.54,1035,11001,P2,20,6153,5,8,0x0000000000000000
173.49090739997337,56,19.58,1020,11001,P2,24,6153,5,8,0x0000000000000000
173.99713739997242,56,19.83,1027,11001,P2,25,6153,5,8,0x0000000000000000
174.50143959996058,56,19.67,1012,11001,P2,24,6153,5,8,0x0000000000000000
175.0043002999737,56,19.46,1035,11001,P2,24,6153,5,8,0x0000000000000000
175.50805109995417,57,19.61,1035,11001,P2,22,6153,5,8,0x0000000000000000
176.0110382999992,56,19.77,1012,11001,P2,24,6153,5,8,0x0000000000000000
176.5145879999618,56,19.63,1012,11001,P2,24,6153,5,8,0x0000000000000000
177.01814349996857,57,19.70,1020,11001,P2,25,6153,5,8,0x0000000000000000
177.52104149997467,57,19.81,997,11001,P2,24,6153,5,8,0x0000000000000000
178.02645609999308,57,19.91,1027,11001,P2,23,6153,5,8,0x0000000000000000
178.52889799996046,56,19.86,1035,11001,P2,25,6153,5,8,0x0000000000000000
179.03669449995505,57,19.80,1005,11001,P2,22,6153,5,8,0x0000000000000000
179.54138589999638,57,19.88,1035,11001,P2,25,6153,5,8,0x0000000000000000
180.0435575999436,57,19.88,1012,11001,P2,25,6153,5,8,0x0000000000000000
180.54645109997364,57,19.80,1012,11001,P2,23,6153,5,8,0x0000000000000000
181.04993949999334,57,19.81,1020,11001,P2,25,6153,5,8,0x0000000000000000
181.55463559995405,57,19.77,1005,11001,P2,24,6153,5,8,0x0000000000000000
182.05856999999378,57,19.68,1035,11001,P2,23,6153,5,8,0x0000000000000000
182.561077499995,57,19.59,1050,11001,P2,25,6153,5,8,0x0000000000000000
183.08069159998558,56,17.82,435,9001,P4,0,6153,5,8,0x0000000000000000
183.5879899999709,56,13.30,187,9001,P4,0,6153,5,8,0x0000000000000000
184.09566879994236,56,10.05,187,9001,P4,0,6153,5,8,0x0000000000000000
184.59804799995618,55,9.91,180,9001,P4,11,6153,5,8,0x0000000000000000
185.1054107999662,57,19.26,1515,11001,P2,62,6153,5,8,0x0000000000000000
185.60746679996373,57,30.85,1515,11001,P2,56,6153,5,8,0x0000000000000000
186.11231289996067,57,30.88,1515,11001,P2,36,6153,5,8,0x0000000000000000
186.61463509994792,57,28.00,1515,11001,P2,39,6153,5,8,0x0000000000000000
187.11846539995167,57,25.38,1515,11001,P2,48,6153,5,8,0x0000000000000000
187.62193299998762,57,25.49,1515,11001,P2,45,6153,5,8,0x0000000000000000
188.13602269999683,57,25.89,1515,11001,P2,41,6153,5,8,0x0000000000000000
188.63936779997312,57,25.37,1515,9001,P4,40,6153,5,8,0x0000000000000000
189.14281799999299,57,26.04,1515,11001,P2,47,6153,5,8,0x0000000000000000
189.64979029999813,57,25.90,1515,11001,P2,41,6153,5,8,0x0000000000000000
190.15189939999254,55,21.28,315,9001,P4,0,6153,5,8,0x0000000000000000
190.66162999998778,55,14.01,315,9001,P4,0,6153,5,8,0x0000000000000000
191.1672010999755,55,9.72,315,9001,P4,0,6153,5,8,0x0000000000000000
191.67081869998947,56,12.64,765,11001,P2,54,6153,5,8,0x0000000000000000
192.17581519996747,57,28.64,1515,11001,P2,47,6153,5,8,0x0000000000000000
192.67784629995003,57,29.69,1515,11001,P2,52,6153,5,8,0x0000000000000000
193.17876789998263,57,29.29,1515,11001,P2,48,6153,5,8,0x0000000000000000
193.68611209996743,57,29.98,1515,11001,P2,56,6153,5,8,0x0000000000000000
194.18857399997069,57,29.46,1515,11001,P2,49,6153,5,8,0x0000000000000000
194.69068589998642,56,28.44,1515,11001,P2,34,6153,5,8,0x0000000000000000
195.19405499997083,55,19.21,315,9001,P4,0,6153,5,8,0x0000000000000000
195.70302299998002,55,10.26,315,9001,P4,0,6153,5,8,0x0000000000000000
196.20982869999716,54,10.10,315,9001,P4,0,6153,5,8,0x0000000000000000
196.71878459997242,54,11.08,300,9001,P4,0,6153,5,8,0x0000000000000000
197.2244328999659,55,13.29,1005,9001,P4,18,6153,5,8,0x0000000000000000
197.72825259994715,55,14.46,1072,9001,P4,17,6153,5,8,0x0000000000000000
198.2298402999877,55,14.98,1095,9001,P4,16,6153,5,8,0x0000000000000000
198.73286709998501,55,15.16,1110,9001,P4,17,6153,5,8,0x0000000000000000
199.235547499964,55,15.07,1110,9001,P4,16,6153,5,8,0x0000000000000000
199.73868449998554,55,14.98,1080,9001,P4,13,6153,5,8,0x0000000000000000
200.24808469996788,55,15.01,1095,9001,P4,17,6153,5,8,0x0000000000000000
200.75029299996095,55,14.94,1102,9001,P4,16,6153,5,8,0x0000000000000000
201.25139259995194,55,15.00,1102,9001,P4,16,6153,5,8,0x0000000000000000
201.75561759999255,55,14.94,1072,9001,P4,17,6153,5,8,0x0000000000000000
202.25802809995366,55,15.11,1095,9001,P4,17,6153,5,8,0x0000000000000000
202.75946999998996,55,15.19,1095,9001,P4,17,6153,5,8,0x0000000000000000
203.2607857999974,55,15.27,1095,9001,P4,18,6153,5,8,0x0000000000000000
203.7633057999774,55,15.22,1087,9001,P4,16,6153,5,8,0x0000000000000000
204.26566799997818,55,15.14,1087,9001,P4,17,6153,5,8,0x0000000000000000
204.7675325999735,55,15.04,1072,9001,P4,15,6153,5,8,0x0000000000000000
205.27029069996206,55,15.12,1087,9001,P4,18,6153,5,8,0x0000000000000000
205.77340219996404,55,14.99,1072,9001,P4,18,6153,5,8,0x0000000000000000
206.28156389994547,55,15.00,1057,9001,P4,18,6153,5,8,0x0000000000000000
206.7850084999809,55,15.01,1057,9001,P4,16,6153,5,8,0x0000000000000000
207.29038359998958,55,14.85,1072,9001,P4,13,6153,5,8,0x0000000000000000
207.7998355999589,55,14.93,1065,9001,P4,16,6153,5,8,0x0000000000000000
208.30030059994897,55,15.05,1080,9001,P4,16,6153,5,8,0x0000000000000000
208.8009837999707,55,14.93,1087,9001,P4,17,6153,5,8,0x0000000000000000
209.30184959998587,55,14.82,1050,9001,P4,17,6153,5,8,0x0000000000000000
209.80405949999113,55,14.84,1102,9001,P4,15,6153,5,8,0x0000000000000000
210.30626459995983,56,15.06,1110,9001,P4,16,6153,5,8,0x0000000000000000
210.80871799995657,55,15.05,1110,9001,P4,18,6153,5,8,0x0000000000000000
211.31036039994797,56,15.16,1110,9001,P4,17,6153,5,8,0x0000000000000000
211.8108999999822,56,15.34,1117,9001,P4,17,6153,5,8,0x0000000000000000
212.32094799994957,56,15.37,1140,9001,P4,17,6153,5,8,0x0000000000000000
212.82643999997526,55,12.89,180,9001,P4,0,6153,5,8,0x0000000000000000
213.33634929999243,55,10.39,180,9001,P4,0,6153,5,8,0x0000000000000000
213.84438559995033,55,9.41,180,9001,P4,0,6153,5,8,0x0000000000000000
214.35057889996096,55,11.65,907,11001,P2,37,6153,5,8,0x0000000000000000
214.8542066999944,56,16.77,1500,9001,P4,35,6153,5,8,0x0000000000000000
215.36434869997902,56,20.75,1515,9001,P4,32,6153,5,8,0x0000000000000000
215.86623839999083,56,20.13,1515,9001,P4,24,6153,5,8,0x0000000000000000
216.36668809998082,56,20.25,1515,11001,P2,28,6153,5,8,0x0000000000000000
216.86721149994992,56,19.75,1515,11001,P2,24,6153,5,8,0x0000000000000000
217.36796579998918,56,20.57,1515,11001,P2,25,6153,5,8,0x0000000000000000
217.869378399977,56,19.90,1515,11001,P2,26,6153,5,8,0x0000000000000000
218.37126869999338,57,21.27,1515,11001,P2,28,6153,5,8,0x0000000000000000
218.8749029999599,57,20.52,1515,11001,P2,24,6153,5,8,0x0000000000000000
219.385043199989,57,19.77,1515,11001,P2,24,6153,5,8,0x0000000000000000
219.88587929995265,57,20.35,1515,11001,P2,26,6153,5,8,0x0000000000000000
220.3877132999478,57,21.19,1515,11001,P2,27,6153,5,8,0x0000000000000000
220.89771519997157,57,20.98,1515,11001,P2,24,6153,5,8,0x0000000000000000
221.40403949999018,56,16.72,727,9001,P4,0,6153,5,8,0x0000000000000000
221.90468379994854,56,9.97,180,9001,P4,0,6153,5,8,0x0000000000000000
222.41807959997095,56,9.51,180,9001,P4,0,6153,5,8,0x0000000000000000
222.9219173999736,56,10.03,180,9001,P4,0,6153,5,8,0x0000000000000000
223.4269974999479,57,15.04,1515,11001,P2,23,6153,5,8,0x0000000000000000
223.9322498999536,57,21.12,1515,11001,P2,25,6153,5,8,0x0000000000000000
224.43438149994472,57,22.56,1515,11001,P2,32,6153,5,8,0x0000000000000000
224.93543209997006,57,21.04,1507,11001,P2,29,6153,5,8,0x0000000000000000
225.4367139999522,57,19.78,1515,11001,P2,23,6153,5,8,0x0000000000000000
225.9382088999846,57,20.98,1515,11001,P2,25,6153,5,8,0x0000000000000000
226.44025839999085,57,21.19,1515,11001,P2,25,6153,5,8,0x0000000000000000
226.94228629994905,58,20.59,1515,11001,P2,22,6153,5,8,0x0000000000000000
227.44572839996545,58,20.06,1515,11001,P2,20,6153,5,8,0x0000000000000000
227.94596589996945,58,19.84,1515,11001,P2,22,6153,5,8,0x0000000000000000
228.44681429996854,58,20.80,1515,11001,P2,31,6153,5,8,0x0000000000000000
228.94905789999757,58,20.91,1515,11001,P2,19,6153,5,8,0x0000000000000000
229.45123069995316,58,21.14,1515,11001,P2,24,6153,5,8,0x0000000000000000
229.9562785999733,57,14.23,277,9001,P4,0,6153,5,8,0x0000000000000000
230.4676428999519,57,10.70,195,9001,P4,0,6153,5,8,0x0000000000000000
230.97705029998906,57,10.52,202,9001,P4,0,6153,5,8,0x0000000000000000
231.48407629999565,57,11.67,315,9001,P4,64,6153,5,8,0x0000000000000000
231.98770229995716,57,12.68,682,9001,P4,17,6153,5,8,0x0000000000000000
232.48969659995055,57,15.66,1050,9001,P4,23,6153,5,8,0x0000000000000000
232.99202259996673,57,17.02,1080,9001,P4,25,6153,5,8,0x0000000000000000
233.49318449996645,57,17.10,1050,9001,P4,22,6153,5,8,0x0000000000000000
233.99542769999243,57,17.27,1102,9001,P4,24,6153,5,8,0x0000000000000000
234.49942399997963,57,17.29,1065,9001,P4,23,6153,5,8,0x0000000000000000
235.00298409996321,57,17.25,1095,9001,P4,24,6153,5,8,0x0000000000000000
235.50674559996696,57,17.16,1080,9001,P4,21,6153,5,8,0x0000000000000000
236.01015209994512,57,17.17,1050,9001,P4,23,6153,5,8,0x0000000000000000
236.51376429997617,57,17.17,1080,9001,P4,25,6153,5,8,0x0000000000000000
237.01666149997618,58,17.32,1095,9001,P4,24,6153,5,8,0x0000000000000000
237.5192207999644,57,17.32,1065,9001,P4,23,6153,5,8,0x0000000000000000
238.02323999995133,57,17.19,1065,9001,P4,23,6153,5,8,0x0000000000000000
238.52537229994778,57,17.16,1072,9001,P4,23,6153,5,8,0x0000000000000000
239.02794639999047,57,17.17,1050,9001,P4,23,6153,5,8,0x0000000000000000
239.52889009995852,57,17.17,1095,9001,P4,23,6153,5,8,0x0000000000000000
240.0326584999566,57,17.33,1095,9001,P4,24,6153,5,8,0x0000000000000000
240.5370055999956,57,17.33,1065,9001,P4,22,6153,5,8,0x0000000000000000
241.03994589997455,57,17.17,1042,9001,P4,23,6153,5,8,0x0000000000000000
241.5412792999996,57,17.21,1072,9001,P4,23,6153,5,8,0x0000000000000000
242.04315669997595,58,17.36,1087,9001,P4,25,6153,5,8,0x0000000000000000
242.54388659994584,57,17.34,1080,9001,P4,24,6153,5,8,0x0000000000000000
243.044864699943,57,17.23,1072,9001,P4,23,6153,5,8,0x0000000000000000
243.5460343999439,57,17.25,1080,9001,P4,23,6153,5,8,0x0000000000000000
244.0491796999704,57,17.31,1072,9001,P4,22,6153,5,8,0x0000000000000000
244.55925259995274,57,17.27,1080,9001,P4,23,6153,5,8,0x0000000000000000
245.06254349998198,58,17.27,1057,9001,P4,24,6153,5,8,0x0000000000000000
245.56639339996036,57,17.28,1065,9001,P4,23,6153,5,8,0x0000000000000000
246.07291849999456,58,17.16,1057,9001,P4,23,6153,5,8,0x0000000000000000
246.5783034999622,57,16.93,1057,9001,P4,22,6153,5,8,0x0000000000000000
247.08599399996456,57,16.37,1095,9001,P4,22,6153,5,8,0x0000000000000000
247.59235499997158,57,13.14,202,9001,P4,0,6153,5,8,0x0000000000000000
248.10076369997114,57,9.50,195,9001,P4,0,6153,5,8,0x0000000000000000
248.60468939994462,56,9.45,195,9001,P4,0,6153,5,8,0x0000000000000000
249.1070945999818,58,16.18,1515,11001,P2,47,6153,5,8,0x0000000000000000
249.60831719997805,58,25.03,1515,11001,P2,44,6153,5,8,0x0000000000000000
250.11075559997698,58,30.29,1515,11001,P2,50,6153,5,8,0x0000000000000000
250.61302629997954,58,29.93,1515,11001,P2,42,6153,5,8,0x0000000000000000
251.11749599996256,58,29.45,1515,11001,P2,56,6153,5,8,0x0000000000000000
251.6242496999912,59,31.08,1515,11001,P2,48,6153,5,8,0x0000000000000000
252.1388689999585,57,30.90,1515,11001,P2,56,6153,5,8,0x0000000000000000
252.6466791999992,56,22.06,322,11001,P2,0,6153,5,8,0x0000000000000000
253.1553627999965,56,11.36,330,9001,P4,0,6153,5,8,0x0000000000000000
253.66424249997362,56,10.49,330,9001,P4,0,6153,5,8,0x0000000000000000
254.16887649998534,56,11.01,480,9001,P4,1,6153,5,8,0x0000000000000000
254.6778895999887,56,12.78,1042,9001,P4,13,6153,5,8,0x0000000000000000
255.18082289997255,56,14.29,1050,9001,P4,16,6153,5,8,0x0000000000000000
255.68279279995477,56,14.75,1102,9001,P4,15,6153,5,8,0x0000000000000000
256.1872411999502,56,14.97,1110,9001,P4,15,6153,5,8,0x0000000000000000
256.6888778999564,56,15.16,1125,9001,P4,17,6153,5,8,0x0000000000000000
257.19092329998966,56,15.19,1102,9001,P4,17,6153,5,8,0x0000000000000000
257.69497369998135,56,15.11,1110,9001,P4,13,6153,5,8,0x0000000000000000
258.2002439999487,56,15.15,1102,9001,P4,16,6153,5,8,0x0000000000000000
258.7026705999742,56,15.07,1132,9001,P4,16,6153,5,8,0x0000000000000000
259.20569969998905,56,14.89,1110,9001,P4,17,6153,5,8,0x0000000000000000
259.71048459998565,56,14.89,1110,9001,P4,16,6153,5,8,0x0000000000000000
260.21420459996443,56,14.95,1087,9001,P4,16,6153,5,8,0x0000000000000000
260.71727229998214,56,14.90,1087,9001,P4,17,6153,5,8,0x0000000000000000
261.2206169999554,56,14.79,1095,9001,P4,16,6153,5,8,0x0000000000000000
261.7242876999662,56,14.76,1110,9001,P4,14,6153,5,8,0x0000000000000000
262.23106679995544,57,14.98,1140,9001,P4,16,6153,5,8,0x0000000000000000
262.73393059999216,56,15.00,1095,9001,P4,17,6153,5,8,0x0000000000000000
263.2387759999838,56,15.05,1102,9001,P4,12,6153,5,8,0x0000000000000000
263.7413713999558,57,15.14,1140,9001,P4,17,6153,5,8,0x0000000000000000
264.24242129997583,56,15.00,1072,9001,P4,15,6153,5,8,0x0000000000000000
264.7484299999778,56,15.00,1102,9001,P4,15,6153,5,8,0x0000000000000000
265.25261629995657,56,15.01,1110,9001,P4,16,6153,5,8,0x0000000000000000
265.7546846999903,57,14.98,1110,9001,P4,17,6153,5,8,0x0000000000000000
266.26220969995484,56,14.87,1080,9001,P4,14,6153,5,8,0x0000000000000000
266.7665434999508,56,14.78,1102,9001,P4,16,6153,5,8,0x0000000000000000
267.26740489999065,56,14.81,1095,9001,P4,16,6151,5,8,0x0000000000000000
267.7717337999493,56,14.90,1110,9001,P4,16,6151,5,8,0x0000000000000000
268.27299149998,57,14.90,1110,9001,P4,16,6151,5,8,0x0000000000000000
268.77507559995865,57,14.85,1102,9001,P4,15,6151,5,8,0x0000000000000000
269.27739869995276,56,14.85,1102,9001,P4,17,6151,5,8,0x0000000000000000
269.7844469999545,56,13.17,375,9001,P4,0,6151,5,8,0x0000000000000000
270.2936359999585,56,10.72,187,9001,P4,0,6151,5,8,0x0000000000000000
270.80435669998406,56,9.42,180,9001,P4,0,6151,5,8,0x0000000000000000
271.311702099978,56,11.07,180,9001,P4,84,6151,5,8,0x0000000000000000
271.8161674999865,57,18.73,1515,9001,P4,39,6151,5,8,0x0000000000000000
272.32334199995967,57,25.53,1515,11001,P2,54,6151,5,8,0x0000000000000000
272.83118149999063,57,27.42,1515,11001,P2,54,6151,5,8,0x0000000000000000
273.33306239999365,57,29.03,1515,11001,P2,52,6151,5,8,0x0000000000000000
273.8385076999548,58,28.16,1515,9001,P4,62,6151,5,8,0x0000000000000000
274.342183199944,57,28.02,1515,11001,P2,49,6151,5,8,0x0000000000000000
274.8448814000003,57,26.81,1515,9001,P4,36,6151,5,8,0x0000000000000000
275.3479457999929,57,25.24,1515,9001,P4,54,6151,5,8,0x0000000000000000
275.8517394999508,57,25.45,1515,11001,P2,38,6151,5,8,0x0000000000000000
276.35999089997495,56,18.49,315,9001,P4,0,6151,5,8,0x0000000000000000
276.8679292999441,55,10.68,315,9001,P4,0,6151,5,8,0x0000000000000000
277.3754415999865,55,9.73,315,9001,P4,0,6151,5,8,0x0000000000000000
277.88370339997346,55,11.27,480,9001,P4,0,6151,5,8,0x0000000000000000
278.3878547999775,56,13.21,952,9001,P4,19,6151,5,8,0x0000000000000000
278.89021689997753,56,14.12,1072,9001,P4,16,6151,5,8,0x0000000000000000
279.394255399995,56,15.05,1110,9001,P4,17,6151,5,8,0x0000000000000000
279.8973520999425,56,15.17,1147,9001,P4,17,6151,5,8,0x0000000000000000
280.40170459996443,56,15.42,1102,9001,P4,18,6151,5,8,0x0000000000000000
280.91439819999505,56,15.43,1080,9001,P4,19,6151,5,8,0x0000000000000000
281.4195287999464,56,15.39,1065,9001,P4,18,6151,5,8,0x0000000000000000
281.9239242999465,56,15.36,1065,9001,P4,19,6151,5,8,0x0000000000000000
282.42691119998926,56,15.47,1072,9001,P4,19,6151,5,8,0x0000000000000000
282.9299371999805,56,15.42,1140,9001,P4,15,6151,5,8,0x0000000000000000
283.43563339998946,56,15.48,1102,9001,P4,19,6151,5,8,0x0000000000000000
283.94012439996004,56,15.54,1095,9001,P4,16,6151,5,8,0x0000000000000000
284.44357269996544,56,15.55,1125,9001,P4,18,6151,5,8,0x0000000000000000
284.95367779996013,56,15.40,1087,9001,P4,19,6151,5,8,0x0000000000000000
285.4561129999929,56,15.32,1117,9001,P4,16,6151,5,8,0x0000000000000000
285.9660164999659,56,15.28,1095,9001,P4,12,6151,5,8,0x0000000000000000
286.4677701999899,56,15.23,1140,9001,P4,16,6151,5,8,0x0000000000000000
286.97246899997117,56,15.16,1162,9001,P4,17,6151,5,8,0x0000000000000000
287.4752799999551,56,15.33,1087,9001,P4,19,6151,5,8,0x0000000000000000
287.978059999994,56,15.43,1095,9001,P4,16,6151,5,8,0x0000000000000000
288.4820334999822,56,15.55,1110,9001,P4,19,6151,5,8,0x0000000000000000
288.9827503999695,56,15.47,1087,9001,P4,15,6151,5,8,0x0000000000000000
289.48629359999904,56,15.32,1125,9001,P4,15,6151,5,8,0x0000000000000000
289.9882183999871,56,15.21,1132,9001,P4,15,6151,5,8,0x0000000000000000
290.4897225999739,56,15.35,1125,9001,P4,14,6151,5,8,0x0000000000000000
290.99482689995784,56,15.37,1132,9001,P4,17,6151,5,8,0x0000000000000000
291.5011628999491,56,15.59,1140,9001,P4,19,6151,5,8,0x0000000000000000
292.00672239996493,56,15.69,1132,9001,P4,19,6151,5,8,0x0000000000000000
292.50944029999664,56,15.54,1087,9001,P4,16,6151,5,8,0x0000000000000000
293.0131641999469,56,15.58,1095,9001,P4,16,6151,5,8,0x0000000000000000
293.5175848999643,56,15.61,1087,9001,P4,15,6151,5,8,0x0000000000000000
294.02051999996183,56,15.55,1117,9001,P4,14,6151,5,8,0x0000000000000000
294.52359959995374,56,15.40,1117,9001,P4,18,6151,5,8,0x0000000000000000
295.02908849995583,56,15.47,1080,9001,P4,19,6151,5,8,0x0000000000000000
295.5448012999841,56,12.75,247,9001,P4,0,6151,5,8,0x0000000000000000
296.05597139999736,56,9.64,202,9001,P4,0,6151,5,8,0x0000000000000000
296.56531269999687,55,9.37,195,9001,P4,0,6151,5,8,0x0000000000000000
297.0745022999472,60,16.20,675,9001,P4,100,6151,5,8,0x0000000000000004
297.585326899949,62,32.82,1650,11001,P2,100,6151,5,8,0x0000000000000004
298.08923609997146,65,53.27,1882,11001,P2,99,6151,5,8,0x0000000000000004
298.59904749999987,68,69.63,2122,11001,P2,100,6151,5,8,0x0000000000000004
299.10053829994285,67,80.25,2280,11001,P2,100,6151,5,8,0x0000000000000004
299.6076704999432,69,80.40,2332,11001,P2,100,6151,5,8,0x0000000000000004
300.11432379996404,68,80.17,2280,11001,P2,100,6151,5,8,0x0000000000000004
300.6237572999671,70,80.32,2332,11001,P2,100,6151,5,8,0x0000000000000004
301.1279054999468,68,79.50,2280,11001,P2,100,6151,5,8,0x0000000000000004
301.63599749997957,69,80.79,2332,11001,P2,100,6151,5,8,0x0000000000000004
302.1415850999765,68,80.20,2272,11001,P2,100,6151,5,8,0x0000000000000004
302.64980209997157,70,80.60,2332,11001,P2,100,6151,5,8,0x0000000000000004
303.16018479998456,62,70.79,1935,11001,P2,28,6151,5,8,0x0000000000000000
303.66058969998267,59,40.45,1507,11001,P2,27,6151,5,8,0x0000000000000000
304.16408769995905,59,21.68,1515,9001,P4,34,6151,5,8,0x0000000000000000
304.6650000999798,59,21.37,1515,9001,P4,30,6151,5,8,0x0000000000000000
305.16656919999514,59,19.71,1515,11001,P2,22,6151,5,8,0x0000000000000000
305.67601909994846,59,21.42,1515,11001,P2,27,6151,5,8,0x0000000000000000
306.1860140999779,59,21.97,1515,11001,P2,28,6151,5,8,0x0000000000000000
306.6866016999702,59,21.79,1515,11001,P2,28,6151,5,8,0x0000000000000000
307.187974499946,59,20.15,1515,11001,P2,23,6151,5,8,0x0000000000000000
307.68985429999884,59,20.27,1515,11001,P2,23,6151,5,8,0x0000000000000000
308.1942674999591,59,21.68,1515,11001,P2,27,6151,5,8,0x0000000000000000
308.70448369998485,59,21.33,1515,11001,P2,24,6151,5,8,0x0000000000000000
309.2066091999877,59,20.59,1515,11001,P2,25,6151,5,8,0x0000000000000000
309.7086006999598,58,11.99,930,11001,P4,0,6151,5,8,0x0000000000000000
310.22191869997187,58,9.49,180,9001,P4,0,6151,5,8,0x0000000000000000
310.72966909996467,58,9.99,180,9001,P4,0,6151,5,8,0x0000000000000000
311.23841439996613,57,10.13,187,9001,P4,0,6151,5,8,0x0000000000000000
311.7465710999677,58,11.84,330,9001,P4,12,6151,5,8,0x0000000000000000
312.2562321999576,58,13.90,960,9001,P4,18,6151,5,8,0x0000000000000000
312.7577200999949,58,14.64,1020,9001,P4,18,6151,5,8,0x0000000000000000
313.2593966999557,58,14.97,1042,9001,P4,17,6151,5,8,0x0000000000000000
313.7634083999437,58,14.97,990,9001,P4,17,6151,5,8,0x0000000000000000
314.2689110999927,58,14.82,1035,9001,P4,16,6151,5,8,0x0000000000000000
314.7725026999833,58,14.85,1012,9001,P4,17,6151,5,8,0x0000000000000000
315.2775397999794,58,14.80,945,9001,P4,18,6151,5,8,0x0000000000000000
315.7789992999751,58,14.80,982,9001,P4,18,6151,5,8,0x0000000000000000
316.2846395999659,58,14.84,997,9001,P4,17,6151,5,8,0x0000000000000000
316.7908696999657,58,14.92,1095,9001,P4,17,6151,5,8,0x0000000000000000
317.2934436999494,58,15.06,1057,9001,P4,16,6151,5,8,0x0000000000000000
317.79445859999396,58,15.03,990,9001,P4,16,6151,5,8,0x0000000000000000
318.2984151999699,58,14.97,1035,9001,P4,17,6151,5,8,0x0000000000000000
318.80089859996224,58,15.00,1065,9001,P4,17,6151,5,8,0x0000000000000000
319.30701769998996,58,15.04,1042,9001,P4,17,6151,5,8,0x0000000000000000
319.8123384999926,58,15.06,1057,9001,P4,14,6151,5,8,0x0000000000000000
320.31744129996514,58,15.17,1035,9001,P4,15,6151,5,8,0x0000000000000000
320.8226567999809,58,15.08,1080,9001,P4,17,6151,5,8,0x0000000000000000
321.32591199997114,58,15.01,997,9001,P4,16,6151,5,8,0x0000000000000000
321.82792819995666,58,15.00,1065,9001,P4,17,6151,5,8,0x0000000000000000
322.33065499999793,58,15.09,1065,9001,P4,17,6151,5,8,0x0000000000000000
322.83440409996547,58,15.10,1072,9001,P4,17,6151,5,8,0x0000000000000000
323.33750059996964,58,15.13,1035,9001,P4,17,6151,5,8,0x0000000000000000
323.8405844999943,58,15.30,1080,9001,P4,16,6151,5,8,0x0000000000000000
324.34367360000033,58,15.35,1057,9001,P4,16,6151,5,8,0x0000000000000000
324.84794949996285,58,14.99,975,9001,P4,15,6151,5,8,0x0000000000000000
325.3499058999587,58,14.93,1050,9001,P4,18,6151,5,8,0x0000000000000000
325.85282809997443,58,15.14,1057,9001,P4,16,6151,5,8,0x0000000000000000
326.3573260999983,58,15.25,1057,9001,P4,17,6151,5,8,0x0000000000000000
326.8587015999947,58,15.32,1102,9001,P4,16,6151,5,8,0x0000000000000000
327.35944579995703,57,15.24,1080,9001,P4,14,6151,5,8,0x0000000000000000
327.86559750000015,57,15.22,1050,9001,P4,14,6151,5,8,0x0000000000000000
328.37187059997814,57,13.23,322,9001,P4,0,6151,5,8,0x0000000000000000
328.87865279999096,57,10.36,187,9001,P4,0,6151,5,8,0x0000000000000000
329.3891867999919,57,9.47,187,9001,P4,0,6151,5,8,0x0000000000000000
329.89324549998855,57,10.92,240,9001,P2,62,6151,5,8,0x0000000000000000
330.39847619994543,58,16.00,1515,9001,P4,28,6151,5,8,0x0000000000000000
330.90227349998895,58,20.21,1515,9001,P4,24,6151,5,8,0x0000000000000000
331.40440699999453,58,20.09,1515,9001,P4,27,6151,5,8,0x0000000000000000
331.9059503999888,58,20.88,1515,11001,P2,26,6151,5,8,0x0000000000000000
332.4086400999804,58,20.19,1515,11001,P2,22,6151,5,8,0x0000000000000000
332.9097197999945,58,21.37,1515,11001,P2,19,6151,5,8,0x0000000000000000
333.41161759995157,58,21.01,1515,11001,P2,23,6151,5,8,0x0000000000000000
333.91417749994434,58,20.90,1515,11001,P2,28,6151,5,8,0x0000000000000000
334.4240857999539,58,20.76,1515,11001,P2,26,6151,5,8,0x0000000000000000
334.9254790999694,58,20.67,1515,11001,P2,25,6151,5,8,0x0000000000000000
335.42653529997915,59,21.32,1515,11001,P2,26,6151,5,8,0x0000000000000000
335.9299389999942,59,22.15,1515,11001,P2,31,6151,5,8,0x0000000000000000
336.4394711999921,59,19.87,1515,11001,P2,21,6151,5,8,0x0000000000000000
336.9494331999449,58,11.92,975,11001,P4,0,6151,5,8,0x0000000000000000
337.4633635999635,58,9.54,180,9001,P4,0,6151,5,8,0x0000000000000000
337.9714650999522,57,10.40,180,9001,P4,0,6151,5,8,0x0000000000000000
338.47949629998766,57,10.32,180,9001,P4,0,6151,5,8,0x0000000000000000
338.98489229998086,57,11.68,322,9001,P4,17,6151,5,8,0x0000000000000000
339.492458099965,58,14.57,967,9001,P4,23,6151,5,8,0x0000000000000000
339.9930306999595,58,16.50,990,9001,P4,23,6151,5,8,0x0000000000000000
340.49584599997615,58,16.92,997,9001,P4,22,6151,5,8,0x0000000000000000
340.99969299999066,58,17.07,1050,9001,P4,21,6151,5,8,0x0000000000000000
341.50072859996,58,17.03,1020,9001,P4,22,6151,5,8,0x0000000000000000
342.0040802999865,58,16.99,1020,9001,P4,22,6151,5,8,0x0000000000000000
342.5097557999543,58,16.94,1027,9001,P4,19,6151,5,8,0x0000000000000000
343.01197479997063,58,17.02,1050,9001,P4,22,6151,5,8,0x0000000000000000
