t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.82279889995698,61,34.96,2775,11001,P2,21,5351,5,8,0x0000000000000000
172.33024260000093,61,36.90,2775,11001,P2,22,5351,5,8,0x0000000000000000
172.83443809999153,61,37.28,2775,11001,P2,24,5351,5,8,0x0000000000000000
173.3372440999956,62,42.51,2782,12001,P0,22,5351,5,8,0x0000000000000000
173.84715489996597,61,37.75,2775,11001,P2,18,5367,5,8,0x0000000000000000
174.35401319997618,62,37.64,2782,11001,P2,28,5367,5,8,0x0000000000000000
174.86272439995082,62,40.78,2775,12001,P0,28,5367,5,8,0x0000000000000000
175.3635533999768,62,35.79,2775,11001,P2,21,5388,5,8,0x0000000000000000
175.8665077999467,60,14.50,2782,11001,P2,2,5413,5,8,0x0000000000000000
176.37168919999385,58,10.90,195,9001,P4,0,5392,5,8,0x0000000000000000
176.874474799959,58,14.16,532,9001,P4,2,5392,5,8,0x0000000000000000
177.398085599998,58,20.47,180,9001,P4,0,5392,5,8,0x0000000000000004
177.89933049998945,73,56.27,2565,9001,P4,100,5392,5,8,0x0000000000000004
178.401284499967,67,84.06,2295,9001,P4,100,5391,5,8,0x0000000000000004
178.94917879998684,68,80.35,2265,9001,P4,100,5391,5,8,0x0000000000000004
179.46508089994313,65,64.85,2745,9001,P4,49,5391,5,8,0x0000000000000000
179.9851322999457,65,53.82,2767,9001,P4,51,5391,5,8,0x0000000000000000
180.48785499995574,65,53.90,2782,9001,P4,51,5391,5,8,0x0000000000000000
180.99704669998027,65,53.80,2782,9001,P4,51,5391,5,8,0x0000000000000000
181.5045224999776,64,53.70,2782,9001,P4,49,5391,5,8,0x0000000000000000
182.0137168999645,65,53.73,2782,9001,P4,51,5391,5,8,0x0000000000000000
182.51450489996932,64,49.64,2782,9001,P4,48,5391,5,8,0x0000000000000000
183.0244521999848,59,28.49,187,9001,P4,0,5391,5,8,0x0000000000000000
183.52466689998982,58,11.31,180,9001,P4,0,5391,5,8,0x0000000000000000
184.03549289994407,59,10.46,180,9001,P4,0,5389,5,8,0x0000000000000000
184.54037079995032,61,22.53,2700,11001,P2,22,5365,5,8,0x0000000000000000
185.0467590999906,62,36.29,2782,12001,P0,23,5365,5,8,0x0000000000000000
185.54809959995328,61,39.19,2775,11001,P2,22,5368,5,8,0x0000000000000000
186.05093239998678,62,40.35,2782,11001,P2,21,5368,5,8,0x0000000000000000
186.56361979997018,62,37.35,2782,11001,P2,19,5368,5,8,0x0000000000000000
187.06411539996043,62,39.33,2782,11001,P2,21,5367,5,8,0x0000000000000000
187.57135220000055,62,40.01,2782,11001,P2,21,5367,5,8,0x0000000000000000
188.07998099998804,62,39.68,2782,11001,P2,26,5367,5,8,0x0000000000000000
188.589967399952,63,39.42,2775,11001,P2,21,5367,5,8,0x0000000000000000
189.09746179997455,63,44.70,2782,12001,P0,20,5367,5,8,0x0000000000000000
189.60083219996886,63,40.27,2775,11001,P2,27,5369,5,8,0x0000000000000000
190.11474140000064,62,41.69,2775,12001,P0,22,5369,5,8,0x0000000000000000
190.62425579997944,63,39.28,2760,11001,P2,20,5369,5,8,0x0000000000000000
191.13079139997717,60,12.35,2775,11001,P2,2,5369,5,8,0x0000000000000000
191.64219229994342,59,9.55,180,9001,P4,0,5369,5,8,0x0000000000000000
192.14692329999525,58,9.98,180,9001,P4,0,5369,5,8,0x0000000000000000
192.65207379998174,61,13.09,180,9001,P4,58,5369,5,8,0x0000000000000000
193.15737819997594,63,32.53,2782,9001,P4,52,5369,5,8,0x0000000000000000
193.65928299998632,63,48.63,2767,9001,P4,42,5369,5,8,0x0000000000000000
194.16628899995703,63,48.48,2782,9001,P4,49,5369,5,8,0x0000000000000000
194.66694579995237,63,50.36,2782,9001,P4,41,5369,5,8,0x0000000000000000
195.17434559995309,64,50.02,2790,9001,P4,51,5369,5,8,0x0000000000000000
195.6848306999891,63,45.96,2790,9001,P4,30,5369,5,8,0x0000000000000000
196.18709979997948,64,46.51,2782,11001,P2,42,5369,5,8,0x0000000000000000
196.69293729995843,64,49.98,2775,12001,P0,40,5372,5,8,0x0000000000000000
197.20128529996146,60,43.54,2760,9001,P4,13,5404,5,8,0x0000000000000000
197.70233579998603,59,25.03,367,9001,P4,4,5404,5,8,0x0000000000000000
198.20298129995354,58,13.53,495,9001,P4,2,5406,5,8,0x0000000000000000
198.71756049996475,60,15.67,435,9001,P4,42,5378,5,8,0x0000000000000000
199.2237627999857,61,26.21,2775,11001,P2,17,5378,5,8,0x0000000000000000
199.73394529998768,61,38.00,2790,12001,P0,18,5378,5,8,0x0000000000000000
200.24716079997597,62,40.23,2775,11001,P2,28,5371,5,8,0x0000000000000000
200.75360719999298,62,39.16,2782,12001,P0,24,5369,5,8,0x0000000000000000
201.25667789997533,62,40.39,2775,12001,P0,23,5369,5,8,0x0000000000000000
201.76578079996398,62,35.81,2782,11001,P2,21,5369,5,8,0x0000000000000000
202.26888769998914,62,42.82,2775,11001,P2,28,5362,5,8,0x0000000000000000
202.77308319997974,62,39.65,2782,11001,P2,25,5378,5,8,0x0000000000000000
203.28022149996832,62,39.15,2775,12001,P0,16,5378,5,8,0x0000000000000000
203.7815402999986,62,37.20,2775,11001,P2,17,5377,5,8,0x0000000000000000
204.2834638999775,62,38.26,2782,11001,P2,23,5377,5,8,0x0000000000000000
204.78568229998928,63,39.99,2782,11001,P2,24,5373,5,8,0x0000000000000000
205.28791049995925,63,39.51,2782,11001,P2,23,5374,5,8,0x0000000000000000
205.80338569998275,60,27.43,2782,11001,P2,2,5374,5,8,0x0000000000000000
206.30592249997426,59,14.12,457,9001,P4,2,5371,5,8,0x0000000000000000
206.8192216999596,59,14.38,412,9001,P4,2,5367,5,8,0x0000000000000000
207.32011519995285,60,21.23,465,9001,P4,6,5367,5,8,0x0000000000000000
207.83630189998075,64,38.40,2767,11001,P2,48,5390,5,8,0x0000000000000000
208.34282309998525,64,55.29,2767,11001,P2,52,5393,5,8,0x0000000000000000
208.8529212999856,64,55.28,2767,11001,P2,50,5396,5,8,0x0000000000000000
209.36634729994694,65,55.69,2767,11001,P2,52,5390,5,8,0x0000000000000000
209.8695069999667,65,55.79,2767,11001,P2,51,5396,5,8,0x0000000000000000
210.36999089998426,59,41.56,1425,9001,P4,1,5400,5,8,0x0000000000000000
210.87110869999742,59,19.02,465,9001,P4,3,5402,5,8,0x0000000000000000
211.3806494999444,58,13.48,465,9001,P4,1,5404,5,8,0x0000000000000000
211.88343119999627,60,15.31,832,9001,P4,13,5406,5,8,0x0000000000000000
212.3875494999811,61,23.38,1987,11001,P2,14,5406,5,8,0x0000000000000000
212.8910570999724,61,30.52,2092,11001,P2,15,5404,5,8,0x0000000000000000
213.39750799996546,61,31.19,2017,11001,P2,16,5404,5,8,0x0000000000000000
213.9068222999922,61,31.39,2152,11001,P2,17,5418,5,8,0x0000000000000000
214.4159788999823,61,31.44,2085,11001,P2,19,5418,5,8,0x0000000000000000
214.91978469997412,61,31.55,1995,11001,P2,16,5416,5,8,0x0000000000000000
215.42586009996012,60,31.56,2077,11001,P2,16,5412,5,8,0x0000000000000000
215.93578819994582,61,31.68,2047,11001,P2,15,5418,5,8,0x0000000000000000
216.4369501999463,61,31.67,2152,11001,P2,18,5427,5,8,0x0000000000000000
216.94933859998127,61,32.01,2070,11001,P2,18,5427,5,8,0x0000000000000000
217.45139159995597,61,32.13,2152,11001,P2,18,5424,5,8,0x0000000000000000
217.95560579997255,61,31.40,2160,11001,P2,16,5424,5,8,0x0000000000000000
218.46162349998485,61,31.00,2047,11001,P2,16,5424,5,8,0x0000000000000000
218.96355899999617,61,31.01,2070,11001,P2,16,5424,5,8,0x0000000000000000
219.46780259994557,61,30.54,2062,11001,P2,14,5424,5,8,0x0000000000000000
219.97589589998825,61,30.55,1965,11001,P2,12,5424,5,8,0x0000000000000000
220.483700199984,60,31.01,1957,11001,P2,17,5422,5,8,0x0000000000000000
220.98539869999513,60,30.34,2115,11001,P2,13,5422,5,8,0x0000000000000000
221.49149649997707,61,30.60,2047,11001,P2,13,5422,5,8,0x0000000000000000
221.99832689994946,60,30.89,2055,11001,P2,15,5408,5,8,0x0000000000000000
222.51058249996277,61,31.21,2182,11001,P2,19,5431,5,8,0x0000000000000000
223.01834089995828,61,31.03,2070,11001,P2,15,5467,5,8,0x0000000000000000
223.52377209998667,61,30.85,2017,11001,P2,15,5454,5,8,0x0000000000000000
224.02717909996863,61,31.57,1987,11001,P2,16,5468,5,8,0x0000000000000000
224.5464221999864,59,11.95,1065,9001,P4,1,5459,5,8,0x0000000000000000
225.05724749999354,58,12.24,330,9001,P4,1,5451,5,8,0x0000000000000000
225.5597018999979,58,13.63,645,9001,P4,2,5442,5,8,0x0000000000000000
226.06933539995225,63,24.80,1252,11001,P2,48,5450,5,8,0x0000000000000000
226.58068469999125,63,42.74,2767,11001,P2,46,5450,5,8,0x0000000000000000
227.08752279996406,64,53.52,2767,11001,P2,46,5438,5,8,0x0000000000000000
227.59989919996588,64,53.68,2767,11001,P2,46,5438,5,8,0x0000000000000000
228.11306959996,64,53.28,2767,11001,P2,49,5443,5,8,0x0000000000000000
228.62484929995844,64,53.25,2767,11001,P2,47,5443,5,8,0x0000000000000000
229.13753799995175,59,34.71,465,9001,P4,3,5444,5,8,0x0000000000000000
229.64668809995055,58,14.66,465,9001,P4,3,5453,5,8,0x0000000000000000
230.15415649994975,58,13.06,525,9001,P4,3,5444,5,8,0x0000000000000000
230.66764319996582,62,27.05,2152,11001,P2,39,5437,5,8,0x0000000000000000
231.16854139999487,63,42.08,2775,11001,P2,42,5445,5,8,0x0000000000000000
231.67805949994363,63,48.90,2775,12001,P0,39,5448,5,8,0x0000000000000000
232.1820928999805,62,49.36,2767,12001,P0,34,5445,5,8,0x0000000000000000
232.6841825999436,63,50.13,2767,12001,P0,40,5445,5,8,0x0000000000000000
233.19675289996667,63,50.56,2767,12001,P0,38,5440,5,8,0x0000000000000000
233.69937329995446,63,51.64,2760,12001,P0,40,5440,5,8,0x0000000000000000
234.21889969997574,59,41.50,2542,11001,P2,2,5431,5,8,0x0000000000000000
234.72076669998933,58,22.96,1687,11001,P2,3,5437,5,8,0x0000000000000000
235.23241519997828,58,15.18,1605,9001,P4,5,5465,5,8,0x0000000000000000
235.74639649997698,62,23.96,855,11001,P2,49,5440,5,8,0x0000000000000000
236.25580329995137,63,41.19,2767,11001,P2,44,5453,5,8,0x0000000000000000
236.76534999994328,63,52.51,2767,11001,P2,44,5453,5,8,0x0000000000000000
237.27055929997005,63,51.89,2775,11001,P2,47,5449,5,8,0x0000000000000000
237.77811489999294,63,51.90,2775,11001,P2,49,5451,5,8,0x0000000000000000
238.28593119996367,63,53.08,2767,11001,P2,49,5447,5,8,0x0000000000000000
238.78790619998472,58,39.19,1582,9001,P4,2,5447,5,8,0x0000000000000000
239.3028336999705,58,22.38,487,9001,P4,3,5436,5,8,0x0000000000000000
239.8039787999587,57,13.95,570,9001,P4,2,5435,5,8,0x0000000000000000
240.3191869999864,62,23.91,1080,11001,P2,47,5425,5,8,0x0000000000000000
240.8265319999773,62,44.34,2767,11001,P2,46,5428,5,8,0x0000000000000000
241.33282199996756,63,53.18,2767,11001,P2,49,5405,5,8,0x0000000000000000
241.83702239999548,62,52.24,2767,9001,P4,46,5438,5,8,0x0000000000000000
242.34996959997807,63,52.43,2775,11001,P2,45,5399,5,8,0x0000000000000000
242.85552559996722,63,53.34,2767,11001,P2,44,5383,5,8,0x0000000000000000
243.35689619998448,58,35.83,480,9001,P4,0,5371,5,8,0x0000000000000000
243.86246929998742,57,13.69,240,9001,P4,0,5371,5,8,0x0000000000000000
244.36871979996795,57,11.22,277,9001,P4,1,5415,5,8,0x0000000000000000
244.8714719999698,62,27.29,2152,11001,P2,52,5438,5,8,0x0000000000000000
245.38396799995098,63,47.60,2767,11001,P2,52,5412,5,8,0x0000000000000000
245.89139659999637,63,54.97,2767,11001,P2,51,5409,5,8,0x0000000000000000
246.39908579998882,62,54.41,2767,11001,P2,42,5422,5,8,0x0000000000000000
246.89958669996122,63,54.56,2767,11001,P2,51,5446,5,8,0x0000000000000000
247.41078379994724,61,53.69,2767,11001,P2,33,5435,5,8,0x0000000000000000
247.91857949999394,58,33.91,615,9001,P4,2,5434,5,8,0x0000000000000000
248.43015129998093,57,17.16,600,9001,P4,3,5442,5,8,0x0000000000000000
248.93329469999298,57,14.25,622,9001,P4,3,5405,5,8,0x0000000000000000
249.43841740000062,62,33.89,2670,11001,P2,54,5431,5,8,0x0000000000000000
249.95316969999112,63,56.83,2760,11001,P2,55,5427,5,8,0x0000000000000000
250.45372069999576,63,56.69,2767,11001,P2,52,5407,5,8,0x0000000000000000
250.9637798999902,63,58.02,2767,11001,P2,50,5417,5,8,0x0000000000000000
251.46485349995783,59,50.36,2760,11001,P2,5,5427,5,8,0x0000000000000000
251.9703015999985,57,26.38,450,9001,P4,2,5423,5,8,0x0000000000000000
252.4715441999724,57,13.70,615,9001,P4,0,5433,5,8,0x0000000000000000
252.98638489999576,61,18.31,420,9001,P4,47,5425,5,8,0x0000000000000000
253.4870889999438,61,33.57,2767,9001,P4,47,5425,5,8,0x0000000000000000
253.9899287999724,62,48.60,2775,9001,P0,46,5422,5,8,0x0000000000000000
254.49448919994757,62,49.92,2767,12001,P0,40,5420,5,8,0x0000000000000000
254.9966217999463,61,49.08,2775,12001,P4,25,5418,5,8,0x0000000000000000
255.50079889997141,62,47.30,2790,12001,P0,35,5423,5,8,0x0000000000000000
256.00199389999034,62,48.03,2775,12001,P4,39,5423,5,8,0x0000000000000000
256.506064999965,62,50.01,2782,12001,P0,37,5423,5,8,0x0000000000000000
257.01787139999215,62,50.43,2775,12001,P4,35,5411,5,8,0x0000000000000000
257.52675579994684,58,37.51,1897,9001,P4,4,5413,5,8,0x0000000000000000
258.03097869997146,57,19.49,622,9001,P4,2,5412,5,8,0x0000000000000000
258.54687049996573,57,13.55,592,9001,P4,2,5412,5,8,0x0000000000000000
259.0538408999564,62,22.39,765,9001,P4,60,5401,5,8,0x0000000000000000
259.56730489997426,63,41.72,2775,11001,P2,54,5428,5,8,0x0000000000000000
260.07073929999024,63,55.33,2760,11001,P2,48,5435,5,8,0x0000000000000000
260.5811113999807,63,55.04,2767,11001,P2,53,5433,5,8,0x0000000000000000
261.08738649997395,63,55.43,2760,11001,P2,54,5434,5,8,0x0000000000000000
261.59740509995027,63,55.53,2760,11001,P2,52,5434,5,8,0x0000000000000000
262.1127412999631,64,55.75,2760,11001,P2,53,5428,5,8,0x0000000000000000
262.6214986999985,58,42.75,1935,9001,P4,3,5426,5,8,0x0000000000000000
263.13656209997134,57,21.84,502,9001,P4,5,5428,5,8,0x0000000000000000
263.6373779999558,57,13.92,480,9001,P4,3,5428,5,8,0x0000000000000000
264.15037729998585,60,20.02,885,9001,P2,35,5427,5,8,0x0000000000000000
264.6593055999838,60,31.52,2775,11001,P2,28,5409,5,8,0x0000000000000000
265.16753079998307,60,37.50,2782,12001,P0,19,5441,5,8,0x0000000000000000
265.6691115999711,61,42.76,2775,12001,P0,26,5436,5,8,0x0000000000000000
266.17665899998974,61,39.03,2775,11001,P2,27,5401,5,8,0x0000000000000000
266.6815880999784,61,40.23,2775,12001,P0,24,5441,5,8,0x0000000000000000
267.1961688999436,61,38.15,2775,11001,P2,20,5438,5,8,0x0000000000000000
267.69720389996655,61,38.13,2790,11001,P2,22,5430,5,8,0x0000000000000000
268.1976756999502,62,39.93,2782,11001,P2,28,5428,5,8,0x0000000000000000
268.7067887999583,61,38.49,2775,11001,P2,22,5429,5,8,0x0000000000000000
269.2073520999984,61,37.86,2782,11001,P2,24,5426,5,8,0x0000000000000000
269.71536059997743,62,39.05,2782,11001,P2,24,5418,5,8,0x0000000000000000
270.21878189995186,62,40.04,2775,12001,P0,23,5426,5,8,0x0000000000000000
270.73083259997657,62,39.87,2782,11001,P2,25,5416,5,8,0x0000000000000000
271.2359477999853,59,14.81,795,9001,P4,3,5412,5,8,0x0000000000000000
271.74063159996876,58,13.41,547,9001,P4,2,5431,5,8,0x0000000000000000
272.2443206999451,58,13.40,517,9001,P4,1,5433,5,8,0x0000000000000000
272.75682659994345,59,16.55,952,9001,P4,19,5442,5,8,0x0000000000000000
273.26482019998366,60,24.05,2332,11001,P2,13,5439,5,8,0x0000000000000000
273.772687699995,60,29.15,2167,11001,P2,13,5419,5,8,0x0000000000000000
274.27877279999666,61,30.35,2220,11001,P2,15,5424,5,8,0x0000000000000000
274.7830651999684,60,27.74,2272,11001,P2,13,5430,5,8,0x0000000000000000
275.28813739999896,60,40.46,2242,11001,P2,16,5427,5,8,0x0000000000000000
275.7949008999858,60,30.80,2235,11001,P2,17,5428,5,8,0x0000000000000000
276.2955885999836,60,30.67,2310,11001,P2,17,5425,5,8,0x0000000000000000
276.80287139996653,60,30.08,2317,11001,P2,17,5425,5,8,0x0000000000000000
277.30402319994755,60,31.53,2295,11001,P2,17,5416,5,8,0x0000000000000000
277.81382429995574,60,30.67,2235,11001,P2,16,5424,5,8,0x0000000000000000
278.3209418999613,60,30.72,2310,11001,P2,17,5405,5,8,0x0000000000000000
278.82949350000126,60,30.57,2197,11001,P2,17,5437,5,8,0x0000000000000000
279.3445030999719,60,30.64,2347,11001,P2,16,5417,5,8,0x0000000000000000
279.844893499976,60,30.54,2317,11001,P2,14,5405,5,8,0x0000000000000000
280.3505334999645,60,31.49,2220,11001,P2,17,5416,5,8,0x0000000000000000
280.85341819998575,60,30.60,2310,11001,P2,14,5405,5,8,0x0000000000000000
281.3589739999734,60,29.60,2227,11001,P2,13,5405,5,8,0x0000000000000000
281.86209609999787,60,27.91,2160,11001,P2,12,5405,5,8,0x0000000000000000
282.3646392999799,60,29.55,2205,11001,P2,12,5383,5,8,0x0000000000000000
282.8707252999884,60,29.69,2160,11001,P2,9,5382,5,8,0x0000000000000000
283.3728273999877,60,29.55,2145,11001,P2,14,5382,5,8,0x0000000000000000
283.8774275999749,60,29.37,2220,11001,P2,12,5382,5,8,0x0000000000000000
284.3810748999822,60,29.81,2190,11001,P2,15,5382,5,8,0x0000000000000000
284.8833798999549,60,30.12,2212,11001,P2,12,5382,5,8,0x0000000000000000
285.39266029995633,60,30.27,2227,11001,P2,15,5382,5,8,0x0000000000000000
285.9050755999633,58,22.55,862,9001,P4,0,5379,5,8,0x0000000000000000
286.420356299961,58,14.16,450,9001,P4,3,5340,5,8,0x0000000000000000
286.9214315999998,58,13.32,442,9001,P4,1,5340,5,8,0x0000000000000000
287.42761339998106,64,62.78,2152,11001,P2,66,5340,5,8,0x0000000000000000
287.93074399995385,65,62.96,2760,11001,P2,63,5341,5,8,0x0000000000000000
288.440205699997,65,62.87,2760,11001,P2,65,5341,5,8,0x0000000000000000
288.95016659999965,66,64.53,2760,11001,P2,65,5341,5,8,0x0000000000000000
289.4544395999983,60,12.37,195,11001,P2,0,5339,5,8,0x0000000000000000
289.97034019994317,59,13.61,607,9001,P4,2,5339,5,8,0x0000000000000000
290.48243599996204,63,39.35,1740,11001,P2,47,5339,5,8,0x0000000000000000
290.9879225999466,64,46.21,2767,11001,P2,49,5338,5,8,0x0000000000000000
291.49031369999284,65,56.40,2760,11001,P2,58,5338,5,8,0x0000000000000000
291.99952589999884,65,57.57,2767,11001,P2,53,5401,5,8,0x0000000000000000
292.5012852999498,65,57.90,2760,11001,P2,54,5399,5,8,0x0000000000000000
293.00556819996564,61,54.73,2760,11001,P2,1,5397,5,8,0x0000000000000000
293.5209176999633,59,32.63,1657,11001,P2,1,5380,5,8,0x0000000000000000
294.0367447999888,58,14.24,1552,11001,P2,0,5340,5,8,0x0000000000000000
294.54908279998926,60,15.34,1650,11001,P2,37,5342,5,8,0x0000000000000000
295.06406979996245,60,20.61,2137,11001,P2,11,5364,5,8,0x0000000000000000
295.5649762999965,60,30.11,2062,11001,P2,15,5367,5,8,0x0000000000000000
296.077602299978,60,27.62,2130,11001,P2,12,5381,5,8,0x0000000000000000
296.57820559997344,60,27.71,2182,11001,P2,12,5386,5,8,0x0000000000000000
297.09333559998777,61,29.36,2190,11001,P2,12,5436,5,8,0x0000000000000000
297.5961211999529,61,29.94,2122,11001,P2,13,5434,5,8,0x0000000000000000
298.0972372999531,60,27.86,2227,11001,P2,13,5420,5,8,0x0000000000000000
298.60377809999045,61,32.78,2190,11001,P2,16,5422,5,8,0x0000000000000000
299.11482929997146,61,30.22,2175,11001,P2,14,5382,5,8,0x0000000000000000
299.62488729995675,61,30.06,2062,11001,P2,13,5382,5,8,0x0000000000000000
300.12908129999414,61,31.68,2130,11001,P2,14,5382,5,8,0x0000000000000000
300.6309726999607,61,31.86,2197,11001,P2,15,5382,5,8,0x0000000000000000
301.1411462999531,61,30.61,2100,11001,P2,13,5382,5,8,0x0000000000000000
301.64195239997935,60,30.67,2137,11001,P2,14,5382,5,8,0x0000000000000000
302.14921589998994,60,30.66,2160,11001,P2,14,5382,5,8,0x0000000000000000
302.6554442999768,61,30.84,2160,11001,P2,15,5382,5,8,0x0000000000000000
303.16495339997346,61,31.16,2130,11001,P2,16,5378,5,8,0x0000000000000000
303.6728664999828,60,30.83,2152,11001,P2,15,5369,5,8,0x0000000000000000
304.1769648999907,61,31.07,2250,11001,P2,16,5370,5,8,0x0000000000000000
304.67932769999607,61,31.01,2145,11001,P2,14,5365,5,8,0x0000000000000000
305.18656019994523,60,30.57,2175,11001,P2,16,5366,5,8,0x0000000000000000
305.69345339998836,61,30.57,2130,11001,P2,15,5366,5,8,0x0000000000000000
306.1999801999773,60,30.33,2077,11001,P2,14,5370,5,8,0x0000000000000000
306.71442909998586,61,30.48,2175,11001,P2,14,5370,5,8,0x0000000000000000
307.21776149998186,60,30.27,2077,11001,P2,14,5370,5,8,0x0000000000000000
307.72241389995907,60,29.58,2100,11001,P2,14,5370,5,8,0x0000000000000000
308.2381451999536,58,10.85,1672,9001,P4,0,5370,5,8,0x0000000000000000
308.7399556999444,58,11.13,180,9001,P4,0,5380,5,8,0x0000000000000000
309.24519009998767,58,12.43,435,9001,P4,1,5383,5,8,0x0000000000000000
309.7468929999741,59,14.36,525,9001,P4,10,5384,5,8,0x0000000000000000
310.25041429995326,60,22.54,1987,11001,P2,16,5384,5,8,0x0000000000000000
310.752836599946,60,31.49,2002,11001,P2,17,5384,5,8,0x0000000000000000
311.26762689999305,60,30.18,1927,11001,P2,15,5387,5,8,0x0000000000000000
311.7821987999487,60,34.03,2002,11001,P2,19,5387,5,8,0x0000000000000000
312.2874151999713,60,30.74,2025,11001,P2,16,5387,5,8,0x0000000000000000
312.79115959996125,61,32.57,2085,11001,P2,18,5387,5,8,0x0000000000000000
313.2999066999764,60,32.30,2062,11001,P2,19,5387,5,8,0x0000000000000000
313.8008318999782,60,32.47,2025,11001,P2,19,5380,5,8,0x0000000000000000
314.3051769999438,61,32.68,2062,11001,P2,21,5380,5,8,0x0000000000000000
314.8142344999942,60,32.82,2047,11001,P2,19,5366,5,8,0x0000000000000000
315.3244544999907,60,32.86,2010,11001,P2,20,5366,5,8,0x0000000000000000
315.82648779999,60,32.82,2055,11001,P2,19,5366,5,8,0x0000000000000000
316.32745419995626,60,32.83,2032,11001,P2,20,5366,5,8,0x0000000000000000
316.8370316999499,60,32.53,2107,11001,P2,22,5366,5,8,0x0000000000000000
317.33939109998755,60,32.62,2130,11001,P2,18,5366,5,8,0x0000000000000000
317.84525929996744,61,32.87,2025,11001,P2,18,5366,5,8,0x0000000000000000
318.3521359000006,60,32.83,2047,11001,P2,19,5366,5,8,0x0000000000000000
318.86194609996164,60,32.79,2017,11001,P2,18,5366,5,8,0x0000000000000000
319.36501609999686,60,32.73,2002,11001,P2,21,5371,5,8,0x0000000000000000
319.8813403999666,60,32.74,2137,11001,P2,19,5371,5,8,0x0000000000000000
320.3868583999574,60,32.29,2062,11001,P2,20,5371,5,8,0x0000000000000000
320.90239299996756,61,32.14,2040,11001,P2,19,5378,5,8,0x0000000000000000
321.4090548999957,60,32.18,2085,11001,P2,18,5378,5,8,0x0000000000000000
321.92091369995615,60,31.79,2055,11001,P2,18,5383,5,8,0x0000000000000000
322.4367662000004,58,22.30,532,9001,P4,1,5365,5,8,0x0000000000000000
322.9429057999514,58,13.04,412,9001,P4,1,5417,5,8,0x0000000000000000
323.4514277999988,57,12.47,570,9001,P4,2,5454,5,8,0x0000000000000000
323.95376109995414,63,27.04,1950,11001,P2,50,5455,5,8,0x0000000000000000
324.45468369999435,64,47.36,2760,11001,P2,53,5453,5,8,0x0000000000000000
324.9579048999585,64,55.71,2760,11001,P2,36,5455,5,8,0x0000000000000000
325.4664716999978,64,58.49,2737,11001,P2,54,5394,5,8,0x0000000000000000
325.9713731999509,65,58.09,2760,11001,P2,52,5394,5,8,0x0000000000000000
326.47201759996824,65,58.20,2760,11001,P2,56,5394,5,8,0x0000000000000000
326.97970769996755,59,45.49,2175,9001,P4,2,5411,5,8,0x0000000000000000
327.48843139997916,58,22.92,502,9001,P4,2,5376,5,8,0x0000000000000000
327.99089109996567,58,13.60,495,9001,P4,2,5386,5,8,0x0000000000000000
328.4949501999654,59,14.63,615,9001,P4,7,5383,5,8,0x0000000000000000
328.9992899999488,60,21.46,2167,11001,P2,18,5383,5,8,0x0000000000000000
329.50485359999584,60,29.79,2220,11001,P2,17,5383,5,8,0x0000000000000000
330.0072928999434,60,30.69,2265,11001,P2,17,5386,5,8,0x0000000000000000
330.5122959999717,60,30.44,2182,11001,P2,13,5384,5,8,0x0000000000000000
331.02107079996495,60,30.07,2137,11001,P2,14,5384,5,8,0x0000000000000000
331.53430469997693,60,29.83,2182,11001,P2,12,5387,5,8,0x0000000000000000
332.036071599985,60,30.14,2167,11001,P2,14,5386,5,8,0x0000000000000000
332.5374816999538,60,30.07,2130,11001,P2,11,5386,5,8,0x0000000000000000
333.03918469999917,60,29.93,2197,11001,P2,15,5372,5,8,0x0000000000000000
333.55021499999566,60,30.26,2242,11001,P2,13,5369,5,8,0x0000000000000000
334.0629394999705,60,30.11,2197,11001,P2,14,5369,5,8,0x0000000000000000
334.5657472999883,60,30.23,2242,11001,P2,14,5368,5,8,0x0000000000000000
335.07398649997776,60,30.40,2332,11001,P2,14,5368,5,8,0x0000000000000000
335.57802679995075,60,30.16,2250,11001,P2,14,5368,5,8,0x0000000000000000
336.0805264999508,60,30.25,2220,11001,P2,17,5368,5,8,0x0000000000000000
336.58980329998303,60,30.20,2182,11001,P2,12,5368,5,8,0x0000000000000000
337.0939771999838,60,30.08,2205,11001,P2,14,5369,5,8,0x0000000000000000
337.5959563999786,60,30.09,2175,11001,P2,15,5369,5,8,0x0000000000000000
338.10282599995844,60,30.23,2160,11001,P2,14,5368,5,8,0x0000000000000000
338.6100636999472,60,30.12,2175,11001,P2,15,5368,5,8,0x0000000000000000
339.11522129998775,60,30.17,2235,11001,P2,15,5367,5,8,0x0000000000000000
339.62188839999726,61,30.60,2227,11001,P2,16,5367,5,8,0x0000000000000000
340.1293892999529,60,30.57,2167,11001,P2,16,5382,5,8,0x0000000000000000
340.6372695999453,60,30.15,2205,11001,P2,16,5389,5,8,0x0000000000000000
341.13794679997955,60,30.15,2167,11001,P2,17,5387,5,8,0x0000000000000000
341.64831289998256,58,25.69,1860,9001,P4,2,5387,5,8,0x0000000000000000
342.15192219999153,57,17.16,457,9001,P4,2,5379,5,8,0x0000000000000000
342.6535258999793,57,12.39,285,9001,P4,1,5380,5,8,0x0000000000000000
343.1558598999982,70,31.36,277,9001,P4,100,5385,5,8,0x0000000000000004
343.669612699945,70,73.01,2587,9001,P4,100,5385,5,8,0x0000000000000004
344.1831011999748,70,82.15,2010,9001,P4,100,5374,5,8,0x0000000000000004
