t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.090690299985,57,21.67,240,9001,P4,0,3834,5,8,0x0000000000000000
171.59258220001357,57,11.55,270,9001,P4,0,3834,5,8,0x0000000000000000
172.10851769999135,59,15.59,607,11001,P2,11,3834,5,8,0x0000000000000000
172.62446510000154,59,26.20,2535,11001,P2,17,3834,5,8,0x0000000000000000
173.12487739999779,59,31.95,2535,11001,P2,14,3834,5,8,0x0000000000000000
173.62708669999847,60,32.44,2572,11001,P2,16,3834,5,8,0x0000000000000000
174.1316109999898,60,32.56,2580,11001,P2,17,3834,5,8,0x0000000000000000
174.63534839998465,60,32.92,2542,11001,P2,16,3834,5,8,0x0000000000000000
175.14188539999304,60,34.85,2535,11001,P2,19,3834,5,8,0x0000000000000000
175.6426153999637,60,33.50,2535,11001,P2,16,3834,5,8,0x0000000000000000
176.1478555999929,60,39.40,2610,11001,P2,18,3834,5,8,0x0000000000000000
176.655316999997,60,32.85,2565,11001,P2,16,3834,5,8,0x0000000000000000
177.1650260000024,60,32.45,2490,11001,P2,13,3834,5,8,0x0000000000000000
177.6709048000048,60,35.35,2572,11001,P2,18,3834,5,8,0x0000000000000000
178.17510230001062,60,33.92,2542,11001,P2,16,3834,5,8,0x0000000000000000
178.68427570001222,60,33.71,2550,11001,P2,15,3834,5,8,0x0000000000000000
179.18941089999862,60,32.81,2580,11001,P2,12,3834,5,8,0x0000000000000000
179.69377109996276,60,32.42,2557,11001,P2,12,3834,5,8,0x0000000000000000
180.19556590000866,60,32.83,2595,11001,P2,14,3834,5,8,0x0000000000000000
180.70528840000043,60,32.98,2565,11001,P2,16,3834,5,8,0x0000000000000000
181.21217039995827,60,33.09,2602,11001,P2,17,3834,5,8,0x0000000000000000
181.71809159999248,61,33.58,2550,11001,P2,19,3834,5,8,0x0000000000000000
182.22475819999818,60,33.96,2572,11001,P2,12,3834,5,8,0x0000000000000000
182.73581149999518,59,31.10,2557,11001,P2,1,3834,5,8,0x0000000000000000
183.24059419997502,57,20.08,277,9001,P4,0,3834,5,8,0x0000000000000000
183.7555660000071,57,11.61,277,9001,P4,0,3834,5,8,0x0000000000000000
184.2566438000067,58,12.81,277,9001,P4,24,3834,5,8,0x0000000000000000
184.7570945000043,60,24.34,2730,11001,P2,18,3834,5,8,0x0000000000000000
185.26207820000127,60,36.18,2782,11001,P2,18,3834,5,8,0x0000000000000000
185.7678391999798,61,36.82,2782,11001,P2,19,3834,5,8,0x0000000000000000
186.27995329996338,61,36.77,2782,11001,P2,18,3834,5,8,0x0000000000000000
186.78871029999573,61,37.20,2782,11001,P2,19,3834,5,8,0x0000000000000000
187.29095569998026,61,37.05,2782,11001,P2,18,3834,5,8,0x0000000000000000
187.80135389999487,61,38.28,2782,11001,P2,24,3834,5,8,0x0000000000000000
188.31144429999404,62,39.98,2782,11001,P2,22,3834,5,8,0x0000000000000000
188.8187352999812,61,38.56,2782,11001,P2,20,3834,5,8,0x0000000000000000
189.32509110000683,62,38.68,2782,11001,P2,19,3834,5,8,0x0000000000000000
189.83562689996324,62,41.39,2782,11001,P2,26,3834,5,8,0x0000000000000000
190.34626389999175,62,37.20,2782,11001,P2,18,3834,5,8,0x0000000000000000
190.8559275000007,62,38.45,2782,11001,P2,21,3834,5,8,0x0000000000000000
191.36426010000287,59,11.35,225,9001,P4,0,3834,5,8,0x0000000000000000
191.8740651999833,58,11.26,277,9001,P4,0,3834,5,8,0x0000000000000000
192.37729959998978,61,18.99,262,9001,P4,45,3834,5,8,0x0000000000000000
192.88845389999915,63,33.55,2782,9001,P4,43,3834,5,8,0x0000000000000000
193.3900591999991,63,49.91,2782,9001,P4,45,3834,5,8,0x0000000000000000
193.8919752999791,64,50.16,2782,9001,P4,43,3834,5,8,0x0000000000000000
194.3945997999981,64,50.02,2782,9001,P4,45,3834,5,8,0x0000000000000000
194.90306579996832,63,49.45,2782,9001,P4,41,3834,5,8,0x0000000000000000
195.40407210000558,64,49.13,2790,9001,P4,41,3834,5,8,0x0000000000000000
195.91668809996918,61,47.70,2782,9001,P4,19,3834,5,8,0x0000000000000000
196.4231173999724,59,28.94,247,9001,P4,0,3834,5,8,0x0000000000000000
196.93509220000124,58,11.94,247,11001,P2,2,3947,5,8,0x0000000000000000
197.43705700000282,59,13.88,1665,11001,P2,9,3991,5,8,0x0000000000000000
197.93837260000873,63,34.35,2760,12001,P0,52,4013,5,8,0x0000000000000000
198.4454979999573,64,53.97,2752,12001,P0,50,4013,5,8,0x0000000000000000
198.94738289999077,63,57.10,2760,12001,P0,37,4035,5,8,0x0000000000000000
199.45174849999603,64,57.32,2752,12001,P0,54,4035,5,8,0x0000000000000000
199.96255050000036,64,57.85,2752,12001,P0,62,4035,5,8,0x0000000000000000
200.46864809998078,61,50.80,2775,12001,P0,6,4035,5,8,0x0000000000000000
200.97519749996718,60,34.56,2797,11001,P2,7,4035,5,8,0x0000000000000000
201.48846409999533,61,26.00,2445,11001,P2,9,4037,5,8,0x0000000000000000
201.99543099995935,61,24.61,1815,11001,P2,16,4037,5,8,0x0000000000000000
202.50411149999127,62,30.69,2617,12001,P0,59,4037,5,8,0x0000000000000000
203.01136669999687,62,43.03,2700,12001,P0,51,4037,5,8,0x0000000000000000
203.51189839997096,62,38.75,2685,12001,P0,51,4039,5,8,0x0000000000000000
204.0148948999704,63,42.11,2715,12001,P0,50,4039,5,8,0x0000000000000000
204.52826890000142,63,43.18,2775,12001,P0,54,4039,5,8,0x0000000000000000
205.03164810000453,63,44.02,2782,12001,P0,52,4039,5,8,0x0000000000000000
205.53417910001008,63,42.65,2782,12001,P0,39,4041,5,8,0x0000000000000000
206.0393209999893,62,35.57,2595,9001,P4,29,4041,5,8,0x0000000000000000
206.54389959998662,63,37.42,2542,9001,P4,28,4041,5,8,0x0000000000000000
207.04803939996054,62,34.61,2445,9001,P4,22,4041,5,8,0x0000000000000000
207.55310129997088,62,34.66,2520,12001,P0,23,4041,5,8,0x0000000000000000
208.05517169996165,63,36.35,2490,11001,P2,23,4043,5,8,0x0000000000000000
208.56659080000827,63,35.60,2505,11001,P2,21,4045,5,8,0x0000000000000000
209.07150449999608,63,35.51,2482,11001,P2,26,4045,5,8,0x0000000000000000
209.57668629998807,63,37.22,2482,12001,P0,37,4045,5,8,0x0000000000000000
210.0827896000119,64,39.01,2610,9001,P4,39,4047,5,8,0x0000000000000000
210.58630480000284,64,43.37,2692,12001,P0,53,4047,5,8,0x0000000000000000
211.0915621999884,63,33.67,2790,9001,P4,16,4047,5,8,0x0000000000000000
211.60272279998753,63,36.38,2535,12001,P0,21,4047,5,8,0x0000000000000000
212.11178999999538,63,37.19,2497,9001,P4,33,4047,5,8,0x0000000000000000
212.61797339998884,62,23.67,2775,9001,P4,11,4047,5,8,0x0000000000000000
213.1239925000118,63,30.13,2797,9001,P4,25,4047,5,8,0x0000000000000000
213.62524379999377,62,28.46,2797,9001,P4,8,4047,5,8,0x0000000000000000
214.12928079999983,64,34.18,2782,11001,P2,77,4047,5,8,0x0000000000000000
214.63911139999982,65,44.78,2775,11001,P2,81,4059,5,8,0x0000000000000000
215.14591949997703,65,52.72,2767,12001,P0,75,4059,5,8,0x0000000000000000
215.6550235999748,65,54.30,2760,12001,P0,75,4059,5,8,0x0000000000000000
216.16667090001283,65,53.93,2760,12001,P0,73,4059,5,8,0x0000000000000000
216.66949890000978,66,54.14,2760,12001,P0,78,4059,5,8,0x0000000000000000
217.1842239999678,66,55.64,2760,12001,P0,77,4059,5,8,0x0000000000000000
217.68522479996318,66,55.19,2760,12001,P0,77,4059,5,8,0x0000000000000000
218.1890564999776,64,52.72,2760,12001,P0,41,4059,5,8,0x0000000000000000
218.69848709995858,63,40.16,2797,9001,P4,8,4059,5,8,0x0000000000000000
219.20754149998538,63,29.76,2775,9001,P4,10,4059,5,8,0x0000000000000000
219.71085629996378,63,29.25,2797,9001,P4,10,4059,5,8,0x0000000000000000
220.21509620000143,64,35.88,2790,11001,P2,63,4059,5,8,0x0000000000000000
220.71832479996374,64,46.37,2782,12001,P0,72,4059,5,8,0x0000000000000000
221.2351789000095,65,44.66,2782,12001,P0,63,4059,5,8,0x0000000000000000
221.74152009998215,65,45.51,2782,12001,P0,63,4059,5,8,0x0000000000000000
222.24625709996326,65,46.34,2782,12001,P0,73,4059,5,8,0x0000000000000000
222.75180649996037,65,43.72,2775,12001,P0,63,4059,5,8,0x0000000000000000
223.26152269996237,65,45.72,2775,12001,P0,65,4059,5,8,0x0000000000000000
223.7752526999684,66,49.12,2767,12001,P0,66,4059,5,8,0x0000000000000000
224.29013320000377,65,46.28,2775,12001,P0,69,4059,5,8,0x0000000000000000
224.79993709997507,65,43.87,2775,12001,P0,65,4059,5,8,0x0000000000000000
225.30315509997308,66,45.60,2775,12001,P0,68,4059,5,8,0x0000000000000000
225.8135444999789,66,45.18,2775,12001,P0,64,4059,5,8,0x0000000000000000
226.31563619995723,66,41.42,2775,12001,P0,66,4059,5,8,0x0000000000000000
226.82370790001005,64,34.79,2790,9001,P4,8,4059,5,8,0x0000000000000000
227.3327364999568,64,29.73,2767,9001,P4,8,4059,5,8,0x0000000000000000
227.84188109997194,64,29.51,2797,9001,P4,8,4059,5,8,0x0000000000000000
228.34847759996774,67,38.55,2797,11001,P2,85,4059,5,8,0x0000000000000000
228.85329219995765,67,47.94,2767,11001,P2,86,4059,5,8,0x0000000000000000
229.35463730001356,67,53.55,2767,11001,P2,80,4059,5,8,0x0000000000000000
229.85863729997072,67,53.11,2767,11001,P2,41,4059,5,8,0x0000000000000000
230.36582060001092,66,50.03,2775,11001,P2,39,3834,5,8,0x0000000000000000
230.86655579996295,66,49.82,2775,9001,P4,37,3834,5,8,0x0000000000000000
231.37655230000382,62,41.35,2032,9001,P4,0,3834,5,8,0x0000000000000000
231.88803869998083,61,21.94,285,9001,P2,1,3834,5,8,0x0000000000000000
232.3913659999962,61,13.27,1605,11001,P2,1,3834,5,8,0x0000000000000000
232.90634479996515,63,19.38,1830,11001,P2,24,3834,5,8,0x0000000000000000
233.42151600000216,64,30.29,2782,11001,P2,17,3834,5,8,0x0000000000000000
233.92820789996767,64,38.31,2790,11001,P2,19,3834,5,8,0x0000000000000000
234.4407271000091,64,38.62,2782,11001,P2,22,3834,5,8,0x0000000000000000
234.94251709996024,64,39.83,2782,11001,P2,20,3834,5,8,0x0000000000000000
235.44893019995652,65,38.95,2782,11001,P2,23,3834,5,8,0x0000000000000000
235.9491312999744,65,41.96,2782,11001,P2,24,3834,5,8,0x0000000000000000
236.45216179999989,64,40.56,2782,12001,P0,24,3834,5,8,0x0000000000000000
236.9556794000091,64,39.03,2775,11001,P2,19,3834,5,8,0x0000000000000000
237.46450090000872,64,38.93,2775,11001,P2,19,3834,5,8,0x0000000000000000
237.9657060999889,64,38.92,2782,11001,P2,20,3834,5,8,0x0000000000000000
238.4734036999871,64,37.33,2782,11001,P2,20,3834,5,8,0x0000000000000000
238.98172129999148,65,40.02,2775,11001,P2,25,3834,5,8,0x0000000000000000
239.49095239996677,62,12.87,2782,11001,P2,0,3834,5,8,0x0000000000000000
240.00552909995895,61,10.77,225,9001,P4,0,3834,5,8,0x0000000000000000
240.50913520000177,60,11.40,285,9001,P4,0,3834,5,8,0x0000000000000000
241.01097999996273,63,14.40,247,11001,P2,39,3834,5,8,0x0000000000000000
241.5237344999914,66,34.91,2767,11001,P2,51,3834,5,8,0x0000000000000000
242.0244873999618,66,55.90,2760,11001,P2,53,3834,5,8,0x0000000000000000
242.5341228999896,66,57.46,2752,11001,P2,51,3834,5,8,0x0000000000000000
243.04070189996855,66,57.42,2752,11001,P2,52,3839,5,8,0x0000000000000000
243.54792469996028,66,56.72,2752,11001,P2,44,3839,5,8,0x0000000000000000
244.05169049999677,60,36.88,180,9001,P4,0,3839,5,8,0x0000000000000000
244.56108799995854,60,12.42,180,9001,P4,0,3839,5,8,0x0000000000000000
245.06813979998697,59,10.47,210,9001,P4,0,3839,5,8,0x0000000000000000
245.57019569998374,64,26.66,2775,11001,P2,44,3839,5,8,0x0000000000000000
246.07790709997062,64,45.42,2775,11001,P2,43,3839,5,8,0x0000000000000000
246.58262409997405,64,51.73,2775,11001,P2,43,3839,5,8,0x0000000000000000
247.08369439997477,64,51.85,2775,11001,P2,43,3839,5,8,0x0000000000000000
247.58582430001115,64,51.57,2775,11001,P2,41,3839,5,8,0x0000000000000000
248.08671359997243,64,51.29,2745,11001,P2,43,3839,5,8,0x0000000000000000
248.59272670000792,60,42.53,2235,9001,P4,0,3839,5,8,0x0000000000000000
249.1099009999889,59,22.47,187,9001,P4,0,3839,5,8,0x0000000000000000
249.6189361999859,58,11.09,180,9001,P4,0,3839,5,8,0x0000000000000000
250.12443729996448,62,15.73,202,11001,P2,38,3839,5,8,0x0000000000000000
250.62791019998258,62,31.02,2782,12001,P0,33,3839,5,8,0x0000000000000000
251.13754029996926,62,45.10,2767,12001,P0,25,3839,5,8,0x0000000000000000
251.64110379997874,63,48.78,2760,12001,P0,36,3839,5,8,0x0000000000000000
252.14650229999097,63,48.19,2790,9001,P4,39,3839,5,8,0x0000000000000000
252.65017209999496,64,47.85,2790,11001,P2,50,3839,5,8,0x0000000000000000
253.15641180000966,63,51.74,2767,9001,P4,34,3839,5,8,0x0000000000000000
253.66375169996172,60,46.44,2790,9001,P4,5,3839,5,8,0x0000000000000000
254.18041359999916,58,25.28,187,9001,P4,0,3839,5,8,0x0000000000000000
254.68747609999264,58,11.24,187,9001,P4,0,3839,5,8,0x0000000000000000
255.19207549997373,59,11.63,202,9001,P4,15,3839,5,8,0x0000000000000000
255.6950300000026,63,30.01,2782,9001,P4,53,3839,5,8,0x0000000000000000
256.1969824999687,63,52.28,2782,11001,P2,44,3839,5,8,0x0000000000000000
256.6982355999644,63,53.31,2767,11001,P2,45,3839,5,8,0x0000000000000000
257.1991915999679,63,53.28,2767,12001,P0,43,3839,5,8,0x0000000000000000
257.7008429999696,63,54.26,2752,11001,P2,45,3839,5,8,0x0000000000000000
258.2054143999703,64,54.01,2767,11001,P2,45,3839,5,8,0x0000000000000000
258.7215496999561,58,41.41,1545,9001,P4,0,3839,5,8,0x0000000000000000
259.22933379997266,57,20.32,180,9001,P4,0,3839,5,8,0x0000000000000000
259.73512359999586,57,10.69,180,9001,P4,0,3839,5,8,0x0000000000000000
260.2396201000083,59,14.41,442,11001,P2,14,3839,5,8,0x0000000000000000
260.74302980001085,60,25.01,2572,11001,P2,17,3839,5,8,0x0000000000000000
261.2456663000048,60,33.95,2587,11001,P2,19,3839,5,8,0x0000000000000000
261.74790939997183,60,34.02,2542,11001,P2,17,3839,5,8,0x0000000000000000
262.2507026999956,60,34.15,2542,11001,P2,17,3839,5,8,0x0000000000000000
262.7531237999792,60,34.20,2572,11001,P2,18,3839,5,8,0x0000000000000000
263.2539902999997,60,34.51,2550,11001,P2,19,3839,5,8,0x0000000000000000
263.7578618999687,60,34.62,2565,11001,P2,17,3839,5,8,0x0000000000000000
264.25889559998177,60,34.83,2565,11001,P2,16,3839,5,8,0x0000000000000000
264.75951379997423,60,34.91,2565,11001,P2,20,3839,5,8,0x0000000000000000
265.2625864999718,60,34.68,2557,11001,P2,18,3839,5,8,0x0000000000000000
265.76279830001295,60,34.49,2557,11001,P2,17,3839,5,8,0x0000000000000000
266.26373979996424,60,34.51,2557,11001,P2,19,3839,5,8,0x0000000000000000
266.76581369998166,61,34.61,2550,11001,P2,16,3839,5,8,0x0000000000000000
267.2688896000036,61,34.30,2572,11001,P2,18,3839,5,8,0x0000000000000000
267.76992280001286,61,34.11,2557,11001,P2,17,3839,5,8,0x0000000000000000
268.278787999996,61,34.69,2557,11001,P2,19,3839,5,8,0x0000000000000000
268.7815735999611,61,34.76,2550,11001,P2,17,3839,5,8,0x0000000000000000
269.2857151000062,61,34.43,2557,11001,P2,16,3839,5,8,0x0000000000000000
269.7998754999717,58,23.62,247,9001,P4,0,3839,5,8,0x0000000000000000
270.3114569999743,57,11.46,180,9001,P4,0,3839,5,8,0x0000000000000000
270.8144144999678,57,9.81,180,9001,P4,0,3839,5,8,0x0000000000000000
271.319283299963,62,23.61,2670,11001,P2,49,3839,5,8,0x0000000000000000
271.82039359997725,61,40.28,2775,9001,P4,32,3839,5,8,0x0000000000000000
272.32277829997474,63,49.92,2782,11001,P2,49,3839,5,8,0x0000000000000000
272.8252918999642,62,52.94,2767,11001,P2,27,3839,5,8,0x0000000000000000
273.32920089998515,63,53.58,2782,11001,P2,48,3839,5,8,0x0000000000000000
273.8389295999659,62,53.09,2767,11001,P2,35,3839,5,8,0x0000000000000000
274.3443605999928,58,35.47,390,9001,P4,0,3839,5,8,0x0000000000000000
274.85449090000475,57,14.10,180,9001,P4,0,3839,5,8,0x0000000000000000
275.3617650999804,57,10.53,180,9001,P4,0,3839,5,8,0x0000000000000000
275.86421510000946,60,20.18,2175,11001,P2,21,3839,5,8,0x0000000000000000
276.3672088999883,61,37.50,2775,12001,P0,34,3839,5,8,0x0000000000000000
276.8698986999807,62,48.19,2767,12001,P0,37,3839,5,8,0x0000000000000000
277.3727947999723,61,46.19,2782,12001,P0,35,3839,5,8,0x0000000000000000
277.8823035999667,62,46.70,2767,12001,P0,36,3839,5,8,0x0000000000000000
278.38378519995604,62,50.24,2767,12001,P0,37,3839,5,8,0x0000000000000000
278.88631759997224,61,49.59,2767,12001,P0,26,3839,5,8,0x0000000000000000
279.39515339996433,57,32.25,202,9001,P4,0,3839,5,8,0x0000000000000000
279.9089683999773,57,13.16,180,9001,P4,0,3839,5,8,0x0000000000000000
280.41658179997467,56,10.33,180,9001,P4,0,3839,5,8,0x0000000000000000
280.91954969998915,62,28.17,2520,11001,P2,49,3839,5,8,0x0000000000000000
281.42290279996814,62,47.47,2767,11001,P2,50,3839,5,8,0x0000000000000000
281.9296112000011,63,56.02,2767,11001,P2,50,3839,5,8,0x0000000000000000
282.4316358999931,63,56.07,2767,11001,P2,50,3839,5,8,0x0000000000000000
282.93562899995595,63,56.06,2767,11001,P2,51,3839,5,8,0x0000000000000000
283.4439148000092,57,39.33,712,9001,P4,0,3839,5,8,0x0000000000000000
283.9457540999865,57,16.52,217,9001,P4,0,3839,5,8,0x0000000000000000
284.4530587999616,56,10.64,202,9001,P4,0,3839,5,8,0x0000000000000000
284.9584497999749,59,17.01,1380,11001,P2,17,3839,5,8,0x0000000000000000
285.4610795999761,59,28.28,2497,11001,P2,20,3839,5,8,0x0000000000000000
285.96890799998073,59,35.62,2520,11001,P2,19,3839,5,8,0x0000000000000000
286.4704215999809,59,35.74,2512,11001,P2,21,3839,5,8,0x0000000000000000
286.9733571999823,60,35.41,2505,11001,P2,19,3839,5,8,0x0000000000000000
287.4769931999617,60,35.23,2512,11001,P2,21,3839,5,8,0x0000000000000000
287.97843939997256,60,35.34,2505,11001,P2,20,3839,5,8,0x0000000000000000
288.48075990000507,60,35.36,2497,11001,P2,20,3839,5,8,0x0000000000000000
288.98355629999423,60,35.63,2512,11001,P2,21,3839,5,8,0x0000000000000000
289.48421470000176,60,35.84,2497,11001,P2,20,3839,5,8,0x0000000000000000
289.9941747999983,60,35.28,2482,11001,P2,18,3839,5,8,0x0000000000000000
290.49739889998455,60,35.21,2527,11001,P2,21,3839,5,8,0x0000000000000000
290.9996861999971,60,35.22,2497,11001,P2,18,3839,5,8,0x0000000000000000
291.5021773999906,60,35.33,2512,11001,P2,18,3839,5,8,0x0000000000000000
292.00386579998303,60,35.36,2512,11001,P2,20,3839,5,8,0x0000000000000000
292.5042295999592,60,35.60,2505,11001,P2,22,3839,5,8,0x0000000000000000
293.0143349999562,60,35.73,2497,11001,P2,18,3839,5,8,0x0000000000000000
293.5180693999864,58,30.25,2197,9001,P4,0,3839,5,8,0x0000000000000000
294.0205619999906,57,17.81,225,9001,P4,0,3839,5,8,0x0000000000000000
294.53135959996143,56,10.43,202,9001,P4,0,3839,5,8,0x0000000000000000
295.0360482999822,61,15.82,202,11001,P2,60,3839,5,8,0x0000000000000000
295.5405099999625,63,36.75,2760,11001,P2,53,3839,5,8,0x0000000000000000
296.0484492999967,63,57.64,2760,11001,P2,54,3839,5,8,0x0000000000000000
296.5508588000084,63,57.70,2760,11001,P2,54,3839,5,8,0x0000000000000000
297.0539138999884,63,57.64,2760,11001,P2,54,3839,5,8,0x0000000000000000
297.5608876000042,58,50.86,2760,11001,P2,0,3839,5,8,0x0000000000000000
298.07399659999646,57,26.66,187,9001,P4,0,3839,5,8,0x0000000000000000
298.58418110001367,56,10.52,187,9001,P4,0,3839,5,8,0x0000000000000000
299.08572309999727,68,21.81,202,9001,P4,99,3839,5,8,0x0000000000000004
299.5961408999865,71,61.03,2572,9001,P4,100,3839,5,8,0x0000000000000004
300.10603729996365,62,75.34,2415,9001,P4,39,3839,5,8,0x0000000000000000
300.6156757999561,62,55.95,2782,9001,P4,44,3839,5,8,0x0000000000000000
301.12469560001045,62,49.48,2775,11001,P2,45,3839,5,8,0x0000000000000000
301.6305711999885,62,49.52,2775,11001,P2,35,3839,5,8,0x0000000000000000
302.1391928999801,62,47.35,2790,11001,P2,44,3839,5,8,0x0000000000000000
302.64194489998044,62,47.18,2775,11001,P2,40,3839,5,8,0x0000000000000000
303.1445718999603,62,49.49,2782,9001,P4,39,3839,5,8,0x0000000000000000
303.6476640999899,61,47.95,2782,9001,P4,30,3839,5,8,0x0000000000000000
304.16212240001187,57,31.53,465,9001,P4,0,3839,5,8,0x0000000000000000
304.6709168999805,57,13.39,337,9001,P4,0,3839,5,8,0x0000000000000000
305.1777822999866,56,10.30,345,9001,P4,0,3839,5,8,0x0000000000000000
305.68092979997164,59,18.81,1950,11001,P2,17,3839,5,8,0x0000000000000000
306.19110489997547,60,31.77,2782,11001,P2,24,3839,5,8,0x0000000000000000
306.6923234999995,60,37.81,2790,11001,P2,24,3839,5,8,0x0000000000000000
307.1955867999932,60,37.92,2790,11001,P2,19,3839,5,8,0x0000000000000000
307.69889339996735,61,41.61,2782,11001,P2,22,3839,5,8,0x0000000000000000
308.2008182000136,60,36.68,2782,11001,P2,20,3839,5,8,0x0000000000000000
308.7018364999676,61,43.21,2790,11001,P2,30,3839,5,8,0x0000000000000000
309.2116279999609,61,37.89,2782,11001,P2,19,3839,5,8,0x0000000000000000
309.71445400000084,61,37.64,2782,11001,P2,23,3839,5,8,0x0000000000000000
310.2173853999702,61,39.24,2782,11001,P2,26,3839,5,8,0x0000000000000000
310.71964819997083,61,39.52,2782,12001,P0,18,3839,5,8,0x0000000000000000
311.2292865999625,61,37.28,2790,11001,P2,19,3839,5,8,0x0000000000000000
311.7314207999734,62,37.99,2782,11001,P2,21,3839,5,8,0x0000000000000000
312.2344957999885,59,20.19,2782,9001,P4,0,3839,5,8,0x0000000000000000
312.73733569995966,58,10.72,187,9001,P4,0,3839,5,8,0x0000000000000000
313.2458670999622,58,9.92,180,9001,P4,0,3839,5,8,0x0000000000000000
313.7488175999606,58,10.42,180,9001,P4,9,3839,5,8,0x0000000000000000
314.2540302000125,61,22.67,2790,11001,P2,21,3839,5,8,0x0000000000000000
314.76377369998954,61,35.28,2782,11001,P2,20,3839,5,8,0x0000000000000000
315.2733758999966,61,38.58,2782,11001,P2,18,3839,5,8,0x0000000000000000
315.7751481999876,61,38.26,2782,11001,P2,20,3839,5,8,0x0000000000000000
316.27720239997143,61,34.17,2790,11001,P2,19,3839,5,8,0x0000000000000000
316.7778137999703,62,38.33,2790,11001,P2,20,3839,5,8,0x0000000000000000
317.27979090000736,61,37.69,2790,11001,P2,19,3839,5,8,0x0000000000000000
317.7819875999703,62,39.75,2790,11001,P2,24,3839,5,8,0x0000000000000000
318.28426819999004,62,42.09,2782,12001,P0,23,3839,5,8,0x0000000000000000
318.78791099996306,62,38.92,2782,11001,P2,21,3839,5,8,0x0000000000000000
319.28956790000666,62,39.59,2782,11001,P2,24,3839,5,8,0x0000000000000000
319.79115239996463,62,41.33,2790,11001,P2,25,3839,5,8,0x0000000000000000
320.29418359999545,61,29.12,2782,11001,P2,11,3839,5,8,0x0000000000000000
320.8053910000017,58,10.72,187,9001,P4,0,3839,5,8,0x0000000000000000
321.31459109997377,58,10.52,217,9001,P4,0,3839,5,8,0x0000000000000000
321.81875949999085,58,10.33,217,9001,P4,0,3839,5,8,0x0000000000000000
322.3226238999632,60,18.26,1987,11001,P2,18,3839,5,8,0x0000000000000000
322.83092300000135,61,29.86,2527,11001,P2,20,3839,5,8,0x0000000000000000
323.3347297,61,35.36,2527,11001,P2,20,3839,5,8,0x0000000000000000
323.8380832999828,61,35.55,2505,11001,P2,20,3839,5,8,0x0000000000000000
324.3393775000004,61,35.68,2505,11001,P2,22,3839,5,8,0x0000000000000000
324.8412628999795,61,35.81,2497,11001,P2,21,3839,5,8,0x0000000000000000
325.3429771999945,61,35.91,2512,11001,P2,20,3839,5,8,0x0000000000000000
325.8436001999653,62,35.91,2505,11001,P2,21,3839,5,8,0x0000000000000000
326.3450898999581,61,35.42,2520,11001,P2,19,3839,5,8,0x0000000000000000
326.8459983000066,61,35.48,2482,11001,P2,18,3839,5,8,0x0000000000000000
327.3496060000034,62,35.45,2535,11001,P2,21,3839,5,8,0x0000000000000000
327.8517319000093,61,35.45,2520,11001,P2,21,3839,5,8,0x0000000000000000
328.3548058999586,61,35.56,2505,11001,P2,19,3839,5,8,0x0000000000000000
328.85809180000797,61,35.58,2490,11001,P2,19,3839,5,8,0x0000000000000000
329.3608440000098,61,35.26,2527,11001,P2,18,3839,5,8,0x0000000000000000
329.86287209996954,61,35.35,2482,11001,P2,19,3839,5,8,0x0000000000000000
330.36529250000603,61,35.82,2490,11001,P2,18,3839,5,8,0x0000000000000000
330.8718804999953,59,30.48,2227,9001,P4,0,3839,5,8,0x0000000000000000
331.3809154999908,58,17.97,187,9001,P4,0,3839,5,8,0x0000000000000000
331.88766680000117,61,15.09,217,11001,P2,36,3839,5,8,0x0000000000000000
332.4002881000051,62,32.06,2775,11001,P2,30,3839,5,8,0x0000000000000000
332.9018070999882,62,45.38,2790,9001,P4,31,3839,5,8,0x0000000000000000
333.4050197000033,62,43.85,2790,9001,P4,33,3839,5,8,0x0000000000000000
333.91010079998523,62,44.46,2790,9001,P4,35,3839,5,8,0x0000000000000000
334.41318599996157,62,45.44,2782,9001,P4,34,3839,5,8,0x0000000000000000
334.9163358999649,62,45.42,2790,9001,P4,35,3839,5,8,0x0000000000000000
335.4171167999739,62,44.39,2790,9001,P4,34,3839,5,8,0x0000000000000000
335.9184266999946,63,46.06,2790,11001,P2,58,3839,5,8,0x0000000000000000
336.43080999999074,58,33.74,712,9001,P4,0,3839,5,8,0x0000000000000000
336.9339149000007,57,15.06,225,9001,P4,0,3839,5,8,0x0000000000000000
337.4422687999904,57,10.67,217,9001,P4,0,3839,5,8,0x0000000000000000
337.94503499998245,61,20.65,1800,11001,P2,37,3839,5,8,0x0000000000000000
338.44849340000656,61,34.37,2782,11001,P2,42,3839,5,8,0x0000000000000000
338.950090600003,61,41.26,2737,12001,P0,28,3839,5,8,0x0000000000000000
339.4572130999877,61,45.19,2767,12001,P0,28,3839,5,8,0x0000000000000000
339.9670187999727,62,47.82,2775,12001,P0,34,3839,5,8,0x0000000000000000
340.4758398999693,62,49.07,2767,12001,P0,41,3839,5,8,0x0000000000000000
340.982677299995,63,50.78,2767,11001,P2,47,3839,5,8,0x0000000000000000
341.49231910001254,62,49.88,2775,11001,P2,36,3839,5,8,0x0000000000000000
341.9955961999949,57,32.70,307,9001,P4,0,3839,5,8,0x0000000000000000
342.5059922999935,57,14.25,202,9001,P4,0,3839,5,8,0x0000000000000000
343.01274370000465,56,10.53,202,9001,P4,0,3839,5,8,0x0000000000000000
