t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
170.67364250001265,58,24.51,1515,11001,P2,36,6166,5,8,0x0000000000000000
171.17762329999823,58,25.42,1515,11001,P2,42,6166,5,8,0x0000000000000000
171.6790464000078,58,26.39,1515,11001,P2,44,6166,5,8,0x0000000000000000
172.18314710003324,57,26.18,1507,11001,P2,35,6166,5,8,0x0000000000000000
172.68705800001044,58,25.90,1515,11001,P2,50,6166,5,8,0x0000000000000000
173.19315560004907,58,27.23,1515,11001,P2,55,6166,5,8,0x0000000000000000
173.69779490004294,58,27.15,1515,9001,P4,53,6166,5,8,0x0000000000000000
174.19914260000223,57,26.01,1515,11001,P2,46,6166,5,8,0x0000000000000000
174.70439570001327,56,24.51,990,9001,P4,2,6166,5,8,0x0000000000000000
175.2193500000285,56,17.08,315,9001,P4,0,6166,5,8,0x0000000000000000
175.72842470003525,55,10.15,315,9001,P4,0,6166,5,8,0x0000000000000000
176.23646080004983,55,9.65,292,9001,P4,0,6166,5,8,0x0000000000000000
176.7403058000491,56,13.44,1485,11001,P2,28,6166,5,8,0x0000000000000000
177.24851280002622,56,18.49,1515,11001,P2,26,6166,5,8,0x0000000000000000
177.75116070004879,56,20.39,1515,11001,P2,22,6166,5,8,0x0000000000000000
178.2536082000006,57,20.91,1515,11001,P2,24,6166,5,8,0x0000000000000000
178.76374320004834,56,20.71,1515,11001,P2,21,6166,5,8,0x0000000000000000
179.2656033000094,57,20.64,1515,11001,P2,24,6166,5,8,0x0000000000000000
179.7661575000384,56,20.19,1515,11001,P2,20,6166,5,8,0x0000000000000000
180.26705620001303,57,20.40,1515,11001,P2,23,6166,5,8,0x0000000000000000
180.76823869999498,57,22.84,1515,11001,P2,30,6166,5,8,0x0000000000000000
181.2688759000157,57,20.24,1515,11001,P2,24,6166,5,8,0x0000000000000000
181.7690658000065,57,20.80,1515,11001,P2,25,6166,5,8,0x0000000000000000
182.26965450000716,57,25.13,1515,11001,P2,24,6166,5,8,0x0000000000000000
182.77006660000188,57,21.05,1515,11001,P2,26,6166,5,8,0x0000000000000000
183.28025760001037,57,20.49,1515,11001,P2,25,6166,5,8,0x0000000000000000
183.78400380001403,56,11.41,202,9001,P4,0,6166,5,8,0x0000000000000000
184.29427700000815,56,9.95,195,9001,P4,0,6166,5,8,0x0000000000000000
184.8029824999976,56,9.77,187,9001,P4,0,6166,5,8,0x0000000000000000
185.31146810000064,57,14.31,1305,11001,P2,83,6166,5,8,0x0000000000000000
185.81597570003942,58,26.62,1515,11001,P2,74,6166,5,8,0x0000000000000000
186.31634550000308,58,36.90,1515,11001,P2,74,6166,5,8,0x0000000000000000
186.81799080001656,58,36.96,1515,11001,P2,75,6166,5,8,0x0000000000000000
187.3233290000353,58,36.98,1515,11001,P2,76,6166,5,8,0x0000000000000000
187.82431779999752,56,30.02,315,11001,P2,0,6166,5,8,0x0000000000000000
188.33281870000064,55,16.77,315,11001,P2,0,6166,5,8,0x0000000000000000
188.84168470004806,55,11.93,322,11001,P2,0,6166,5,8,0x0000000000000000
189.34757740003988,56,13.00,615,11001,P2,68,6166,5,8,0x0000000000000000
189.85486700001638,56,16.70,1515,11001,P2,23,6166,5,8,0x0000000000000000
190.35645210003713,56,21.03,1515,11001,P2,24,6166,5,8,0x0000000000000000
190.85720020002918,56,21.66,1515,11001,P2,28,6166,5,8,0x0000000000000000
191.35952240001643,56,20.98,1515,11001,P2,22,6166,5,8,0x0000000000000000
191.86176780000096,56,20.79,1515,11001,P2,28,6166,5,8,0x0000000000000000
192.36709610000253,56,21.34,1515,11001,P2,26,6166,5,8,0x0000000000000000
192.86798110004747,56,21.22,1515,11001,P2,26,6166,5,8,0x0000000000000000
193.37085380003555,56,21.37,1515,11001,P2,24,6166,5,8,0x0000000000000000
193.87499550002394,57,21.06,1515,11001,P2,27,6166,5,8,0x0000000000000000
194.37750340002822,56,21.68,1515,11001,P2,30,6166,5,8,0x0000000000000000
194.87977810000302,57,21.30,1515,11001,P2,26,6166,5,8,0x0000000000000000
195.38148570002522,57,21.29,1515,11001,P2,29,6166,5,8,0x0000000000000000
195.88532490003854,57,21.80,1515,11001,P2,27,6166,5,8,0x0000000000000000
196.3894424000173,56,12.03,645,9001,P4,0,6166,5,8,0x0000000000000000
196.89287270000204,56,9.27,180,9001,P4,0,6166,5,8,0x0000000000000000
197.39784900000086,55,9.61,180,9001,P4,0,6166,5,8,0x0000000000000000
197.90306010004133,55,9.59,180,9001,P4,0,6166,5,8,0x0000000000000000
198.40668890002416,56,13.41,1515,9001,P4,23,6166,5,8,0x0000000000000000
198.9119702000171,56,18.33,1515,9001,P4,31,6166,5,8,0x0000000000000000
199.41458820004482,56,20.34,1515,9001,P4,27,6166,5,8,0x0000000000000000
199.9158837000141,56,20.14,1515,9001,P4,26,6166,5,8,0x0000000000000000
200.41750760003924,56,20.51,1515,11001,P2,25,6166,5,8,0x0000000000000000
200.91781240003183,56,19.34,1515,11001,P2,20,6166,5,8,0x0000000000000000
201.41955610003788,56,20.70,1515,11001,P2,25,6166,5,8,0x0000000000000000
201.92087490000995,57,20.75,1515,11001,P2,25,6166,5,8,0x0000000000000000
202.42181960004382,57,19.90,1515,11001,P2,21,6166,5,8,0x0000000000000000
202.92432260001078,57,20.33,1515,11001,P2,31,6166,5,8,0x0000000000000000
203.42693100002361,57,19.51,1515,11001,P2,21,6166,5,8,0x0000000000000000
203.92809470003704,57,21.02,1515,11001,P2,26,6166,5,8,0x0000000000000000
204.42860440001823,57,20.36,1515,11001,P2,22,6166,5,8,0x0000000000000000
204.93266890000086,57,19.74,1515,11001,P2,22,6166,5,8,0x0000000000000000
205.44450510002207,56,9.27,210,9001,P4,0,6166,5,8,0x0000000000000000
205.95396500005154,56,9.90,187,9001,P4,0,6166,5,8,0x0000000000000000
206.46233460004441,56,9.80,195,9001,P4,0,6166,5,8,0x0000000000000000
206.96603490004782,57,12.59,1005,9001,P4,74,6166,5,8,0x0000000000000000
207.47394220001297,57,22.89,1515,11001,P2,62,6166,5,8,0x0000000000000000
207.9843669999973,58,32.32,1515,11001,P2,62,6166,5,8,0x0000000000000000
208.4908720999956,58,32.34,1515,11001,P2,62,6166,5,8,0x0000000000000000
208.99610109999776,58,31.22,1515,11001,P2,56,6166,5,8,0x0000000000000000
209.5030662000063,57,29.20,1515,11001,P2,42,6166,5,8,0x0000000000000000
210.01001130003715,57,27.10,1515,11001,P2,45,6166,5,8,0x0000000000000000
210.51634260005085,57,26.08,1515,11001,P2,39,6166,5,8,0x0000000000000000
211.0220505000325,57,26.25,1515,9001,P4,51,6166,5,8,0x0000000000000000
211.53798470000038,56,24.23,727,9001,P4,0,6166,5,8,0x0000000000000000
212.0464807000244,55,16.53,322,9001,P4,0,6166,5,8,0x0000000000000000
212.55364350002492,55,10.21,330,9001,P4,0,6166,5,8,0x0000000000000000
213.06201290001627,55,9.82,255,9001,P4,0,6166,5,8,0x0000000000000000
213.5657980000251,55,10.95,472,9001,P4,10,6166,5,8,0x0000000000000000
214.06905710004503,55,12.81,982,9001,P4,16,6166,5,8,0x0000000000000000
214.5704527000198,55,14.07,967,9001,P4,17,6166,5,8,0x0000000000000000
215.07228000002215,55,14.33,1095,9001,P4,16,6166,5,8,0x0000000000000000
215.5790846000309,55,14.91,1072,9001,P4,14,6166,5,8,0x0000000000000000
216.08347670000512,55,14.76,1065,9001,P4,16,6166,5,8,0x0000000000000000
216.58755890000612,55,14.66,1027,9001,P4,16,6166,5,8,0x0000000000000000
217.09223060001386,55,14.56,1065,9001,P4,16,6166,5,8,0x0000000000000000
217.59582030004822,55,14.61,1095,9001,P4,16,6166,5,8,0x0000000000000000
218.09891060000518,55,14.65,1065,9001,P4,15,6166,5,8,0x0000000000000000
218.60093270003563,55,14.77,1095,9001,P4,15,6166,5,8,0x0000000000000000
219.10481180000352,55,14.55,1057,9001,P4,16,6166,5,8,0x0000000000000000
219.60610090004047,55,14.46,1072,9001,P4,11,6166,5,8,0x0000000000000000
220.10850380000193,55,14.48,1050,9001,P4,14,6166,5,8,0x0000000000000000
220.6089856000035,55,14.31,975,9001,P4,10,6166,5,8,0x0000000000000000
221.11294920003274,55,14.28,1072,9001,P4,15,6166,5,8,0x0000000000000000
221.61410050000995,55,14.46,1087,9001,P4,13,6166,5,8,0x0000000000000000
222.11946890002582,55,14.67,1065,9001,P4,16,6166,5,8,0x0000000000000000
222.6275482000201,55,14.53,1065,9001,P4,16,6166,5,8,0x0000000000000000
223.13204520003637,55,14.43,1035,9001,P4,15,6166,5,8,0x0000000000000000
223.63635310000973,55,14.44,1065,9001,P4,15,6166,5,8,0x0000000000000000
224.14394870004617,55,14.58,1042,9001,P4,15,6166,5,8,0x0000000000000000
224.64610000001267,55,14.66,1057,9001,P4,16,6166,5,8,0x0000000000000000
225.1481625000015,55,14.52,1072,9001,P4,16,6166,5,8,0x0000000000000000
225.6498685000115,55,14.45,1035,9001,P4,17,6166,5,8,0x0000000000000000
226.1545221999986,55,14.47,1050,9001,P4,12,6166,5,8,0x0000000000000000
226.65628270001616,55,14.59,1050,9001,P4,16,6166,5,8,0x0000000000000000
227.15886760002468,55,14.67,1065,9001,P4,15,6166,5,8,0x0000000000000000
227.66139750002185,55,14.61,1050,9001,P4,17,6166,5,8,0x0000000000000000
228.16568130004453,55,14.54,1095,9001,P4,16,6166,5,8,0x0000000000000000
228.6678019000101,55,14.51,1050,9001,P4,15,6166,5,8,0x0000000000000000
229.17260890000034,55,14.55,1050,9001,P4,16,6166,5,8,0x0000000000000000
229.67497890000232,54,12.10,180,9001,P4,0,6166,5,8,0x0000000000000000
230.18809810001403,54,9.44,172,9001,P4,0,6166,5,8,0x0000000000000000
230.69654110004194,54,9.21,180,9001,P4,0,6166,5,8,0x0000000000000000
231.2042008000426,54,10.36,427,9001,P4,0,6166,5,8,0x0000000000000000
231.71378160000313,54,12.04,960,9001,P4,18,6166,5,8,0x0000000000000000
232.21723110001767,54,13.40,1095,9001,P4,17,6166,5,8,0x0000000000000000
232.7215507000219,54,14.75,1042,9001,P4,15,6166,5,8,0x0000000000000000
233.22405140002957,54,14.94,1102,9001,P4,16,6166,5,8,0x0000000000000000
233.7255418000277,54,14.88,1050,9001,P4,16,6166,5,8,0x0000000000000000
234.22904770000605,54,14.62,1035,9001,P4,17,6166,5,8,0x0000000000000000
234.7296553000342,54,14.59,1027,9001,P4,16,6166,5,8,0x0000000000000000
235.23354860005202,54,14.60,997,9001,P4,17,6166,5,8,0x0000000000000000
235.73883710004156,54,14.50,960,9001,P4,17,6166,5,8,0x0000000000000000
236.2422940999968,54,14.51,1057,9001,P4,16,6166,5,8,0x0000000000000000
236.74461120000342,54,14.69,1050,9001,P4,16,6166,5,8,0x0000000000000000
237.24739140004385,54,14.81,1080,9001,P4,17,6166,5,8,0x0000000000000000
237.7487092000083,54,14.86,1065,9001,P4,13,6166,5,8,0x0000000000000000
238.24928869999712,54,14.71,1050,9001,P4,13,6166,5,8,0x0000000000000000
238.75511490000645,54,14.67,1065,9001,P4,18,6166,5,8,0x0000000000000000
239.25988560001133,54,14.78,1057,9001,P4,17,6166,5,8,0x0000000000000000
239.76783680001972,54,14.69,1042,9001,P4,17,6166,5,8,0x0000000000000000
240.27298300003167,54,14.83,1080,9001,P4,15,6166,5,8,0x0000000000000000
240.7784426000435,54,14.85,1080,9001,P4,14,6166,5,8,0x0000000000000000
241.28316010005074,54,14.93,1035,9001,P4,17,6166,5,8,0x0000000000000000
241.78987290000077,54,14.96,1080,9001,P4,17,6166,5,8,0x0000000000000000
242.2962924000458,54,14.76,1050,9001,P4,18,6166,5,8,0x0000000000000000
242.80100060004042,54,14.65,990,9001,P4,15,6166,5,8,0x0000000000000000
243.30645080003887,54,14.62,1012,9001,P4,17,6166,5,8,0x0000000000000000
243.81361390004167,54,14.60,1057,9001,P4,12,6166,5,8,0x0000000000000000
244.31989730003988,54,14.61,1080,9001,P4,14,6166,5,8,0x0000000000000000
244.82632290001493,54,14.62,1035,9001,P4,18,6166,5,8,0x0000000000000000
245.33251030003885,54,14.68,1005,9001,P4,16,6166,5,8,0x0000000000000000
245.8381737000309,54,14.67,1020,9001,P4,16,6166,5,8,0x0000000000000000
246.3458700000192,54,14.64,1012,9001,P4,16,6166,5,8,0x0000000000000000
246.85162010003114,54,14.55,1035,9001,P4,18,6166,5,8,0x0000000000000000
247.35801330005052,54,14.69,1057,9001,P4,17,6166,5,8,0x0000000000000000
247.86333980003837,54,13.23,262,9001,P4,0,6166,5,8,0x0000000000000000
248.37485630001174,53,10.39,195,9001,P4,0,6166,5,8,0x0000000000000000
248.8820821000263,53,9.18,195,9001,P4,1,6166,5,8,0x0000000000000000
249.38927530002547,54,9.49,352,9001,P4,22,6166,5,8,0x0000000000000000
249.8936032000347,53,11.38,772,9001,P4,16,6166,5,8,0x0000000000000000
250.3950314000249,54,14.66,997,9001,P4,20,6166,5,8,0x0000000000000000
250.8969967000303,54,16.31,975,9001,P4,20,6166,5,8,0x0000000000000000
251.40054140001303,54,16.50,1027,9001,P4,23,6166,5,8,0x0000000000000000
251.9099770000321,54,16.35,1035,9001,P4,24,6166,5,8,0x0000000000000000
252.41347840003436,54,16.40,997,9001,P4,23,6166,5,8,0x0000000000000000
252.91636480001034,54,16.60,1005,9001,P4,23,6166,5,8,0x0000000000000000
253.41834090003977,54,16.57,1012,9001,P4,21,6166,5,8,0x0000000000000000
253.9207428000518,54,16.39,997,9001,P4,24,6166,5,8,0x0000000000000000
254.42423010000493,54,16.39,1042,9001,P4,23,6166,5,8,0x0000000000000000
254.928231900034,54,16.55,1035,9001,P4,23,6166,5,8,0x0000000000000000
255.4313219000469,54,16.54,1012,9001,P4,22,6166,5,8,0x0000000000000000
255.9339301,54,16.42,1027,9001,P4,23,6166,5,8,0x0000000000000000
256.4374591000378,54,16.47,1027,9001,P4,22,6166,5,8,0x0000000000000000
256.9398883000249,54,16.48,1005,9001,P4,21,6166,5,8,0x0000000000000000
257.44178540003486,54,16.16,945,9001,P4,17,6166,5,8,0x0000000000000000
257.94250110001303,54,16.05,975,9001,P4,17,6166,5,8,0x0000000000000000
258.44594730000244,54,16.25,1027,9001,P4,23,6166,5,8,0x0000000000000000
258.948249100009,54,16.55,1050,9001,P4,23,6166,5,8,0x0000000000000000
259.44868930004304,54,16.73,1035,9001,P4,23,6166,5,8,0x0000000000000000
259.95057490002364,54,16.63,1050,9001,P4,21,6166,5,8,0x0000000000000000
260.4521380000515,54,16.72,1057,9001,P4,23,6166,5,8,0x0000000000000000
260.95431160001317,54,16.58,982,9001,P4,22,6166,5,8,0x0000000000000000
261.4559045000351,54,16.41,997,9001,P4,23,6166,5,8,0x0000000000000000
261.9573130000499,54,16.35,1050,9001,P4,21,6166,5,8,0x0000000000000000
262.46066179999616,54,16.43,1012,9001,P4,22,6166,5,8,0x0000000000000000
262.9640528000309,54,16.40,1027,9001,P4,24,6166,5,8,0x0000000000000000
263.4650834000204,54,16.41,1027,9001,P4,24,6166,5,8,0x0000000000000000
263.96725080005126,54,16.47,990,9001,P4,21,6166,5,8,0x0000000000000000
264.4690889000194,54,16.56,1035,9001,P4,22,6166,5,8,0x0000000000000000
264.97470439999597,54,16.56,1012,9001,P4,23,6166,5,8,0x0000000000000000
265.4786021000473,54,16.32,1020,9001,P4,24,6166,5,8,0x0000000000000000
265.9864803000237,53,14.10,262,9001,P4,0,6166,5,8,0x0000000000000000
266.49449030001415,53,10.59,187,9001,P4,0,6166,5,8,0x0000000000000000
267.00035800004844,53,9.16,180,9001,P4,0,6166,5,8,0x0000000000000000
267.50644680002006,54,10.12,495,9001,P4,54,6166,5,8,0x0000000000000000
268.0143414000049,53,11.88,825,9001,P4,22,6166,5,8,0x0000000000000000
268.5186345000402,54,15.29,1065,9001,P4,27,6166,5,8,0x0000000000000000
269.0233513000421,54,17.68,1050,9001,P4,28,6166,5,8,0x0000000000000000
269.52833580004517,54,17.97,1065,9001,P4,29,6166,5,8,0x0000000000000000
270.03446170000825,54,18.08,1035,9001,P4,28,6166,5,8,0x0000000000000000
270.53980700002285,54,17.91,1042,9001,P4,25,6166,5,8,0x0000000000000000
271.0449015000486,54,17.96,1050,9001,P4,25,6166,5,8,0x0000000000000000
271.5503559000208,54,17.84,1035,9001,P4,25,6166,5,8,0x0000000000000000
272.0556779000326,54,17.48,1020,9001,P4,24,6166,5,8,0x0000000000000000
272.56008310004836,54,17.18,997,9001,P4,24,6166,5,8,0x0000000000000000
273.0649581000325,54,17.20,1020,9001,P4,27,6166,5,8,0x0000000000000000
273.57074880000437,54,17.42,1042,9001,P4,29,6166,5,8,0x0000000000000000
274.0772610999993,54,17.48,982,9001,P4,24,6166,5,8,0x0000000000000000
274.5829389000428,54,17.55,1020,9001,P4,26,6166,5,8,0x0000000000000000
275.08897919999436,54,17.58,1005,9001,P4,27,6166,5,8,0x0000000000000000
275.59264620003523,54,17.43,1065,9001,P4,25,6166,5,8,0x0000000000000000
276.0982925000135,54,17.67,1057,9001,P4,28,6166,5,8,0x0000000000000000
276.60380320000695,54,17.89,1065,9001,P4,27,6166,5,8,0x0000000000000000
277.10813090001466,54,17.96,1050,9001,P4,27,6166,5,8,0x0000000000000000
277.6126966000302,54,17.95,1057,9001,P4,25,6166,5,8,0x0000000000000000
278.117141900002,54,17.66,982,9001,P4,24,6166,5,8,0x0000000000000000
278.62207840004703,54,17.64,1020,9001,P4,26,6166,5,8,0x0000000000000000
279.1262015000102,54,17.76,1050,9001,P4,27,6166,5,8,0x0000000000000000
279.6321199000231,54,17.72,1020,9001,P4,26,6166,5,8,0x0000000000000000
280.1374408000265,54,17.85,1065,9001,P4,28,6166,5,8,0x0000000000000000
280.6413652000483,54,17.80,990,9001,P4,26,6166,5,8,0x0000000000000000
281.14729950000765,54,17.63,1020,9001,P4,26,6166,5,8,0x0000000000000000
281.6513038999983,54,17.68,1042,9001,P4,27,6166,5,8,0x0000000000000000
282.15793000004487,54,17.77,1087,9001,P4,27,6166,5,8,0x0000000000000000
282.6627073000418,54,17.70,1035,9001,P4,28,6166,5,8,0x0000000000000000
283.16978410002775,54,17.62,1050,9001,P4,26,6166,5,8,0x0000000000000000
283.6742248000228,54,17.62,1057,9001,P4,28,6166,5,8,0x0000000000000000
284.18274060002295,54,16.22,465,9001,P4,0,6166,5,8,0x0000000000000000
284.69477160001406,53,11.96,180,9001,P4,0,6166,5,8,0x0000000000000000
285.2049048000481,53,9.11,187,9001,P4,0,6166,5,8,0x0000000000000000
285.70924530003686,53,9.18,202,9001,P4,0,6166,5,8,0x0000000000000000
286.21173120004823,55,17.13,1492,11001,P2,57,6166,5,8,0x0000000000000000
286.7164039000054,55,25.03,1492,9001,P4,39,6166,5,8,0x0000000000000000
287.2182289000484,55,26.91,1492,11001,P2,68,6166,5,8,0x0000000000000000
287.71998300001724,55,27.13,1492,11001,P2,49,6166,5,8,0x0000000000000000
288.22249050001847,55,28.37,1492,11001,P2,43,6166,5,8,0x0000000000000000
288.7248712000437,55,27.68,1492,11001,P2,44,6166,5,8,0x0000000000000000
289.229386800027,55,27.51,1492,11001,P2,41,6166,5,8,0x0000000000000000
289.7373020000523,54,26.57,1170,11001,P2,19,6166,5,8,0x0000000000000000
290.25207620003494,53,19.08,315,9001,P4,0,6166,5,8,0x0000000000000000
290.76193310000235,53,11.05,315,9001,P4,0,6166,5,8,0x0000000000000000
291.26582900003996,52,9.57,330,9001,P4,0,6166,5,8,0x0000000000000000
291.77083789999597,57,19.30,1530,11001,P2,100,6166,5,8,0x0000000000000004
292.2776845000335,59,36.53,1725,11001,P2,100,6166,5,8,0x0000000000000004
292.7835767000215,63,55.52,1965,11001,P2,100,6166,5,8,0x0000000000000004
293.28467020002427,66,72.51,2220,11001,P2,100,6166,5,8,0x0000000000000004
293.78948080004193,64,79.27,2197,11001,P2,100,6166,5,8,0x0000000000000004
294.29941010003677,66,81.14,2415,11001,P2,100,6166,5,8,0x0000000000000004
294.80485040001804,65,79.38,2220,11001,P2,100,6166,5,8,0x0000000000000004
295.3054787000292,67,80.25,2407,11001,P2,100,6166,5,8,0x0000000000000004
295.8131838000263,66,79.57,2250,11001,P2,100,6166,5,8,0x0000000000000004
296.3168026000494,68,80.81,2385,11001,P2,100,6166,5,8,0x0000000000000004
296.8184620999964,66,80.12,2250,11001,P2,100,6166,5,8,0x0000000000000004
297.32205130002694,68,80.59,2370,11001,P2,100,6166,5,8,0x0000000000000004
297.82472130004317,59,67.12,2055,11001,P2,42,6166,5,8,0x0000000000000000
298.32861650001723,57,38.32,1515,11001,P2,41,6166,5,8,0x0000000000000000
298.8323897999944,58,27.72,1515,11001,P2,62,6166,5,8,0x0000000000000000
299.33503910002764,57,30.53,1515,11001,P2,61,6166,5,8,0x0000000000000000
299.8449401000398,57,30.52,1507,11001,P2,38,6166,5,8,0x0000000000000000
300.3475292000221,57,30.05,1515,11001,P2,61,6166,5,8,0x0000000000000000
300.85111740004504,57,30.42,1515,11001,P2,61,6166,5,8,0x0000000000000000
301.35512740002014,57,31.65,1515,11001,P2,59,6166,5,8,0x0000000000000000
301.8591000000015,56,30.03,1267,11001,P2,32,6166,5,8,0x0000000000000000
302.3753933000262,55,20.03,322,9001,P4,0,6166,5,8,0x0000000000000000
302.8858751000371,55,11.14,330,9001,P4,0,6166,5,8,0x0000000000000000
303.3922011000104,55,10.22,322,9001,P4,0,6166,5,8,0x0000000000000000
303.89682060002815,55,12.79,1447,11001,P2,21,6166,5,8,0x0000000000000000
304.39913980005076,55,17.59,1492,9001,P4,22,6166,5,8,0x0000000000000000
304.9076941999956,56,20.27,1492,9001,P4,25,6166,5,8,0x0000000000000000
305.40922730002785,56,19.67,1492,9001,P4,32,6166,5,8,0x0000000000000000
305.9189072000445,56,20.79,1515,11001,P2,20,6166,5,8,0x0000000000000000
306.41926490003243,56,19.97,1515,11001,P2,24,6166,5,8,0x0000000000000000
306.92125960002886,56,19.49,1515,11001,P2,22,6166,5,8,0x0000000000000000
307.4228864000179,56,18.61,1507,11001,P2,19,6166,5,8,0x0000000000000000
307.9243766000145,56,19.97,1515,11001,P2,23,6166,5,8,0x0000000000000000
308.42668200004846,56,19.28,1515,11001,P2,22,6166,5,8,0x0000000000000000
308.9282050000038,57,20.88,1515,11001,P2,26,6166,5,8,0x0000000000000000
309.43262440001126,56,19.95,1515,11001,P2,22,6166,5,8,0x0000000000000000
309.93535350001184,57,20.88,1515,11001,P2,29,6166,5,8,0x0000000000000000
310.4391108000418,57,20.57,1515,11001,P2,23,6166,5,8,0x0000000000000000
310.9405670000124,56,11.14,255,9001,P4,0,6166,5,8,0x0000000000000000
311.4497820000397,56,9.31,180,9001,P4,0,6166,5,8,0x0000000000000000
311.95976330002304,56,9.79,180,9001,P4,0,6166,5,8,0x0000000000000000
312.46474330005003,55,9.87,187,9001,P4,0,6166,5,8,0x0000000000000000
312.9749105999945,57,17.84,1515,11001,P2,51,6166,5,8,0x0000000000000000
313.47954140004003,57,26.60,1515,11001,P2,53,6166,5,8,0x0000000000000000
313.9843352000462,57,29.29,1515,11001,P2,54,6166,5,8,0x0000000000000000
314.4885584000149,57,28.94,1515,11001,P2,31,6166,5,8,0x0000000000000000
314.9911361000268,57,27.50,1515,11001,P2,54,6166,5,8,0x0000000000000000
315.4954720000387,57,28.01,1515,11001,P2,52,6166,5,8,0x0000000000000000
315.9988513000426,57,29.30,1515,11001,P2,53,6166,5,8,0x0000000000000000
316.5045748000266,57,28.65,1515,11001,P2,42,6166,5,8,0x0000000000000000
317.0182694999967,55,20.34,315,9001,P4,0,6166,5,8,0x0000000000000000
317.5282508000382,55,12.57,315,9001,P4,0,6166,5,8,0x0000000000000000
318.03649190004217,55,9.73,322,9001,P4,0,6166,5,8,0x0000000000000000
318.5399621000397,55,11.11,502,9001,P4,0,6166,5,8,0x0000000000000000
319.0431154000107,55,12.25,922,9001,P4,18,6166,5,8,0x0000000000000000
319.5475389000494,55,13.22,952,9001,P4,16,6166,5,8,0x0000000000000000
320.0499443000299,55,14.63,915,9001,P4,18,6166,5,8,0x0000000000000000
320.5535748000257,55,14.76,1020,9001,P4,17,6166,5,8,0x0000000000000000
321.05740109999897,56,15.27,1035,9001,P4,18,6166,5,8,0x0000000000000000
321.5619394000387,56,15.22,1012,9001,P4,18,6166,5,8,0x0000000000000000
322.06458240002394,56,15.10,1027,9001,P4,17,6166,5,8,0x0000000000000000
322.5677708000294,56,15.08,1050,9001,P4,17,6166,5,8,0x0000000000000000
323.0731569000054,56,15.12,1005,9001,P4,19,6166,5,8,0x0000000000000000
323.57625710003776,56,15.15,1020,9001,P4,18,6166,5,8,0x0000000000000000
324.0799027000321,56,15.09,1027,9001,P4,18,6166,5,8,0x0000000000000000
324.5867991000414,56,15.08,982,9001,P4,17,6166,5,8,0x0000000000000000
325.0876738000079,56,15.07,990,9001,P4,18,6166,5,8,0x0000000000000000
325.58915200002957,56,15.09,1020,9001,P4,18,6166,5,8,0x0000000000000000
326.09294270002283,56,15.05,990,9001,P4,17,6166,5,8,0x0000000000000000
326.59481820004294,56,15.05,982,9001,P4,17,6166,5,8,0x0000000000000000
327.0974111999967,56,14.98,907,9001,P4,16,6166,5,8,0x0000000000000000
327.59974920004606,56,14.81,975,9001,P4,15,6166,5,8,0x0000000000000000
328.10327050002525,56,14.85,1020,9001,P4,14,6166,5,8,0x0000000000000000
328.61003100004746,56,14.97,967,9001,P4,14,6166,5,8,0x0000000000000000
329.1160359000205,56,14.91,975,9001,P4,18,6166,5,8,0x0000000000000000
329.62101990001975,56,15.08,997,9001,P4,19,6166,5,8,0x0000000000000000
330.1260207000305,56,15.18,1057,9001,P4,18,6166,5,8,0x0000000000000000
330.63109500001883,56,15.19,997,9001,P4,18,6166,5,8,0x0000000000000000
331.1364698000252,56,15.21,1035,9001,P4,19,6166,5,8,0x0000000000000000
331.6400382000138,56,15.25,1012,9001,P4,18,6166,5,8,0x0000000000000000
332.1452805000008,56,15.29,1057,9001,P4,15,6166,5,8,0x0000000000000000
332.6514506000094,56,15.24,1057,9001,P4,14,6166,5,8,0x0000000000000000
333.1574978000135,56,15.32,1020,9001,P4,18,6166,5,8,0x0000000000000000
333.6633660000516,56,15.25,1020,9001,P4,19,6166,5,8,0x0000000000000000
334.1683661999996,56,15.17,975,9001,P4,17,6166,5,8,0x0000000000000000
334.67309610004304,56,15.01,1035,9001,P4,15,6166,5,8,0x0000000000000000
335.18028740002774,56,14.37,585,9001,P4,0,6166,5,8,0x0000000000000000
335.6922399000032,55,11.59,195,9001,P4,0,6166,5,8,0x0000000000000000
336.20143800001824,55,9.29,195,9001,P4,0,6166,5,8,0x0000000000000000
336.7111245000269,55,9.29,187,9001,P4,0,6166,5,8,0x0000000000000000
337.21635669999523,56,13.66,1470,9001,P4,28,6166,5,8,0x0000000000000000
337.72385140002007,56,19.15,1515,9001,P4,31,6166,5,8,0x0000000000000000
338.2337238000473,56,21.17,1515,9001,P4,27,6166,5,8,0x0000000000000000
338.73524420004105,56,21.47,1515,9001,P4,31,6166,5,8,0x0000000000000000
339.2371504000039,56,20.83,1515,11001,P2,29,6166,5,8,0x0000000000000000
339.7385956000071,57,17.32,1515,11001,P2,31,6166,5,8,0x0000000000000000
340.24108440004056,57,24.21,1515,11001,P2,28,6166,5,8,0x0000000000000000
340.74215970002115,57,21.48,1515,11001,P2,26,6166,5,8,0x0000000000000000
341.2441067000036,57,20.86,1515,11001,P2,23,6166,5,8,0x0000000000000000
341.7540416000411,57,22.59,1515,11001,P2,23,6166,5,8,0x0000000000000000
342.2559153000475,57,21.67,1515,11001,P2,23,6166,5,8,0x0000000000000000
