t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.4433506000205,59,26.85,322,9001,P4,3,5140,5,8,0x0000000000000000
171.95614349999232,59,12.73,337,9001,P4,2,5140,5,8,0x0000000000000000
172.46020800003316,62,18.51,1462,11001,P2,32,5140,5,8,0x0000000000000000
172.96500999998534,62,30.73,2782,9001,P4,28,5140,5,8,0x0000000000000000
173.46998560003703,63,39.81,2782,9001,P4,29,5140,5,8,0x0000000000000000
173.97416159999557,63,46.44,2782,9001,P4,29,5140,5,8,0x0000000000000000
174.489155200019,63,39.46,2782,11001,P2,24,5140,5,8,0x0000000000000000
174.99225670000305,63,38.55,2782,11001,P2,27,5140,5,8,0x0000000000000000
175.49678670003777,63,40.50,2775,12001,P0,23,5140,5,8,0x0000000000000000
176.00082940002903,63,39.86,2782,11001,P2,25,5140,5,8,0x0000000000000000
176.50175320002018,63,39.10,2782,11001,P2,20,5140,5,8,0x0000000000000000
177.00782070000423,63,37.39,2767,11001,P2,20,5140,5,8,0x0000000000000000
177.51127590000397,63,37.58,2782,11001,P2,21,5140,5,8,0x0000000000000000
178.01445519999834,63,37.13,2782,11001,P2,19,5140,5,8,0x0000000000000000
178.52975019998848,63,38.79,2775,11001,P2,24,5140,5,8,0x0000000000000000
179.03159700002288,64,42.50,2775,11001,P2,26,5140,5,8,0x0000000000000000
179.53474939998705,61,13.78,1882,9001,P4,3,5140,5,8,0x0000000000000000
180.04749470000388,60,12.56,322,9001,P4,2,5140,5,8,0x0000000000000000
180.54940080002416,60,12.53,315,9001,P4,2,5140,5,8,0x0000000000000000
181.06537140003638,60,12.97,337,9001,P4,38,5140,5,8,0x0000000000000000
181.57797809998738,61,18.49,2197,11001,P2,17,5140,5,8,0x0000000000000000
182.08129480003845,61,26.98,2227,11001,P2,16,5140,5,8,0x0000000000000000
182.58235139999306,62,30.12,2107,11001,P2,17,5140,5,8,0x0000000000000000
183.0972224000143,62,30.34,2152,11001,P2,17,5140,5,8,0x0000000000000000
183.61112560000038,61,29.93,2182,11001,P2,16,5140,5,8,0x0000000000000000
184.1174609999871,61,30.10,2085,11001,P2,14,5140,5,8,0x0000000000000000
184.61995339998975,62,29.89,2122,11001,P2,15,5140,5,8,0x0000000000000000
185.1245174999931,61,29.70,2182,11001,P2,15,5140,5,8,0x0000000000000000
185.62810770003125,62,30.04,2145,11001,P2,16,5140,5,8,0x0000000000000000
186.1311285000411,61,30.22,2197,11001,P2,14,5140,5,8,0x0000000000000000
186.63521330000367,61,29.93,2212,11001,P2,13,5140,5,8,0x0000000000000000
187.13674829999218,61,29.83,2205,11001,P2,16,5140,5,8,0x0000000000000000
187.638167600031,61,29.86,2137,11001,P2,13,5140,5,8,0x0000000000000000
188.1439000000246,62,30.15,2167,11001,P2,13,5140,5,8,0x0000000000000000
188.6490918000345,61,29.95,2175,11001,P2,13,5140,5,8,0x0000000000000000
189.15295250003692,61,29.82,2145,11001,P2,14,5140,5,8,0x0000000000000000
189.65608039998915,61,29.97,2212,11001,P2,18,5140,5,8,0x0000000000000000
190.1602440000279,61,29.93,2250,11001,P2,15,5140,5,8,0x0000000000000000
190.6639848999912,61,29.97,2145,11001,P2,13,5140,5,8,0x0000000000000000
191.16686290001962,61,29.74,2197,11001,P2,11,5140,5,8,0x0000000000000000
191.67131750000408,61,29.97,2122,11001,P2,16,5140,5,8,0x0000000000000000
192.17571410001256,61,30.03,2100,11001,P2,14,5140,5,8,0x0000000000000000
192.67801129998406,61,29.77,2182,11001,P2,16,5140,5,8,0x0000000000000000
193.18122750002658,61,29.63,2175,11001,P2,15,5140,5,8,0x0000000000000000
193.6848183000111,61,30.34,2137,11001,P2,16,5140,5,8,0x0000000000000000
194.18708150001476,61,30.20,2107,11001,P2,13,5140,5,8,0x0000000000000000
194.6997471000068,61,29.99,2190,11001,P2,13,5140,5,8,0x0000000000000000
195.21215810003923,59,22.77,300,9001,P4,2,5140,5,8,0x0000000000000000
195.727830799995,59,14.05,322,9001,P4,2,5140,5,8,0x0000000000000000
196.24207099998603,58,12.47,330,9001,P4,2,5140,5,8,0x0000000000000000
196.7583825000329,64,27.48,2775,11001,P2,58,5140,5,8,0x0000000000000000
197.2600782000227,65,49.13,2760,11001,P2,57,5140,5,8,0x0000000000000000
197.77452239999548,65,60.06,2760,11001,P2,57,5140,5,8,0x0000000000000000
198.2756258000154,66,60.22,2760,11001,P2,57,5140,5,8,0x0000000000000000
198.79113249998773,66,59.95,2752,11001,P2,55,5140,5,8,0x0000000000000000
199.30554010003107,66,59.63,2752,11001,P2,57,5140,5,8,0x0000000000000000
199.82156050001504,62,57.16,2752,11001,P2,19,5140,5,8,0x0000000000000000
200.3379222000367,59,33.70,300,9001,P4,2,5140,5,8,0x0000000000000000
200.84922249999363,59,12.62,345,9001,P4,2,5140,5,8,0x0000000000000000
201.35035250004148,58,12.48,330,9001,P4,2,5140,5,8,0x0000000000000000
201.85605820000637,63,30.81,2782,9001,P4,49,5140,5,8,0x0000000000000000
202.37100750004174,64,46.35,2782,9001,P4,47,5140,5,8,0x0000000000000000
202.88609059998998,64,50.49,2782,9001,P4,48,5140,5,8,0x0000000000000000
203.38859500002582,63,49.67,2782,9001,P4,29,5140,5,8,0x0000000000000000
203.90555940003833,64,48.52,2782,11001,P2,44,5140,5,8,0x0000000000000000
204.4109443000052,63,49.19,2767,12001,P0,40,5140,5,8,0x0000000000000000
204.92839449999155,64,51.40,2760,9001,P4,47,5140,5,8,0x0000000000000000
205.4413288999931,63,49.75,2767,9001,P4,23,5140,5,8,0x0000000000000000
205.95608470001025,59,33.38,307,9001,P4,2,5140,5,8,0x0000000000000000
206.46984169998905,58,16.14,360,9001,P4,2,5140,5,8,0x0000000000000000
206.9713065000251,58,11.66,337,9001,P4,2,5140,5,8,0x0000000000000000
207.47614149999572,61,19.75,2700,11001,P2,28,5140,5,8,0x0000000000000000
207.99118449998787,61,32.17,2782,11001,P2,26,5140,5,8,0x0000000000000000
208.49617689999286,62,38.94,2782,12001,P0,24,5140,5,8,0x0000000000000000
208.99993140000151,62,35.75,2782,11001,P2,19,5140,5,8,0x0000000000000000
209.50121479999507,62,38.92,2775,11001,P2,22,5140,5,8,0x0000000000000000
210.0043668000144,62,37.30,2775,11001,P2,20,5140,5,8,0x0000000000000000
210.51864359999308,62,37.90,2775,12001,P0,18,5140,5,8,0x0000000000000000
211.02117180003552,63,39.59,2782,11001,P2,27,5140,5,8,0x0000000000000000
211.52655350003624,63,39.39,2782,11001,P2,19,5140,5,8,0x0000000000000000
212.02715959999477,63,39.14,2775,11001,P2,20,5140,5,8,0x0000000000000000
212.54108739999356,63,40.02,2775,12001,P0,20,5140,5,8,0x0000000000000000
213.0418658000417,64,45.00,2782,12001,P0,29,5140,5,8,0x0000000000000000
213.54680380003992,63,38.38,2775,11001,P2,22,5140,5,8,0x0000000000000000
214.0479557000217,61,23.74,2340,11001,P2,3,5140,5,8,0x0000000000000000
214.55794000002788,60,13.45,315,9001,P4,2,5140,5,8,0x0000000000000000
215.07197980000637,59,12.73,360,9001,P4,2,5140,5,8,0x0000000000000000
215.57273620000342,59,12.67,352,9001,P4,2,5140,5,8,0x0000000000000000
216.0757542999927,65,32.35,2767,11001,P2,51,5140,5,8,0x0000000000000000
216.5772270000307,65,52.22,2767,11001,P2,53,5140,5,8,0x0000000000000000
217.09218840004178,65,56.58,2767,11001,P2,53,5140,5,8,0x0000000000000000
217.60746750002727,65,56.90,2767,11001,P2,54,5140,5,8,0x0000000000000000
218.11249050003244,65,56.98,2767,11001,P2,52,5140,5,8,0x0000000000000000
218.61317940003937,60,41.70,360,9001,P4,3,5140,5,8,0x0000000000000000
219.12696570000844,59,19.55,345,9001,P4,3,5140,5,8,0x0000000000000000
219.63900490000378,59,12.76,352,9001,P4,3,5140,5,8,0x0000000000000000
220.141660400026,61,15.43,1095,9001,P4,23,5140,5,8,0x0000000000000000
220.64479320001556,61,24.11,2025,11001,P2,20,5140,5,8,0x0000000000000000
221.1591986999847,61,31.95,2010,11001,P2,20,5140,5,8,0x0000000000000000
221.66428770002676,61,32.25,2025,11001,P2,21,5140,5,8,0x0000000000000000
222.17153600003803,61,32.37,2010,11001,P2,18,5140,5,8,0x0000000000000000
222.6731340000406,61,32.67,2040,11001,P2,22,5140,5,8,0x0000000000000000
223.17388720001327,61,32.73,2062,11001,P2,21,5140,5,8,0x0000000000000000
223.67629550001584,61,32.64,2047,11001,P2,20,5140,5,8,0x0000000000000000
224.18188550003106,61,32.65,2055,11001,P2,22,5140,5,8,0x0000000000000000
224.69705180003075,61,32.51,2032,11001,P2,22,5140,5,8,0x0000000000000000
225.2018425000133,61,32.58,1950,11001,P2,19,5140,5,8,0x0000000000000000
225.70620740001323,62,32.62,2085,11001,P2,21,5140,5,8,0x0000000000000000
226.2210511000012,61,32.53,2025,11001,P2,19,5140,5,8,0x0000000000000000
226.7266069999896,61,32.49,2032,11001,P2,21,5140,5,8,0x0000000000000000
227.23305710003478,61,32.04,1965,11001,P2,20,5140,5,8,0x0000000000000000
227.73616289999336,61,31.72,1995,11001,P2,20,5140,5,8,0x0000000000000000
228.24157090001972,61,32.52,2032,11001,P2,20,5140,5,8,0x0000000000000000
228.74371960002463,61,32.33,1980,11001,P2,20,5140,5,8,0x0000000000000000
229.2486368000391,62,31.82,1980,11001,P2,20,5140,5,8,0x0000000000000000
229.7519293000223,61,30.31,1950,11001,P2,21,5140,5,8,0x0000000000000000
230.25489630002994,61,31.74,1867,11001,P2,20,5140,5,8,0x0000000000000000
230.76387070002966,61,30.59,1995,11001,P2,19,5140,5,8,0x0000000000000000
231.2672159000067,61,32.14,2025,11001,P2,19,5140,5,8,0x0000000000000000
231.76905410003383,62,32.58,1980,11001,P2,20,5140,5,8,0x0000000000000000
232.27315349999117,60,31.88,1980,11001,P2,13,5140,5,8,0x0000000000000000
232.79003420000663,59,21.70,300,9001,P4,2,5140,5,8,0x0000000000000000
233.3071581000113,58,12.59,330,9001,P4,2,5140,5,8,0x0000000000000000
233.8223536000005,58,12.50,337,9001,P4,2,5140,5,8,0x0000000000000000
234.33732729998883,63,27.68,2782,9001,P4,49,5140,5,8,0x0000000000000000
234.86993730004178,64,45.37,2782,9001,P4,48,5140,5,8,0x0000000000000000
235.3721962000127,64,51.79,2782,9001,P4,49,5140,5,8,0x0000000000000000
235.87742600002093,64,51.89,2782,9001,P4,48,5140,5,8,0x0000000000000000
236.37964410003042,64,51.78,2782,9001,P4,49,5140,5,8,0x0000000000000000
236.88124560000142,64,51.70,2782,9001,P4,48,5140,5,8,0x0000000000000000
237.38259240001207,64,51.75,2782,9001,P4,49,5140,5,8,0x0000000000000000
237.88424019998638,59,34.28,322,9001,P4,2,5140,5,8,0x0000000000000000
238.39765560004162,58,14.62,337,9001,P4,2,5140,5,8,0x0000000000000000
238.91201400000136,58,11.65,375,9001,P4,2,5140,5,8,0x0000000000000000
239.41541160002816,63,25.67,2775,11001,P2,48,5140,5,8,0x0000000000000000
239.93114270002116,64,45.62,2767,11001,P2,47,5140,5,8,0x0000000000000000
240.43225180002628,64,54.21,2767,11001,P2,47,5140,5,8,0x0000000000000000
240.94776350003667,64,54.14,2767,11001,P2,48,5140,5,8,0x0000000000000000
241.44961790001253,64,54.06,2767,11001,P2,47,5140,5,8,0x0000000000000000
241.95328580000205,60,45.75,1567,9001,P4,3,5140,5,8,0x0000000000000000
242.4671850000159,58,25.13,337,9001,P4,2,5140,5,8,0x0000000000000000
242.98149860004196,58,12.57,345,9001,P4,3,5140,5,8,0x0000000000000000
243.49789020000026,61,17.27,1027,11001,P2,54,5140,5,8,0x0000000000000000
244.01405699999304,62,35.00,2767,12001,P0,43,5140,5,8,0x0000000000000000
244.52714820002439,63,52.28,2760,11001,P2,42,5140,5,8,0x0000000000000000
245.0415864000097,63,52.32,2767,12001,P0,43,5140,5,8,0x0000000000000000
245.55684640002437,63,50.36,2775,9001,P4,46,5140,5,8,0x0000000000000000
246.07240360003198,63,51.24,2767,12001,P0,42,5140,5,8,0x0000000000000000
246.5878650000086,63,52.99,2760,11001,P2,43,5140,5,8,0x0000000000000000
247.10301740001887,63,52.79,2775,12001,P0,43,5140,5,8,0x0000000000000000
247.61810640001204,60,45.80,2505,9001,P4,4,5140,5,8,0x0000000000000000
248.1285707000061,58,26.50,315,9001,P4,2,5140,5,8,0x0000000000000000
248.6421864000149,58,12.82,345,9001,P4,2,5140,5,8,0x0000000000000000
249.1455504000187,57,11.56,345,9001,P4,2,5140,5,8,0x0000000000000000
249.6602256000042,63,30.96,2767,11001,P2,57,5140,5,8,0x0000000000000000
250.1736530000344,63,52.82,2760,11001,P2,56,5140,5,8,0x0000000000000000
250.68902450002497,64,58.07,2760,11001,P2,55,5140,5,8,0x0000000000000000
251.18934049998643,64,58.30,2760,11001,P2,57,5140,5,8,0x0000000000000000
251.70278230000986,59,43.80,420,11001,P2,2,5140,5,8,0x0000000000000000
252.21660250000423,58,21.03,337,9001,P4,2,5140,5,8,0x0000000000000000
252.7319932000246,57,12.49,322,9001,P4,2,5140,5,8,0x0000000000000000
253.24787160003325,61,17.13,892,11001,P2,48,5140,5,8,0x0000000000000000
253.76294799998868,62,34.05,2775,11001,P2,43,5140,5,8,0x0000000000000000
254.2784260000335,62,50.19,2767,12001,P0,41,5140,5,8,0x0000000000000000
254.7921403000364,62,51.22,2767,11001,P2,43,5140,5,8,0x0000000000000000
255.30755120003596,63,51.22,2767,12001,P0,40,5140,5,8,0x0000000000000000
255.82216899999185,63,50.94,2767,11001,P2,42,5140,5,8,0x0000000000000000
256.3379464999889,63,51.18,2767,12001,P0,42,5140,5,8,0x0000000000000000
256.8386729999911,58,41.49,1125,9001,P4,3,5140,5,8,0x0000000000000000
257.3548796999967,58,22.33,322,9001,P4,2,5140,5,8,0x0000000000000000
257.8586695000413,57,12.39,300,9001,P4,3,5140,5,8,0x0000000000000000
258.36137870000675,61,19.21,1470,9001,P4,55,5140,5,8,0x0000000000000000
258.8627666000393,62,38.15,2782,11001,P2,43,5140,5,8,0x0000000000000000
259.36507130000973,63,53.78,2767,11001,P2,47,5140,5,8,0x0000000000000000
259.8662139000371,63,53.82,2767,11001,P2,49,5140,5,8,0x0000000000000000
260.38088740000967,63,53.97,2767,11001,P2,48,5140,5,8,0x0000000000000000
260.88385059998836,63,53.93,2767,11001,P2,47,5140,5,8,0x0000000000000000
261.38522649998777,58,36.55,337,9001,P4,3,5140,5,8,0x0000000000000000
261.8993472000002,57,15.92,337,9001,P4,3,5140,5,8,0x0000000000000000
262.4146403000341,57,12.53,345,9001,P4,4,5140,5,8,0x0000000000000000
262.9156187000335,58,14.70,907,9001,P4,17,5140,5,8,0x0000000000000000
263.41704570001457,59,22.40,2175,11001,P2,19,5140,5,8,0x0000000000000000
263.9325522999861,59,29.78,2152,11001,P2,16,5140,5,8,0x0000000000000000
264.43326429999433,59,30.39,2145,11001,P2,18,5140,5,8,0x0000000000000000
264.9358219000278,59,30.24,2130,11001,P2,17,5140,5,8,0x0000000000000000
265.440226500039,59,30.18,2175,11001,P2,16,5140,5,8,0x0000000000000000
265.94554829999106,59,30.24,2122,11001,P2,16,5140,5,8,0x0000000000000000
266.4500526000047,59,30.26,2145,11001,P2,17,5140,5,8,0x0000000000000000
266.9540683000232,59,30.08,2085,11001,P2,15,5140,5,8,0x0000000000000000
267.45602440001676,60,30.15,2152,11001,P2,16,5140,5,8,0x0000000000000000
267.9581785000046,59,30.26,2130,11001,P2,17,5140,5,8,0x0000000000000000
268.461014600005,60,30.40,2107,11001,P2,17,5140,5,8,0x0000000000000000
268.96499910001876,60,30.45,2197,11001,P2,17,5140,5,8,0x0000000000000000
269.4675765000284,60,30.45,2190,11001,P2,16,5140,5,8,0x0000000000000000
269.9724454000243,60,30.56,2160,11001,P2,17,5140,5,8,0x0000000000000000
270.47890440002084,60,30.47,2092,11001,P2,17,5140,5,8,0x0000000000000000
270.98388070001965,60,30.36,2167,11001,P2,16,5140,5,8,0x0000000000000000
271.48771760001546,60,30.28,2130,11001,P2,15,5140,5,8,0x0000000000000000
271.991075500031,60,30.03,2137,11001,P2,16,5140,5,8,0x0000000000000000
272.49298790004104,60,30.08,2175,11001,P2,16,5140,5,8,0x0000000000000000
272.9959225000348,60,30.23,2115,11001,P2,17,5140,5,8,0x0000000000000000
273.51152350002667,60,30.21,2167,11001,P2,15,5140,5,8,0x0000000000000000
274.0149609000073,60,30.18,2122,11001,P2,14,5140,5,8,0x0000000000000000
274.52062600001227,60,30.39,2227,11001,P2,16,5140,5,8,0x0000000000000000
275.0261523000081,60,30.57,2250,11001,P2,16,5140,5,8,0x0000000000000000
275.5312454000232,60,30.64,2115,11001,P2,17,5140,5,8,0x0000000000000000
276.03439730004175,60,30.54,2182,11001,P2,15,5140,5,8,0x0000000000000000
276.54837959998986,58,23.96,390,9001,P4,2,5140,5,8,0x0000000000000000
277.06161420000717,57,14.94,397,9001,P4,2,5140,5,8,0x0000000000000000
277.5758780000033,57,12.45,337,9001,P4,2,5140,5,8,0x0000000000000000
278.07696350000333,58,13.55,787,9001,P4,9,5140,5,8,0x0000000000000000
278.5815456000273,59,20.68,2137,11001,P2,15,5140,5,8,0x0000000000000000
279.08705349999946,59,28.81,2137,11001,P2,15,5140,5,8,0x0000000000000000
279.5878714999999,59,29.62,2152,11001,P2,15,5140,5,8,0x0000000000000000
280.0889455000288,59,29.67,2130,11001,P2,14,5140,5,8,0x0000000000000000
280.59275579999667,59,29.55,2122,11001,P2,14,5140,5,8,0x0000000000000000
281.09449550003046,59,29.34,2077,11001,P2,14,5140,5,8,0x0000000000000000
281.6095633000368,59,29.42,2175,11001,P2,15,5140,5,8,0x0000000000000000
282.11344079999253,59,29.48,2145,11001,P2,15,5140,5,8,0x0000000000000000
282.6170189999975,60,29.71,2197,11001,P2,16,5140,5,8,0x0000000000000000
283.1202245000168,59,29.89,2205,11001,P2,15,5140,5,8,0x0000000000000000
283.6212310999981,60,29.78,2145,11001,P2,16,5140,5,8,0x0000000000000000
284.1254391000257,60,29.81,2160,11001,P2,16,5140,5,8,0x0000000000000000
284.6309861000045,60,29.78,2212,11001,P2,14,5140,5,8,0x0000000000000000
285.1353194999974,60,29.85,2137,11001,P2,17,5140,5,8,0x0000000000000000
285.6389482000377,60,29.86,2137,11001,P2,15,5140,5,8,0x0000000000000000
286.1408327000099,60,29.61,2145,11001,P2,14,5140,5,8,0x0000000000000000
286.6429315999849,60,29.56,2145,11001,P2,14,5140,5,8,0x0000000000000000
287.14686909999,60,29.80,2160,11001,P2,15,5140,5,8,0x0000000000000000
287.6484768000082,60,29.71,2137,11001,P2,14,5140,5,8,0x0000000000000000
288.1493528999854,60,29.50,2152,11001,P2,15,5140,5,8,0x0000000000000000
288.6511914000148,60,29.80,2205,11001,P2,16,5140,5,8,0x0000000000000000
289.15638180001406,60,29.99,2160,11001,P2,14,5140,5,8,0x0000000000000000
289.6587131000124,60,29.75,2115,11001,P2,14,5140,5,8,0x0000000000000000
290.1644001000095,60,29.01,2137,11001,P2,14,5140,5,8,0x0000000000000000
290.6669801000389,60,28.94,2115,11001,P2,13,5140,5,8,0x0000000000000000
291.1688745000283,58,13.21,1590,11001,P2,2,5140,5,8,0x0000000000000000
291.67946980003035,57,12.36,330,9001,P4,2,5140,5,8,0x0000000000000000
292.195106500003,57,12.43,360,9001,P4,2,5140,5,8,0x0000000000000000
292.70006719999947,63,37.19,2767,11001,P2,53,5140,5,8,0x0000000000000000
293.20237379998434,63,54.72,2767,11001,P2,51,5140,5,8,0x0000000000000000
293.7051945999847,63,56.34,2767,11001,P2,53,5140,5,8,0x0000000000000000
294.2085619000136,63,56.39,2767,11001,P2,51,5140,5,8,0x0000000000000000
294.7256342000328,64,56.37,2767,11001,P2,54,5140,5,8,0x0000000000000000
295.2384785999893,58,41.07,307,9001,P4,2,5140,5,8,0x0000000000000000
295.7545673000277,57,18.91,345,9001,P4,2,5140,5,8,0x0000000000000000
296.26870479999343,57,12.33,345,9001,P4,2,5140,5,8,0x0000000000000000
296.76887530001113,62,20.99,1785,11001,P2,54,5140,5,8,0x0000000000000000
297.28270049998537,63,40.68,2767,11001,P2,52,5140,5,8,0x0000000000000000
297.7882028000313,63,55.19,2767,11001,P2,51,5140,5,8,0x0000000000000000
298.30385999998543,63,55.18,2760,11001,P2,51,5140,5,8,0x0000000000000000
298.8048580000177,64,55.57,2760,11001,P2,49,5140,5,8,0x0000000000000000
299.3062864000094,64,55.62,2767,11001,P2,51,5140,5,8,0x0000000000000000
299.82144460000563,64,55.69,2760,11001,P2,53,5140,5,8,0x0000000000000000
300.32356250000885,58,40.03,315,9001,P4,3,5140,5,8,0x0000000000000000
300.83586490002926,57,21.74,345,9001,P4,3,5140,5,8,0x0000000000000000
301.3395579000353,57,12.41,345,9001,P4,2,5140,5,8,0x0000000000000000
301.8538866000017,60,20.27,2602,11001,P2,27,5140,5,8,0x0000000000000000
302.35769060003804,60,31.04,2782,11001,P2,23,5140,5,8,0x0000000000000000
302.85903669998515,61,37.49,2775,11001,P2,21,5140,5,8,0x0000000000000000
303.3597680000239,61,38.87,2775,11001,P2,26,5140,5,8,0x0000000000000000
303.86103179998463,61,37.25,2775,11001,P2,22,5140,5,8,0x0000000000000000
304.37561510002706,61,38.41,2782,11001,P2,21,5140,5,8,0x0000000000000000
304.89126730000135,61,39.63,2782,11001,P2,25,5140,5,8,0x0000000000000000
305.3972674999968,62,41.59,2775,12001,P0,29,5140,5,8,0x0000000000000000
305.9029084999929,62,39.65,2775,11001,P2,22,5140,5,8,0x0000000000000000
306.40523360000225,62,38.59,2782,11001,P2,25,5140,5,8,0x0000000000000000
306.90607780002756,62,38.74,2782,11001,P2,29,5140,5,8,0x0000000000000000
307.4124908000231,62,39.96,2775,11001,P2,25,5140,5,8,0x0000000000000000
307.91906640003435,62,40.56,2782,11001,P2,27,5140,5,8,0x0000000000000000
308.4208190999925,62,40.98,2782,11001,P2,26,5140,5,8,0x0000000000000000
308.9353043999872,62,37.99,2775,11001,P2,22,5140,5,8,0x0000000000000000
309.4487073000055,59,13.02,330,9001,P4,2,5140,5,8,0x0000000000000000
309.9653744000243,59,12.59,315,9001,P4,2,5140,5,8,0x0000000000000000
310.4784748000093,58,12.47,322,9001,P4,2,5140,5,8,0x0000000000000000
310.9803088000044,63,29.19,2775,12001,P0,43,5140,5,8,0x0000000000000000
311.4826024000067,63,44.63,2760,11001,P2,43,5140,5,8,0x0000000000000000
311.99799370003166,63,52.48,2767,12001,P0,44,5140,5,8,0x0000000000000000
312.5011905999854,64,52.85,2760,11001,P2,44,5140,5,8,0x0000000000000000
313.01673720002873,64,53.22,2767,12001,P0,44,5140,5,8,0x0000000000000000
313.53215899999486,64,53.11,2760,11001,P2,42,5140,5,8,0x0000000000000000
314.03508000000147,64,52.92,2767,12001,P0,43,5140,5,8,0x0000000000000000
314.55135600001086,59,34.17,330,9001,P4,3,5140,5,8,0x0000000000000000
315.0660645000171,58,17.93,337,9001,P4,2,5140,5,8,0x0000000000000000
315.58119080000324,58,12.53,315,9001,P4,2,5140,5,8,0x0000000000000000
316.0873195999884,63,26.45,2355,9001,P4,53,5140,5,8,0x0000000000000000
316.60112820001086,63,44.98,2782,11001,P2,52,5140,5,8,0x0000000000000000
317.10309899999993,64,52.72,2767,11001,P2,50,5140,5,8,0x0000000000000000
317.6175074999919,63,52.68,2767,11001,P2,46,5140,5,8,0x0000000000000000
318.1314392000204,63,52.96,2767,11001,P2,48,5140,5,8,0x0000000000000000
318.63289210002404,63,52.27,2775,11001,P2,47,5140,5,8,0x0000000000000000
319.1457148999907,58,32.20,330,9001,P4,2,5140,5,8,0x0000000000000000
319.6600923000369,58,15.94,315,9001,P4,2,5140,5,8,0x0000000000000000
320.16274110000813,57,12.27,307,9001,P4,2,5140,5,8,0x0000000000000000
320.6660676000174,59,16.95,1297,11001,P2,16,5140,5,8,0x0000000000000000
321.1674423000077,59,25.34,2025,11001,P2,17,5140,5,8,0x0000000000000000
321.6716347000329,60,30.95,2032,11001,P2,19,5140,5,8,0x0000000000000000
322.17258020001464,60,31.05,2085,11001,P2,17,5140,5,8,0x0000000000000000
322.67692190001253,60,31.42,2107,11001,P2,19,5140,5,8,0x0000000000000000
323.1812575000222,60,31.75,2055,11001,P2,20,5140,5,8,0x0000000000000000
323.683101200033,60,31.39,2100,11001,P2,19,5140,5,8,0x0000000000000000
324.18685609998647,60,30.96,2070,11001,P2,17,5140,5,8,0x0000000000000000
324.6875701000099,60,31.05,2040,11001,P2,17,5140,5,8,0x0000000000000000
325.20274640002754,60,31.44,2055,11001,P2,20,5140,5,8,0x0000000000000000
325.71804479998536,61,31.45,2092,11001,P2,17,5140,5,8,0x0000000000000000
326.2320883999928,60,31.42,2070,11001,P2,17,5140,5,8,0x0000000000000000
326.7353576000314,60,31.28,2025,11001,P2,17,5140,5,8,0x0000000000000000
327.2369573999895,60,31.43,2055,11001,P2,18,5140,5,8,0x0000000000000000
327.7511528999894,60,31.38,2062,11001,P2,18,5140,5,8,0x0000000000000000
328.25306300004013,61,31.44,2055,11001,P2,17,5140,5,8,0x0000000000000000
328.7670483000111,60,31.45,2040,11001,P2,18,5140,5,8,0x0000000000000000
329.2780306999921,61,31.33,2077,11001,P2,20,5140,5,8,0x0000000000000000
329.78271510003833,60,31.37,2062,11001,P2,17,5140,5,8,0x0000000000000000
330.2973516000202,60,31.15,2085,11001,P2,17,5140,5,8,0x0000000000000000
330.8121090999921,61,31.25,2107,11001,P2,17,5140,5,8,0x0000000000000000
331.32820769998943,60,31.20,2040,11001,P2,17,5140,5,8,0x0000000000000000
331.83133020001696,61,31.33,2145,11001,P2,21,5140,5,8,0x0000000000000000
332.3409149000072,60,31.19,2115,11001,P2,18,5140,5,8,0x0000000000000000
332.8561183999991,58,25.37,1237,9001,P4,5,5140,5,8,0x0000000000000000
333.3580052999896,58,18.50,547,9001,P4,2,5140,5,8,0x0000000000000000
333.8715872000321,57,12.79,360,9001,P4,2,5140,5,8,0x0000000000000000
334.38816670002416,70,29.37,750,9001,P4,100,5140,5,8,0x0000000000000004
334.903284,70,66.90,2580,9001,P4,100,5140,5,8,0x0000000000000004
335.4172479000408,70,80.90,2025,9001,P4,100,5140,5,8,0x0000000000000004
335.9216003000038,70,79.90,2535,9001,P4,100,5140,5,8,0x0000000000000004
336.42737759999,64,76.84,2092,9001,P4,100,5140,5,8,0x0000000000000004
336.93090360000497,63,57.26,2790,9001,P4,41,5140,5,8,0x0000000000000000
337.4340880000382,63,46.53,2790,9001,P4,41,5140,5,8,0x0000000000000000
337.9370221000281,64,47.26,2782,11001,P2,40,5140,5,8,0x0000000000000000
338.43863460002467,63,47.53,2782,9001,P4,37,5140,5,8,0x0000000000000000
338.9543311999878,63,48.97,2767,9001,P4,40,5140,5,8,0x0000000000000000
339.457879900001,63,49.54,2775,12001,P0,37,5140,5,8,0x0000000000000000
339.96104780002497,62,48.64,2782,12001,P0,30,5140,5,8,0x0000000000000000
340.46360720001394,60,48.29,2782,9001,P4,34,5140,5,8,0x0000000000000000
340.9783826000057,58,27.19,315,9001,P4,3,5140,5,8,0x0000000000000000
341.4938402000116,58,13.15,360,9001,P4,2,5140,5,8,0x0000000000000000
341.9949183000135,57,11.33,337,9001,P4,2,5140,5,8,0x0000000000000000
342.4962035000208,62,24.21,2790,11001,P2,40,5140,5,8,0x0000000000000000
343.00821470003575,62,40.32,2775,12001,P0,30,5140,5,8,0x0000000000000000
343.50939660001313,62,46.62,2775,12001,P0,37,5140,5,8,0x0000000000000000
344.0256701000035,62,47.53,2767,12001,P0,32,5140,5,8,0x0000000000000000
