t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
171.83032040001126,60,47.05,2767,12001,P0,29,5700,5,8,0x0000000000000000
172.3415812000021,57,43.37,2767,9001,P4,0,5700,5,8,0x0000000000000000
172.84885660000145,56,25.25,262,9001,P4,0,5700,5,8,0x0000000000000000
173.35026600000856,55,10.19,180,9001,P4,0,5700,5,8,0x0000000000000000
173.86316180000722,58,12.08,180,9001,P4,27,5700,5,8,0x0000000000000000
174.3796383000008,60,27.60,2782,12001,P0,37,5700,5,8,0x0000000000000000
174.886954600006,59,44.19,2775,12001,P0,25,5700,5,8,0x0000000000000000
175.3888253000041,60,45.12,2775,12001,P0,39,5700,5,8,0x0000000000000000
175.8945195000124,61,49.89,2760,12001,P0,46,5700,5,8,0x0000000000000000
176.3985004999995,61,54.63,2767,11001,P2,48,5700,5,8,0x0000000000000000
176.90560070000356,61,54.83,2767,11001,P2,48,5700,5,8,0x0000000000000000
177.41653880001104,56,38.18,810,9001,P4,0,5700,5,8,0x0000000000000000
177.93247710001015,55,16.17,180,9001,P4,0,5700,5,8,0x0000000000000000
178.4420506000024,55,9.99,172,9001,P4,0,5700,5,8,0x0000000000000000
178.94887240001117,68,36.67,1725,9001,P4,100,5700,5,8,0x0000000000000004
179.45947700001125,65,72.49,2572,9001,P4,99,5700,5,8,0x0000000000000004
179.9636809000076,68,80.49,2085,9001,P4,100,5700,5,8,0x0000000000000004
180.47116140001162,66,77.94,2512,9001,P4,100,5700,5,8,0x0000000000000004
180.97972810000647,69,80.51,2152,9001,P4,100,5700,5,8,0x0000000000000004
181.4803729000123,67,79.66,2467,9001,P4,100,5700,5,8,0x0000000000000004
181.99071410000033,69,81.56,2197,11001,P2,100,5700,5,8,0x0000000000000004
182.49158850000822,67,78.90,2392,11001,P2,100,5700,5,8,0x0000000000000004
182.99580699999933,70,80.42,2227,11001,P2,100,5700,5,8,0x0000000000000004
183.49839160000556,68,79.84,2362,11001,P2,100,5700,5,8,0x0000000000000004
184.00093340000603,69,80.33,2242,11001,P2,100,5700,5,8,0x0000000000000004
184.50795220000145,64,75.05,2347,11001,P2,55,5700,5,8,0x0000000000000000
185.00926060001075,64,66.64,2767,11001,P2,56,5700,5,8,0x0000000000000000
185.52427970001008,63,57.00,2760,11001,P2,46,5700,5,8,0x0000000000000000
186.02993100001186,64,57.81,2760,11001,P2,57,5700,5,8,0x0000000000000000
186.5406045000127,63,56.99,2767,11001,P2,45,5700,5,8,0x0000000000000000
187.0626137000072,63,56.21,2760,11001,P2,55,5700,5,8,0x0000000000000000
187.56621350000205,58,34.77,180,9001,P4,0,5700,5,8,0x0000000000000000
188.07621330000984,57,11.17,180,9001,P4,0,5700,5,8,0x0000000000000000
188.57953760000237,57,10.18,180,9001,P4,0,5700,5,8,0x0000000000000000
189.08189310001035,62,29.71,2775,11001,P2,49,5700,5,8,0x0000000000000000
189.5880063000077,62,49.81,2767,11001,P2,44,5700,5,8,0x0000000000000000
190.09016230000998,62,54.60,2767,11001,P2,50,5700,5,8,0x0000000000000000
190.5988983999996,63,54.80,2767,11001,P2,49,5700,5,8,0x0000000000000000
191.10809150000568,63,55.15,2767,11001,P2,49,5700,5,8,0x0000000000000000
191.61422290001065,57,39.23,757,9001,P4,0,5700,5,8,0x0000000000000000
192.12324310000986,57,16.61,180,9001,P4,0,5700,5,8,0x0000000000000000
192.62845550000202,56,10.20,187,9001,P4,0,5700,5,8,0x0000000000000000
193.13267530000303,61,24.23,2392,11001,P2,40,5700,5,8,0x0000000000000000
193.6383926999988,61,43.03,2775,12001,P0,40,5700,5,8,0x0000000000000000
194.1433115000109,61,52.16,2760,12001,P0,39,5700,5,8,0x0000000000000000
194.64960570000403,62,52.54,2782,12001,P0,40,5700,5,8,0x0000000000000000
195.15315250000276,62,52.10,2775,12001,P0,39,5700,5,8,0x0000000000000000
195.66119730001083,62,52.22,2782,9001,P4,39,5700,5,8,0x0000000000000000
196.1667843000032,58,47.98,2775,9001,P4,0,5700,5,8,0x0000000000000000
196.67854420001095,56,10.36,180,9001,P4,0,5700,5,8,0x0000000000000000
197.1868916000094,60,14.27,180,11001,P2,66,5700,5,8,0x0000000000000000
197.69162880000658,62,36.88,2760,11001,P2,57,5700,5,8,0x0000000000000000
198.19674650000525,62,58.61,2760,11001,P2,46,5700,5,8,0x0000000000000000
198.698993900005,63,58.25,2760,11001,P2,61,5700,5,8,0x0000000000000000
199.2036286000075,63,58.76,2760,11001,P2,54,5700,5,8,0x0000000000000000
199.7112799000024,63,57.77,2767,11001,P2,62,5700,5,8,0x0000000000000000
200.22224870001082,57,41.66,930,9001,P4,0,5700,5,8,0x0000000000000000
200.72854170000937,56,18.47,180,9001,P4,0,5700,5,8,0x0000000000000000
201.23819260000892,56,10.12,180,9001,P4,0,5700,5,8,0x0000000000000000
201.73984680000285,61,21.40,1882,9001,P4,46,5700,5,8,0x0000000000000000
202.24460380000528,61,39.85,2782,9001,P4,46,5700,5,8,0x0000000000000000
202.74978779999947,62,50.07,2782,9001,P4,42,5700,5,8,0x0000000000000000
203.2534241000103,62,50.26,2782,9001,P4,46,5700,5,8,0x0000000000000000
203.76056550000794,62,50.11,2782,9001,P4,45,5700,5,8,0x0000000000000000
204.2686609000084,61,49.61,2782,9001,P4,40,5700,5,8,0x0000000000000000
204.77225560000807,62,49.65,2782,9001,P4,45,5700,5,8,0x0000000000000000
205.27586410001095,57,32.88,322,9001,P4,0,5700,5,8,0x0000000000000000
205.78673640001216,56,12.84,315,9001,P4,0,5700,5,8,0x0000000000000000
206.29165810000268,56,9.84,315,9001,P4,0,5700,5,8,0x0000000000000000
206.79820790000667,62,30.74,2767,11001,P2,59,5700,5,8,0x0000000000000000
207.29922310000984,63,54.37,2760,11001,P2,60,5700,5,8,0x0000000000000000
207.80964230000973,63,60.96,2760,11001,P2,59,5700,5,8,0x0000000000000000
208.3247651999991,64,60.86,2760,11001,P2,59,5700,5,8,0x0000000000000000
208.8316133000044,63,57.54,2775,12001,P0,57,5700,5,8,0x0000000000000000
209.34105380000256,63,58.23,2745,11001,P2,44,5700,5,8,0x0000000000000000
209.84448800000246,59,55.61,2760,11001,P2,0,5700,5,8,0x0000000000000000
210.34925720001047,57,30.22,180,9001,P4,0,5700,5,8,0x0000000000000000
210.85321970000223,56,10.56,180,9001,P4,0,5700,5,8,0x0000000000000000
211.3578014000086,60,13.83,180,9001,P4,49,5700,5,8,0x0000000000000000
211.86121640000783,62,32.71,2775,11001,P2,51,5700,5,8,0x0000000000000000
212.36818430000858,62,50.23,2775,11001,P2,51,5700,5,8,0x0000000000000000
212.87174000000232,61,48.02,2782,9001,P4,36,5700,5,8,0x0000000000000000
213.37902340000437,62,48.10,2782,11001,P2,59,5700,5,8,0x0000000000000000
213.88001480000094,62,50.53,2775,9001,P4,45,5700,5,8,0x0000000000000000
214.38924360000237,61,49.61,2782,9001,P4,37,5700,5,8,0x0000000000000000
214.89854940000805,58,44.47,2782,11001,P2,0,5700,5,8,0x0000000000000000
215.41596570001275,56,25.78,180,9001,P4,0,5700,5,8,0x0000000000000000
215.92893829999957,56,10.53,172,9001,P4,0,5700,5,8,0x0000000000000000
216.4301656000025,60,15.97,180,9001,P4,52,5700,5,8,0x0000000000000000
216.98771919999854,62,35.43,2775,11001,P2,45,5700,5,8,0x0000000000000000
217.49883090000367,61,53.34,2760,12001,P0,43,5700,5,8,0x0000000000000000
218.00126610000734,62,54.28,2760,12001,P0,42,5700,5,8,0x0000000000000000
218.5097209000087,62,54.71,2760,12001,P0,44,5700,5,8,0x0000000000000000
219.0120723,62,54.56,2760,12001,P0,38,5700,5,8,0x0000000000000000
219.5150830000057,61,51.43,2782,9001,P4,25,5700,5,8,0x0000000000000000
220.0214832000056,57,40.67,1890,9001,P4,0,5700,5,8,0x0000000000000000
220.53376020000724,56,20.33,180,9001,P4,0,5700,5,8,0x0000000000000000
221.04391930000565,56,10.14,180,9001,P4,0,5700,5,8,0x0000000000000000
221.55023670000082,60,17.91,922,11001,P2,35,5700,5,8,0x0000000000000000
222.0531742000021,62,38.90,2760,11001,P2,53,5700,5,8,0x0000000000000000
222.55624340000213,62,55.35,2760,11001,P2,53,5700,5,8,0x0000000000000000
223.06094850000227,63,56.70,2760,11001,P2,51,5700,5,8,0x0000000000000000
223.56859460000123,62,55.36,2767,11001,P2,52,5700,5,8,0x0000000000000000
224.0717341000127,63,55.44,2760,11001,P2,53,5700,5,8,0x0000000000000000
224.57542150000518,63,55.43,2767,11001,P2,52,5700,5,8,0x0000000000000000
225.08960810001008,57,40.25,1537,9001,P4,0,5700,5,8,0x0000000000000000
225.59877930000948,56,18.39,180,9001,P4,0,5700,5,8,0x0000000000000000
226.10329510000884,56,10.24,180,9001,P4,0,5700,5,8,0x0000000000000000
226.61171409999952,60,18.66,1035,11001,P2,36,5700,5,8,0x0000000000000000
227.11970770001062,61,36.97,2767,11001,P2,36,5700,5,8,0x0000000000000000
227.6289134000108,61,49.16,2782,9001,P4,32,5700,5,8,0x0000000000000000
228.13224310000078,61,49.84,2782,11001,P2,49,5700,5,8,0x0000000000000000
228.6385905000061,61,49.67,2775,11001,P2,45,5700,5,8,0x0000000000000000
229.15168150000682,61,47.87,2775,11001,P2,44,5700,5,8,0x0000000000000000
229.6599874000094,61,47.28,2782,9001,P4,31,5700,5,8,0x0000000000000000
230.1662071000028,63,47.97,2790,11001,P2,57,5700,5,8,0x0000000000000000
230.68067470000824,56,12.74,180,9001,P4,0,5700,5,8,0x0000000000000000
231.18847350000578,56,9.99,180,9001,P4,0,5700,5,8,0x0000000000000000
231.68907690000196,61,28.02,2767,11001,P2,49,5700,5,8,0x0000000000000000
232.19438749999972,62,49.31,2767,11001,P2,51,5700,5,8,0x0000000000000000
232.69872430000396,62,56.06,2767,11001,P2,50,5700,5,8,0x0000000000000000
233.20307860001049,61,52.93,2767,9001,P4,34,5700,5,8,0x0000000000000000
233.70930440000666,62,50.67,2782,11001,P2,52,5700,5,8,0x0000000000000000
234.21489510001265,58,46.75,2767,9001,P4,0,5700,5,8,0x0000000000000000
234.72581530000025,56,26.44,322,9001,P4,0,5700,5,8,0x0000000000000000
235.23613860001205,56,10.17,315,9001,P4,0,5700,5,8,0x0000000000000000
235.74343470000895,61,17.24,315,9001,P4,77,5700,5,8,0x0000000000000000
236.2515515999985,62,41.89,2767,11001,P2,63,5700,5,8,0x0000000000000000
236.75911150001048,63,63.68,2760,11001,P2,66,5700,5,8,0x0000000000000000
237.26452430000063,63,63.63,2760,11001,P2,66,5700,5,8,0x0000000000000000
237.76982549999957,63,63.80,2760,11001,P2,65,5700,5,8,0x0000000000000000
238.27054110000608,59,57.76,2760,11001,P2,0,5700,5,8,0x0000000000000000
238.77293170000485,57,31.27,180,11001,P2,0,5700,5,8,0x0000000000000000
239.28424449999875,56,12.04,180,11001,P2,0,5700,5,8,0x0000000000000000
239.7996448000049,60,17.44,180,11001,P2,60,5700,5,8,0x0000000000000000
240.31446550000692,62,39.00,2760,11001,P2,59,5700,5,8,0x0000000000000000
240.81795430000057,63,60.44,2760,11001,P2,60,5700,5,8,0x0000000000000000
241.3247212999995,63,60.51,2760,11001,P2,60,5700,5,8,0x0000000000000000
241.83442440000363,63,60.63,2760,11001,P2,60,5700,5,8,0x0000000000000000
242.34214360000624,60,58.29,2760,11001,P2,27,5700,5,8,0x0000000000000000
242.84308099999907,57,33.85,180,11001,P2,0,5700,5,8,0x0000000000000000
243.35014560000855,56,11.18,187,9001,P4,0,5700,5,8,0x0000000000000000
243.85509770001227,60,12.98,180,9001,P4,44,5700,5,8,0x0000000000000000
244.3577163000009,63,37.86,2767,11001,P2,67,5700,5,8,0x0000000000000000
244.86139869999897,63,64.80,2760,11001,P2,67,5700,5,8,0x0000000000000000
245.3681476000056,63,64.46,2760,11001,P2,68,5700,5,8,0x0000000000000000
245.8731845000002,63,64.60,2760,11001,P2,67,5700,5,8,0x0000000000000000
246.3799233000027,59,58.37,2760,11001,P2,0,5700,5,8,0x0000000000000000
246.88605470000766,57,35.00,180,11001,P2,0,5700,5,8,0x0000000000000000
247.39542210000218,56,12.04,180,11001,P2,0,5700,5,8,0x0000000000000000
247.90909840000677,60,17.49,180,11001,P2,47,5700,5,8,0x0000000000000000
248.41368030000012,62,36.64,2767,11001,P2,47,5700,5,8,0x0000000000000000
248.91554810000525,62,54.19,2767,11001,P2,48,5700,5,8,0x0000000000000000
249.4245806000108,62,54.31,2767,11001,P2,47,5700,5,8,0x0000000000000000
249.93067290000909,62,54.40,2767,11001,P2,47,5700,5,8,0x0000000000000000
250.44269570001052,59,52.03,2767,9001,P4,18,5700,5,8,0x0000000000000000
250.9467607000115,57,30.50,180,9001,P4,0,5700,5,8,0x0000000000000000
251.44823730000644,56,10.64,180,9001,P4,0,5700,5,8,0x0000000000000000
251.94996330000868,58,11.13,180,9001,P4,18,5700,5,8,0x0000000000000000
252.45626590000757,61,30.66,2767,11001,P2,45,5700,5,8,0x0000000000000000
252.9574263000104,62,50.83,2767,11001,P2,48,5700,5,8,0x0000000000000000
253.45786960000987,62,54.14,2767,11001,P2,49,5700,5,8,0x0000000000000000
253.96629130000656,62,54.74,2767,11001,P2,47,5700,5,8,0x0000000000000000
254.46892630000366,62,54.74,2767,11001,P2,48,5700,5,8,0x0000000000000000
254.9854636000091,57,39.78,742,9001,P4,0,5700,5,8,0x0000000000000000
255.4971738000022,56,16.12,180,9001,P4,0,5700,5,8,0x0000000000000000
256.0056698000117,56,10.13,180,9001,P4,0,5700,5,8,0x0000000000000000
256.50819110000157,61,24.58,2115,11001,P2,48,5700,5,8,0x0000000000000000
257.01903520000633,62,45.50,2767,11001,P2,47,5700,5,8,0x0000000000000000
257.52477550000185,62,54.29,2767,11001,P2,47,5700,5,8,0x0000000000000000
258.0286896000034,62,54.29,2767,11001,P2,47,5700,5,8,0x0000000000000000
258.53155500000867,62,54.44,2767,11001,P2,47,5700,5,8,0x0000000000000000
259.0386894000112,57,42.76,1815,9001,P4,0,5700,5,8,0x0000000000000000
259.54765910000424,56,20.78,315,9001,P4,0,5700,5,8,0x0000000000000000
