t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
344.1989634999918,59,17.03,1500,11001,P2,17,6019,5,8,0x0000000000000000
344.7022014999966,58,10.87,300,9001,P4,1,6022,5,8,0x0000000000000000
345.20507850000286,58,9.81,180,9001,P4,0,6023,5,8,0x0000000000000000
345.7142531999998,58,10.34,225,9001,P4,0,6023,5,8,0x0000000000000000
346.22370869999577,58,14.85,1477,11001,P2,28,6023,5,8,0x0000000000000000
346.7285077999986,59,19.90,1485,11001,P2,29,6023,5,8,0x0000000000000000
347.2381965999957,59,21.61,1477,11001,P2,30,6023,5,8,0x0000000000000000
347.74300770000264,59,22.37,1492,11001,P2,35,6020,5,8,0x0000000000000000
348.24748259999615,59,20.92,1477,11001,P2,30,6020,5,8,0x0000000000000000
348.7533965000039,59,22.23,1477,11001,P2,35,6020,5,8,0x0000000000000000
349.2557213999971,59,21.46,1485,11001,P2,29,6020,5,8,0x0000000000000000
349.7581696999987,59,23.11,1485,11001,P2,37,6020,5,8,0x0000000000000000
350.2586409999931,59,20.64,1462,11001,P2,27,6020,5,8,0x0000000000000000
350.7677365999989,59,21.91,1492,11001,P2,35,6020,5,8,0x0000000000000000
351.27649530000053,59,21.00,1477,11001,P2,29,6020,5,8,0x0000000000000000
351.77872970000317,59,21.22,1485,11001,P2,29,6020,5,8,0x0000000000000000
352.287923099997,59,22.29,1477,11001,P2,33,6020,5,8,0x0000000000000000
352.7949133999937,59,22.09,1492,11001,P2,31,6020,5,8,0x0000000000000000
353.3037983999966,58,11.21,240,9001,P4,0,6020,5,8,0x0000000000000000
353.813616600004,58,9.39,180,9001,P4,0,6020,5,8,0x0000000000000000
354.3223808000039,58,10.10,180,9001,P4,0,6019,5,8,0x0000000000000000
354.8352489999961,58,13.11,1282,11001,P2,34,6019,5,8,0x0000000000000000
355.3486954999971,58,17.45,1417,9001,P4,31,6019,5,8,0x0000000000000000
355.8564471999998,58,19.86,1417,9001,P4,31,6019,5,8,0x0000000000000000
356.3642564000038,58,19.12,1425,9001,P4,34,6019,5,8,0x0000000000000000
356.8739912000019,58,17.88,1402,9001,P4,33,6019,5,8,0x0000000000000000
357.38494599999103,59,19.64,1387,9001,P4,38,6018,5,8,0x0000000000000000
357.89281639999535,59,18.11,1395,9001,P4,30,6018,5,8,0x0000000000000000
358.3971326000028,59,18.74,1395,9001,P4,31,6018,5,8,0x0000000000000000
358.9023695999931,59,20.47,1410,11001,P2,35,6018,5,8,0x0000000000000000
359.40580539999064,59,19.72,1395,11001,P2,31,6018,5,8,0x0000000000000000
359.9115502999921,59,19.55,1387,11001,P2,29,6018,5,8,0x0000000000000000
360.41347689999384,59,19.19,1380,11001,P2,31,6018,5,8,0x0000000000000000
360.92277370000375,59,17.59,1380,11001,P2,33,6014,5,8,0x0000000000000000
361.4236414999905,59,20.60,1395,11001,P2,39,6014,5,8,0x0000000000000000
361.9328152999951,59,20.33,1402,11001,P2,38,6014,5,8,0x0000000000000000
362.43885059999593,59,21.47,1425,11001,P2,39,6014,5,8,0x0000000000000000
362.94027749999077,59,19.97,1402,11001,P2,36,6014,5,8,0x0000000000000000
363.44651039999735,59,19.78,1380,11001,P2,33,6019,5,8,0x0000000000000000
363.95194460000494,59,19.79,1380,11001,P2,30,6023,5,8,0x0000000000000000
364.4544070999982,59,18.55,1372,9001,P4,31,6024,5,8,0x0000000000000000
364.9569227000029,59,18.77,1380,9001,P4,32,6024,5,8,0x0000000000000000
365.4666428999917,59,19.58,1387,9001,P4,36,6024,5,8,0x0000000000000000
365.97141060000286,59,20.01,1365,11001,P2,38,6024,5,8,0x0000000000000000
366.4858305999951,58,11.84,330,9001,P4,0,6026,5,8,0x0000000000000000
366.9995993000048,58,9.70,180,9001,P4,0,6026,5,8,0x0000000000000000
367.5024699999922,58,9.73,172,9001,P4,0,6026,5,8,0x0000000000000000
368.00460790000216,59,13.79,1305,11001,P2,39,6025,5,8,0x0000000000000000
368.50644470000407,59,20.35,1470,9001,P4,53,6024,5,8,0x0000000000000000
369.0099099999934,59,24.50,1477,11001,P2,48,6024,5,8,0x0000000000000000
369.52178929999354,59,28.03,1455,9001,P4,58,6032,5,8,0x0000000000000000
370.0256104,59,22.41,1462,9001,P4,39,6049,5,8,0x0000000000000000
370.53334650000033,59,24.23,1500,11001,P2,38,6049,5,8,0x0000000000000000
371.035944999996,59,24.09,1485,9001,P4,39,6049,5,8,0x0000000000000000
371.5427794999996,59,24.00,1477,11001,P2,47,6049,5,8,0x0000000000000000
372.04863509999996,59,24.22,1470,11001,P2,48,6050,5,8,0x0000000000000000
372.55586870000116,60,24.34,1455,9001,P4,43,6050,5,8,0x0000000000000000
373.0617992999905,60,23.88,1477,11001,P2,39,6019,5,8,0x0000000000000000
373.56307819999347,60,22.83,1485,11001,P2,35,6016,5,8,0x0000000000000000
374.067779399993,60,22.24,1470,9001,P4,34,6016,5,8,0x0000000000000000
374.5827069999941,60,23.55,1470,9001,P4,38,6016,5,8,0x0000000000000000
375.092945299999,60,25.57,1477,11001,P2,49,6016,5,8,0x0000000000000000
375.59785869999905,59,11.50,315,9001,P4,0,6016,5,8,0x0000000000000000
376.1078622999921,58,10.40,315,9001,P4,0,6016,5,8,0x0000000000000000
376.6112692000024,58,9.97,315,9001,P4,0,6016,5,8,0x0000000000000000
377.1251828999957,59,12.92,1357,9001,P4,29,6015,5,8,0x0000000000000000
377.6410670000041,59,17.19,1462,9001,P4,34,5998,5,8,0x0000000000000000
378.1480085999938,59,20.71,1470,9001,P4,40,5999,5,8,0x0000000000000000
378.64984850000474,59,18.92,1455,9001,P4,27,5994,5,8,0x0000000000000000
379.1564515999926,59,19.00,1440,11001,P2,23,5991,5,8,0x0000000000000000
379.65794350000215,59,18.87,1425,11001,P2,29,6001,5,8,0x0000000000000000
380.1682160999917,59,18.63,1432,11001,P2,24,6001,5,8,0x0000000000000000
380.6787448999967,59,19.00,1440,11001,P2,29,6020,5,8,0x0000000000000000
381.1868359999935,59,19.12,1455,11001,P2,33,6020,5,8,0x0000000000000000
381.6936856999964,59,18.86,1455,11001,P2,29,6020,5,8,0x0000000000000000
382.1968101999955,59,19.30,1447,11001,P2,30,6020,5,8,0x0000000000000000
382.7026734999963,59,18.60,1432,11001,P2,26,6020,5,8,0x0000000000000000
383.20476269999926,59,18.55,1432,11001,P2,24,6020,5,8,0x0000000000000000
383.7066669999913,59,19.64,1432,11001,P2,37,6020,5,8,0x0000000000000000
384.2166583999933,59,18.46,1425,11001,P2,26,6020,5,8,0x0000000000000000
384.7228338999994,59,20.30,1455,11001,P2,29,6017,5,8,0x0000000000000000
385.2280172000028,59,18.94,1425,11001,P2,29,6017,5,8,0x0000000000000000
385.73883869999554,59,19.72,1447,11001,P2,30,6019,5,8,0x0000000000000000
386.252516499997,59,18.94,1440,11001,P2,27,6019,5,8,0x0000000000000000
386.757774800004,59,19.37,1432,11001,P2,33,6019,5,8,0x0000000000000000
387.26891089999117,59,19.89,1455,11001,P2,30,5998,5,8,0x0000000000000000
387.7736554000003,59,19.16,1447,11001,P2,28,5999,5,8,0x0000000000000000
388.2747842999961,59,19.08,1477,11001,P2,30,5999,5,8,0x0000000000000000
388.7762808999978,59,15.10,390,9001,P4,3,6006,5,8,0x0000000000000000
389.28201439999975,59,13.55,307,9001,P4,2,6006,5,8,0x0000000000000000
389.79337379999924,58,10.40,180,9001,P4,0,6006,5,8,0x0000000000000000
390.29955640000117,61,18.35,1515,11001,P2,84,6006,5,8,0x0000000000000004
390.80166860000463,61,30.57,1515,11001,P2,84,6006,5,8,0x0000000000000004
391.3107386000047,61,38.87,1515,11001,P2,83,6006,5,8,0x0000000000000004
391.8204687999969,61,38.53,1515,11001,P2,82,6005,5,8,0x0000000000000004
392.32901879999554,61,37.92,1515,11001,P2,84,5998,5,8,0x0000000000000004
392.8385502000019,61,37.87,1515,11001,P2,84,5998,5,8,0x0000000000000004
393.3490230000025,61,38.44,1515,11001,P2,84,5998,5,8,0x0000000000000004
393.8613761000015,59,34.51,742,11001,P2,0,5998,5,8,0x0000000000000000
394.37406299999566,58,22.42,180,11001,P2,0,5998,5,8,0x0000000000000000
394.88780319999205,58,13.97,765,11001,P2,43,5993,5,8,0x0000000000000000
395.3936585000047,58,18.14,1455,11001,P2,30,5993,5,8,0x0000000000000000
395.8995017999987,58,20.11,1417,9001,P4,33,5993,5,8,0x0000000000000000
396.40096600000106,58,21.62,1447,9001,P4,43,5993,5,8,0x0000000000000000
396.91576439999335,58,19.65,1417,11001,P2,29,5993,5,8,0x0000000000000000
397.4178135999973,58,20.23,1440,11001,P2,34,5993,5,8,0x0000000000000000
397.9280804000009,58,19.63,1402,11001,P2,28,5993,5,8,0x0000000000000000
398.4387504000042,58,22.19,1425,11001,P2,27,5993,5,8,0x0000000000000000
398.943800699999,59,21.32,1455,11001,P2,30,5993,5,8,0x0000000000000000
399.4537596000009,59,20.88,1462,11001,P2,34,5993,5,8,0x0000000000000000
399.96171519999916,59,20.16,1417,11001,P2,33,5993,5,8,0x0000000000000000
400.4730191999988,59,22.66,1417,11001,P2,35,5993,5,8,0x0000000000000000
400.9732836000039,59,19.39,1425,11001,P2,29,5999,5,8,0x0000000000000000
401.4778728999954,59,20.77,1417,11001,P2,34,6001,5,8,0x0000000000000000
401.98461079999106,59,20.72,1410,11001,P2,35,6003,5,8,0x0000000000000000
402.48699269999634,59,20.11,1417,11001,P2,31,6003,5,8,0x0000000000000000
402.999040900002,59,20.66,1410,11001,P2,32,6003,5,8,0x0000000000000000
403.5017483999982,59,22.32,1417,11001,P2,36,6003,5,8,0x0000000000000000
404.00687990000006,59,21.08,1455,11001,P2,30,6003,5,8,0x0000000000000000
404.5185721000016,59,21.07,1432,11001,P2,39,6009,5,8,0x0000000000000000
405.0188436000026,59,21.06,1462,11001,P2,36,6016,5,8,0x0000000000000000
405.52788339999097,59,22.50,1417,9001,P4,38,6016,5,8,0x0000000000000000
406.02834599999187,59,19.50,1395,9001,P4,30,6016,5,8,0x0000000000000000
406.5366503999976,59,19.21,1417,9001,P4,33,6017,5,8,0x0000000000000000
407.03985190000094,59,13.25,607,9001,P4,0,6017,5,8,0x0000000000000000
407.5564095000009,58,11.72,225,9001,P4,2,6027,5,8,0x0000000000000000
408.06210579999606,58,11.33,420,9001,P4,1,6013,5,8,0x0000000000000000
408.56588939999347,59,12.82,802,9001,P4,52,6013,5,8,0x0000000000000000
409.0732202999934,59,20.80,1515,11001,P2,46,6014,5,8,0x0000000000000000
409.57570469999337,59,26.95,1515,11001,P2,48,6016,5,8,0x0000000000000000
410.0841789999977,59,26.80,1515,11001,P2,45,6021,5,8,0x0000000000000000
410.58484129999124,59,26.79,1515,11001,P2,54,6025,5,8,0x0000000000000000
411.086527499996,59,27.00,1515,11001,P2,36,6027,5,8,0x0000000000000000
411.5956312999915,59,27.19,1515,11001,P2,43,6027,5,8,0x0000000000000000
412.1028965000005,59,26.59,1515,11001,P2,53,6020,5,8,0x0000000000000000
412.6063867000048,59,25.27,1515,9001,P4,41,6020,5,8,0x0000000000000000
413.117968999999,58,24.10,1470,9001,P4,22,6019,5,8,0x0000000000000000
413.6255390000006,57,17.92,495,9001,P4,2,6018,5,8,0x0000000000000000
414.1260287000041,57,12.48,450,9001,P4,0,6015,5,8,0x0000000000000000
414.627272800004,57,11.65,382,9001,P4,18,6015,5,8,0x0000000000000000
415.13869870000053,58,18.82,1515,11001,P2,42,6015,5,8,0x0000000000000000
415.6460512000049,58,27.48,1515,11001,P2,49,6023,5,8,0x0000000000000000
416.1486672000028,58,27.72,1515,11001,P2,42,6023,5,8,0x0000000000000000
416.648855499996,58,27.81,1515,11001,P2,47,6023,5,8,0x0000000000000000
417.15888269999414,58,27.05,1515,11001,P2,41,6022,5,8,0x0000000000000000
417.6689471999998,58,27.32,1515,11001,P2,44,6022,5,8,0x0000000000000000
418.1789177000028,58,27.73,1515,11001,P2,48,6022,5,8,0x0000000000000000
418.68965050000406,57,26.88,1267,11001,P2,12,6022,5,8,0x0000000000000000
419.19910060000257,56,18.61,315,9001,P4,1,6004,5,8,0x0000000000000000
419.7165442999976,56,11.48,315,9001,P4,0,6004,5,8,0x0000000000000000
420.2176572000026,56,10.54,367,9001,P4,9,5998,5,8,0x0000000000000000
420.7333085999999,57,17.15,1515,9001,P4,47,5991,5,8,0x0000000000000000
421.2389880999981,57,23.11,1515,11001,P2,53,5991,5,8,0x0000000000000000
421.7436127999972,57,23.99,1515,9001,P4,50,5991,5,8,0x0000000000000000
422.24633229999745,57,24.24,1515,11001,P2,40,5987,5,8,0x0000000000000000
422.7479631000024,57,24.39,1515,9001,P4,48,5987,5,8,0x0000000000000000
423.248909300004,57,23.98,1515,11001,P2,40,5987,5,8,0x0000000000000000
423.75615810000454,56,23.42,1515,9001,P4,36,5987,5,8,0x0000000000000000
424.2616956999991,57,23.68,1515,11001,P2,46,5987,5,8,0x0000000000000000
424.7700055000023,56,23.84,1515,9001,P4,31,5987,5,8,0x0000000000000000
425.272346999991,55,16.75,330,9001,P4,0,5999,5,8,0x0000000000000000
425.77469920000294,55,11.35,375,9001,P4,2,6007,5,8,0x0000000000000000
426.2888071999914,55,10.74,382,9001,P4,8,6033,5,8,0x0000000000000000
426.7972347000032,56,15.23,1485,9001,P4,30,6043,5,8,0x0000000000000000
427.29780780000146,56,20.43,1507,9001,P4,29,6043,5,8,0x0000000000000000
427.80101559999457,56,18.68,1515,9001,P4,30,6043,5,8,0x0000000000000000
428.3065653999947,56,20.90,1507,11001,P2,33,6041,5,8,0x0000000000000000
428.8095422000042,56,20.32,1515,11001,P2,25,6041,5,8,0x0000000000000000
429.3177319999959,56,20.17,1507,11001,P2,28,6041,5,8,0x0000000000000000
429.82786289999785,56,18.83,1515,11001,P2,22,6040,5,8,0x0000000000000000
430.3280758000037,56,19.57,1500,11001,P2,27,6040,5,8,0x0000000000000000
430.8382299999939,56,19.75,1500,11001,P2,24,6040,5,8,0x0000000000000000
431.34808909999265,57,22.13,1515,11001,P2,32,6040,5,8,0x0000000000000000
431.8597196000046,57,22.29,1507,11001,P2,32,6040,5,8,0x0000000000000000
432.36279769999965,57,20.49,1500,11001,P2,27,6040,5,8,0x0000000000000000
432.8638987000013,57,20.33,1515,11001,P2,26,6040,5,8,0x0000000000000000
433.37379359999613,57,20.97,1507,11001,P2,26,6040,5,8,0x0000000000000000
433.8841886000009,56,11.51,285,9001,P4,0,6040,5,8,0x0000000000000000
434.3892982999969,56,9.19,180,9001,P4,0,6040,5,8,0x0000000000000000
434.9010844000004,57,18.71,1515,11001,P2,56,6040,5,8,0x0000000000000000
435.4158307000034,60,28.72,1702,11001,P2,54,6040,5,8,0x0000000000000000
435.9216080000042,58,37.64,1515,11001,P2,62,6040,5,8,0x0000000000000000
436.4237526999932,58,34.98,1515,11001,P2,58,6040,5,8,0x0000000000000000
436.92819409999356,58,32.34,1515,11001,P2,64,6040,5,8,0x0000000000000000
437.42891000000236,58,33.06,1515,11001,P2,48,6040,5,8,0x0000000000000000
437.9379431999987,59,33.90,1515,11001,P2,74,6040,5,8,0x0000000000000000
438.4420794000034,57,31.92,1222,11001,P2,4,6040,5,8,0x0000000000000000
438.96026579999307,56,20.60,315,9001,P4,0,6040,5,8,0x0000000000000000
439.47462870000163,55,10.37,315,9001,P4,0,6040,5,8,0x0000000000000000
439.984870100001,56,10.92,592,9001,P4,72,6040,5,8,0x0000000000000000
440.491789599997,56,16.78,1462,11001,P2,32,6040,5,8,0x0000000000000000
441.001857700001,57,22.55,1455,11001,P2,40,6040,5,8,0x0000000000000000
441.5038091000024,57,22.54,1455,11001,P2,37,6040,5,8,0x0000000000000000
442.018896900001,57,18.33,1440,11001,P2,40,6040,5,8,0x0000000000000000
442.5220707999979,57,21.40,1432,9001,P4,37,6040,5,8,0x0000000000000000
443.0321985000046,57,23.62,1455,11001,P2,46,6040,5,8,0x0000000000000000
443.5354984000005,57,20.56,1440,11001,P2,33,6013,5,8,0x0000000000000000
444.0377690000023,57,23.84,1440,9001,P4,34,6010,5,8,0x0000000000000000
444.5390846999944,57,21.42,1440,9001,P4,36,6008,5,8,0x0000000000000000
445.0458918999939,57,21.63,1440,9001,P4,36,6008,5,8,0x0000000000000000
445.5488650999905,58,24.13,1447,11001,P2,41,6008,5,8,0x0000000000000000
446.0579108999955,58,22.19,1432,11001,P2,37,6008,5,8,0x0000000000000000
446.5587330999988,58,21.58,1425,9001,P4,40,6008,5,8,0x0000000000000000
447.0662239999947,58,22.58,1440,11001,P2,42,6008,5,8,0x0000000000000000
447.57408930000383,57,20.94,1335,9001,P4,17,6008,5,8,0x0000000000000000
448.07559539999056,57,11.36,315,9001,P4,0,6008,5,8,0x0000000000000000
448.5773596999934,56,9.26,315,9001,P4,0,6008,5,8,0x0000000000000000
449.08546950000164,56,9.37,225,9001,P4,0,6008,5,8,0x0000000000000000
449.59906639999826,58,22.65,1515,11001,P2,57,6008,5,8,0x0000000000000000
450.1016419999942,58,30.84,1515,11001,P2,63,6008,5,8,0x0000000000000000
450.6176936999982,59,32.51,1515,11001,P2,58,6003,5,8,0x0000000000000000
451.1188952999946,58,31.97,1515,11001,P2,61,6003,5,8,0x0000000000000000
451.62638879999577,58,31.28,1515,11001,P2,56,6003,5,8,0x0000000000000000
452.1392185000004,59,31.00,1515,11001,P2,63,6004,5,8,0x0000000000000000
452.64075789999333,56,22.76,367,11001,P2,0,6015,5,8,0x0000000000000000
453.1449273000035,56,12.73,352,9001,P4,0,6011,5,8,0x0000000000000000
453.64597309999226,56,11.19,532,9001,P4,2,6011,5,8,0x0000000000000000
454.14771589999145,57,15.40,1515,9001,P4,27,6011,5,8,0x0000000000000000
454.6553314000048,57,19.58,1507,9001,P4,28,6014,5,8,0x0000000000000000
455.15870169999835,57,20.47,1492,9001,P4,30,6014,5,8,0x0000000000000000
455.6670454999985,57,18.70,1492,9001,P4,25,6014,5,8,0x0000000000000000
456.1676882000029,57,20.94,1500,11001,P2,29,6014,5,8,0x0000000000000000
456.67208049999317,57,19.52,1492,11001,P2,23,6014,5,8,0x0000000000000000
457.17894869999145,57,20.34,1500,11001,P2,27,6014,5,8,0x0000000000000000
457.6858776000008,58,21.73,1507,11001,P2,35,6012,5,8,0x0000000000000000
458.19120299999486,58,22.22,1515,9001,P4,39,6012,5,8,0x0000000000000000
458.697273400001,58,21.15,1500,9001,P4,30,6007,5,8,0x0000000000000000
459.19760210000095,58,21.04,1500,9001,P4,27,6007,5,8,0x0000000000000000
459.6986720999994,58,21.19,1515,9001,P4,33,6007,5,8,0x0000000000000000
460.2089350000024,58,20.91,1500,11001,P2,23,6004,5,8,0x0000000000000000
460.7193081000005,58,11.85,1087,11001,P2,0,6004,5,8,0x0000000000000000
461.23593339999206,57,9.23,180,9001,P4,0,6004,5,8,0x0000000000000000
461.74159799999325,57,9.68,180,9001,P4,0,6004,5,8,0x0000000000000000
