t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
343.9918830000097,58,22.44,1440,11001,P2,37,5894,5,8,0x0000000000000000
344.494609100002,58,23.05,1455,11001,P2,37,5895,5,8,0x0000000000000000
345.0001396000007,59,24.12,1477,11001,P2,43,5886,5,8,0x0000000000000000
345.5023242000025,59,25.37,1455,11001,P2,49,5886,5,8,0x0000000000000000
346.0051405999984,59,23.12,1440,9001,P2,54,5886,5,8,0x0000000000000000
346.52018690000114,59,23.85,1470,11001,P2,45,5878,5,8,0x0000000000000000
347.0306508000067,59,23.00,1455,11001,P4,40,5893,5,8,0x0000000000000000
347.53767390000576,59,25.87,1440,9001,P4,55,5911,5,8,0x0000000000000000
348.04965440000524,59,23.71,1440,9001,P2,51,5923,5,8,0x0000000000000000
348.54994440000155,59,24.76,1455,11001,P2,46,5915,5,8,0x0000000000000000
349.0535797000048,59,21.77,1447,11001,P4,13,5915,5,8,0x0000000000000000
349.5701158000011,58,11.83,405,9001,P4,3,5915,5,8,0x0000000000000000
350.08290470000065,58,11.86,405,9001,P4,3,5915,5,8,0x0000000000000000
350.5970326000097,58,11.25,427,9001,P4,23,5914,5,8,0x0000000000000000
351.0979503999988,58,15.19,1350,9001,P4,30,5914,5,8,0x0000000000000000
351.60128540000005,58,19.20,1507,9001,P4,30,5914,5,8,0x0000000000000000
352.10298930000863,58,19.76,1492,9001,P4,31,5914,5,8,0x0000000000000000
352.60576990000845,58,17.95,1492,11001,P2,21,5910,5,8,0x0000000000000000
353.11105230000976,58,18.45,1500,11001,P2,24,5900,5,8,0x0000000000000000
353.62686250000843,58,18.31,1492,11001,P2,25,5900,5,8,0x0000000000000000
354.12840650000726,58,18.14,1492,11001,P2,23,5904,5,8,0x0000000000000000
354.62868999999773,58,17.88,1477,11001,P2,21,5904,5,8,0x0000000000000000
355.12939030000416,58,18.26,1485,11001,P2,22,5905,5,8,0x0000000000000000
355.6427304000099,58,19.32,1500,11001,P2,26,5902,5,8,0x0000000000000000
356.1439451000042,58,18.44,1485,11001,P2,25,5892,5,8,0x0000000000000000
356.64744900001097,59,18.92,1485,11001,P2,24,5892,5,8,0x0000000000000000
357.1485170000087,58,18.80,1485,11001,P2,23,5892,5,8,0x0000000000000000
357.6516530000081,58,18.41,1485,11001,P2,25,5893,5,8,0x0000000000000000
358.1538072999974,59,19.50,1500,11001,P2,30,5893,5,8,0x0000000000000000
358.66874069999903,59,18.55,1492,11001,P2,25,5894,5,8,0x0000000000000000
359.17284440000367,59,18.56,1492,11001,P2,26,5894,5,8,0x0000000000000000
359.68721319999895,59,18.17,1485,11001,P2,23,5894,5,8,0x0000000000000000
360.1883250000101,59,17.61,1485,11001,P2,26,5894,5,8,0x0000000000000000
360.7032654000068,59,18.30,1492,11001,P2,23,5894,5,8,0x0000000000000000
361.2075165999995,59,18.46,1492,11001,P2,25,5894,5,8,0x0000000000000000
361.7082674999983,59,21.20,1477,11001,P2,24,5894,5,8,0x0000000000000000
362.2207030999998,58,11.79,352,9001,P4,3,5894,5,8,0x0000000000000000
362.73404630000005,58,11.90,292,9001,P4,4,5894,5,8,0x0000000000000000
363.24852130000363,58,11.77,285,9001,P4,3,5894,5,8,0x0000000000000000
363.75072960001125,58,22.28,1267,11001,P2,39,5894,5,8,0x0000000000000000
364.2530573999975,58,20.31,1417,9001,P4,33,5894,5,8,0x0000000000000000
364.76813490000495,59,20.31,1425,11001,P2,35,5894,5,8,0x0000000000000000
365.2736280000099,59,20.24,1425,11001,P2,38,5894,5,8,0x0000000000000000
365.77602900000056,59,20.25,1432,11001,P2,34,5894,5,8,0x0000000000000000
366.27829159999965,59,20.36,1440,11001,P2,41,5894,5,8,0x0000000000000000
366.7829025000101,59,20.65,1425,9001,P4,46,5894,5,8,0x0000000000000000
367.2841475000023,59,18.81,1417,9001,P4,36,5894,5,8,0x0000000000000000
367.7871904000058,59,20.60,1395,11001,P2,35,5894,5,8,0x0000000000000000
368.2887169000023,59,19.70,1402,9001,P4,34,5892,5,8,0x0000000000000000
368.79380060000403,59,22.14,1402,9001,P4,40,5892,5,8,0x0000000000000000
369.2956381999975,59,18.75,1380,9001,P4,36,5892,5,8,0x0000000000000000
369.8012555000023,59,21.01,1440,9001,P4,47,5893,5,8,0x0000000000000000
370.3030216000043,59,21.78,1387,9001,P4,44,5893,5,8,0x0000000000000000
370.80705470000976,59,21.23,1402,9001,P4,44,5893,5,8,0x0000000000000000
371.3097157000011,59,21.34,1402,11001,P2,43,5893,5,8,0x0000000000000000
371.8249083999981,59,21.08,1395,9001,P4,37,5893,5,8,0x0000000000000000
372.3399114000058,59,20.56,1410,9001,P4,35,5894,5,8,0x0000000000000000
372.8403599000012,59,20.15,1395,9001,P4,37,5894,5,8,0x0000000000000000
373.34214449999854,59,15.19,1417,9001,P4,31,5894,5,8,0x0000000000000000
373.84400900000765,59,20.58,1402,9001,P4,40,5894,5,8,0x0000000000000000
374.3481374999974,59,21.83,1425,9001,P4,38,5894,5,8,0x0000000000000000
374.84946219999983,59,20.38,1417,11001,P2,38,5894,5,8,0x0000000000000000
375.34987950000504,59,20.25,1387,9001,P4,37,5894,5,8,0x0000000000000000
375.8526605000079,59,21.47,1432,11001,P2,42,5895,5,8,0x0000000000000000
376.3645828000008,58,11.77,397,9001,P4,2,5895,5,8,0x0000000000000000
376.8799905000051,58,10.86,375,9001,P4,1,5891,5,8,0x0000000000000000
377.3832861000119,60,18.09,1515,11001,P2,51,5887,5,8,0x0000000000000000
377.8858445000078,59,25.39,1515,11001,P2,45,5887,5,8,0x0000000000000000
378.4000878000079,59,26.69,1515,11001,P2,49,5887,5,8,0x0000000000000000
378.9010679000057,59,26.14,1515,11001,P2,53,5887,5,8,0x0000000000000000
379.40249920000497,59,27.23,1515,11001,P2,63,5892,5,8,0x0000000000000000
379.90495080000255,59,28.48,1515,11001,P2,55,5893,5,8,0x0000000000000000
380.40568820000044,59,28.64,1515,11001,P2,63,5893,5,8,0x0000000000000000
380.92019760000403,59,29.08,1515,11001,P2,64,5893,5,8,0x0000000000000000
381.4223628000036,57,24.10,390,9001,P4,2,5893,5,8,0x0000000000000000
381.9275539000082,57,15.15,397,9001,P4,2,5893,5,8,0x0000000000000000
382.4301673000009,57,11.73,390,9001,P4,2,5893,5,8,0x0000000000000000
382.931854399998,57,13.99,1380,11001,P2,45,5893,5,8,0x0000000000000000
383.4360655000055,57,17.83,1432,9001,P4,32,5893,5,8,0x0000000000000000
383.93789800000377,58,19.49,1470,9001,P4,38,5893,5,8,0x0000000000000000
384.4410085999989,58,20.54,1462,9001,P4,42,5893,5,8,0x0000000000000000
384.943878200007,57,18.37,1425,11001,P2,28,5893,5,8,0x0000000000000000
385.45054840001103,58,21.11,1462,11001,P2,40,5892,5,8,0x0000000000000000
385.9529693000077,58,18.47,1425,11001,P2,34,5888,5,8,0x0000000000000000
386.45570760000555,58,19.06,1455,11001,P2,33,5888,5,8,0x0000000000000000
386.9577929000079,58,18.62,1440,11001,P2,30,5888,5,8,0x0000000000000000
387.46434350000345,58,20.30,1440,11001,P2,33,5888,5,8,0x0000000000000000
387.9669933000114,58,19.45,1455,11001,P2,35,5893,5,8,0x0000000000000000
388.4683775000012,58,19.04,1425,11001,P2,30,5893,5,8,0x0000000000000000
388.97041900000477,58,18.69,1440,11001,P2,27,5892,5,8,0x0000000000000000
389.47397170000477,58,18.88,1440,11001,P2,29,5892,5,8,0x0000000000000000
389.9769614000106,58,17.83,1440,11001,P2,29,5892,5,8,0x0000000000000000
390.48249110000324,58,19.47,1455,11001,P2,31,5892,5,8,0x0000000000000000
390.98459430001094,58,19.12,1440,11001,P2,28,5892,5,8,0x0000000000000000
391.4999547000043,58,21.49,1432,11001,P2,36,5892,5,8,0x0000000000000000
392.01501160000043,58,18.68,1417,11001,P2,30,5895,5,8,0x0000000000000000
392.5170114000066,58,18.41,1417,11001,P2,28,5895,5,8,0x0000000000000000
393.01910590000625,58,19.18,1432,11001,P2,28,5895,5,8,0x0000000000000000
393.52370260001044,58,18.96,1440,11001,P2,30,5895,5,8,0x0000000000000000
394.0277561000112,58,19.27,1440,11001,P2,31,5895,5,8,0x0000000000000000
394.5336781000078,58,11.90,562,9001,P4,2,5895,5,8,0x0000000000000000
395.03628590000153,57,11.69,270,9001,P4,2,5895,5,8,0x0000000000000000
395.5473625000013,57,11.73,292,9001,P4,2,5895,5,8,0x0000000000000000
396.0488700999995,57,12.48,720,11001,P2,78,5895,5,8,0x0000000000000000
396.5638947999978,58,16.76,1402,9001,P4,35,5895,5,8,0x0000000000000000
397.06679430000077,58,19.88,1402,9001,P4,40,5894,5,8,0x0000000000000000
397.5811068000039,58,18.43,1365,9001,P4,38,5894,5,8,0x0000000000000000
398.08718300001055,58,21.63,1432,11001,P2,47,5894,5,8,0x0000000000000000
398.58864810000523,58,19.16,1395,9001,P4,41,5894,5,8,0x0000000000000000
399.09446380000736,58,19.70,1387,11001,P2,42,5894,5,8,0x0000000000000000
399.5967951000057,58,20.13,1387,9001,P4,44,5894,5,8,0x0000000000000000
400.10361900000134,58,20.22,1380,9001,P4,38,5894,5,8,0x0000000000000000
400.6067225000006,58,19.57,1395,9001,P4,40,5894,5,8,0x0000000000000000
401.10756550000224,58,19.76,1395,9001,P4,42,5894,5,8,0x0000000000000000
401.6122672000056,58,18.59,1372,9001,P4,43,5895,5,8,0x0000000000000000
402.11701529999846,58,19.71,1365,9001,P4,38,5885,5,8,0x0000000000000000
402.62005599999975,58,19.35,1380,9001,P4,39,5885,5,8,0x0000000000000000
403.1246439000097,58,19.13,1350,9001,P4,37,5885,5,8,0x0000000000000000
403.6298367999989,58,21.01,1372,11001,P2,41,5885,5,8,0x0000000000000000
404.13311989999784,58,19.72,1365,11001,P2,38,5885,5,8,0x0000000000000000
404.6341068000038,58,20.27,1372,11001,P2,45,5885,5,8,0x0000000000000000
405.1362477000075,58,20.68,1372,11001,P2,44,5885,5,8,0x0000000000000000
405.64089960001,58,20.14,1380,11001,P2,42,5885,5,8,0x0000000000000000
406.15491230000043,58,19.96,1365,9001,P4,39,5885,5,8,0x0000000000000000
406.65596670001105,58,19.48,1365,11001,P2,36,5885,5,8,0x0000000000000000
407.1583188000077,59,20.58,1372,11001,P2,46,5885,5,8,0x0000000000000000
407.6589182000025,59,19.54,1350,11001,P2,38,5885,5,8,0x0000000000000000
408.15986710001016,59,20.95,1350,9001,P4,43,5885,5,8,0x0000000000000000
408.6614794000052,58,12.16,585,9001,P4,3,5885,5,8,0x0000000000000000
409.1621682999976,58,11.81,412,9001,P4,3,5885,5,8,0x0000000000000000
409.6771856999985,58,11.80,405,9001,P4,3,5885,5,8,0x0000000000000000
410.1916027999978,59,16.39,1170,11001,P2,85,5885,5,8,0x0000000000000000
410.70730229999754,60,27.18,1515,11001,P2,80,5886,5,8,0x0000000000000004
411.2226668000076,60,36.15,1515,11001,P2,80,5886,5,8,0x0000000000000000
411.736799899998,60,36.31,1515,11001,P2,79,5887,5,8,0x0000000000000000
412.2482081000053,60,36.11,1515,11001,P2,78,5887,5,8,0x0000000000000000
412.75007550000737,60,35.93,1515,11001,P2,75,5887,5,8,0x0000000000000000
413.2654171000031,60,35.83,1515,11001,P2,78,5884,5,8,0x0000000000000000
413.76739120000275,58,28.14,390,11001,P2,2,5884,5,8,0x0000000000000000
414.28103530000953,57,16.27,405,9001,P4,2,5884,5,8,0x0000000000000000
414.78471340000397,57,11.88,412,9001,P4,2,5884,5,8,0x0000000000000000
415.2888063999999,58,15.09,1402,9001,P4,35,5884,5,8,0x0000000000000000
415.79077790000883,58,18.83,1470,9001,P4,35,5883,5,8,0x0000000000000000
416.29361960000824,58,21.11,1462,9001,P4,34,5879,5,8,0x0000000000000000
416.79727580001054,58,26.03,1440,9001,P4,42,5884,5,8,0x0000000000000000
417.29993550000654,58,21.57,1455,9001,P4,34,5884,5,8,0x0000000000000000
417.80311660000007,58,19.23,1485,11001,P2,33,5884,5,8,0x0000000000000000
418.30365580000216,58,21.74,1447,9001,P4,36,5884,5,8,0x0000000000000000
418.8052929000114,58,21.36,1462,11001,P2,34,5884,5,8,0x0000000000000000
419.32078100000217,58,21.07,1440,9001,P4,34,5885,5,8,0x0000000000000000
419.8225354000024,58,20.88,1447,9001,P4,43,5885,5,8,0x0000000000000000
420.3280692999979,58,21.85,1462,9001,P4,42,5885,5,8,0x0000000000000000
420.8329393000022,58,20.96,1447,9001,P4,35,5885,5,8,0x0000000000000000
421.3340928000107,58,20.92,1462,9001,P4,40,5885,5,8,0x0000000000000000
421.838911800005,58,21.02,1455,9001,P4,38,5885,5,8,0x0000000000000000
422.34402810000756,58,20.84,1440,9001,P4,31,5885,5,8,0x0000000000000000
422.8593644000066,58,11.80,547,9001,P4,2,5885,5,8,0x0000000000000000
423.373227700009,57,11.78,412,9001,P4,2,5885,5,8,0x0000000000000000
423.8884531000076,59,13.79,1087,11001,P2,80,5885,5,8,0x0000000000000000
424.3915782000113,59,24.97,1515,11001,P2,71,5883,5,8,0x0000000000000000
424.9031716000027,59,35.56,1515,11001,P2,71,5879,5,8,0x0000000000000000
425.4074438000098,59,35.57,1515,11001,P2,75,5879,5,8,0x0000000000000000
425.91994279999926,59,35.36,1515,11001,P2,69,5879,5,8,0x0000000000000000
426.4240523000044,58,34.18,1170,11001,P2,29,5879,5,8,0x0000000000000000
426.9275525999983,57,22.54,375,11001,P2,1,5879,5,8,0x0000000000000000
427.4413815000007,56,12.16,367,11001,P2,1,5879,5,8,0x0000000000000000
427.95308459999796,58,13.81,802,11001,P2,62,5879,5,8,0x0000000000000004
428.4674536000093,59,25.87,1515,11001,P2,85,5883,5,8,0x0000000000000004
428.9827355000016,59,38.53,1515,11001,P2,84,5883,5,8,0x0000000000000004
429.4970682999992,59,38.48,1515,11001,P2,84,5883,5,8,0x0000000000000004
430.01303430000553,59,38.37,1515,11001,P2,83,5883,5,8,0x0000000000000004
430.51359930000035,59,38.35,1515,11001,P2,84,5882,5,8,0x0000000000000004
431.0260383999994,59,38.43,1515,11001,P2,85,5878,5,8,0x0000000000000004
431.52707690000534,59,38.36,1515,11001,P2,81,5878,5,8,0x0000000000000000
432.0429933999985,56,27.43,367,11001,P2,1,5878,5,8,0x0000000000000000
432.5566800000088,56,14.34,367,11001,P2,1,5878,5,8,0x0000000000000000
433.0720939000021,56,12.13,367,11001,P2,1,5878,5,8,0x0000000000000000
433.58480140000756,58,21.59,1515,11001,P2,74,5883,5,8,0x0000000000000000
434.08713369999896,58,34.25,1515,11001,P2,72,5884,5,8,0x0000000000000000
434.59576310000557,58,35.62,1515,11001,P2,72,5884,5,8,0x0000000000000000
435.1088602000091,58,35.67,1515,11001,P2,71,5884,5,8,0x0000000000000000
435.6103224000108,58,35.83,1515,11001,P2,72,5884,5,8,0x0000000000000000
436.12183230000664,56,26.75,390,11001,P2,2,5881,5,8,0x0000000000000000
436.632079300005,56,14.04,397,11001,P2,1,5881,5,8,0x0000000000000000
437.1328410999995,55,12.16,382,11001,P2,2,5883,5,8,0x0000000000000000
437.64802469999995,57,17.69,1515,11001,P2,54,5883,5,8,0x0000000000000000
438.16349060001085,57,24.77,1515,11001,P2,55,5883,5,8,0x0000000000000000
438.6638122000004,57,27.68,1515,11001,P2,54,5883,5,8,0x0000000000000000
439.1790275000094,57,27.45,1515,11001,P2,51,5883,5,8,0x0000000000000000
439.68768880001153,57,27.32,1515,11001,P2,54,5883,5,8,0x0000000000000000
440.19170219999796,57,27.49,1515,11001,P2,54,5883,5,8,0x0000000000000000
440.706986300007,56,27.29,1312,11001,P2,39,5883,5,8,0x0000000000000000
441.20833290000155,55,19.35,397,9001,P4,3,5883,5,8,0x0000000000000000
441.7209409000061,55,12.76,412,9001,P4,3,5882,5,8,0x0000000000000000
442.22352580000006,55,11.40,637,9001,P4,24,5881,5,8,0x0000000000000000
442.73885790001077,56,19.18,1515,11001,P2,57,5877,5,8,0x0000000000000000
443.25331110000843,56,28.66,1515,11001,P2,58,5877,5,8,0x0000000000000000
443.76898059999803,56,28.73,1515,11001,P2,54,5877,5,8,0x0000000000000000
444.28543499999796,56,28.74,1515,11001,P2,56,5877,5,8,0x0000000000000000
444.79932190000545,56,28.45,1515,11001,P2,56,5877,5,8,0x0000000000000000
445.315199500008,56,28.73,1515,11001,P2,57,5877,5,8,0x0000000000000000
445.8306236000062,55,25.39,465,9001,P4,2,5877,5,8,0x0000000000000000
446.34402930000215,54,16.59,367,9001,P4,2,5877,5,8,0x0000000000000000
446.8599594999978,54,11.46,367,9001,P4,2,5877,5,8,0x0000000000000000
447.36168909999833,55,12.90,1177,11001,P2,39,5877,5,8,0x0000000000000000
447.86444889999984,55,16.76,1492,9001,P4,40,5881,5,8,0x0000000000000000
448.36846890000743,55,20.04,1485,9001,P4,37,5882,5,8,0x0000000000000000
448.8693842000066,55,19.72,1485,9001,P4,34,5882,5,8,0x0000000000000000
449.37313550000545,55,21.15,1485,11001,P2,31,5891,5,8,0x0000000000000000
449.8787636000052,55,20.53,1485,11001,P2,33,5904,5,8,0x0000000000000000
450.38247240000055,55,16.49,1485,11001,P2,32,5904,5,8,0x0000000000000000
450.88444270000036,55,18.07,1485,11001,P2,23,5903,5,8,0x0000000000000000
451.3997030000028,55,20.11,1470,11001,P2,27,5915,5,8,0x0000000000000000
451.9006348000112,56,20.34,1492,11001,P2,30,5932,5,8,0x0000000000000000
452.4155948000116,56,20.09,1485,11001,P2,27,5926,5,8,0x0000000000000000
452.93031750000955,56,19.87,1507,11001,P2,29,5926,5,8,0x0000000000000000
453.44393580000906,56,20.13,1507,11001,P2,28,5926,5,8,0x0000000000000000
453.94571300000825,56,19.64,1507,11001,P2,24,5918,5,8,0x0000000000000000
454.4469829000009,55,11.74,322,9001,P4,2,5918,5,8,0x0000000000000000
454.9600064000115,55,11.47,240,9001,P4,2,5915,5,8,0x0000000000000000
455.47174170000653,55,11.40,240,9001,P4,2,5915,5,8,0x0000000000000000
